time,open,high,low,close,volume,ticker
2018-10-10,8239,8239,8239,8239,0,VSE
2018-10-11,8239,8239,8239,8239,0,VSE
2018-10-12,8239,8239,8239,8239,0,VSE
2018-10-15,8239,8239,8239,8239,0,VSE
2018-10-16,8239,8239,8239,8239,0,VSE
2018-10-17,8239,8239,8239,8239,0,VSE
2018-10-18,8239,8239,8239,8239,0,VSE
2018-10-19,8239,8239,8239,8239,0,VSE
2018-10-22,11443,11443,11443,11443,5000,VSE
2018-10-23,12206,12206,12206,12206,5000,VSE
2018-10-24,13350,13350,13350,13350,2000,VSE
2018-10-25,15258,15258,13350,13350,300,VSE
2018-10-26,13961,13961,13961,13961,0,VSE
2018-10-29,13961,13961,13961,13961,0,VSE
2018-10-30,13961,13961,13961,13961,0,VSE
2018-10-31,13961,13961,13961,13961,0,VSE
2018-11-01,14876,16021,11901,11901,400,VSE
2018-11-02,14418,14418,14418,14418,0,VSE
2018-11-05,15258,16555,12282,12282,1000,VSE
2018-11-06,15639,15639,15639,15639,0,VSE
2018-11-07,15639,15639,15639,15639,0,VSE
2018-11-08,15639,15639,15639,15639,0,VSE
2018-11-09,13350,17928,13350,13350,600,VSE
2018-11-12,16021,16021,16021,16021,0,VSE
2018-11-13,16021,16021,16021,16021,0,VSE
2018-11-14,16021,16021,16021,16021,0,VSE
2018-11-15,16021,16021,16021,16021,0,VSE
2018-11-16,16021,16021,16021,16021,0,VSE
2018-11-19,16021,16021,16021,16021,0,VSE
2018-11-20,16021,16021,16021,16021,0,VSE
2018-11-21,16021,16021,16021,16021,0,VSE
2018-11-22,16021,16021,16021,16021,0,VSE
2018-11-23,16021,16021,16021,16021,0,VSE
2018-11-26,16021,16021,16021,16021,0,VSE
2018-11-27,16021,16021,16021,16021,0,VSE
2018-11-28,16021,16021,16021,16021,0,VSE
2018-11-29,16021,16021,16021,16021,0,VSE
2018-11-30,16021,16021,16021,16021,0,VSE
2018-12-03,16021,16021,16021,16021,0,VSE
2018-12-04,16021,16021,16021,16021,0,VSE
2018-12-05,16021,16021,16021,16021,0,VSE
2018-12-06,13656,13656,13656,13656,1000,VSE
2018-12-07,13656,13656,13656,13656,0,VSE
2018-12-10,13656,13656,13656,13656,0,VSE
2018-12-11,13656,13656,13656,13656,0,VSE
2018-12-12,13656,13656,13656,13656,0,VSE
2018-12-13,13656,13656,13656,13656,0,VSE
2018-12-14,13656,13656,13656,13656,0,VSE
2018-12-17,13656,13656,13656,13656,0,VSE
2018-12-18,13656,13656,13656,13656,0,VSE
2018-12-19,13656,13656,13656,13656,0,VSE
