time,open,high,low,close,volume,ticker
2016-11-21,6895,6895,6895,6895,0,HPW
2016-11-22,6895,6895,6895,6895,0,HPW
2016-11-23,6895,6895,6895,6895,0,HPW
2016-11-24,6895,6895,6895,6895,0,HPW
2016-11-25,6895,6895,6895,6895,0,HPW
2016-11-28,6895,6895,6895,6895,0,HPW
2016-11-29,6895,6895,6895,6895,0,HPW
2016-11-30,6895,6895,6895,6895,0,HPW
2016-12-01,6895,6895,6895,6895,0,HPW
2016-12-02,6895,6895,6895,6895,0,HPW
2016-12-05,6895,6895,6895,6895,0,HPW
2016-12-06,6895,6895,6895,6895,0,HPW
2016-12-07,4334,4334,4334,4334,5800,HPW
2016-12-08,4334,4334,4334,4334,0,HPW
2016-12-09,4268,4268,4268,4268,2200,HPW
2016-12-12,4268,4268,4268,4268,0,HPW
2016-12-13,4334,4334,4334,4334,7200,HPW
2016-12-14,4334,4334,4334,4334,0,HPW
2016-12-15,4334,4334,4334,4334,0,HPW
2016-12-16,4334,4334,4334,4334,0,HPW
2016-12-19,4334,4334,4334,4334,0,HPW
2016-12-20,4334,4334,4334,4334,0,HPW
2016-12-21,4334,4334,4334,4334,0,HPW
2016-12-22,4334,4334,4334,4334,0,HPW
2016-12-23,4334,4334,4334,4334,0,HPW
2016-12-26,4334,4334,4334,4334,0,HPW
2016-12-27,4334,4334,4334,4334,0,HPW
2016-12-28,4334,4334,4334,4334,0,HPW
2016-12-29,4334,4334,4334,4334,0,HPW
2016-12-30,4334,4334,4334,4334,0,HPW
2017-01-03,4334,4334,4334,4334,0,HPW
2017-01-04,4334,4334,4334,4334,0,HPW
2017-01-05,4334,4334,4334,4334,0,HPW
2017-01-06,4334,4334,4334,4334,0,HPW
2017-01-09,4334,4334,4334,4334,0,HPW
2017-01-10,4334,4334,4334,4334,0,HPW
2017-01-11,4334,4334,4334,4334,0,HPW
2017-01-12,4334,4334,4334,4334,0,HPW
2017-01-13,4334,4334,4334,4334,0,HPW
2017-01-16,4334,4334,4334,4334,0,HPW
2017-01-17,4334,4334,4334,4334,0,HPW
2017-01-18,4334,4334,4334,4334,0,HPW
2017-01-19,4334,4334,4334,4334,0,HPW
2017-01-20,4334,4334,4334,4334,0,HPW
2017-01-23,4334,4334,4334,4334,0,HPW
2017-01-24,4334,4334,4334,4334,0,HPW
2017-01-25,4334,4334,4334,4334,0,HPW
2017-02-02,4334,4334,4334,4334,0,HPW
2017-02-03,4334,4334,4334,4334,0,HPW
2017-02-06,4334,4334,4334,4334,0,HPW
2017-02-07,4334,4334,4334,4334,0,HPW
2017-02-08,4334,4334,4334,4334,0,HPW
2017-02-09,4334,4334,4334,4334,0,HPW
2017-02-10,4334,4334,4334,4334,0,HPW
2017-02-13,4334,4334,4334,4334,0,HPW
2017-02-14,4334,4334,4334,4334,0,HPW
2017-02-15,4334,4334,4334,4334,0,HPW
2017-02-16,4334,4334,4334,4334,0,HPW
2017-02-17,4334,4334,4334,4334,0,HPW
2017-02-20,5253,5253,5253,5253,100,HPW
2017-02-21,5385,5385,5385,5385,4900,HPW
2017-02-22,5385,5385,5385,5385,0,HPW
2017-02-23,5385,5385,5385,5385,0,HPW
2017-02-24,5122,5122,5122,5122,100,HPW
2017-02-27,5122,5122,5122,5122,0,HPW
2017-02-28,5122,5122,5122,5122,0,HPW
2017-03-01,5122,5122,5122,5122,0,HPW
2017-03-02,5122,5122,5122,5122,0,HPW
2017-03-03,5122,5122,5122,5122,0,HPW
2017-03-06,5122,5122,5122,5122,0,HPW
2017-03-07,5122,5122,5122,5122,0,HPW
2017-03-08,5122,5122,5122,5122,0,HPW
2017-03-09,5122,5122,5122,5122,0,HPW
2017-03-10,5122,5122,5122,5122,0,HPW
2017-03-13,5122,5122,5122,5122,0,HPW
2017-03-14,5122,5122,5122,5122,0,HPW
2017-03-15,5122,5122,5122,5122,0,HPW
2017-03-16,5385,5385,5385,5385,3400,HPW
2017-03-17,5385,5385,5385,5385,0,HPW
2017-03-20,5385,5385,5385,5385,0,HPW
2017-03-21,5385,5385,5385,5385,0,HPW
2017-03-22,5385,5385,5385,5385,0,HPW
2017-03-23,5385,5385,5385,5385,0,HPW
2017-03-24,5385,5385,5385,5385,0,HPW
2017-03-27,5385,5385,5385,5385,0,HPW
2017-03-28,5385,5385,5385,5385,0,HPW
2017-03-29,5385,5385,5385,5385,0,HPW
2017-03-30,5385,5385,5385,5385,0,HPW
2017-03-31,5385,5385,5385,5385,0,HPW
2017-04-03,5385,5385,5385,5385,0,HPW
2017-04-04,5385,5385,5385,5385,0,HPW
2017-04-05,5385,5385,5385,5385,0,HPW
2017-04-07,4991,4991,4991,4991,100,HPW
2017-04-10,4991,4991,4991,4991,0,HPW
2017-04-11,4991,4991,4991,4991,0,HPW
2017-04-12,4991,4991,4991,4991,0,HPW
2017-04-13,4991,4991,4991,4991,0,HPW
2017-04-14,4991,4991,4991,4991,0,HPW
2017-04-17,4991,4991,4991,4991,0,HPW
2017-04-18,5253,5253,5253,5253,8000,HPW
2017-04-19,5253,5253,5253,5253,0,HPW
2017-04-20,5253,5253,5253,5253,0,HPW
2017-04-21,5253,5253,5253,5253,0,HPW
2017-04-24,5253,5253,5253,5253,0,HPW
2017-04-25,5253,5253,5253,5253,0,HPW
2017-04-26,5253,5253,5253,5253,0,HPW
2017-04-27,5253,5253,5253,5253,0,HPW
2017-04-28,5253,5253,5253,5253,0,HPW
2017-05-03,5253,5253,5253,5253,0,HPW
2017-05-04,5253,5253,5253,5253,0,HPW
2017-05-05,5253,5253,5253,5253,0,HPW
2017-05-08,5253,5253,5253,5253,0,HPW
2017-05-09,5253,5253,5253,5253,0,HPW
2017-05-10,5253,5253,5253,5253,0,HPW
2017-05-11,5253,5253,5253,5253,0,HPW
2017-05-12,5253,5253,5253,5253,0,HPW
2017-05-15,5253,5253,5253,5253,0,HPW
2017-05-16,5253,5253,5253,5253,0,HPW
2017-05-17,5253,5253,5253,5253,0,HPW
2017-05-18,5253,5253,5253,5253,0,HPW
2017-05-19,5253,5253,5253,5253,0,HPW
2017-05-22,5253,5253,5253,5253,0,HPW
2017-05-23,5253,5253,5253,5253,0,HPW
2017-05-24,5253,5253,5253,5253,0,HPW
2017-05-25,5253,5253,5253,5253,0,HPW
2017-05-26,5253,5253,5253,5253,0,HPW
2017-05-29,5253,5253,5253,5253,0,HPW
2017-05-30,5253,5253,5253,5253,0,HPW
2017-05-31,5253,5253,5253,5253,0,HPW
2017-06-01,5253,5253,5253,5253,0,HPW
2017-06-02,5253,5253,5253,5253,0,HPW
2017-06-05,5253,5253,5253,5253,0,HPW
2017-06-06,5469,5469,5469,5469,100,HPW
2017-06-07,5469,5469,5469,5469,0,HPW
2017-06-08,5469,5469,5469,5469,500,HPW
2017-06-09,5469,5469,5469,5469,0,HPW
2017-06-12,5541,5541,5541,5541,8200,HPW
2017-06-13,5541,5541,5541,5541,0,HPW
2017-06-14,5541,5541,5541,5541,0,HPW
2017-06-15,5541,5541,5541,5541,0,HPW
2017-06-16,5541,5541,5541,5541,0,HPW
2017-06-19,5541,5541,5541,5541,0,HPW
2017-06-20,5541,5541,5541,5541,0,HPW
2017-06-21,5541,5541,5541,5541,0,HPW
2017-06-22,5541,5541,5541,5541,0,HPW
2017-06-23,5541,5541,5541,5541,0,HPW
2017-06-26,5541,5541,5541,5541,0,HPW
2017-06-27,5829,5829,5829,5829,100,HPW
2017-06-28,5829,5829,5829,5829,0,HPW
2017-06-29,5829,5829,5829,5829,0,HPW
2017-06-30,5469,5469,5469,5469,100,HPW
2017-07-03,5469,5469,5469,5469,0,HPW
2017-07-04,5469,5469,5469,5469,0,HPW
2017-07-05,5469,5469,5469,5469,0,HPW
2017-07-06,5469,5469,5469,5469,0,HPW
2017-07-07,5469,5469,5469,5469,0,HPW
2017-07-10,5469,5469,5469,5469,0,HPW
2017-07-11,5469,5469,5469,5469,0,HPW
2017-07-12,5469,5469,5469,5469,0,HPW
2017-07-13,5469,5469,5469,5469,0,HPW
2017-07-14,5469,5469,5469,5469,0,HPW
2017-07-17,5469,5469,5469,5469,0,HPW
2017-07-18,5469,5469,5469,5469,0,HPW
2017-07-19,5469,5469,5469,5469,0,HPW
2017-07-20,5469,5469,5469,5469,0,HPW
2017-07-21,5469,5469,5469,5469,0,HPW
2017-07-24,5469,5469,5469,5469,0,HPW
2017-07-25,5469,5469,5469,5469,0,HPW
2017-07-26,5469,5469,5469,5469,0,HPW
2017-07-27,5469,5469,5469,5469,0,HPW
2017-07-28,5469,5469,5469,5469,0,HPW
2017-07-31,5469,5469,5469,5469,0,HPW
2017-08-01,5469,5469,5469,5469,0,HPW
2017-08-02,5469,5469,5469,5469,0,HPW
2017-08-03,5469,5469,5469,5469,0,HPW
2017-08-04,5469,5469,5469,5469,0,HPW
2017-08-07,5469,5469,5469,5469,0,HPW
2017-08-08,5469,5469,5469,5469,0,HPW
2017-08-09,5469,5469,5469,5469,0,HPW
2017-08-10,5469,5469,5469,5469,0,HPW
2017-08-11,5469,5469,5469,5469,0,HPW
2017-08-14,5469,5469,5469,5469,0,HPW
2017-08-15,5469,5469,5469,5469,0,HPW
2017-08-16,5469,5469,5469,5469,0,HPW
2017-08-17,5469,5469,5469,5469,0,HPW
2017-08-18,5469,5469,5469,5469,100,HPW
2017-08-21,5469,5469,5469,5469,0,HPW
2017-08-22,5469,5469,5469,5469,0,HPW
2017-08-23,5469,5469,5469,5469,0,HPW
2017-08-24,5469,5469,5469,5469,0,HPW
2017-08-25,5469,5469,5469,5469,0,HPW
2017-08-28,5469,5469,5469,5469,0,HPW
2017-08-29,5469,5469,5469,5469,0,HPW
2017-08-30,5469,5469,5469,5469,0,HPW
2017-08-31,5469,5469,5469,5469,0,HPW
2017-09-01,5469,5469,5469,5469,0,HPW
2017-09-05,5469,5469,5469,5469,0,HPW
2017-09-06,5469,5469,5469,5469,0,HPW
2017-09-07,5469,5469,5469,5469,0,HPW
2017-09-08,5469,5469,5469,5469,0,HPW
2017-09-11,5469,5469,5469,5469,0,HPW
2017-09-12,5469,5469,5469,5469,0,HPW
2017-09-13,5469,5469,5469,5469,0,HPW
2017-09-14,5469,5469,5469,5469,0,HPW
2017-09-15,5469,5469,5469,5469,0,HPW
2017-09-18,5469,5469,5469,5469,0,HPW
2017-09-19,5469,5469,5469,5469,0,HPW
2017-09-20,5469,5469,5469,5469,0,HPW
2017-09-21,5469,5469,5469,5469,0,HPW
2017-09-22,5613,5613,5613,5613,2100,HPW
2017-09-25,5613,5613,5613,5613,0,HPW
2017-09-26,5613,5613,5613,5613,0,HPW
2017-09-27,5613,5613,5613,5613,0,HPW
2017-09-28,5613,5613,5613,5613,0,HPW
2017-09-29,5613,5613,5613,5613,0,HPW
2017-10-02,5613,5613,5613,5613,0,HPW
2017-10-03,5613,5613,5613,5613,0,HPW
2017-10-04,5613,5613,5613,5613,0,HPW
2017-10-05,5613,5613,5613,5613,0,HPW
2017-10-06,5613,5613,5613,5613,0,HPW
2017-10-09,5613,5613,5613,5613,0,HPW
2017-10-10,5613,5613,5613,5613,0,HPW
2017-10-11,5613,5613,5613,5613,0,HPW
2017-10-12,5613,5613,5613,5613,0,HPW
2017-10-13,5613,5613,5613,5613,0,HPW
2017-10-16,5613,5613,5613,5613,0,HPW
2017-10-17,5613,5613,5613,5613,0,HPW
2017-10-18,5613,5613,5613,5613,0,HPW
2017-10-19,5613,5613,5613,5613,0,HPW
2017-10-20,5613,5613,5613,5613,0,HPW
2017-10-23,5613,5613,5613,5613,0,HPW
2017-10-24,5613,5613,5613,5613,0,HPW
2017-10-25,5541,5541,5541,5541,3000,HPW
2017-10-26,5541,5541,5541,5541,0,HPW
2017-10-27,5541,5541,5541,5541,0,HPW
2017-10-30,5541,5541,5541,5541,0,HPW
2017-10-31,5541,5541,5541,5541,0,HPW
2017-11-01,5541,5541,5541,5541,0,HPW
2017-11-02,5541,5541,5541,5541,0,HPW
2017-11-03,5541,5541,5541,5541,0,HPW
2017-11-06,5541,5541,5541,5541,0,HPW
2017-11-07,5541,5541,5541,5541,0,HPW
2017-11-08,5541,5541,5541,5541,0,HPW
2017-11-09,5541,5541,5541,5541,0,HPW
2017-11-10,5541,5541,5541,5541,0,HPW
2017-11-13,5541,5541,5541,5541,0,HPW
2017-11-14,5541,5541,5541,5541,0,HPW
2017-11-15,5541,5541,5541,5541,0,HPW
2017-11-16,5541,5541,5541,5541,0,HPW
2017-11-17,5541,5541,5541,5541,0,HPW
2017-11-20,5541,5541,5541,5541,0,HPW
2017-11-21,5541,5541,5541,5541,0,HPW
2017-11-22,5541,5541,5541,5541,0,HPW
2017-11-23,5541,5541,5541,5541,0,HPW
2017-11-24,5541,5541,5541,5541,0,HPW
2017-11-27,5541,5541,5541,5541,0,HPW
2017-11-28,5541,5541,5541,5541,0,HPW
2017-11-29,5541,5541,5541,5541,0,HPW
2017-11-30,5541,5541,5541,5541,0,HPW
2017-12-01,5541,5541,5541,5541,0,HPW
2017-12-04,5541,5541,5541,5541,0,HPW
2017-12-05,5541,5541,5541,5541,0,HPW
2017-12-06,5541,5541,5541,5541,0,HPW
2017-12-07,5541,5541,5541,5541,0,HPW
2017-12-08,5541,5541,5541,5541,0,HPW
2017-12-11,5541,5541,5541,5541,0,HPW
2017-12-12,5541,5541,5541,5541,0,HPW
2017-12-13,7701,7701,7701,7701,1000,HPW
2017-12-14,6693,6693,6693,6693,100,HPW
2017-12-15,7629,7629,7629,7629,1000,HPW
2017-12-18,8708,8708,8708,8708,3000,HPW
2017-12-19,7413,7413,7413,7413,100,HPW
2017-12-20,8492,8492,6621,7413,3200,HPW
2017-12-21,8420,8420,8420,8420,0,HPW
2017-12-22,7269,8420,7269,8420,300,HPW
2017-12-25,9212,9212,7125,9212,15400,HPW
2017-12-26,7629,7629,7629,7629,0,HPW
2017-12-27,7341,7341,7341,7341,5000,HPW
