time,open,high,low,close,volume,ticker
2006-12-29,3313,3313,3313,3313,7160,SFI
2007-01-02,3464,3464,3464,3464,64360,SFI
2007-01-03,3614,3614,3614,3614,37390,SFI
2007-01-04,3614,3795,3614,3795,8640,SFI
2007-01-05,3976,3976,3976,3976,14300,SFI
2007-01-08,4157,4157,4157,4157,39820,SFI
2007-01-09,4337,4337,4337,4337,29980,SFI
2007-01-10,4548,4548,4548,4548,84400,SFI
2007-01-11,4759,4759,4759,4759,27130,SFI
2007-01-12,4970,4970,4970,4970,9240,SFI
2007-01-15,4970,4970,4819,4819,37480,SFI
2007-01-16,4819,4819,4759,4759,51300,SFI
2007-01-17,4759,4759,4548,4548,80570,SFI
2007-01-18,4548,4759,4548,4759,32210,SFI
2007-01-19,4970,4970,4970,4970,51630,SFI
2007-01-22,4970,4970,4729,4729,35520,SFI
2007-01-23,4669,4819,4669,4819,35930,SFI
2007-01-24,5030,5030,4789,4789,21890,SFI
2007-01-25,4789,4789,4789,4789,14570,SFI
2007-01-26,4669,4819,4669,4819,11680,SFI
2007-01-29,4970,5030,4970,5030,40800,SFI
2007-01-30,5271,5271,5271,5271,20130,SFI
2007-01-31,5512,5512,5512,5512,17050,SFI
2007-02-01,5783,5783,5512,5512,23290,SFI
2007-02-02,5241,5241,5241,5241,19950,SFI
2007-02-05,5241,5241,5121,5121,34540,SFI
2007-02-06,5181,5181,5121,5121,22960,SFI
2007-02-07,5301,5362,5301,5362,22330,SFI
2007-02-08,5603,5603,5121,5121,23870,SFI
2007-02-09,4880,5121,4880,5121,35230,SFI
2007-02-12,5362,5362,5362,5362,18460,SFI
2007-02-13,5603,5603,5603,5603,26880,SFI
2007-02-14,5874,5874,5874,5874,32940,SFI
2007-02-15,6145,6145,6145,6145,35030,SFI
2007-02-26,6357,6448,6357,6448,7910,SFI
2007-02-27,6690,6750,6690,6750,7260,SFI
2007-02-28,7083,7083,7083,7083,28120,SFI
2007-03-01,7416,7416,6841,6841,28130,SFI
2007-03-02,6841,6962,6841,6962,18840,SFI
2007-03-05,7295,7295,7295,7295,31750,SFI
2007-03-06,7295,7295,7295,7295,13730,SFI
2007-03-07,7295,7295,6932,6932,1930,SFI
2007-03-08,6660,6660,6599,6599,7990,SFI
2007-03-09,6599,6599,6599,6599,18240,SFI
2007-03-12,6902,6902,6902,6902,17190,SFI
2007-03-13,6902,6902,6569,6569,8030,SFI
2007-03-14,6266,6266,6266,6266,9410,SFI
2007-03-15,6024,6024,5963,5963,10410,SFI
2007-03-16,5691,6236,5691,6236,13660,SFI
2007-03-19,6508,6508,5963,5963,13290,SFI
2007-03-20,6175,6175,5963,5963,17740,SFI
2007-03-21,5751,5903,5751,5903,12770,SFI
2007-03-22,5782,5903,5782,5903,16850,SFI
2007-03-23,5903,5903,5903,5903,10440,SFI
2007-03-26,5903,5963,5903,5963,28370,SFI
