time,open,high,low,close,volume,ticker
2010-08-06,15221,15221,15221,15221,100,HPP
2010-08-09,13698,13698,13698,13698,500,HPP
2010-08-10,12342,12342,12342,12342,100,HPP
2010-08-11,11125,11125,11125,11125,100,HPP
2010-08-12,10018,10018,10018,10018,1000,HPP
2010-08-13,9686,9962,9021,9021,11800,HPP
2010-08-16,9271,9271,8274,8274,4000,HPP
2010-08-17,7776,8025,7748,8025,4800,HPP
2010-08-18,7278,8579,7278,8579,300,HPP
2010-08-19,7887,7887,7472,7472,4300,HPP
2010-08-20,7693,7693,7693,7693,0,HPP
2010-08-23,7278,7278,7278,7278,1600,HPP
2010-08-24,6641,7278,6641,7278,2500,HPP
2010-08-25,7278,7444,7195,7195,8800,HPP
2010-08-26,8136,8136,8136,8136,300,HPP
2010-08-27,7361,7361,7361,7361,1000,HPP
2010-08-30,7361,7361,7361,7361,0,HPP
2010-08-31,7361,7361,7361,7361,0,HPP
2010-09-01,8081,8081,8081,8081,500,HPP
2010-09-06,8081,8081,8081,8081,0,HPP
2010-09-07,8081,8081,8081,8081,0,HPP
2010-09-08,8025,8025,7472,7472,500,HPP
2010-09-09,8025,8025,8025,8025,100,HPP
2010-09-10,7223,8828,7223,8828,1100,HPP
2010-09-13,9354,9354,9354,9354,100,HPP
2010-09-14,9354,9354,9354,9354,0,HPP
2010-09-15,8440,8440,8440,8440,500,HPP
2010-09-16,9271,9271,9271,9271,1000,HPP
2010-09-17,8357,8357,8357,8357,1510,HPP
2010-09-20,8938,8938,8938,8938,900,HPP
2010-09-21,9646,9646,9646,9646,1000,HPP
2010-09-22,9003,9003,9003,9003,900,HPP
2010-09-23,9003,9003,9003,9003,0,HPP
2010-09-24,9003,9003,9003,9003,0,HPP
2010-09-27,9324,9324,9003,9003,6150,HPP
2010-09-28,9003,9003,8681,8681,3000,HPP
2010-09-29,8745,8745,8745,8745,0,HPP
2010-09-30,8038,8038,8038,8038,4000,HPP
2010-10-01,8038,8038,8038,8038,0,HPP
2010-10-04,8038,8038,8038,8038,0,HPP
2010-10-05,8360,8360,8360,8360,100,HPP
2010-10-06,8424,8681,8424,8681,3100,HPP
2010-10-07,8842,8842,8842,8842,200,HPP
2010-10-08,8681,8681,8681,8681,1500,HPP
2010-10-11,8681,8681,8681,8681,0,HPP
2010-10-12,8681,8681,8681,8681,0,HPP
2010-10-13,8360,8360,8263,8263,3600,HPP
2010-10-14,8199,8585,8199,8199,10100,HPP
2010-10-15,8520,8681,8520,8520,5000,HPP
2010-10-18,8585,8585,8585,8585,0,HPP
2010-10-19,8520,8520,7877,7877,2500,HPP
2010-10-20,7877,7877,7877,7877,4000,HPP
2010-10-21,7877,7877,7877,7877,0,HPP
2010-10-22,7877,7877,7877,7877,0,HPP
2010-10-25,7877,7781,7749,7749,2000,HPP
2010-10-26,8038,8038,7877,7974,6600,HPP
2010-10-27,8038,8038,7717,7717,2100,HPP
2010-10-28,7909,7909,7877,7909,3500,HPP
2010-10-29,7813,7813,7813,7813,2000,HPP
2010-11-01,7813,7813,7813,7813,0,HPP
2010-11-02,7813,7813,7813,7813,0,HPP
2010-11-03,7491,7491,7395,7395,5100,HPP
2010-11-04,7588,7588,7395,7395,1400,HPP
2010-11-05,7427,7427,7427,7427,2100,HPP
2010-11-08,7427,7427,7427,7427,0,HPP
2010-11-09,7427,7427,7427,7427,2100,HPP
2010-11-10,7427,7427,7427,7427,0,HPP
2010-11-11,7266,7266,6913,6913,7800,HPP
2010-11-12,7073,7073,7073,7073,0,HPP
2010-11-15,7073,7073,7073,7073,0,HPP
2010-11-16,7073,7073,7073,7073,0,HPP
2010-11-17,7073,7073,7073,7073,0,HPP
2010-11-18,7717,7717,7717,7717,100,HPP
2010-11-19,7395,7717,7395,7717,5800,HPP
2010-11-22,7459,7459,7459,7459,0,HPP
2010-11-23,7717,7717,7717,7717,1000,HPP
2010-11-24,7717,7717,7717,7717,0,HPP
2010-11-25,7717,7717,7717,7717,0,HPP
2010-11-26,7717,7717,7717,7717,0,HPP
2010-11-29,7717,6945,6945,6945,600,HPP
2010-11-30,6945,6945,6945,6945,0,HPP
2010-12-01,6945,6945,6945,6945,0,HPP
2010-12-02,7620,7620,7620,7620,100,HPP
2010-12-03,7717,7717,7717,7717,2500,HPP
2010-12-06,8006,8006,7717,7717,3600,HPP
2010-12-07,7845,7845,7845,7845,0,HPP
2010-12-08,7395,7395,7395,7395,410,HPP
2010-12-09,7395,7395,7395,7395,0,HPP
2010-12-10,7717,7717,7717,7717,100,HPP
2010-12-13,7717,7717,7717,7717,0,HPP
2010-12-14,8038,8038,8038,8038,100,HPP
2010-12-15,8038,8038,8038,8038,0,HPP
2010-12-16,8617,8617,8617,8617,100,HPP
2010-12-17,8617,8617,8617,8617,0,HPP
2010-12-20,8617,8617,8617,8617,0,HPP
2010-12-21,9003,9003,9003,9003,100,HPP
2010-12-22,9003,9003,9003,9003,0,HPP
2010-12-23,9324,9324,9324,9324,100,HPP
2010-12-24,8392,8392,8392,8392,100,HPP
2010-12-27,8392,8392,8392,8392,0,HPP
2010-12-28,8392,8392,8392,8392,0,HPP
2010-12-29,8360,8360,8360,8360,1000,HPP
2010-12-30,8360,8360,8360,8360,0,HPP
2010-12-31,8360,8360,8360,8360,0,HPP
2011-01-04,8360,8360,8360,8360,0,HPP
2011-01-05,8360,8360,8360,8360,0,HPP
2011-01-06,8360,8360,8360,8360,0,HPP
2011-01-07,8360,8360,8360,8360,0,HPP
2011-01-10,8360,8360,8360,8360,0,HPP
2011-01-11,8360,8360,8360,8360,0,HPP
2011-01-12,8360,8360,8360,8360,0,HPP
2011-01-13,8360,8360,8360,8360,0,HPP
2011-01-14,8360,8360,8360,8360,0,HPP
2011-01-17,8360,8360,8360,8360,0,HPP
2011-01-18,7942,7942,7942,7942,0,HPP
2011-01-19,7942,7942,7942,7942,0,HPP
2011-01-20,7942,7942,7942,7942,0,HPP
2011-01-21,7942,7942,7942,7942,0,HPP
2011-01-24,7942,7942,7942,7942,0,HPP
2011-01-25,7942,7942,7942,7942,0,HPP
2011-01-26,8713,8713,8713,8713,1000,HPP
2011-01-27,7845,7845,7845,7845,1000,HPP
2011-01-28,7717,7717,7717,7717,900,HPP
2011-02-08,7717,7717,7717,7717,0,HPP
2011-02-09,7717,7877,7717,7717,800,HPP
2011-02-10,7234,7234,7234,7234,2000,HPP
2011-02-11,7717,7717,7717,7717,1100,HPP
2011-02-14,8360,8360,8360,8360,400,HPP
2011-02-15,9003,9003,9003,9003,44094,HPP
2011-02-16,9324,9324,9324,9324,100,HPP
2011-02-17,9324,9324,9324,9324,0,HPP
2011-02-18,9324,9324,9324,9324,0,HPP
2011-02-21,9324,9324,9324,9324,0,HPP
2011-02-22,9324,9324,9324,9324,0,HPP
2011-02-23,9646,9646,9646,9646,100,HPP
2011-02-24,9646,9646,9646,9646,0,HPP
2011-02-25,10610,10610,10610,10610,100,HPP
2011-02-28,10289,10289,10289,10289,100,HPP
2011-03-01,10289,10289,10289,10289,0,HPP
2011-03-02,11318,11318,11318,11318,100,HPP
2011-03-03,10192,10192,10192,10192,100,HPP
2011-03-04,11189,11189,11189,11189,100,HPP
2011-03-07,11189,11189,11189,11189,0,HPP
2011-03-08,11189,11189,11189,11189,0,HPP
2011-03-09,11189,11189,11189,11189,0,HPP
2011-03-10,11189,11189,11189,11189,0,HPP
2011-03-11,11189,11189,11189,11189,0,HPP
2011-03-14,11189,11189,11189,11189,0,HPP
2011-03-15,11189,11189,11189,11189,0,HPP
2011-03-16,11189,11189,11189,11189,0,HPP
