time,open,high,low,close,volume,ticker
2010-07-30,8612,8612,8181,8504,1006510,PDR
2010-08-02,8504,8504,8396,8461,392660,PDR
2010-08-03,8568,8568,8461,8482,250030,PDR
2010-08-04,8482,8482,8289,8396,67000,PDR
2010-08-05,8375,8375,8224,8375,83100,PDR
2010-08-06,8375,8375,8289,8289,77410,PDR
2010-08-09,8289,8289,8181,8181,91000,PDR
2010-08-10,7987,8181,7987,8159,64940,PDR
2010-08-11,8159,8159,8116,8159,49290,PDR
2010-08-12,8159,8159,7793,7793,61370,PDR
2010-08-13,7793,7858,7535,7815,23350,PDR
2010-08-16,7815,8009,7815,7966,32770,PDR
2010-08-17,7966,7966,7923,7944,48510,PDR
2010-08-18,7944,7944,7750,7923,52520,PDR
2010-08-19,7923,7923,7858,7879,24730,PDR
2010-08-20,7879,7879,7750,7879,33000,PDR
2010-08-23,7879,7879,7815,7815,33000,PDR
2010-08-24,7815,7815,7427,7427,193930,PDR
2010-08-25,7427,7427,7104,7104,119000,PDR
2010-08-26,7104,7320,6760,6889,104200,PDR
2010-08-27,7104,7234,6997,7234,50600,PDR
2010-08-30,7535,7578,7535,7578,37050,PDR
2010-08-31,7643,7707,7578,7707,22500,PDR
2010-09-01,7750,7750,7707,7707,19550,PDR
2010-09-06,7858,7858,7707,7750,19100,PDR
2010-09-07,7815,7836,7707,7707,25700,PDR
2010-09-08,7750,7750,7643,7643,26100,PDR
2010-09-09,7686,7707,7535,7535,35480,PDR
2010-09-10,7535,7535,7513,7513,15880,PDR
2010-09-13,7513,7513,7147,7169,30600,PDR
2010-09-14,7169,7513,7169,7513,69420,PDR
2010-09-15,7578,7815,7578,7815,54380,PDR
2010-09-16,7793,7901,7793,7901,130830,PDR
2010-09-17,7879,7901,7858,7901,69580,PDR
2010-09-20,8246,8246,7901,7944,68680,PDR
2010-09-21,7923,7944,7793,7793,39230,PDR
2010-09-22,7750,7836,7750,7772,24860,PDR
2010-09-23,7750,7772,7643,7643,92090,PDR
2010-09-24,7643,7664,7492,7492,36740,PDR
2010-09-27,7535,7535,7449,7449,32380,PDR
2010-09-28,7470,7557,7470,7513,25950,PDR
2010-09-29,7535,7535,7492,7513,22710,PDR
2010-09-30,7535,7643,7513,7535,21020,PDR
2010-10-01,7535,7600,7255,7363,38920,PDR
2010-10-04,7363,7363,7298,7298,22150,PDR
2010-10-05,7298,7643,7212,7363,44030,PDR
2010-10-06,7427,7557,7363,7427,14580,PDR
2010-10-07,7427,7470,7406,7427,8210,PDR
2010-10-08,7427,7427,7104,7320,29210,PDR
2010-10-11,7513,7513,6997,7298,23100,PDR
2010-10-12,7320,7320,7255,7277,16500,PDR
2010-10-13,7298,7298,7255,7255,15970,PDR
2010-10-14,7277,7298,7255,7255,17700,PDR
2010-10-15,7255,7277,7212,7277,12400,PDR
2010-10-18,7277,7277,7169,7169,29470,PDR
2010-10-19,7191,7191,7104,7104,33900,PDR
2010-10-20,7104,7147,7061,7061,15100,PDR
2010-10-21,7061,7212,7061,7061,16800,PDR
2010-10-22,7061,7104,6997,6997,28500,PDR
2010-10-25,7018,7040,6997,7040,16200,PDR
2010-10-26,7040,7104,6997,7040,54600,PDR
2010-10-27,7040,7040,7018,7018,13000,PDR
2010-10-28,7018,7018,7018,7018,9080,PDR
2010-10-29,7018,7018,7018,7018,8320,PDR
2010-11-01,7018,7018,6997,6997,16000,PDR
2010-11-02,7018,7018,6997,6997,10900,PDR
2010-11-03,6997,7018,6954,6954,18100,PDR
2010-11-04,6954,6997,6954,6997,15590,PDR
2010-11-05,6997,7320,6997,7320,72420,PDR
2010-11-08,7255,7320,7234,7277,11510,PDR
2010-11-09,7277,7277,7191,7191,13510,PDR
2010-11-10,7298,7298,7191,7212,17200,PDR
2010-11-11,7535,7535,7191,7191,80410,PDR
2010-11-12,7191,7191,6997,7061,12640,PDR
2010-11-15,7104,7104,7061,7061,13000,PDR
2010-11-16,7083,7083,6997,7018,10300,PDR
