time,open,high,low,close,volume,ticker
2016-08-10,7983,7983,7983,7983,0,BSP
2016-08-11,7983,7983,7983,7983,0,BSP
2016-08-12,11157,11157,11157,11157,5000,BSP
2016-08-15,12793,12793,12793,12793,1100,BSP
2016-08-16,12793,12793,12793,12793,0,BSP
2016-08-17,14428,14428,14428,14428,200,BSP
2016-08-18,14428,14428,14428,14428,0,BSP
2016-08-19,14428,14428,14428,14428,0,BSP
2016-08-22,14428,14428,14428,14428,0,BSP
2016-08-23,14428,14428,14428,14428,0,BSP
2016-08-24,12264,12264,12264,12264,400,BSP
2016-08-25,11061,11061,10436,10436,5000,BSP
2016-08-26,10580,10580,10580,10580,0,BSP
2016-08-29,10099,10099,10099,10099,2600,BSP
2016-08-30,10099,10099,10099,10099,2900,BSP
2016-08-31,10099,10099,10099,10099,0,BSP
2016-09-01,11061,11061,10147,10147,5900,BSP
2016-09-05,10436,10436,10340,10340,5500,BSP
2016-09-06,10388,10388,10388,10388,0,BSP
2016-09-07,10147,10436,10147,10436,14200,BSP
2016-09-08,10436,11061,10436,11061,7500,BSP
2016-09-09,10821,10821,10388,10388,4000,BSP
2016-09-12,10532,10532,10532,10532,2000,BSP
2016-09-13,10532,10532,10532,10532,0,BSP
2016-09-14,10965,10965,10965,10965,100,BSP
2016-09-15,10965,10965,10965,10965,0,BSP
2016-09-16,11975,12023,11975,12023,3100,BSP
2016-09-19,13803,13803,12023,12023,600,BSP
2016-09-20,14139,14139,13947,14139,1800,BSP
2016-09-21,16159,16159,16159,16159,5900,BSP
2016-09-22,18564,18564,18276,18516,3310,BSP
2016-09-23,18516,18756,16833,17314,3200,BSP
2016-09-26,17314,17314,16833,16833,1500,BSP
2016-09-27,16785,16785,15871,15871,4300,BSP
2016-09-28,13803,16592,13803,16592,600,BSP
2016-09-29,14284,14284,14284,14284,0,BSP
2016-09-30,14284,14284,14284,14284,0,BSP
2016-10-03,14428,14428,14284,14284,3300,BSP
2016-10-04,14332,14332,14332,14332,0,BSP
2016-10-05,14332,14332,14332,14332,0,BSP
2016-10-06,14332,14332,14332,14332,500,BSP
2016-10-07,14332,14332,14332,14332,0,BSP
2016-10-10,13995,14187,13995,14187,2000,BSP
2016-10-11,14091,14091,14091,14091,0,BSP
2016-10-12,13707,13707,13707,13707,700,BSP
2016-10-13,13466,13707,13466,13707,10600,BSP
2016-10-14,13658,13658,13658,13658,0,BSP
2016-10-17,13226,13226,12985,12985,2600,BSP
2016-10-18,12312,12312,12023,12023,2500,BSP
2016-10-19,12167,12167,12167,12167,0,BSP
2016-10-20,12167,12167,12167,12167,0,BSP
2016-10-21,12504,12985,12023,12023,3100,BSP
2016-10-24,12023,12023,12023,12023,700,BSP
2016-10-25,13755,13755,13755,13755,500,BSP
2016-10-26,13755,13755,12552,12552,4200,BSP
2016-10-27,11494,15246,11494,14909,3700,BSP
2016-10-28,15630,16015,14668,16015,7800,BSP
2016-10-31,16833,17314,15871,16592,13100,BSP
