time,open,high,low,close,volume,ticker
2009-10-30,4777,4999,4443,4666,173500,DBT
2009-11-02,4421,4421,4299,4299,2200,DBT
2009-11-03,4066,4066,4066,4066,1000,DBT
2009-11-04,3788,4054,3788,3788,80800,DBT
2009-11-05,3810,3821,3555,3655,53800,DBT
2009-11-06,3843,3843,3466,3466,11000,DBT
2009-11-09,3421,3421,3277,3332,5300,DBT
2009-11-10,3521,3521,3121,3432,7700,DBT
2009-11-11,3555,3555,3288,3332,18800,DBT
2009-11-12,3255,3521,3166,3521,2500,DBT
2009-11-13,3332,3443,3332,3443,17200,DBT
2009-11-16,3555,3555,3221,3221,2000,DBT
2009-11-17,3277,3388,3221,3221,3800,DBT
2009-11-18,3266,3277,3266,3277,1500,DBT
2009-11-19,3277,3277,3221,3277,2100,DBT
2009-11-20,3255,3255,3110,3110,4900,DBT
2009-11-23,3110,3110,3055,3055,2100,DBT
2009-11-24,3321,3321,3110,3110,1500,DBT
2009-11-25,3044,3044,2932,2932,3000,DBT
2009-11-26,3155,3155,2755,2755,7600,DBT
2009-11-27,2944,3021,2644,3021,2600,DBT
2009-11-30,2999,2999,2977,2977,6100,DBT
2009-12-01,3099,3099,2999,3055,3400,DBT
2009-12-02,3066,3066,3066,3066,0,DBT
2009-12-03,2999,2999,2944,2977,1600,DBT
2009-12-04,2932,2932,2777,2777,3900,DBT
2009-12-07,2777,2844,2666,2799,31600,DBT
2009-12-08,2777,2777,2710,2777,6100,DBT
2009-12-09,2777,2777,2721,2721,149700,DBT
2009-12-10,2910,2910,2910,2910,1300,DBT
2009-12-11,2910,2910,2710,2710,1600,DBT
2009-12-14,2932,2932,2877,2932,34800,DBT
2009-12-15,2888,2888,2888,2888,115400,DBT
2009-12-16,2955,2966,2955,2966,1500,DBT
2009-12-17,2788,2999,2788,2999,3500,DBT
2009-12-18,3055,3099,2944,3099,1500,DBT
2009-12-21,3110,3188,3055,3188,138200,DBT
2009-12-22,3266,3266,3243,3255,4000,DBT
2009-12-23,3255,3421,3188,3188,4300,DBT
2009-12-24,3299,3310,3221,3232,39700,DBT
2009-12-25,3299,3299,3232,3277,134500,DBT
2009-12-28,3443,3488,3388,3410,14400,DBT
2009-12-29,3632,3632,3632,3632,1000,DBT
2009-12-30,3555,3632,3388,3477,13000,DBT
2009-12-31,3632,3655,3443,3499,126100,DBT
2010-01-04,3658,3670,3658,3670,2100,DBT
2010-01-05,3601,3601,3417,3417,21500,DBT
2010-01-06,3429,3429,3257,3257,46200,DBT
2010-01-07,3280,3326,3165,3165,101900,DBT
2010-01-08,3211,3314,3085,3085,41800,DBT
2010-01-11,2970,3050,2970,3004,2300,DBT
2010-01-12,3245,3245,3039,3050,7200,DBT
2010-01-13,3039,3039,2924,2924,6400,DBT
2010-01-14,2890,3039,2890,2981,7700,DBT
2010-01-15,3085,3085,2867,2867,4000,DBT
2010-01-18,2775,2787,2718,2752,4600,DBT
2010-01-19,2637,2947,2637,2947,103500,DBT
2010-01-20,3050,3073,2981,3039,8300,DBT
2010-01-21,3073,3073,2993,3016,4700,DBT
2010-01-22,3039,3039,2981,2981,2000,DBT
2010-01-25,3188,3199,2924,2924,169900,DBT
2010-01-26,3199,3199,3199,3199,0,DBT
2010-01-27,3199,3199,3199,3199,0,DBT
2010-01-28,3268,3268,3176,3176,200,DBT
2010-01-29,3222,3222,3222,3222,0,DBT
2010-02-01,3096,3154,3073,3073,3400,DBT
2010-02-02,3096,3096,2890,2890,2900,DBT
2010-02-03,2809,3096,2752,2981,134200,DBT
2010-02-04,3085,3085,3085,3085,0,DBT
2010-02-05,2924,2924,2878,2901,4100,DBT
2010-02-08,2890,2890,2764,2764,700,DBT
2010-02-09,2775,2787,2752,2752,4100,DBT
2010-02-10,2764,2947,2764,2809,2700,DBT
2010-02-11,2959,2959,2959,2959,200,DBT
2010-02-12,3096,3096,2959,2959,4500,DBT
2010-02-22,2775,2981,2752,2764,7400,DBT
2010-02-23,2752,2752,2752,2752,300,DBT
2010-02-24,2787,2787,2787,2787,1000,DBT
2010-02-25,2809,2809,2695,2695,7000,DBT
2010-02-26,2741,2741,2741,2741,5300,DBT
2010-03-01,2741,2741,2741,2741,5300,DBT
2010-03-02,2557,2683,2557,2683,71200,DBT
2010-03-03,2683,2741,2683,2741,20500,DBT
2010-03-04,2855,2855,2741,2741,9700,DBT
2010-03-05,2809,2809,2752,2798,22000,DBT
2010-03-08,2867,2867,2637,2637,11200,DBT
2010-03-09,2855,2855,2637,2741,27600,DBT
2010-03-10,2741,2901,2718,2901,57900,DBT
2010-03-11,2878,2878,2809,2809,10500,DBT
2010-03-12,2867,2947,2867,2878,6100,DBT
2010-03-15,2867,3062,2867,3062,43300,DBT
2010-03-16,3062,3108,2878,3096,131500,DBT
2010-03-17,3222,3222,3211,3222,54100,DBT
2010-03-18,3440,3440,3417,3440,66400,DBT
2010-03-19,3670,3681,3199,3681,84100,DBT
2010-03-22,3555,3681,3555,3681,142500,DBT
2010-03-23,3658,3716,3463,3463,88400,DBT
2010-03-24,3670,3910,3440,3612,90500,DBT
2010-03-25,3371,3612,3360,3555,129800,DBT
2010-03-26,3383,3429,3211,3280,30000,DBT
2010-03-29,3165,3165,3096,3108,67200,DBT
2010-03-30,3154,3314,3154,3314,36900,DBT
2010-03-31,3498,3509,3280,3371,93900,DBT
2010-04-01,3188,3371,3188,3326,68200,DBT
2010-04-02,3326,3326,3096,3142,68600,DBT
