time,open,high,low,close,volume,ticker
2010-04-15,46000,46000,20000,31600,3387100,PVL
2010-04-16,30500,31300,30500,31300,197300,PVL
2010-04-19,33400,33400,33400,33400,274700,PVL
2010-04-20,35700,35700,34600,35700,1923600,PVL
2010-04-21,38100,38100,35200,38100,3244800,PVL
2010-04-22,40200,40200,35800,36200,1211700,PVL
2010-04-26,36000,36000,34800,34800,1051900,PVL
2010-04-27,32600,35700,32500,33500,2256400,PVL
2010-04-28,32500,34500,32000,33400,1771900,PVL
2010-04-29,33500,36000,33500,36000,1802000,PVL
2010-05-04,38000,38100,37500,38100,1102700,PVL
2010-05-05,39900,40000,36200,37500,1699700,PVL
2010-05-06,37600,40200,37000,39900,3261300,PVL
2010-05-07,38000,40200,37200,38300,2232400,PVL
2010-05-10,38000,38400,36100,36900,1437800,PVL
2010-05-11,37500,38000,35500,36300,1133300,PVL
2010-05-12,36500,36500,34000,34000,1821600,PVL
2010-05-13,33900,35500,32500,33200,1321200,PVL
2010-05-14,33500,34300,33000,33600,669700,PVL
2010-05-17,34000,34800,32300,32400,751200,PVL
2010-05-18,33000,33000,31000,31200,1142000,PVL
2010-05-19,31400,31400,29300,29300,667800,PVL
2010-05-20,29000,30900,27500,28800,1526100,PVL
2010-05-21,28700,28700,26300,26300,637900,PVL
2010-05-24,24600,26300,24500,24700,1463300,PVL
2010-05-25,24500,26000,23000,25300,846100,PVL
2010-05-26,25000,26800,25000,26800,669700,PVL
2010-05-27,28100,28400,26700,28400,1054700,PVL
2010-05-28,30100,30100,30100,30100,360200,PVL
2010-05-31,32200,32200,29000,29300,794900,PVL
2010-06-01,28800,29500,28200,28500,970000,PVL
2010-06-02,27600,28800,26800,27800,723300,PVL
2010-06-03,29300,29700,28000,28700,681700,PVL
2010-06-04,28700,28800,27500,27800,494600,PVL
2010-06-07,26100,26900,26100,26100,995300,PVL
2010-06-08,25800,27100,25500,27000,584000,PVL
2010-06-09,27200,27500,26500,26700,505900,PVL
2010-06-10,27000,27000,26500,26900,253500,PVL
2010-06-11,27300,27800,26800,27000,479000,PVL
2010-06-14,27400,28000,27000,27900,647600,PVL
2010-06-15,27600,29500,27600,28900,1160700,PVL
2010-06-16,30000,30700,29800,30700,1036100,PVL
2010-06-17,31900,31900,29300,29600,1151900,PVL
2010-06-18,30000,30000,28800,29200,763400,PVL
2010-06-21,29500,31300,29500,30900,1440800,PVL
2010-06-22,30900,30900,29400,29600,769800,PVL
2010-06-23,29300,29900,28600,29300,639100,PVL
2010-06-24,29800,30200,28900,29100,542400,PVL
2010-06-25,28800,28800,28000,28500,720300,PVL
2010-06-28,28500,29100,28100,28700,408700,PVL
2010-06-29,29100,29200,28400,28500,396700,PVL
2010-06-30,27700,28000,27100,27900,564100,PVL
2010-07-01,27200,28400,27200,27800,384700,PVL
2010-07-02,28000,28200,27700,28000,613000,PVL
2010-07-05,28300,28700,28000,28100,370300,PVL
2010-07-06,28000,28200,27400,27800,356900,PVL
2010-07-07,28100,28100,26900,27200,407300,PVL
