time,open,high,low,close,volume,ticker
2017-07-26,6800,6800,6800,6800,0,DHB
2017-07-27,6800,6800,6800,6800,0,DHB
2017-07-28,6800,6800,6800,6800,0,DHB
2017-07-31,6800,6800,6800,6800,0,DHB
2017-08-01,6800,6800,6800,6800,0,DHB
2017-08-02,6800,6800,6800,6800,0,DHB
2017-08-03,6800,6800,6800,6800,0,DHB
2017-08-04,6800,6800,6800,6800,0,DHB
2017-08-07,6800,6800,6800,6800,0,DHB
2017-08-08,6800,6800,6800,6800,0,DHB
2017-08-09,6800,6800,6800,6800,0,DHB
2017-08-10,6800,6800,6800,6800,0,DHB
2017-08-11,6800,6800,6800,6800,0,DHB
2017-08-14,6800,6800,6800,6800,0,DHB
2017-08-15,6800,6800,6800,6800,0,DHB
2017-08-16,6800,6800,6800,6800,0,DHB
2017-08-17,6800,6800,6800,6800,0,DHB
2017-08-18,6800,6800,6800,6800,0,DHB
2017-08-21,6800,6800,6800,6800,0,DHB
2017-08-22,6800,6800,6800,6800,0,DHB
2017-08-23,6800,6800,6800,6800,0,DHB
2017-08-24,6800,6800,6800,6800,0,DHB
2017-08-25,6800,6800,6800,6800,0,DHB
2017-08-28,6800,6800,6800,6800,0,DHB
2017-08-29,6800,6800,6800,6800,0,DHB
2017-08-30,6800,6800,6800,6800,0,DHB
2017-08-31,6800,6800,6800,6800,0,DHB
2017-09-01,6800,6800,6800,6800,0,DHB
2017-09-05,6800,6800,6800,6800,0,DHB
2017-09-06,6800,6800,6800,6800,0,DHB
2017-09-07,6800,6800,6800,6800,0,DHB
2017-09-08,6800,6800,6800,6800,0,DHB
2017-09-11,6800,6800,6800,6800,0,DHB
2017-09-12,6800,6800,6800,6800,0,DHB
2017-09-13,6800,6800,6800,6800,0,DHB
2017-09-14,6800,6800,6800,6800,0,DHB
2017-09-15,6800,6800,6800,6800,0,DHB
2017-09-18,6800,6800,6800,6800,0,DHB
2017-09-19,6800,6800,6800,6800,0,DHB
2017-09-20,6800,6800,6800,6800,0,DHB
2017-09-21,6800,6800,6800,6800,0,DHB
2017-09-22,6800,6800,6800,6800,0,DHB
2017-09-25,6800,6800,6800,6800,0,DHB
2017-09-26,6800,6800,6800,6800,0,DHB
2017-09-27,6800,6800,6800,6800,0,DHB
2017-09-28,6800,6800,6800,6800,0,DHB
2017-09-29,6800,6800,6800,6800,0,DHB
2017-10-02,6800,6800,6800,6800,0,DHB
2017-10-03,6800,6800,6800,6800,0,DHB
2017-10-04,6800,6800,6800,6800,0,DHB
2017-10-05,6800,6800,6800,6800,0,DHB
2017-10-06,6800,6800,6800,6800,0,DHB
2017-10-09,6800,6800,6800,6800,0,DHB
2017-10-10,6800,6800,6800,6800,0,DHB
2017-10-11,6800,6800,6800,6800,0,DHB
2017-10-12,6800,6800,6800,6800,0,DHB
2017-10-13,6800,6800,6800,6800,0,DHB
2017-10-16,6800,6800,6800,6800,0,DHB
2017-10-17,6800,6800,6800,6800,0,DHB
2017-10-18,6800,6800,6800,6800,0,DHB
2017-10-19,6800,6800,6800,6800,0,DHB
2017-10-20,6800,6800,6800,6800,0,DHB
2017-10-23,6800,6800,6800,6800,0,DHB
2017-10-24,6800,6800,6800,6800,0,DHB
2017-10-25,6800,6800,6800,6800,0,DHB
2017-10-26,6800,6800,6800,6800,0,DHB
2017-10-27,6800,6800,6800,6800,0,DHB
2017-10-30,6800,6800,6800,6800,0,DHB
2017-10-31,6800,6800,6800,6800,0,DHB
2017-11-01,6800,6800,6800,6800,0,DHB
2017-11-02,6800,6800,6800,6800,0,DHB
2017-11-03,6800,6800,6800,6800,0,DHB
2017-11-06,6800,6800,6800,6800,0,DHB
2017-11-07,6800,6800,6800,6800,0,DHB
2017-11-08,6800,6800,6800,6800,0,DHB
2017-11-09,6800,6800,6800,6800,0,DHB
2017-11-10,6800,6800,6800,6800,0,DHB
2017-11-13,6800,6800,6800,6800,0,DHB
2017-11-14,6800,6800,6800,6800,0,DHB
2017-11-15,6800,6800,6800,6800,0,DHB
2017-11-16,6800,6800,6800,6800,0,DHB
