time,open,high,low,close,volume,ticker
2023-06-15,15500,15500,11100,15400,24600,DMS
2023-06-16,13300,13600,13300,13600,700,DMS
2023-06-19,12000,12000,11400,11400,2000,DMS
2023-06-20,12800,13000,12000,12000,5400,DMS
2023-06-21,12900,12900,12900,12900,0,DMS
2023-06-22,11000,11000,11000,11000,1000,DMS
2023-06-23,12000,12000,11000,11200,1800,DMS
2023-06-26,11200,11200,9700,10000,5300,DMS
2023-06-27,9100,10000,8700,8700,2600,DMS
2023-06-28,9300,9300,9300,9300,100,DMS
2023-06-29,9300,9300,9300,9300,500,DMS
2023-06-30,9300,9400,9300,9300,3300,DMS
