time,open,high,low,close,volume,ticker
2010-10-06,7587,7632,6285,7273,5900,QCC
2010-10-07,7452,7452,6554,6554,13100,QCC
2010-10-08,6420,6420,6375,6375,1000,QCC
2010-10-11,5971,5971,5971,5971,3800,QCC
2010-10-12,5612,5612,5567,5567,3800,QCC
2010-10-13,5207,5387,5207,5387,5300,QCC
2010-10-14,5612,5612,5612,5612,5300,QCC
2010-10-15,5387,5971,5252,5297,3600,QCC
2010-10-18,5387,5387,5387,5387,500,QCC
2010-10-19,5163,5163,5118,5118,500,QCC
2010-10-20,4848,4848,4848,4848,200,QCC
2010-10-21,4848,4848,4848,4848,200,QCC
2010-10-22,4938,4938,4714,4714,900,QCC
2010-10-25,4714,4714,4714,4714,1000,QCC
2010-10-26,4803,5028,4714,4803,10600,QCC
2010-10-27,4803,4803,4803,4803,0,QCC
2010-10-28,4803,4848,4803,4848,1600,QCC
2010-10-29,4669,5118,4669,5118,2000,QCC
2010-11-01,5028,5118,4714,4983,12200,QCC
2010-11-02,5073,5073,4758,4758,12500,QCC
2010-11-03,4669,4669,4669,4669,1800,QCC
2010-11-04,4669,4669,4534,4669,2500,QCC
2010-11-05,4893,4938,4489,4938,16500,QCC
2010-11-08,4714,4758,4624,4624,4600,QCC
2010-11-09,4714,4714,4714,4714,0,QCC
2010-11-10,4669,4669,4399,4399,21800,QCC
2010-11-11,4220,4399,4175,4265,8400,QCC
2010-11-12,4040,4040,3950,3950,6300,QCC
2010-11-15,3816,3816,3726,3726,2300,QCC
2010-11-16,3546,3546,3546,3546,5000,QCC
2010-11-17,3546,3591,3367,3367,6500,QCC
2010-11-18,3412,3591,3232,3591,1600,QCC
2010-11-19,3142,3457,3142,3142,6200,QCC
2010-11-22,3052,3367,3052,3367,1700,QCC
2010-11-23,3277,3277,3008,3277,800,QCC
2010-11-24,3277,3277,3187,3277,2600,QCC
2010-11-25,3097,3501,3097,3501,1400,QCC
2010-11-26,3591,3591,3591,3591,1500,QCC
2010-11-29,3771,3816,3771,3816,2300,QCC
2010-11-30,4040,4040,4040,4040,6800,QCC
2010-12-01,4265,4265,4265,4265,200,QCC
2010-12-02,4265,4310,3995,3995,4300,QCC
2010-12-03,3816,4175,3771,4175,6600,QCC
2010-12-06,4040,4130,3905,3905,3300,QCC
2010-12-07,3905,3995,3905,3995,1300,QCC
2010-12-08,3771,3771,3726,3726,600,QCC
2010-12-09,3501,3591,3501,3591,2400,QCC
2010-12-10,3816,3816,3367,3591,1500,QCC
2010-12-13,3591,3726,3591,3726,3000,QCC
2010-12-14,3591,3591,3591,3591,100,QCC
2010-12-15,3412,3412,3367,3412,1600,QCC
2010-12-16,3277,3277,3277,3277,100,QCC
2010-12-17,3277,3277,3277,3277,0,QCC
2010-12-20,3501,3501,3501,3501,100,QCC
2010-12-21,3726,3726,3322,3367,2500,QCC
2010-12-22,3591,3591,3457,3457,500,QCC
2010-12-23,3367,3367,3277,3277,3500,QCC
2010-12-24,3501,3501,3501,3501,1100,QCC
2010-12-27,3501,3501,3501,3501,0,QCC
2010-12-28,3367,3367,3367,3367,200,QCC
2010-12-29,3367,3367,3367,3367,0,QCC
2010-12-30,3277,3277,3277,3277,100,QCC
2010-12-31,3277,3277,3277,3277,0,QCC
2011-01-04,3187,3187,3142,3142,1000,QCC
2011-01-05,3187,3322,3187,3322,5500,QCC
2011-01-06,3277,3546,3277,3546,1500,QCC
2011-01-07,3277,3277,3277,3277,4000,QCC
2011-01-10,3142,3187,3142,3142,3200,QCC
2011-01-11,3052,3052,3008,3008,2000,QCC
2011-01-12,3142,3142,2918,2918,3600,QCC
2011-01-13,2963,3142,2963,3142,11500,QCC
2011-01-14,3277,3277,3277,3277,1100,QCC
2011-01-17,3052,3052,3052,3052,100,QCC
2011-01-18,3097,3232,3097,3232,7100,QCC
2011-01-19,3232,3232,3187,3187,5200,QCC
2011-01-20,3322,3322,3322,3322,100,QCC
2011-01-21,3142,3142,3142,3142,1000,QCC
2011-01-24,3277,3277,3277,3277,100,QCC
2011-01-25,3367,3367,3097,3097,3300,QCC
2011-01-26,3277,3277,3277,3277,500,QCC
2011-01-27,3277,3277,3277,3277,0,QCC
2011-01-28,3322,3367,3277,3367,5000,QCC
2011-02-08,3322,3322,3322,3322,0,QCC
2011-02-09,3232,3412,3232,3412,2600,QCC
2011-02-10,3277,3277,3277,3277,800,QCC
2011-02-11,3277,3277,3142,3142,5000,QCC
2011-02-14,3187,3187,3142,3142,3400,QCC
2011-02-15,3142,3142,3142,3142,1500,QCC
2011-02-16,3052,3097,3008,3097,5400,QCC
2011-02-17,2873,3232,2873,3232,900,QCC
2011-02-18,3322,3322,3322,3322,100,QCC
2011-02-21,3322,3322,3322,3322,0,QCC
2011-02-22,3322,3322,3322,3322,0,QCC
2011-02-23,3097,3097,3097,3097,2200,QCC
2011-02-24,3052,3052,3052,3052,700,QCC
2011-02-25,2918,3097,2873,3097,4200,QCC
2011-02-28,2873,3008,2873,2873,3600,QCC
2011-03-01,2693,2693,2693,2693,500,QCC
2011-03-02,2514,2514,2514,2514,3000,QCC
2011-03-03,2648,2648,2648,2648,100,QCC
2011-03-04,2828,2828,2828,2828,100,QCC
2011-03-07,2693,2693,2648,2648,4000,QCC
2011-03-08,2828,2828,2828,2828,100,QCC
2011-03-09,2828,2828,2828,2828,0,QCC
2011-03-10,2738,2738,2648,2648,1100,QCC
2011-03-11,2783,2783,2783,2783,100,QCC
2011-03-14,2738,2738,2648,2648,3200,QCC
2011-03-15,2693,2693,2693,2693,1900,QCC
2011-03-16,2783,2783,2738,2738,1100,QCC
2011-03-17,2783,2783,2783,2783,600,QCC
2011-03-18,2873,2873,2873,2873,100,QCC
2011-03-21,3052,3052,3052,3052,100,QCC
2011-03-22,2963,2963,2963,2963,100,QCC
2011-03-23,3097,3097,3097,3097,4100,QCC
2011-03-24,3097,3097,3097,3097,0,QCC
2011-03-25,2918,3142,2918,3142,600,QCC
2011-03-28,3097,3097,3097,3097,0,QCC
2011-03-29,3008,3008,3008,3008,100,QCC
2011-03-30,3008,3008,3008,3008,0,QCC
2011-03-31,2828,2828,2828,2828,100,QCC
2011-04-01,3008,3008,2693,2693,200,QCC
2011-04-04,2738,2738,2693,2693,1100,QCC
2011-04-05,2559,2559,2514,2514,3800,QCC
2011-04-06,2693,2693,2693,2693,100,QCC
2011-04-07,2873,2873,2828,2828,800,QCC
2011-04-08,3008,3008,2693,2693,1600,QCC
2011-04-13,2559,2559,2514,2514,3100,QCC
2011-04-14,2469,2469,2469,2469,2000,QCC
2011-04-15,2603,2603,2603,2603,200,QCC
2011-04-18,2603,2603,2603,2603,0,QCC
2011-04-19,2783,2783,2783,2783,100,QCC
2011-04-20,2963,2963,2963,2963,100,QCC
2011-04-21,2783,2783,2783,2783,100,QCC
2011-04-22,2783,2783,2783,2783,0,QCC
2011-04-25,2783,2783,2783,2783,0,QCC
2011-04-26,2693,2693,2693,2693,100,QCC
2011-04-27,2873,2873,2559,2559,200,QCC
2011-04-28,2559,2559,2559,2559,800,QCC
2011-04-29,2559,2559,2559,2559,0,QCC
2011-05-04,2559,2559,2559,2559,0,QCC
2011-05-05,2693,2693,2693,2693,100,QCC
2011-05-06,2514,2514,2514,2514,200,QCC
2011-05-09,2424,2424,2424,2424,600,QCC
2011-05-10,2334,2334,2334,2334,100,QCC
2011-05-11,2334,2334,2334,2334,0,QCC
2011-05-12,2199,2199,2199,2199,9600,QCC
2011-05-13,2065,2110,2065,2065,6400,QCC
2011-05-16,2065,2065,2065,2065,0,QCC
2011-05-17,1975,1975,1975,1975,100,QCC
2011-05-18,1975,1975,1840,1840,2500,QCC
2011-05-19,1885,1885,1885,1885,100,QCC
2011-05-20,1975,1975,1795,1795,200,QCC
2011-05-23,1885,1885,1885,1885,0,QCC
2011-05-24,1975,1975,1975,1975,100,QCC
2011-05-25,1975,1975,1975,1975,0,QCC
2011-05-26,1975,1975,1975,1975,0,QCC
2011-05-27,2065,2065,2065,2065,100,QCC
2011-05-30,2065,2065,2065,2065,0,QCC
2011-05-31,2065,2065,2065,2065,0,QCC
2011-06-01,1930,1930,1930,1930,100,QCC
2011-06-02,1795,1795,1795,1795,400,QCC
2011-06-03,1795,1795,1795,1795,0,QCC
2011-06-06,1706,1706,1706,1706,100,QCC
2011-06-07,1706,1706,1706,1706,0,QCC
2011-06-08,1661,1661,1616,1616,300,QCC
2011-06-09,1571,1571,1526,1526,17700,QCC
2011-06-10,1526,1526,1481,1481,2500,QCC
2011-06-13,1616,1616,1616,1616,2000,QCC
2011-06-14,1706,1706,1706,1706,5500,QCC
2011-06-15,1795,1795,1795,1795,200,QCC
2011-06-16,1885,1885,1885,1885,2600,QCC
2011-06-17,1975,1975,1795,1795,11700,QCC
2011-06-20,1706,1706,1706,1706,300,QCC
2011-06-21,1616,1795,1616,1795,200,QCC
2011-06-22,1616,1616,1616,1616,200,QCC
2011-06-23,1571,1571,1526,1526,500,QCC
2011-06-24,1481,1526,1481,1481,1400,QCC
2011-06-27,1481,1481,1391,1436,1300,QCC
2011-06-28,1391,1526,1391,1391,1500,QCC
2011-06-29,1391,1526,1391,1436,700,QCC
2011-06-30,1391,1391,1346,1391,7300,QCC
2011-07-01,1346,1481,1301,1301,9000,QCC
2011-07-04,1257,1257,1257,1257,100,QCC
2011-07-05,1301,1301,1301,1301,100,QCC
2011-07-06,1301,1301,1212,1257,1600,QCC
2011-07-07,1391,1391,1391,1391,1300,QCC
2011-07-08,1481,1481,1346,1481,8200,QCC
2011-07-11,1391,1391,1391,1391,5400,QCC
2011-07-12,1481,1481,1391,1391,1700,QCC
2011-07-13,1481,1481,1481,1481,300,QCC
2011-07-14,1571,1571,1571,1571,100,QCC
2011-07-15,1661,1661,1481,1661,8900,QCC
2011-07-18,1391,1391,1391,1391,6100,QCC
2011-07-19,1391,1391,1391,1391,0,QCC
2011-07-20,1301,1436,1301,1436,300,QCC
2011-07-21,1346,1346,1346,1346,9600,QCC
2011-07-22,1346,1346,1346,1346,400,QCC
2011-07-25,1436,1436,1257,1257,200,QCC
2011-07-26,1257,1257,1257,1257,100,QCC
2011-07-27,1301,1301,1301,1301,200,QCC
2011-07-28,1346,1391,1346,1391,11000,QCC
2011-07-29,1391,1391,1391,1391,1200,QCC
2011-08-01,1481,1481,1436,1436,1100,QCC
2011-08-02,1436,1436,1436,1436,0,QCC
2011-08-03,1526,1526,1526,1526,1600,QCC
2011-08-04,1616,1616,1616,1616,300,QCC
2011-08-05,1526,1526,1526,1526,200,QCC
2011-08-08,1436,1436,1436,1436,2100,QCC
2011-08-09,1346,1346,1346,1346,300,QCC
2011-08-10,1257,1301,1257,1301,2600,QCC
2011-08-11,1212,1212,1212,1212,100,QCC
2011-08-12,1257,1257,1257,1257,1100,QCC
2011-08-15,1257,1257,1257,1257,0,QCC
2011-08-16,1257,1257,1257,1257,3000,QCC
2011-08-17,1301,1301,1301,1301,100,QCC
2011-08-18,1212,1391,1212,1391,300,QCC
2011-08-19,1301,1301,1301,1301,400,QCC
2011-08-22,1391,1391,1391,1391,100,QCC
2011-08-23,1301,1391,1301,1391,200,QCC
2011-08-24,1346,1346,1346,1346,0,QCC
2011-08-25,1391,1436,1391,1436,1500,QCC
2011-08-26,1391,1391,1391,1391,100,QCC
2011-08-29,1301,1391,1301,1391,200,QCC
2011-08-30,1346,1346,1346,1346,0,QCC
2011-08-31,1257,1301,1257,1301,200,QCC
2011-09-01,1212,1391,1212,1391,700,QCC
2011-09-05,1436,1436,1436,1436,400,QCC
2011-09-06,1436,1436,1436,1436,0,QCC
2011-09-07,1526,1526,1391,1526,700,QCC
2011-09-08,1436,1526,1391,1526,1200,QCC
2011-09-09,1391,1391,1391,1391,4500,QCC
2011-09-12,1436,1436,1436,1436,6200,QCC
2011-09-13,1481,1526,1481,1526,5200,QCC
2011-09-14,1571,1571,1526,1571,3000,QCC
2011-09-15,1661,1661,1661,1661,2300,QCC
2011-09-16,1750,1750,1571,1571,1500,QCC
2011-09-19,1706,1706,1706,1706,0,QCC
2011-09-20,1616,1616,1616,1616,100,QCC
2011-09-21,1526,1526,1526,1526,900,QCC
2011-09-22,1436,1436,1436,1436,1200,QCC
2011-09-23,1346,1346,1346,1346,300,QCC
2011-09-26,1301,1301,1301,1301,1500,QCC
2011-09-27,1391,1391,1212,1212,3500,QCC
2011-09-28,1391,1391,1391,1391,300,QCC
2011-09-29,1391,1391,1391,1391,0,QCC
2011-09-30,1301,1346,1301,1346,2300,QCC
2011-10-03,1391,1391,1391,1391,100,QCC
2011-10-04,1481,1481,1346,1346,300,QCC
2011-10-05,1481,1481,1301,1301,800,QCC
2011-10-06,1346,1391,1346,1391,200,QCC
2011-10-07,1391,1391,1346,1346,11100,QCC
2011-10-10,1301,1301,1301,1301,8000,QCC
2011-10-11,1346,1346,1346,1346,100,QCC
2011-10-12,1257,1257,1257,1257,200,QCC
2011-10-13,1257,1257,1257,1257,0,QCC
2011-10-14,1301,1301,1301,1301,100,QCC
2011-10-17,1391,1391,1257,1257,300,QCC
2011-10-18,1212,1212,1212,1212,1200,QCC
2011-10-19,1167,1212,1167,1212,200,QCC
2011-10-20,1257,1257,1257,1257,10000,QCC
2011-10-21,1257,1257,1257,1257,4000,QCC
2011-10-24,1257,1257,1257,1257,16000,QCC
2011-10-25,1257,1257,1257,1257,0,QCC
2011-10-26,1257,1257,1257,1257,0,QCC
2011-10-27,1301,1301,1301,1301,100,QCC
2011-10-28,1301,1301,1301,1301,0,QCC
2011-10-31,1301,1301,1301,1301,0,QCC
2011-11-01,1257,1301,1257,1301,1100,QCC
2011-11-02,1257,1257,1257,1257,0,QCC
2011-11-03,1301,1301,1301,1301,100,QCC
2011-11-04,1301,1301,1301,1301,0,QCC
2011-11-07,1391,1391,1391,1391,100,QCC
2011-11-08,1391,1391,1391,1391,0,QCC
2011-11-09,1301,1301,1301,1301,200,QCC
2011-11-10,1301,1301,1301,1301,0,QCC
2011-11-11,1301,1391,1301,1391,1100,QCC
2011-11-14,1301,1301,1301,1301,1700,QCC
2011-11-15,1212,1212,1212,1212,7300,QCC
2011-11-16,1257,1257,1257,1257,100,QCC
2011-11-17,1212,1212,1212,1212,100,QCC
2011-11-18,1257,1257,1257,1257,300,QCC
2011-11-21,1212,1212,1212,1212,200,QCC
2011-11-22,1167,1167,1167,1167,1000,QCC
2011-11-23,1167,1167,1167,1167,6800,QCC
2011-11-24,1122,1212,1122,1212,300,QCC
2011-11-25,1212,1212,1212,1212,400,QCC
2011-11-28,1212,1212,1212,1212,0,QCC
2011-11-29,1212,1212,1212,1212,0,QCC
2011-11-30,1212,1212,1212,1212,0,QCC
2011-12-01,1212,1212,1212,1212,0,QCC
2011-12-02,1167,1167,1167,1167,3800,QCC
2011-12-05,1212,1212,1212,1212,100,QCC
2011-12-06,1167,1167,1167,1167,100,QCC
2011-12-07,1122,1122,1122,1122,200,QCC
2011-12-08,1077,1167,1077,1167,400,QCC
2011-12-09,1212,1212,1122,1122,1100,QCC
2011-12-12,1122,1122,1122,1122,0,QCC
2011-12-13,1077,1077,1077,1077,100,QCC
2011-12-14,1077,1077,1077,1077,0,QCC
2011-12-15,1077,1077,1077,1077,0,QCC
2011-12-16,1122,1122,1122,1122,1700,QCC
2011-12-19,1167,1167,1167,1167,200,QCC
2011-12-20,1167,1167,1167,1167,0,QCC
2011-12-21,1122,1122,1122,1122,500,QCC
2011-12-22,1167,1167,1167,1167,100,QCC
2011-12-23,1122,1212,1122,1212,300,QCC
2011-12-26,1122,1122,1122,1122,100,QCC
2011-12-27,1122,1122,1122,1122,0,QCC
2011-12-28,1077,1077,1077,1077,200,QCC
2011-12-29,1122,1122,1032,1032,400,QCC
2011-12-30,1077,1077,1077,1077,0,QCC
2012-01-03,1032,1032,1032,1032,100,QCC
2012-01-04,987,987,987,987,100,QCC
2012-01-05,987,987,987,987,0,QCC
2012-01-06,987,987,987,987,0,QCC
2012-01-09,987,987,987,987,0,QCC
2012-01-10,987,987,987,987,0,QCC
2012-01-11,987,987,987,987,0,QCC
2012-01-12,987,987,987,987,0,QCC
2012-01-13,987,987,987,987,0,QCC
2012-01-16,942,942,942,942,100,QCC
2012-01-17,942,942,942,942,0,QCC
2012-01-18,897,897,897,897,100,QCC
2012-01-19,942,942,942,942,100,QCC
2012-01-20,987,987,987,987,100,QCC
2012-01-30,1032,1032,1032,1032,100,QCC
2012-01-31,1077,1077,1077,1077,100,QCC
2012-02-01,1122,1122,1122,1122,100,QCC
2012-02-02,1167,1167,1167,1167,200,QCC
2012-02-03,1212,1212,1212,1212,100,QCC
2012-02-06,1212,1212,1212,1212,0,QCC
2012-02-07,1257,1257,1257,1257,100,QCC
2012-02-08,1257,1257,1257,1257,100,QCC
2012-02-09,1257,1257,1257,1257,0,QCC
2012-02-10,1257,1257,1257,1257,0,QCC
2012-02-13,1257,1257,1257,1257,0,QCC
2012-02-14,1257,1257,1257,1257,0,QCC
2012-02-15,1257,1257,1257,1257,0,QCC
2012-02-16,1257,1257,1257,1257,0,QCC
2012-02-17,1257,1257,1257,1257,0,QCC
2012-02-20,1257,1257,1257,1257,0,QCC
2012-02-21,1257,1257,1257,1257,0,QCC
2012-02-22,1212,1212,1212,1212,200,QCC
2012-02-23,1167,1167,1167,1167,4800,QCC
2012-02-24,1122,1122,1122,1122,200,QCC
2012-02-27,1077,1077,1077,1077,100,QCC
2012-02-28,1077,1077,1077,1077,9900,QCC
2012-02-29,1077,1122,1077,1122,3000,QCC
2012-03-01,1077,1077,1077,1077,0,QCC
2012-03-02,1122,1122,1122,1122,100,QCC
2012-03-05,1167,1167,1122,1122,1100,QCC
2012-03-06,1167,1167,1167,1167,700,QCC
2012-03-07,1167,1167,1167,1167,0,QCC
2012-03-08,1212,1212,1122,1212,300,QCC
2012-03-09,1167,1167,1167,1167,500,QCC
2012-03-12,1167,1167,1122,1122,4800,QCC
2012-03-13,1167,1167,1122,1122,1600,QCC
2012-03-14,1122,1122,1122,1122,100,QCC
2012-03-15,1077,1077,1077,1077,100,QCC
2012-03-16,1077,1077,1077,1077,0,QCC
2012-03-19,1122,1122,1122,1122,1500,QCC
2012-03-20,1122,1122,1122,1122,0,QCC
2012-03-21,1167,1167,1167,1167,200,QCC
2012-03-22,1167,1167,1167,1167,0,QCC
2012-03-23,1212,1212,1212,1212,1500,QCC
2012-03-26,1212,1257,1212,1257,4400,QCC
2012-03-27,1301,1301,1301,1301,1300,QCC
2012-03-28,1301,1301,1301,1301,0,QCC
2012-03-29,1391,1391,1391,1391,3300,QCC
2012-03-30,1391,1391,1391,1391,0,QCC
2012-04-03,1391,1391,1391,1391,0,QCC
2012-04-04,1301,1301,1301,1301,300,QCC
2012-04-05,1301,1301,1301,1301,0,QCC
2012-04-06,1301,1301,1301,1301,0,QCC
2012-04-09,1301,1301,1301,1301,0,QCC
2012-04-10,1301,1301,1301,1301,0,QCC
2012-04-11,1301,1301,1301,1301,0,QCC
2012-04-12,1212,1212,1212,1212,2400,QCC
2012-04-13,1257,1257,1257,1257,700,QCC
2012-04-16,1257,1257,1257,1257,0,QCC
2012-04-17,1301,1301,1301,1301,500,QCC
2012-04-18,1301,1301,1301,1301,0,QCC
2012-04-19,1301,1301,1301,1301,0,QCC
2012-04-20,1212,1391,1212,1391,500,QCC
2012-04-23,1436,1436,1436,1436,100,QCC
2012-04-24,1436,1436,1436,1436,0,QCC
2012-04-25,1346,1526,1346,1526,2200,QCC
2012-04-26,1526,1526,1526,1526,0,QCC
2012-04-27,1436,1436,1436,1436,100,QCC
2012-05-02,1346,1346,1346,1346,100,QCC
2012-05-03,1257,1257,1257,1257,700,QCC
2012-05-04,1212,1301,1212,1301,3200,QCC
2012-05-07,1301,1301,1301,1301,0,QCC
2012-05-08,1301,1391,1301,1391,7200,QCC
2012-05-09,1346,1391,1346,1391,600,QCC
2012-05-10,1391,1481,1391,1481,11100,QCC
2012-05-11,1391,1571,1391,1571,1100,QCC
2012-05-14,1571,1571,1571,1571,0,QCC
2012-05-15,1571,1571,1571,1571,0,QCC
2012-05-16,1481,1481,1481,1481,100,QCC
2012-05-17,1391,1391,1391,1391,100,QCC
2012-05-18,1391,1391,1391,1391,0,QCC
2012-05-21,1301,1301,1301,1301,600,QCC
2012-05-22,1212,1257,1212,1212,7800,QCC
2012-05-23,1212,1212,1212,1212,0,QCC
2012-05-24,1212,1212,1212,1212,0,QCC
2012-05-25,1212,1212,1167,1167,7000,QCC
2012-05-28,1167,1167,1167,1167,1000,QCC
2012-05-29,1122,1167,1122,1167,33500,QCC
2012-05-30,1167,1167,1167,1167,0,QCC
2012-05-31,1167,1167,1167,1167,0,QCC
2012-06-01,1167,1167,1167,1167,0,QCC
2012-06-04,1167,1167,1167,1167,0,QCC
2012-06-05,1167,1167,1167,1167,0,QCC
2012-06-06,1167,1167,1167,1167,0,QCC
2012-06-07,1167,1167,1167,1167,0,QCC
2012-06-08,1167,1167,1167,1167,0,QCC
2012-06-11,1167,1167,1167,1167,0,QCC
2012-06-12,1167,1167,1167,1167,0,QCC
2012-06-13,1167,1167,1167,1167,1700,QCC
2012-06-14,1167,1167,1167,1167,0,QCC
2012-06-15,1167,1167,1167,1167,0,QCC
2012-06-18,1167,1167,1167,1167,0,QCC
2012-06-19,1122,1122,1122,1122,100,QCC
2012-06-20,1167,1167,1167,1167,100,QCC
2012-06-21,1122,1122,1122,1122,100,QCC
2012-06-22,1122,1122,1122,1122,0,QCC
2012-06-25,1122,1122,1122,1122,0,QCC
2012-06-26,1077,1077,1077,1077,100,QCC
2012-06-27,1077,1077,1077,1077,0,QCC
2012-06-28,1077,1077,1077,1077,0,QCC
2012-06-29,1077,1077,1077,1077,100,QCC
2012-07-02,1077,1077,1077,1077,0,QCC
2012-07-03,1122,1122,1122,1122,100,QCC
2012-07-04,1122,1077,1077,1077,100,QCC
2012-07-05,1077,1077,1077,1077,0,QCC
2012-07-06,1077,1077,1077,1077,0,QCC
2012-07-09,1077,1077,1077,1077,0,QCC
2012-07-10,1077,1077,1077,1077,0,QCC
2012-07-11,1122,1122,1122,1122,100,QCC
2012-07-12,1167,1167,1077,1077,300,QCC
2012-07-13,1077,1077,1077,1077,0,QCC
2012-07-16,1122,1122,1122,1122,300,QCC
2012-07-17,1167,1167,1167,1167,200,QCC
2012-07-18,1167,1167,1167,1167,0,QCC
2012-07-19,1167,1167,1167,1167,100,QCC
2012-07-20,1167,1167,1167,1167,0,QCC
2012-07-23,1122,1122,1122,1122,100,QCC
2012-07-24,1122,1122,1122,1122,0,QCC
2012-07-25,1122,1122,1122,1122,0,QCC
2012-07-26,1122,1167,1122,1167,1000,QCC
2012-07-27,1212,1212,1167,1167,1300,QCC
2012-07-30,1167,1212,1167,1212,4000,QCC
2012-07-31,1212,1212,1212,1212,0,QCC
2012-08-01,1212,1212,1212,1212,0,QCC
2012-08-02,1212,1212,1212,1212,0,QCC
2012-08-03,1212,1257,1212,1257,3200,QCC
2012-08-06,1257,1257,1257,1257,0,QCC
2012-08-07,1212,1212,1212,1212,100,QCC
2012-08-08,1212,1212,1212,1212,0,QCC
2012-08-09,1167,1167,1167,1167,100,QCC
2012-08-10,1167,1167,1167,1167,0,QCC
2012-08-13,1122,1122,1122,1122,2000,QCC
2012-08-14,1122,1122,1122,1122,0,QCC
2012-08-15,1122,1122,1122,1122,0,QCC
2012-08-16,1122,1122,1122,1122,0,QCC
2012-08-17,1167,1167,1167,1167,5100,QCC
2012-08-20,1212,1212,1212,1212,4300,QCC
2012-08-21,1257,1257,1212,1212,4100,QCC
2012-08-22,1257,1257,1257,1257,6100,QCC
2012-08-23,1257,1257,1257,1257,7700,QCC
2012-08-24,1301,1301,1301,1301,300,QCC
2012-08-27,1301,1301,1301,1301,700,QCC
2012-08-28,1301,1301,1301,1301,0,QCC
2012-08-29,1301,1301,1301,1301,6200,QCC
2012-08-30,1301,1301,1301,1301,5600,QCC
2012-08-31,1301,1301,1301,1301,100,QCC
2012-09-04,1301,1301,1301,1301,0,QCC
2012-09-05,1346,1346,1346,1346,1500,QCC
2012-09-06,1346,1346,1346,1346,2500,QCC
2012-09-07,1346,1346,1346,1346,300,QCC
