time,open,high,low,close,volume,ticker
2017-06-02,62144,62144,47981,47981,5300,TTT
2017-06-05,52625,52625,47981,51077,8500,TTT
2017-06-06,56185,56185,50303,54947,4300,TTT
2017-06-07,51851,54173,51851,51928,5800,TTT
2017-06-08,51928,56881,51928,53399,4800,TTT
2017-06-09,51928,55566,51928,55566,5200,TTT
2017-06-12,55720,55720,54173,55566,3200,TTT
2017-06-13,54173,54173,53786,53786,7500,TTT
2017-06-14,53321,53321,53321,53321,900,TTT
2017-06-15,48059,52238,48059,52238,1200,TTT
2017-06-16,47053,47053,47053,47053,7200,TTT
2017-06-19,47053,51696,46434,49607,2200,TTT
2017-06-20,49607,49607,49607,49607,0,TTT
2017-06-21,50303,51077,50303,51077,4800,TTT
2017-06-22,51077,52625,51077,52625,800,TTT
2017-06-23,53399,53399,53399,53399,100,TTT
2017-06-26,48136,48136,48136,48136,2000,TTT
2017-06-27,48214,48214,48136,48136,4000,TTT
2017-06-28,48755,50303,48755,50303,2100,TTT
2017-06-29,46434,49142,46434,49142,3300,TTT
2017-06-30,46434,47981,44886,47981,9800,TTT
2017-07-03,47981,47981,45273,46356,2500,TTT
2017-07-04,45660,46047,45660,45892,2600,TTT
2017-07-05,45660,45815,44112,45815,4500,TTT
2017-07-06,44886,45195,44886,45195,2300,TTT
2017-07-07,44499,44808,43338,43338,12400,TTT
2017-07-10,43338,43338,43338,43338,2300,TTT
2017-07-11,41790,42564,41790,42487,14300,TTT
2017-07-12,41790,42564,41016,42564,32200,TTT
2017-07-13,44112,44112,44112,44112,100,TTT
2017-07-14,42564,42564,42564,42564,2500,TTT
2017-07-17,42177,42487,41403,42487,600,TTT
2017-07-18,42487,42487,42487,42487,100,TTT
2017-07-19,41790,41790,40475,40475,900,TTT
2017-07-20,40242,40242,39855,39933,9000,TTT
2017-07-21,39855,40242,38075,40242,2800,TTT
2017-07-24,39855,39855,39855,39855,3300,TTT
2017-07-25,39855,39933,39855,39933,4400,TTT
2017-07-26,39933,39933,39933,39933,1000,TTT
2017-07-27,39933,39933,39933,39933,0,TTT
2017-07-28,39933,39933,39933,39933,0,TTT
2017-07-31,38075,38075,38075,38075,900,TTT
2017-08-01,38075,38695,37147,37147,14300,TTT
2017-08-02,39082,39082,39082,39082,100,TTT
2017-08-03,38695,39391,38308,39391,24200,TTT
2017-08-04,39391,39855,38540,39855,16800,TTT
2017-08-07,39855,40242,39855,40242,300,TTT
2017-08-08,39855,41016,39855,40784,14900,TTT
2017-08-09,40784,40784,40629,40629,300,TTT
2017-08-10,40629,41016,40629,41016,900,TTT
2017-08-11,41403,42487,41403,42487,200,TTT
2017-08-14,43338,43338,41016,41016,1200,TTT
2017-08-15,41326,41326,39469,40939,2900,TTT
2017-08-16,40784,40784,40784,40784,100,TTT
2017-08-17,41016,43338,40242,40629,1000,TTT
2017-08-18,38695,41016,38695,40242,31700,TTT
2017-08-21,40242,40242,38695,40242,1300,TTT
2017-08-22,40242,40242,39855,39855,200,TTT
2017-08-23,38772,39546,38695,38695,9900,TTT
2017-08-24,40629,42177,38927,42177,700,TTT
2017-08-25,42177,42177,42177,42177,0,TTT
2017-08-28,39855,40242,39855,40242,3200,TTT
2017-08-29,41713,41713,39855,41635,1100,TTT
2017-08-30,39855,39855,39855,39855,100,TTT
2017-08-31,40629,40629,39855,39855,900,TTT
2017-09-01,39855,39855,39082,39082,2100,TTT
2017-09-05,40242,40242,39082,39855,600,TTT
2017-09-06,41016,41016,41016,41016,100,TTT
2017-09-07,39236,40242,39004,39004,7900,TTT
2017-09-08,38849,39082,38849,38849,4700,TTT
2017-09-11,38695,38849,38695,38849,600,TTT
2017-09-12,38927,39778,38849,39778,1500,TTT
2017-09-13,39004,39004,38849,38849,7000,TTT
2017-09-14,39701,41403,39701,41016,4000,TTT
2017-09-15,41248,41403,41248,41403,2800,TTT
2017-09-18,42100,42100,41403,42100,2400,TTT
2017-09-19,42100,42332,41790,41790,9300,TTT
2017-09-20,41248,45969,41248,45969,5300,TTT
2017-09-21,42564,46743,42564,46743,5300,TTT
2017-09-22,48136,49452,48136,49452,600,TTT
2017-09-25,44886,49529,44886,45737,10400,TTT
2017-09-26,44344,48214,44344,48214,300,TTT
2017-09-27,48214,48523,48214,48523,300,TTT
2017-09-28,44886,48601,44886,48601,500,TTT
2017-09-29,48523,48523,48523,48523,100,TTT
2017-10-02,45350,45350,45350,45350,100,TTT
2017-10-03,42564,47440,42564,47440,200,TTT
2017-10-04,44499,47053,44499,47053,200,TTT
2017-10-05,44886,44886,43957,43957,10700,TTT
2017-10-06,43957,43957,43957,43957,0,TTT
2017-10-09,47517,47594,47362,47362,300,TTT
2017-10-10,44886,44886,44886,44886,400,TTT
2017-10-11,45969,45969,43338,43338,300,TTT
2017-10-12,44112,44112,43338,43338,6800,TTT
2017-10-13,43338,43338,43338,43338,8800,TTT
2017-10-16,43338,43338,43338,43338,1000,TTT
2017-10-17,43338,43493,43338,43338,7200,TTT
2017-10-18,47208,47208,43338,43338,4900,TTT
2017-10-19,43338,43338,43338,43338,2400,TTT
2017-10-20,47208,47208,43338,43338,900,TTT
2017-10-23,43338,43338,43338,43338,1500,TTT
2017-10-24,43338,43338,41094,41248,2700,TTT
2017-10-25,40707,43338,40707,43338,7200,TTT
2017-10-26,42719,43338,39082,39082,4100,TTT
2017-10-27,41790,42564,41094,41094,5100,TTT
2017-10-30,38695,41790,38695,40242,2700,TTT
2017-10-31,38695,42564,38695,39469,3800,TTT
2017-11-01,43338,43338,40397,40397,1900,TTT
2017-11-02,42564,42564,39855,39855,900,TTT
2017-11-03,39855,39855,39855,39855,0,TTT
2017-11-06,39159,39159,39159,39159,800,TTT
2017-11-07,42564,42564,40320,40320,1900,TTT
2017-11-08,43338,44344,42564,44112,32900,TTT
2017-11-09,44189,44189,42564,42642,18600,TTT
2017-11-10,43338,43338,42564,43338,3800,TTT
2017-11-13,42642,43338,42564,43338,23000,TTT
2017-11-14,42564,42564,42564,42564,6200,TTT
2017-11-15,43725,43725,42796,43725,9300,TTT
2017-11-16,43725,45273,43028,43802,12300,TTT
2017-11-17,45195,45273,43338,43338,3000,TTT
2017-11-20,42951,42951,42951,42951,2000,TTT
2017-11-21,42951,45195,42951,43338,8600,TTT
2017-11-22,44499,44499,41016,41016,9200,TTT
2017-11-23,41790,42100,41790,41945,7400,TTT
2017-11-24,42951,42951,42022,42022,5500,TTT
2017-11-27,42564,44112,42177,42177,12700,TTT
2017-11-28,43725,44035,42642,42642,4100,TTT
2017-11-29,42409,42409,41790,41790,7600,TTT
2017-11-30,42177,42177,42177,42177,800,TTT
2017-12-01,43725,43725,42487,42487,5700,TTT
2017-12-04,42564,42564,42564,42564,500,TTT
2017-12-05,42564,42564,42564,42564,0,TTT
2017-12-06,42564,42642,42255,42255,20600,TTT
2017-12-07,42564,42642,42255,42255,8200,TTT
2017-12-08,42642,45273,41790,41790,8800,TTT
2017-12-11,42564,42564,41790,41790,6300,TTT
2017-12-12,41790,41790,41790,41790,4300,TTT
2017-12-13,42564,42564,38695,38695,9100,TTT
2017-12-14,41790,41790,41790,41790,9400,TTT
2017-12-15,42564,42642,42564,42564,2800,TTT
2017-12-18,43338,43338,40242,43338,4700,TTT
2017-12-19,42719,42719,40242,41403,6100,TTT
2017-12-20,41403,41790,41403,41403,4100,TTT
2017-12-21,41403,41403,41403,41403,3900,TTT
2017-12-22,41790,41790,41403,41403,3700,TTT
2017-12-25,41790,41790,41790,41790,2000,TTT
2017-12-26,42255,42255,41868,41868,5500,TTT
2017-12-27,42022,42022,41790,41945,9800,TTT
2017-12-28,42022,42177,41945,42100,5600,TTT
2017-12-29,42100,42177,42100,42177,2500,TTT
2018-01-02,42177,42951,42177,42951,800,TTT
2018-01-03,42487,42796,41945,41945,7100,TTT
2018-01-04,42100,42100,41481,41635,5100,TTT
2018-01-05,41635,41635,39855,39855,3700,TTT
2018-01-08,40939,41016,40552,40552,1800,TTT
2018-01-09,40552,41094,40552,41016,2100,TTT
2018-01-10,41016,41016,40552,40862,8700,TTT
2018-01-11,40862,40862,40707,40784,3200,TTT
2018-01-12,40784,41016,40784,41016,1500,TTT
2018-01-15,41016,42564,41016,41171,5000,TTT
2018-01-16,41171,41171,41171,41171,2000,TTT
2018-01-17,41171,41248,41094,41248,1500,TTT
2018-01-18,41403,41481,41403,41481,3600,TTT
2018-01-19,41403,41481,41403,41481,2500,TTT
2018-01-22,41558,41945,41558,41945,1635,TTT
2018-01-23,41945,42177,41945,42177,3900,TTT
2018-01-24,42564,42564,42332,42332,5600,TTT
2018-01-25,42177,42177,42177,42177,100,TTT
2018-01-26,42564,42564,42564,42564,400,TTT
2018-01-29,45505,46434,40707,40707,17200,TTT
2018-01-30,42933,42933,40945,40945,17400,TTT
2018-01-31,42853,42933,41581,41899,8200,TTT
2018-02-01,42138,42138,42058,42138,800,TTT
2018-02-02,42615,43728,41979,41979,3100,TTT
2018-02-05,42138,42138,40627,40627,21701,TTT
2018-02-06,39832,40945,39832,40230,16400,TTT
2018-02-07,41343,41343,40548,40548,9000,TTT
2018-02-08,42933,43728,41343,41422,4900,TTT
2018-02-09,41343,41422,40548,40548,5400,TTT
2018-02-12,40548,40707,40548,40707,2700,TTT
2018-02-13,42058,42058,40945,41343,9300,TTT
2018-02-21,41422,41502,41343,41502,4600,TTT
2018-02-22,41343,41502,40945,40945,31300,TTT
2018-02-23,40945,40945,40945,40945,0,TTT
2018-02-26,41343,41343,41025,41343,6700,TTT
2018-02-27,41502,43648,41502,41661,18400,TTT
2018-02-28,43648,43648,42217,42217,7100,TTT
2018-03-01,42933,43251,42774,43251,7100,TTT
2018-03-02,43251,43330,43251,43330,2300,TTT
2018-03-05,44921,44921,44523,44523,9200,TTT
2018-03-06,44523,44523,42933,42933,365,TTT
2018-03-07,42933,42933,42933,42933,0,TTT
2018-03-08,43728,45318,43728,44921,10000,TTT
2018-03-09,44921,44921,43728,43728,1700,TTT
2018-03-12,44921,44921,44205,44205,2100,TTT
2018-03-13,44523,44523,41422,41422,12100,TTT
2018-03-14,45477,45477,42774,42774,8500,TTT
2018-03-15,42933,45716,42933,43728,6500,TTT
2018-03-16,44762,46034,44046,44921,11965,TTT
2018-03-19,45318,45318,43808,43808,12100,TTT
2018-03-20,43967,44523,42933,43728,7100,TTT
2018-03-21,47624,47624,42138,42138,1700,TTT
2018-03-22,44523,44921,43092,43092,7200,TTT
2018-03-23,44523,44523,43330,43330,800,TTT
2018-03-26,42535,42933,42535,42933,4820,TTT
2018-03-27,42933,42933,42615,42615,4100,TTT
