time,open,high,low,close,volume,ticker
2009-12-10,6671,7246,6671,7073,44150,LIX
2009-12-11,7246,7246,6786,6901,49210,LIX
2009-12-14,7246,7246,6671,7131,16910,LIX
2009-12-15,7131,7131,6786,7131,13870,LIX
2009-12-16,6786,6901,6786,6786,4010,LIX
2009-12-17,6498,6498,6498,6498,4000,LIX
2009-12-18,6211,6498,6211,6498,67190,LIX
2009-12-21,6498,6728,6211,6671,24900,LIX
2009-12-22,6556,6671,6441,6613,29960,LIX
2009-12-23,6556,6671,6441,6671,10550,LIX
2009-12-24,6671,6671,6441,6441,35710,LIX
2009-12-25,6556,6671,6326,6671,28710,LIX
2009-12-28,6843,6843,6671,6671,30120,LIX
2009-12-29,6786,6786,6556,6556,11600,LIX
2009-12-30,6671,6843,6556,6843,48250,LIX
2009-12-31,7131,7131,7073,7131,109870,LIX
2010-01-04,7476,7476,7476,7476,24610,LIX
2010-01-05,7821,7821,7821,7821,29130,LIX
2010-01-06,8051,8166,8051,8166,130030,LIX
2010-01-07,8396,8396,7821,8166,19130,LIX
2010-01-08,8051,8108,7878,7878,37030,LIX
2010-01-11,7763,7821,7591,7591,41770,LIX
2010-01-12,7591,7763,7361,7361,31700,LIX
2010-01-13,7591,7591,7131,7246,66030,LIX
2010-01-14,7591,7591,7476,7591,31770,LIX
2010-01-15,7706,7706,7533,7648,9850,LIX
2010-01-18,7476,7648,7303,7303,19470,LIX
2010-01-19,7303,7418,7246,7361,13860,LIX
2010-01-20,7476,7476,7246,7246,33840,LIX
2010-01-21,6901,7246,6901,6901,30880,LIX
2010-01-22,6671,6958,6671,6958,8120,LIX
2010-01-25,7073,7073,6901,6958,3820,LIX
2010-01-26,7303,7303,7303,7303,18080,LIX
2010-01-27,7418,7418,7303,7361,21250,LIX
2010-01-28,7476,7476,7073,7188,1400,LIX
2010-01-29,7188,7303,6958,7246,11720,LIX
2010-02-01,7476,7476,7246,7246,2050,LIX
2010-02-02,7246,7246,7188,7188,8960,LIX
2010-02-03,7188,7246,7131,7246,5950,LIX
2010-02-04,7073,7303,7073,7246,13760,LIX
2010-02-05,7246,7246,7246,7246,660,LIX
2010-02-08,7246,7246,7073,7073,2870,LIX
2010-02-09,7016,7131,6958,6958,8440,LIX
2010-02-10,7131,7188,7016,7188,2830,LIX
2010-02-11,7131,7246,7073,7188,10480,LIX
2010-02-12,7361,7361,7188,7303,4640,LIX
2010-02-22,7361,7361,7246,7361,1450,LIX
2010-02-23,7246,7246,7016,7016,17580,LIX
2010-02-24,6901,6901,6843,6843,26540,LIX
2010-02-25,7131,7131,7016,7016,1600,LIX
2010-02-26,7073,7073,7016,7073,1990,LIX
2010-03-01,7131,7131,7073,7131,3820,LIX
2010-03-02,7131,7131,7073,7073,5090,LIX
2010-03-03,7131,7131,7073,7131,4280,LIX
2010-03-04,7131,7246,7131,7188,10440,LIX
2010-03-05,7131,7246,7131,7188,17570,LIX
