time,open,high,low,close,volume,ticker
2006-06-26,9065,9065,7075,7760,36400,TKU
2006-06-27,7296,7296,6987,7075,39900,TKU
2006-06-28,6633,6633,6367,6500,24700,TKU
2006-06-29,6699,6699,5969,6213,18000,TKU
2006-06-30,6832,6832,6743,6743,6200,TKU
2006-07-03,6854,6854,6743,6765,4200,TKU
2006-07-04,6743,6854,6633,6721,6000,TKU
2006-07-05,6743,6743,6500,6566,5800,TKU
2006-07-06,6412,6633,6412,6611,2400,TKU
2006-07-07,7252,7252,6522,6589,14400,TKU
2006-07-10,6522,6522,6191,6390,10300,TKU
2006-07-11,6412,6478,6390,6390,8200,TKU
2006-07-12,6566,6566,5992,6412,4200,TKU
2006-07-13,6255,6590,6255,6412,2700,TKU
2006-07-14,6389,6479,6367,6412,9100,TKU
2006-07-17,6367,6367,6367,6367,300,TKU
2006-07-18,5808,6032,5808,5920,4200,TKU
2006-07-19,6077,6077,5808,5965,4300,TKU
2006-07-20,5808,5987,5808,5965,12300,TKU
2006-07-21,6032,6032,5965,6009,4200,TKU
2006-07-24,5987,6032,5987,6009,4300,TKU
2006-07-25,6009,6009,5585,5764,2400,TKU
2006-07-26,5585,5808,5585,5652,6600,TKU
2006-07-27,5585,5585,5540,5563,20600,TKU
2006-07-28,5808,5808,5652,5697,10100,TKU
2006-07-31,5518,5518,5473,5496,8000,TKU
2006-08-01,5496,5496,5228,5339,8800,TKU
2006-08-02,5205,5362,5205,5228,4400,TKU
2006-08-03,5473,5473,5384,5473,2600,TKU
2006-08-04,5585,5697,5585,5630,4900,TKU
2006-08-07,5585,5585,5473,5518,3300,TKU
2006-08-08,5518,5518,5518,5518,2000,TKU
2006-08-09,5585,5585,5429,5451,2100,TKU
2006-08-10,5496,5496,5473,5473,1600,TKU
2006-08-11,5496,5630,5496,5540,14300,TKU
2006-08-14,5697,5898,5697,5808,19400,TKU
2006-08-15,5719,5719,5585,5607,2300,TKU
2006-08-16,5697,5697,5652,5674,4100,TKU
2006-08-17,5719,5764,5630,5697,9500,TKU
2006-08-18,5674,5697,5674,5697,15800,TKU
2006-08-21,5719,5808,5652,5719,11700,TKU
2006-08-22,5585,5719,5585,5674,6900,TKU
2006-08-23,5719,5764,5697,5719,19300,TKU
2006-08-24,5808,5831,5697,5741,9500,TKU
2006-08-25,5697,5808,5697,5764,22700,TKU
2006-08-28,5808,5875,5808,5853,6200,TKU
2006-08-29,5808,5875,5808,5808,3700,TKU
2006-08-30,5808,5875,5808,5831,10100,TKU
2006-08-31,5808,5875,5808,5853,19500,TKU
2006-09-01,5808,5853,5808,5831,8000,TKU
2006-09-05,5875,6032,5853,5942,15100,TKU
2006-09-06,5987,6144,5898,5987,10600,TKU
2006-09-07,5987,6032,5987,6009,8100,TKU
2006-09-08,6009,6009,5965,5987,3700,TKU
2006-09-11,6032,6077,6009,6054,14100,TKU
2006-09-12,6054,6054,5942,6009,9000,TKU
2006-09-13,6009,6054,6009,6009,10900,TKU
2006-09-14,5987,6009,5987,6009,1800,TKU
2006-09-15,6009,6009,6009,6009,1000,TKU
2006-09-18,5987,6032,5987,5987,2100,TKU
2006-09-19,5987,6009,5987,5987,2600,TKU
2006-09-20,6032,6032,5987,6009,1900,TKU
2006-09-21,5987,6009,5987,6009,7500,TKU
2006-09-22,6032,6032,5719,6009,8300,TKU
2006-09-25,6009,6009,6009,6009,10800,TKU
2006-09-26,6009,6009,5965,5987,1300,TKU
2006-09-27,6032,6032,5942,5987,6600,TKU
2006-09-28,5987,5987,5920,5942,5800,TKU
2006-09-29,5920,5920,5920,5920,2600,TKU
2006-10-02,5920,5920,5875,5875,7900,TKU
2006-10-03,5875,5898,5875,5898,13400,TKU
2006-10-04,5898,5920,5808,5875,7500,TKU
2006-10-05,5875,5920,5875,5898,8200,TKU
2006-10-06,5875,5898,5808,5831,3000,TKU
2006-10-09,5853,5920,5808,5898,11800,TKU
2006-10-10,5920,5942,5898,5920,5500,TKU
2006-10-11,5965,5987,5920,5942,10800,TKU
2006-10-12,5920,5965,5920,5942,6300,TKU
2006-10-13,5942,5965,5920,5942,8000,TKU
2006-10-16,5965,6032,5965,5987,14000,TKU
2006-10-17,5942,5942,5831,5853,1500,TKU
2006-10-18,5942,5942,5942,5942,2000,TKU
2006-10-19,5942,5942,5875,5898,13200,TKU
2006-10-20,5920,5920,5920,5920,1300,TKU
2006-10-23,5920,5920,5920,5920,1700,TKU
2006-10-24,5920,5965,5920,5920,3600,TKU
2006-10-25,5920,5987,5920,5942,6300,TKU
2006-10-26,5942,6054,5920,5987,17600,TKU
2006-10-27,6255,6568,6144,6367,12700,TKU
2006-10-30,6926,6970,6523,6635,25000,TKU
2006-10-31,7037,7037,6702,6858,16500,TKU
2006-11-01,6814,6814,6590,6769,21100,TKU
2006-11-02,6724,6836,6724,6769,40400,TKU
2006-11-03,6814,7149,6814,7037,51400,TKU
2006-11-06,7037,7149,6926,6970,19800,TKU
2006-11-07,7015,7037,6926,6993,14700,TKU
2006-11-08,6300,6814,6300,6345,24100,TKU
2006-11-09,6255,6322,6032,6300,13100,TKU
2006-11-10,6255,6322,6255,6300,10100,TKU
2006-11-13,6367,6367,6367,6367,4500,TKU
2006-11-14,6479,6702,6479,6568,11100,TKU
2006-11-15,6345,6926,6345,6769,17200,TKU
2006-11-16,6769,6836,6747,6791,5600,TKU
2006-11-17,6747,6903,6747,6836,7500,TKU
2006-11-20,6926,7037,6881,6926,4900,TKU
2006-11-21,6903,6926,6903,6926,5100,TKU
2006-11-22,6926,7149,6926,7015,32900,TKU
2006-11-23,7149,7261,7037,7149,31200,TKU
2006-11-24,7864,7864,7149,7328,4800,TKU
2006-11-27,7819,7819,7261,7372,28300,TKU
2006-11-28,7149,7149,6814,7015,6700,TKU
2006-11-29,7149,7171,7037,7127,47500,TKU
2006-11-30,7149,7149,7127,7149,1200,TKU
2006-12-01,7261,7372,7261,7283,11200,TKU
2006-12-04,7283,7484,7283,7395,7400,TKU
2006-12-05,7372,7372,7261,7305,3500,TKU
2006-12-06,7328,7328,7171,7261,3800,TKU
2006-12-07,7149,7149,7060,7149,10600,TKU
2006-12-08,7149,7149,7082,7127,3500,TKU
2006-12-11,7037,7127,7037,7060,14300,TKU
2006-12-12,7037,7372,7037,7171,16700,TKU
2006-12-13,7037,7037,7037,7037,1000,TKU
2006-12-14,6926,6926,6926,6926,700,TKU
2006-12-15,7037,7149,7037,7149,8200,TKU
2006-12-18,7104,7149,7104,7127,7200,TKU
2006-12-19,7149,7261,7037,7149,15900,TKU
2006-12-20,7149,7171,7149,7149,11400,TKU
2006-12-21,6657,6657,6434,6657,17500,TKU
2006-12-22,6926,6926,6926,6926,1500,TKU
2006-12-25,7037,7037,7037,7037,200,TKU
2006-12-26,7015,7037,7015,7037,4200,TKU
2006-12-27,6926,6926,6702,6926,3700,TKU
2006-12-28,6903,6926,6702,6836,3400,TKU
2006-12-29,6881,6881,6881,6881,200,TKU
2007-01-02,6814,6814,6479,6479,1000,TKU
2007-01-03,6657,6657,6479,6568,900,TKU
2007-01-04,6590,6702,6590,6702,2100,TKU
2007-01-05,6702,6702,6479,6590,6200,TKU
2007-01-08,6523,6702,6523,6635,3000,TKU
2007-01-09,6814,6814,6479,6702,11900,TKU
2007-01-10,6590,6702,6479,6479,19700,TKU
2007-01-11,6702,6702,6255,6479,16500,TKU
2007-01-12,6590,6590,6479,6590,8100,TKU
2007-01-15,6814,7171,6814,7171,68000,TKU
2007-01-16,7774,7774,7774,7774,51800,TKU
2007-01-17,8534,8534,8489,8534,118600,TKU
2007-01-18,9160,9383,8043,8467,31900,TKU
2007-01-19,8266,8266,7819,7819,50200,TKU
2007-01-22,8266,8601,7149,7596,14400,TKU
2007-01-23,7350,7350,7060,7060,19200,TKU
2007-01-24,7149,7819,7149,7372,15500,TKU
2007-01-25,7707,7707,7372,7551,8400,TKU
2007-01-26,7819,8043,7372,7819,28200,TKU
2007-01-29,8534,8534,7819,7819,22900,TKU
2007-01-30,8043,8266,8043,8043,15700,TKU
2007-01-31,8914,8914,8355,8467,44600,TKU
2007-02-01,8713,8936,7819,8713,58900,TKU
2007-02-02,8936,9383,8713,9271,101600,TKU
2007-02-05,9383,9942,8936,9942,79400,TKU
2007-02-06,10053,10612,10053,10612,72100,TKU
2007-02-07,11595,11595,11595,11595,90900,TKU
2007-02-08,12511,12734,10500,11170,59300,TKU
2007-02-09,10433,11170,10433,10567,59900,TKU
2007-02-12,10053,10500,10053,10277,26600,TKU
2007-02-13,10500,11349,10500,10947,35300,TKU
2007-02-14,11170,11394,11081,11170,50400,TKU
2007-02-15,10120,11237,10120,11193,22000,TKU
2007-02-26,11729,12064,11170,12064,45400,TKU
2007-02-27,13159,13159,12667,13159,70500,TKU
2007-02-28,12734,14410,12288,12958,34600,TKU
2007-03-01,12958,12958,11885,11885,29200,TKU
2007-03-02,11617,12288,11394,12288,22700,TKU
2007-03-05,12958,12958,12064,12489,29400,TKU
2007-03-06,13159,13405,11952,12288,34400,TKU
2007-03-07,12466,12734,12288,12288,27200,TKU
2007-03-08,12064,12288,11841,12064,68400,TKU
2007-03-09,11841,12310,11394,12310,58100,TKU
2007-03-12,13360,13360,12511,13360,38200,TKU
2007-03-13,13181,14611,13181,13740,67600,TKU
2007-03-14,14254,14522,12846,12846,33200,TKU
2007-03-15,12176,12176,12176,12176,7300,TKU
2007-03-16,10969,13181,10969,12958,19600,TKU
2007-03-19,13293,13293,12511,12846,29400,TKU
2007-03-20,12288,13405,12288,12690,11700,TKU
2007-03-21,12690,12690,11617,12019,19500,TKU
2007-03-22,11841,11841,11282,11617,31000,TKU
2007-03-23,10947,11841,10947,11573,25300,TKU
2007-03-26,11617,11617,10456,10947,11300,TKU
2007-03-27,10053,10053,9919,9919,4100,TKU
2007-03-28,9093,10835,8959,10724,25500,TKU
2007-03-29,10835,10902,10835,10902,2500,TKU
2007-03-30,11416,11885,10925,10947,22000,TKU
2007-04-02,11908,11952,10500,10500,14100,TKU
2007-04-03,10389,10768,10053,10076,4000,TKU
2007-04-04,10053,10724,10053,10500,10300,TKU
2007-04-05,10612,10612,10277,10277,4600,TKU
2007-04-06,10277,10389,9316,9942,8500,TKU
2007-04-09,10053,10232,9830,9830,3800,TKU
2007-04-10,9942,9942,9607,9607,1300,TKU
2007-04-11,9383,9495,9294,9383,7200,TKU
2007-04-12,9160,9160,8713,8713,6200,TKU
2007-04-13,8489,9160,8489,8713,10500,TKU
2007-04-16,8489,8489,7909,7909,13500,TKU
2007-04-17,7261,7707,7194,7707,13200,TKU
2007-04-18,7417,8132,7149,8132,9800,TKU
2007-04-19,8110,8110,8110,8110,9700,TKU
2007-04-20,8914,8914,8266,8266,10500,TKU
2007-04-23,8065,8065,7752,7819,6000,TKU
2007-04-24,7819,8154,7819,8154,4100,TKU
2007-04-25,7819,8266,7819,8043,8100,TKU
2007-05-02,8489,8713,8266,8266,5300,TKU
2007-05-03,8266,8266,7953,7953,4700,TKU
2007-05-04,8154,8266,8020,8020,9000,TKU
2007-05-07,8043,8333,8043,8333,3300,TKU
2007-05-08,8489,8489,8355,8400,12300,TKU
2007-05-09,8489,8489,8378,8378,6800,TKU
2007-05-10,8422,8422,8422,8422,0,TKU
2007-05-11,8378,8378,7842,8355,4700,TKU
2007-05-14,8378,8400,8266,8266,6800,TKU
2007-05-15,8266,8266,8266,8266,1000,TKU
2007-05-16,7819,8154,7819,8154,2700,TKU
2007-05-17,7886,7998,7886,7998,2900,TKU
2007-05-18,8043,8043,7931,7931,3000,TKU
2007-05-21,8043,8043,7931,8020,7400,TKU
2007-05-22,7976,8266,7976,8154,9900,TKU
2007-05-23,8266,8445,7819,8311,9800,TKU
2007-05-24,8378,8378,8154,8333,7000,TKU
2007-05-25,8266,8266,8154,8154,1300,TKU
2007-05-28,8378,8445,8177,8266,9500,TKU
2007-05-29,8601,8601,8043,8043,12200,TKU
2007-05-30,8266,8266,8154,8244,10900,TKU
2007-05-31,8266,8266,8043,8266,5200,TKU
2007-06-01,8266,8445,8043,8154,7500,TKU
2007-06-04,8154,8154,8043,8043,500,TKU
2007-06-05,8110,8110,8110,8110,0,TKU
2007-06-06,7819,7931,7819,7931,1200,TKU
2007-06-07,7931,7931,7819,7819,2500,TKU
2007-06-08,7819,7864,7596,7596,4700,TKU
2007-06-11,7774,7819,7596,7596,2500,TKU
2007-06-12,7707,7707,7261,7395,3000,TKU
2007-06-13,7372,7372,7149,7350,6800,TKU
2007-06-14,7372,7372,7261,7372,9500,TKU
2007-06-15,7484,8065,7484,7819,7800,TKU
2007-06-18,7305,8020,7305,8020,6900,TKU
2007-06-19,8154,8154,7596,7618,4900,TKU
2007-06-20,7462,7462,7462,7462,200,TKU
2007-06-21,7596,7596,7372,7372,600,TKU
2007-06-22,7484,7484,7372,7462,2100,TKU
2007-06-25,7372,7596,7372,7484,3600,TKU
2007-06-26,7596,7707,7596,7685,5200,TKU
2007-06-27,7663,8043,7618,8043,6600,TKU
2007-06-28,7864,7864,7707,7707,4300,TKU
2007-06-29,7819,7819,7707,7774,4200,TKU
2007-07-02,7685,7685,7685,7685,600,TKU
2007-07-03,7551,7551,7439,7439,2600,TKU
2007-07-04,7529,7529,7529,7529,300,TKU
2007-07-05,7484,7484,7372,7372,300,TKU
2007-07-06,7372,7372,7082,7082,3000,TKU
2007-07-09,7149,7149,6590,6926,9700,TKU
2007-07-10,6657,6814,6479,6814,5600,TKU
2007-07-11,6479,6926,6479,6926,6000,TKU
2007-07-12,6702,6791,6702,6791,1000,TKU
2007-07-13,6702,6702,6702,6702,3500,TKU
2007-07-16,6590,6590,6590,6590,1000,TKU
2007-07-17,6590,6702,6479,6635,2400,TKU
2007-07-18,6702,6702,6590,6590,1300,TKU
2007-07-19,6702,6702,6702,6702,400,TKU
2007-07-20,6590,6590,6501,6590,5100,TKU
2007-07-23,6523,6523,6523,6523,1900,TKU
2007-07-24,6479,6523,6389,6523,5000,TKU
2007-07-25,6523,6523,6322,6367,3400,TKU
2007-07-26,6412,6412,5920,6255,7500,TKU
2007-07-27,6419,6419,6141,6141,2600,TKU
2007-07-30,6048,6048,5979,5979,1400,TKU
2007-07-31,6025,6025,6025,6025,600,TKU
2007-08-01,6025,6141,6025,6141,1700,TKU
2007-08-02,6072,6072,5793,5793,13200,TKU
2007-08-03,5678,5793,5446,5793,4300,TKU
2007-08-06,5631,5631,5515,5515,1900,TKU
2007-08-07,5562,5678,5562,5654,3400,TKU
2007-08-08,5608,5654,5562,5654,8700,TKU
2007-08-09,5678,6025,5678,5863,5400,TKU
2007-08-10,5956,5956,5678,5678,2000,TKU
2007-08-13,5678,5678,5678,5678,3200,TKU
2007-08-14,5678,5678,5678,5678,800,TKU
2007-08-15,5562,5562,5562,5562,600,TKU
2007-08-16,5793,5793,5562,5608,5200,TKU
2007-08-17,5701,5701,5562,5678,2300,TKU
2007-08-20,5562,5608,5469,5469,3600,TKU
2007-08-21,5446,5446,5098,5191,3900,TKU
2007-08-22,5330,5330,5330,5330,300,TKU
2007-08-23,5330,5330,5330,5330,3600,TKU
2007-08-24,5330,5330,5330,5330,100,TKU
2007-08-27,5330,5538,5330,5538,1400,TKU
2007-08-28,5376,5376,5330,5330,2400,TKU
2007-08-29,5330,5353,5284,5353,4000,TKU
2007-08-30,5330,5330,5237,5237,4200,TKU
2007-08-31,5330,5330,5307,5330,2100,TKU
2007-09-04,5330,5330,5330,5330,8100,TKU
2007-09-05,5446,5446,5330,5330,2600,TKU
2007-09-06,5446,5469,5446,5469,2700,TKU
2007-09-07,5446,5747,5446,5747,8700,TKU
2007-09-10,5979,6025,5909,6025,4600,TKU
2007-09-11,6489,6489,6164,6257,15400,TKU
2007-09-12,6489,6605,6257,6442,10600,TKU
2007-09-13,5793,6141,5793,5909,2700,TKU
2007-09-14,5909,6025,5909,6025,1600,TKU
2007-09-17,5863,5863,5793,5793,2600,TKU
2007-09-18,5793,5979,5793,5863,3100,TKU
2007-09-19,5909,6025,5863,5979,9600,TKU
2007-09-20,6025,6257,5979,6095,4200,TKU
2007-09-21,6257,6257,6257,6257,200,TKU
2007-09-24,6257,6257,5817,6234,5700,TKU
2007-09-25,6164,6373,6118,6373,22800,TKU
2007-09-26,6489,6489,6257,6326,16600,TKU
2007-09-27,6257,6489,6257,6326,10800,TKU
2007-09-28,6257,6767,6257,6767,27200,TKU
2007-10-01,6929,7184,6929,7184,23000,TKU
2007-10-02,7740,7740,7393,7647,43900,TKU
2007-10-03,7972,7972,7532,7578,12300,TKU
2007-10-04,7879,7902,7416,7740,24000,TKU
2007-10-05,7879,7879,7184,7439,10500,TKU
2007-10-08,7439,7439,7184,7184,8500,TKU
2007-10-09,7184,7184,6836,7068,14200,TKU
2007-10-10,6813,7184,6813,7184,6200,TKU
2007-10-11,7184,7416,7068,7300,19200,TKU
2007-10-12,7300,7555,7184,7439,20200,TKU
2007-10-15,7647,7647,7416,7647,27200,TKU
2007-10-16,7879,8320,7879,8320,30200,TKU
2007-10-17,9084,9084,8574,9038,89200,TKU
2007-10-18,9849,9849,8134,8273,40300,TKU
2007-10-19,7647,8574,7647,8574,24600,TKU
2007-10-22,8621,8806,8528,8598,15100,TKU
2007-10-23,8574,8806,8111,8343,14200,TKU
2007-10-24,8574,8574,8343,8343,27000,TKU
2007-10-25,9131,9131,8574,8574,25900,TKU
2007-10-26,9502,9502,8227,8574,23100,TKU
2007-10-29,8574,8783,8227,8343,14300,TKU
2007-10-30,8250,8551,7879,8111,13900,TKU
2007-10-31,8389,8389,7740,7995,12500,TKU
2007-11-01,7949,8227,7879,8227,22300,TKU
2007-11-02,8111,8227,7995,8041,16200,TKU
2007-11-05,7879,7879,7532,7624,2200,TKU
2007-11-06,7300,7647,6952,7532,20100,TKU
2007-11-07,7416,7879,7300,7763,21100,TKU
2007-11-08,7647,7647,7346,7601,7800,TKU
2007-11-09,7068,7184,7022,7068,26700,TKU
2007-11-12,6720,7184,6628,6720,12600,TKU
2007-11-13,6373,6605,6257,6326,29500,TKU
2007-11-14,6187,6999,6187,6999,15400,TKU
2007-11-15,7300,7300,6720,7068,6300,TKU
2007-11-16,6952,6952,6605,6952,9500,TKU
2007-11-19,7393,7393,6836,7184,10500,TKU
2007-11-20,7045,7138,6906,6952,5300,TKU
2007-11-21,6906,6906,6535,6535,28900,TKU
2007-11-22,6605,6952,6257,6489,14300,TKU
2007-11-23,6489,6929,6396,6605,5400,TKU
2007-11-26,6489,6929,6489,6651,5700,TKU
2007-11-27,6720,6999,6720,6836,10000,TKU
2007-11-28,6906,6952,6651,6720,5200,TKU
2007-11-29,7161,7161,6836,6836,3500,TKU
2007-11-30,6767,6929,6720,6836,10800,TKU
2007-12-03,6720,6859,6720,6836,7500,TKU
2007-12-04,7393,7393,6859,6975,12100,TKU
2007-12-05,6350,7161,6350,6906,14900,TKU
2007-12-06,7439,7439,6489,6883,8800,TKU
2007-12-07,6813,6929,6628,6883,11500,TKU
2007-12-10,7045,7045,6628,6836,4600,TKU
2007-12-11,6906,6906,6489,6512,2800,TKU
2007-12-12,6512,6883,6489,6697,5100,TKU
2007-12-13,6720,6859,6674,6836,3300,TKU
2007-12-14,6720,6720,6674,6674,3500,TKU
2007-12-17,6651,6651,6373,6373,2800,TKU
2007-12-18,6489,6535,6373,6442,3400,TKU
2007-12-19,6813,6813,6628,6628,2400,TKU
2007-12-20,6628,6628,6257,6442,3800,TKU
2007-12-21,6720,6720,6489,6489,1900,TKU
2007-12-24,6581,6581,6095,6373,5200,TKU
2007-12-25,6581,6581,6465,6465,1000,TKU
2007-12-26,6257,6581,6257,6489,3400,TKU
2007-12-27,6489,6605,6373,6373,11600,TKU
2007-12-28,6442,6581,6442,6465,3800,TKU
2008-01-02,6373,6373,6025,6257,4100,TKU
2008-01-03,6025,6350,6025,6350,2200,TKU
2008-01-04,6326,6350,6025,6025,1500,TKU
2008-01-07,5793,5840,5678,5793,3200,TKU
2008-01-08,5701,5863,5701,5840,8100,TKU
2008-01-09,6025,6025,5469,5793,4000,TKU
2008-01-10,5724,5724,5098,5654,12100,TKU
2008-01-11,5214,5469,5214,5469,3400,TKU
2008-01-14,5330,5330,5098,5098,4100,TKU
2008-01-15,5191,5214,4866,5075,6800,TKU
2008-01-16,5538,5538,5492,5538,11500,TKU
2008-01-17,5793,6048,5423,5562,24500,TKU
2008-01-18,5562,5909,5562,5909,5300,TKU
2008-01-21,5423,5423,5423,5423,1100,TKU
2008-01-22,5330,5353,5330,5353,1000,TKU
2008-01-23,5260,5284,4936,5191,8400,TKU
2008-01-24,5191,5446,4681,4681,7400,TKU
2008-01-25,4866,5098,4635,4982,7600,TKU
2008-01-28,4866,5144,4866,5098,5900,TKU
2008-01-29,5260,5515,5260,5469,6300,TKU
2008-01-30,5562,5979,5562,5979,11500,TKU
2008-01-31,6535,6535,5562,6072,6500,TKU
2008-02-01,6048,6257,6048,6257,8900,TKU
2008-02-12,6257,6373,5840,5840,4700,TKU
2008-02-13,5678,5724,5678,5678,2900,TKU
2008-02-14,5562,6002,5562,5909,5700,TKU
2008-02-15,6025,6025,5608,5608,2900,TKU
2008-02-18,5214,5492,5214,5446,5500,TKU
2008-02-19,4774,5515,4774,5469,2600,TKU
2008-02-20,5678,5678,5098,5144,4400,TKU
2008-02-21,5098,5098,4727,4866,13300,TKU
2008-02-22,4635,5052,4403,5052,6800,TKU
2008-02-25,4982,4982,4982,4982,14600,TKU
2008-02-26,5469,5469,4936,4936,23700,TKU
2008-02-27,5075,5330,5075,5075,10200,TKU
2008-02-28,5214,5260,4866,4982,6600,TKU
2008-02-29,4866,4936,4797,4936,12400,TKU
2008-03-03,4820,4820,4611,4635,15800,TKU
2008-03-04,4611,4611,4241,4264,20900,TKU
2008-03-05,4194,4287,4055,4055,17700,TKU
2008-03-06,4542,4542,4542,4542,10100,TKU
2008-03-07,4982,4982,4982,4982,3200,TKU
2008-03-10,5469,5469,5005,5098,20000,TKU
2008-03-11,4866,5075,4820,4843,14100,TKU
2008-03-12,4635,5098,4635,4982,6400,TKU
2008-03-13,5284,5284,4751,4751,5200,TKU
2008-03-14,4751,4820,4635,4658,6900,TKU
2008-03-17,4310,4403,4241,4264,12800,TKU
2008-03-18,3939,4148,3870,3916,17800,TKU
2008-03-19,4287,4287,3916,4171,9600,TKU
2008-03-20,4125,4380,4078,4380,9800,TKU
2008-03-21,4148,4148,3986,4055,7600,TKU
2008-03-24,4055,4055,3661,3731,3500,TKU
2008-03-25,3522,3592,3429,3429,13700,TKU
2008-03-26,3499,3777,3499,3592,4800,TKU
2008-03-27,3708,3708,3708,3708,3200,TKU
2008-03-28,3777,3777,3777,3777,1400,TKU
2008-03-31,3847,3847,3847,3847,400,TKU
2008-04-01,3916,3916,3916,3916,100,TKU
2008-04-02,3986,3986,3986,3986,100,TKU
2008-04-03,4055,4055,4055,4055,200,TKU
2008-04-04,4125,4125,4125,4125,700,TKU
2008-04-07,4241,4241,4241,4241,200,TKU
2008-04-08,4357,4357,4125,4171,11100,TKU
2008-04-09,4125,4125,4125,4125,9600,TKU
2008-04-10,4009,4009,4009,4009,100,TKU
2008-04-11,3893,3939,3893,3939,7400,TKU
2008-04-16,3777,3823,3777,3823,3200,TKU
2008-04-17,3708,3893,3708,3893,18200,TKU
2008-04-18,3893,3893,3731,3754,2700,TKU
2008-04-21,3708,3708,3684,3708,3100,TKU
2008-04-22,3615,3777,3615,3615,4100,TKU
2008-04-23,3522,3522,3522,3522,2500,TKU
2008-04-24,3476,3522,3429,3429,14400,TKU
2008-04-25,3360,3545,3360,3522,1900,TKU
2008-04-28,3522,3522,3476,3522,6800,TKU
2008-04-29,3592,3615,3476,3476,11900,TKU
2008-05-05,3499,3499,3499,3499,5200,TKU
2008-05-06,3406,3429,3406,3406,5000,TKU
2008-05-07,3314,3360,3314,3314,8600,TKU
2008-05-08,3221,3221,3221,3221,3700,TKU
2008-05-09,3128,3175,3128,3128,6700,TKU
2008-05-12,3036,3036,3036,3036,7000,TKU
2008-05-13,2966,2966,2966,2966,1600,TKU
2008-05-14,2896,2896,2896,2896,1500,TKU
2008-05-15,2966,2966,2850,2873,3600,TKU
2008-05-16,2896,2966,2896,2920,6300,TKU
2008-05-19,2966,2966,2966,2966,1900,TKU
