time,open,high,low,close,volume,ticker
2016-12-23,15609,15609,15609,15609,164300,SEA
2016-12-26,17867,17867,17573,17867,74100,SEA
2016-12-27,20518,20518,20518,20518,62200,SEA
2016-12-28,23071,23365,17475,17475,148920,SEA
2016-12-29,16689,16689,16198,16198,42560,SEA
2016-12-30,13842,15708,13842,14431,59516,SEA
2017-01-03,12762,14922,12566,13253,36004,SEA
2017-01-04,13940,14137,11977,12566,66500,SEA
2017-01-05,12566,14431,12271,12271,197100,SEA
2017-01-06,13253,14235,12370,13155,76800,SEA
2017-01-09,12664,13744,12566,12959,51200,SEA
2017-01-10,12664,13155,12566,12959,94500,SEA
2017-01-11,12762,12959,12468,12860,44720,SEA
2017-01-12,12860,13057,12566,12566,75700,SEA
2017-01-13,12762,12762,11977,12271,143100,SEA
2017-01-16,12173,12468,11781,11781,69000,SEA
2017-01-17,11977,12370,11584,12075,79300,SEA
2017-01-18,11977,12075,11584,11879,57100,SEA
2017-01-19,11682,12370,11584,12271,36600,SEA
2017-01-20,12271,12762,11682,12762,83500,SEA
2017-01-23,12173,12566,11977,12075,32300,SEA
2017-01-24,11879,13253,11781,12762,81500,SEA
2017-01-25,12271,13253,12173,13057,63200,SEA
2017-02-02,13155,13940,12566,12566,57610,SEA
2017-02-03,12566,12664,12370,12664,91200,SEA
2017-02-06,13449,13449,12468,13057,61500,SEA
2017-02-07,13155,13253,12860,13155,37100,SEA
2017-02-08,13253,13253,12860,13057,25400,SEA
2017-02-09,13449,14235,13057,14235,62000,SEA
2017-02-10,13548,13646,12762,13646,126000,SEA
2017-02-13,13155,13548,12959,13449,68900,SEA
2017-02-14,13057,13548,13057,13253,68600,SEA
2017-02-15,13351,13646,13351,13449,68600,SEA
2017-02-16,13253,13351,13253,13351,41500,SEA
2017-02-17,13253,13253,13057,13057,65300,SEA
2017-02-20,13253,13449,12762,13449,42110,SEA
2017-02-21,13057,13449,13057,13351,36000,SEA
2017-02-22,13449,13646,13253,13449,22100,SEA
2017-02-23,13057,13449,11584,13057,95700,SEA
2017-02-24,13057,13646,12959,13548,137500,SEA
2017-02-27,13351,13548,13057,13155,202334,SEA
2017-02-28,13155,13646,13155,13253,39400,SEA
2017-03-01,13155,13253,13057,13155,117200,SEA
2017-03-02,13155,13253,13155,13253,66600,SEA
2017-03-03,13155,13155,11584,12959,93402,SEA
2017-03-06,13057,13057,12271,13057,94706,SEA
2017-03-07,13253,13351,13057,13351,62700,SEA
2017-03-08,12370,13744,12370,13646,80500,SEA
2017-03-09,12762,13548,12468,13548,52400,SEA
2017-03-10,12860,15217,12860,15217,254041,SEA
2017-03-13,16297,16297,16297,16297,36700,SEA
2017-03-14,18653,18653,14039,18653,257400,SEA
2017-03-15,20714,20714,16002,20714,325821,SEA
2017-03-16,21598,22383,20714,22383,99020,SEA
2017-03-17,22678,25230,22580,25230,125610,SEA
2017-03-20,25525,28765,25525,28765,155000,SEA
2017-03-21,29452,32692,28470,32299,318220,SEA
2017-03-22,27489,28274,27292,27292,388694,SEA
2017-03-23,23562,24543,23267,23267,383175,SEA
2017-03-24,20714,24347,19929,20027,474891,SEA
2017-03-27,22482,23169,17769,21598,211120,SEA
2017-03-28,20224,21598,17475,20616,292101,SEA
2017-03-29,18358,18947,16002,17867,322000,SEA
2017-03-30,17867,19831,16689,19831,144520,SEA
2017-03-31,21107,21303,21107,21303,18950,SEA
2017-04-03,23071,24347,21205,24347,350221,SEA
2017-04-04,25427,26310,22187,23071,129160,SEA
2017-04-05,22580,23562,20714,20813,312626,SEA
2017-04-07,21598,21598,19831,20027,224230,SEA
2017-04-10,20420,21500,19144,20027,132200,SEA
2017-04-11,19733,21598,19340,20616,88300,SEA
2017-04-12,20420,20420,18751,19045,178300,SEA
2017-04-13,18947,19635,18751,19144,68710,SEA
2017-04-14,19045,19144,17966,18849,165500,SEA
2017-04-17,19144,19144,18162,18260,32302,SEA
2017-04-18,18260,18751,17180,18555,63410,SEA
2017-04-19,17966,20616,17376,20616,225000,SEA
2017-04-20,19635,22089,18653,19929,141050,SEA
2017-04-21,20224,20224,18751,19045,70700,SEA
