time,open,high,low,close,volume,ticker
2011-03-02,5536,5905,5167,5388,403600,PTI
2011-03-03,5462,5573,5314,5425,241400,PTI
2011-03-04,5499,5499,5056,5167,171100,PTI
2011-03-07,5167,5167,4908,4908,187500,PTI
2011-03-08,5130,5241,4982,5056,186300,PTI
2011-03-09,5314,5351,4982,5093,154200,PTI
2011-03-10,5093,5425,5093,5425,237500,PTI
2011-03-11,5167,5462,5167,5351,142100,PTI
2011-03-14,5425,5462,5130,5130,137000,PTI
2011-03-15,5314,5314,5167,5167,145500,PTI
2011-03-16,5314,5351,5167,5204,162000,PTI
2011-03-17,5241,5241,5167,5204,207000,PTI
2011-03-18,5314,5314,5167,5278,145600,PTI
2011-03-21,5314,5388,5241,5241,103800,PTI
2011-03-22,5278,5314,5019,5093,118300,PTI
2011-03-23,5056,5167,5019,5056,135400,PTI
2011-03-24,5278,5278,5056,5056,129700,PTI
2011-03-25,5241,5241,5056,5056,131900,PTI
2011-03-28,5130,5130,4982,5019,122400,PTI
2011-03-29,5019,5093,4908,4982,131800,PTI
2011-03-30,4945,4982,4724,4982,84700,PTI
2011-03-31,4945,5093,4835,4982,145500,PTI
2011-04-01,4982,4982,4724,4872,97700,PTI
2011-04-04,4835,4835,4724,4761,61100,PTI
2011-04-05,4945,4945,4650,4908,148800,PTI
2011-04-06,4982,4982,4835,4872,120800,PTI
2011-04-07,4576,4798,4576,4798,177400,PTI
2011-04-08,4687,4835,4502,4835,105200,PTI
2011-04-13,4798,4908,4650,4835,106300,PTI
2011-04-14,4650,4835,4650,4761,145800,PTI
2011-04-15,4613,4798,4466,4466,150700,PTI
2011-04-18,4429,4798,4429,4613,121800,PTI
2011-04-19,4502,4724,4502,4650,142500,PTI
2011-04-20,4650,4687,4539,4613,107500,PTI
2011-04-21,4429,4613,4355,4392,111200,PTI
2011-04-22,4429,4502,4355,4502,75700,PTI
2011-04-25,4355,4761,4355,4761,171200,PTI
2011-04-26,4539,4761,4466,4650,124000,PTI
2011-04-27,4429,4687,4429,4576,100500,PTI
2011-04-28,4576,4687,4429,4466,69500,PTI
2011-04-29,4466,4650,4466,4576,128300,PTI
2011-05-04,4576,4687,4466,4576,105500,PTI
2011-05-05,4576,4650,4539,4613,85500,PTI
2011-05-06,4613,4687,4576,4650,113900,PTI
2011-05-09,4650,4650,4613,4613,112100,PTI
2011-05-10,4650,4687,4613,4613,121500,PTI
2011-05-11,4650,4724,4613,4724,106200,PTI
2011-05-12,4734,4902,4357,4776,152900,PTI
2011-05-13,4776,4860,4608,4692,83000,PTI
2011-05-16,4692,4776,4650,4650,81700,PTI
2011-05-17,4650,4692,4441,4483,100400,PTI
2011-05-18,4483,4650,4315,4566,137300,PTI
2011-05-19,4650,4650,4483,4608,114700,PTI
2011-05-20,4483,4608,4399,4566,104700,PTI
2011-05-23,4483,4524,4357,4357,114600,PTI
2011-05-24,4315,4399,4147,4147,120400,PTI
