time,open,high,low,close,volume,ticker
2007-11-21,41159,44900,29185,31804,95100,SJC
2007-11-22,35958,35958,29447,29447,65100,SJC
2007-11-23,28998,28998,27464,27464,27600,SJC
2007-11-26,24845,27539,24807,27352,74100,SJC
2007-11-27,28025,28324,26940,28324,47600,SJC
2007-11-28,30869,30869,28063,28998,20900,SJC
2007-11-29,29148,29148,28063,28212,37100,SJC
2007-11-30,27314,28437,27277,27950,43400,SJC
2007-12-03,27875,30308,27688,30308,119200,SJC
2007-12-04,30682,32141,30682,31991,46200,SJC
2007-12-05,34798,34798,30308,32066,61900,SJC
2007-12-06,32927,32927,31804,32515,51300,SJC
2007-12-07,32478,32852,31243,32553,83000,SJC
2007-12-10,33301,33301,31243,31468,40500,SJC
2007-12-11,31617,31617,30121,30457,28500,SJC
2007-12-12,29933,31804,29559,30682,38100,SJC
2007-12-13,30869,31056,30308,30495,17100,SJC
2007-12-14,30682,30682,29971,30382,19800,SJC
2007-12-17,29185,29185,28250,28399,13000,SJC
2007-12-18,28063,29559,26192,29185,21500,SJC
2007-12-19,30308,31056,30308,30308,20500,SJC
2007-12-20,29971,30121,28063,29185,3900,SJC
2007-12-21,28811,30345,28811,29933,24900,SJC
2007-12-24,30308,30308,29260,29372,18900,SJC
2007-12-25,28848,29933,28848,28998,5700,SJC
2007-12-26,29709,29746,29110,29185,16300,SJC
2007-12-27,29597,29933,29185,29746,6800,SJC
2007-12-28,29784,29784,29185,29335,14700,SJC
2008-01-02,28811,29372,28811,28811,3200,SJC
2008-01-03,28811,28811,27688,27726,1900,SJC
2008-01-04,27763,27875,27314,27501,7100,SJC
2008-01-07,29185,29185,25256,25443,28700,SJC
2008-01-08,27314,27688,25780,25780,14200,SJC
2008-01-09,27314,27314,25443,25443,9900,SJC
2008-01-10,23947,24508,23460,24358,28000,SJC
2008-01-11,23947,25630,23760,24321,30600,SJC
2008-01-14,24321,24321,22076,22263,26000,SJC
2008-01-15,20953,20953,20242,20616,22700,SJC
2008-01-16,21140,22413,21140,22413,8900,SJC
2008-01-17,24433,24545,21702,22824,19300,SJC
2008-01-18,22113,25069,22113,23984,19000,SJC
2008-01-21,23572,24321,23123,23572,16100,SJC
2008-01-22,23311,23385,22450,23385,16000,SJC
2008-01-23,23385,23385,20953,22076,19500,SJC
2008-01-24,23198,23385,21702,21702,16300,SJC
2008-01-25,22076,22824,21327,22637,23300,SJC
2008-01-28,21702,22450,21365,22076,9300,SJC
2008-01-29,22151,23198,22076,22674,17900,SJC
2008-01-30,23760,24845,23760,24845,18900,SJC
2008-01-31,26154,26192,22824,24321,22200,SJC
2008-02-01,25406,25443,24134,24695,29500,SJC
2008-02-12,25443,25443,22300,23947,15600,SJC
2008-02-13,23385,23385,22450,22525,13900,SJC
2008-02-14,22824,24134,22749,22824,11900,SJC
2008-02-15,22824,22824,21739,22076,15200,SJC
2008-02-18,21664,21702,20280,20766,14500,SJC
2008-02-19,19644,21702,19457,20878,11000,SJC
2008-02-20,21327,21327,19269,19419,9500,SJC
