time,open,high,low,close,volume,ticker
2009-11-17,5113,5113,5113,5113,213340,GDT
2009-11-18,5355,5355,5227,5241,71640,GDT
2009-11-19,4986,5099,4986,4986,31280,GDT
2009-11-20,4744,4744,4744,4744,17680,GDT
2009-11-23,4517,4517,4517,4517,3190,GDT
2009-11-24,4304,4403,4304,4304,109190,GDT
2009-11-25,4091,4105,4091,4091,44130,GDT
2009-11-26,3892,3892,3892,3892,1710,GDT
2009-11-27,3892,4076,3707,3707,105290,GDT
2009-11-30,3693,3707,3522,3522,50890,GDT
2009-12-01,3622,3693,3565,3693,24500,GDT
2009-12-02,3764,3764,3693,3750,21810,GDT
2009-12-03,3750,3750,3565,3707,18200,GDT
2009-12-04,3735,3735,3522,3693,13990,GDT
2009-12-07,3551,3693,3508,3508,13870,GDT
2009-12-08,3352,3352,3338,3338,30590,GDT
2009-12-09,3181,3324,3181,3324,2100,GDT
2009-12-10,3324,3324,3167,3324,10850,GDT
2009-12-11,3167,3196,3167,3167,5330,GDT
2009-12-14,3011,3324,3011,3295,10590,GDT
2009-12-15,3267,3395,3139,3167,101280,GDT
2009-12-16,3238,3238,3096,3224,12090,GDT
2009-12-17,3096,3196,3068,3139,17280,GDT
2009-12-18,3167,3295,3167,3295,8970,GDT
2009-12-21,3437,3451,3423,3451,21770,GDT
2009-12-22,3597,3642,3297,3612,14550,GDT
2009-12-23,3462,3597,3447,3597,5940,GDT
2009-12-24,3447,3732,3417,3732,11090,GDT
2009-12-25,3732,3912,3732,3912,86680,GDT
2009-12-28,4106,4106,3927,4106,115920,GDT
2009-12-29,4106,4196,4106,4121,29390,GDT
2009-12-30,3986,4136,3986,4121,18910,GDT
2009-12-31,4046,4151,3927,3927,28700,GDT
2010-01-04,3927,4016,3897,3927,54110,GDT
2010-01-05,3927,3927,3732,3732,54250,GDT
2010-01-06,3627,3897,3597,3867,18720,GDT
2010-01-07,3762,3867,3717,3717,26900,GDT
2010-01-08,3717,3897,3717,3897,181880,GDT
2010-01-11,3792,3897,3762,3897,36580,GDT
2010-01-12,3792,4001,3747,3747,15140,GDT
2010-01-13,3732,3747,3627,3747,10570,GDT
2010-01-14,3747,3867,3687,3747,4600,GDT
2010-01-15,3747,3747,3672,3672,7030,GDT
2010-01-18,3597,3672,3507,3507,11200,GDT
2010-01-19,3507,3597,3507,3537,7980,GDT
2010-01-20,3597,3597,3447,3447,6250,GDT
2010-01-21,3447,3447,3282,3282,17660,GDT
2010-01-22,3177,3417,3177,3417,4660,GDT
2010-01-25,3567,3567,3417,3552,210,GDT
2010-01-26,3522,3552,3522,3552,7560,GDT
2010-01-27,3552,3552,3387,3402,30970,GDT
2010-01-28,3477,3477,3282,3477,5590,GDT
2010-01-29,3492,3492,3477,3492,1030,GDT
2010-02-01,3507,3507,3327,3342,4680,GDT
2010-02-02,3342,3342,3222,3222,5170,GDT
2010-02-03,3297,3372,3297,3372,6650,GDT
2010-02-04,3447,3537,3447,3537,1780,GDT
2010-02-05,3537,3537,3372,3372,3460,GDT
2010-02-08,3237,3432,3237,3432,3640,GDT
2010-02-09,3432,3432,3267,3267,13220,GDT
2010-02-10,3297,3417,3147,3417,4620,GDT
2010-02-11,3447,3447,3282,3282,3890,GDT
2010-02-12,3297,3312,3297,3312,4930,GDT
2010-02-22,3447,3447,3312,3447,1720,GDT
2010-02-23,3447,3447,3447,3447,920,GDT
2010-02-24,3447,3447,3447,3447,3870,GDT
2010-02-25,3282,3567,3282,3447,910,GDT
2010-02-26,3297,3447,3297,3447,6540,GDT
2010-03-01,3297,3447,3297,3432,1750,GDT
