time,open,high,low,close,volume,ticker
2011-11-23,7758,8153,7338,7548,343230,CNG
2011-11-24,7232,7364,7180,7180,54260,CNG
2011-11-25,6838,6838,6838,6838,10210,CNG
2011-11-28,6575,6890,6549,6627,253810,CNG
2011-11-29,6601,6627,6364,6391,74410,CNG
2011-11-30,6180,6364,6075,6075,273100,CNG
2011-12-01,6049,6286,5996,6101,105310,CNG
2011-12-02,5996,6207,5996,6101,35080,CNG
2011-12-05,6101,6391,6101,6391,66930,CNG
2011-12-06,6627,6706,6470,6575,118420,CNG
2011-12-07,6364,6601,6364,6575,51040,CNG
2011-12-08,6496,6654,6496,6575,74100,CNG
2011-12-09,6575,6575,6522,6575,59670,CNG
2011-12-12,6575,6575,6443,6496,24060,CNG
2011-12-13,6522,6522,6391,6417,24030,CNG
2011-12-14,6417,6443,6101,6312,76860,CNG
2011-12-15,6049,6312,5996,6207,44530,CNG
2011-12-16,6207,6286,6049,6049,23480,CNG
2011-12-19,6101,6154,5865,6023,4760,CNG
2011-12-20,6023,6023,5786,5891,36390,CNG
2011-12-21,5917,6049,5917,6023,28760,CNG
2011-12-22,6107,6135,6023,6051,45680,CNG
2011-12-23,6191,6332,5938,6332,43100,CNG
2011-12-26,6248,6388,6248,6388,16010,CNG
2011-12-27,6417,6585,6388,6473,77430,CNG
2011-12-28,6473,6614,6473,6473,23900,CNG
2011-12-29,6473,6473,6473,6473,8800,CNG
2011-12-30,6473,6473,6332,6332,14950,CNG
2012-01-03,6248,6529,6220,6332,20310,CNG
2012-01-04,6332,6388,6332,6332,12190,CNG
2012-01-05,6332,6332,6276,6276,34900,CNG
2012-01-06,6191,6304,6191,6248,20880,CNG
2012-01-09,6191,6191,6023,6163,15900,CNG
2012-01-10,6163,6163,5994,6135,69200,CNG
2012-01-11,6079,6135,6051,6107,38160,CNG
2012-01-12,6051,6107,6051,6107,30600,CNG
2012-01-13,6163,6163,6051,6135,20280,CNG
2012-01-16,6135,6163,6051,6107,16990,CNG
2012-01-17,6191,6276,6163,6276,39840,CNG
2012-01-18,6360,6473,6360,6473,10510,CNG
2012-01-19,6473,6614,6473,6614,37040,CNG
2012-01-20,6614,6726,6614,6614,34000,CNG
2012-01-30,6557,6585,6332,6585,7950,CNG
2012-01-31,6585,6754,6557,6642,37790,CNG
2012-02-01,6501,6614,6473,6501,29910,CNG
2012-02-02,6473,6698,6445,6642,76690,CNG
2012-02-03,6670,6698,6417,6417,68630,CNG
2012-02-06,6332,6445,6332,6445,27290,CNG
2012-02-07,6445,6501,6445,6445,34620,CNG
2012-02-08,6473,6585,6473,6557,44200,CNG
2012-02-09,6670,6670,6585,6614,60480,CNG
2012-02-10,6501,6529,6388,6388,39460,CNG
2012-02-13,6445,6445,6276,6276,8980,CNG
2012-02-14,6220,6360,6220,6332,19460,CNG
2012-02-15,6332,6529,6276,6417,53240,CNG
2012-02-16,6473,6557,6417,6473,40290,CNG
2012-02-17,6501,6557,6473,6501,18010,CNG
2012-02-20,6642,6726,6529,6614,60980,CNG
2012-02-21,6698,6698,6473,6501,68980,CNG
2012-02-22,6473,6557,6473,6557,47190,CNG
2012-02-23,6614,6670,6473,6585,92620,CNG
2012-02-24,6698,6895,6585,6895,180110,CNG
2012-02-27,7233,7233,7233,7233,41440,CNG
2012-02-28,7571,7571,7261,7458,278630,CNG
2012-02-29,7824,7824,7824,7824,50000,CNG
2012-03-01,8190,8190,8190,8190,125160,CNG
2012-03-02,8584,8584,8190,8443,409130,CNG
2012-03-05,8696,8865,8584,8865,312400,CNG
2012-03-06,8865,8893,8443,8556,352800,CNG
2012-03-07,8556,8584,8302,8584,101820,CNG
2012-03-08,8443,8527,8162,8162,212130,CNG
2012-03-09,7965,8302,7936,8077,105810,CNG
