time,open,high,low,close,volume,ticker
2017-08-16,12583,12583,12583,12583,0,LBC
2017-08-17,12583,12583,12583,12583,0,LBC
2017-08-18,12583,12583,12583,12583,0,LBC
2017-08-21,12583,12583,12583,12583,0,LBC
2017-08-22,12583,12583,12583,12583,0,LBC
2017-08-23,12583,12583,12583,12583,0,LBC
2017-08-24,12583,12583,12583,12583,0,LBC
2017-08-25,12583,12583,12583,12583,0,LBC
2017-08-28,12583,12583,12583,12583,0,LBC
2017-08-29,12583,12583,12583,12583,0,LBC
2017-08-30,12583,12583,12583,12583,0,LBC
2017-08-31,12583,12583,12583,12583,0,LBC
2017-09-01,12583,12583,12583,12583,0,LBC
2017-09-05,12583,12583,12583,12583,0,LBC
2017-09-06,12583,12583,12583,12583,0,LBC
2017-09-07,12583,12583,12583,12583,0,LBC
2017-09-08,12583,12583,12583,12583,0,LBC
2017-09-11,12583,12583,12583,12583,0,LBC
2017-09-12,12583,12583,12583,12583,0,LBC
2017-09-13,12583,12583,12583,12583,0,LBC
2017-09-14,12583,12583,12583,12583,0,LBC
2017-09-15,12583,12583,12583,12583,0,LBC
2017-09-18,12583,12583,12583,12583,0,LBC
2017-09-19,12583,12583,12583,12583,0,LBC
2017-09-20,12583,12583,12583,12583,0,LBC
2017-09-21,12583,12583,12583,12583,0,LBC
2017-09-22,12583,12583,12583,12583,0,LBC
2017-09-25,12583,12583,12583,12583,0,LBC
2017-09-26,12583,12583,12583,12583,0,LBC
2017-09-27,12583,12583,12583,12583,0,LBC
2017-09-28,12583,12583,12583,12583,0,LBC
2017-09-29,12583,12583,12583,12583,0,LBC
2017-10-02,12583,12583,12583,12583,0,LBC
2017-10-03,12583,12583,12583,12583,0,LBC
2017-10-04,12583,12583,12583,12583,0,LBC
2017-10-05,12583,12583,12583,12583,0,LBC
2017-10-06,12583,12583,12583,12583,0,LBC
2017-10-09,12583,12583,12583,12583,0,LBC
2017-10-10,12583,12583,12583,12583,0,LBC
2017-10-11,12583,12583,12583,12583,0,LBC
2017-10-12,12583,12583,12583,12583,0,LBC
2017-10-13,12583,12583,12583,12583,0,LBC
2017-10-16,12583,12583,12583,12583,0,LBC
2017-10-17,12583,12583,12583,12583,0,LBC
2017-10-18,12583,12583,12583,12583,0,LBC
