time,open,high,low,close,volume,ticker
2013-12-13,7534,7534,7534,7534,0,DVC
2013-12-16,7534,7534,7534,7534,0,DVC
2013-12-17,7534,7534,7534,7534,0,DVC
2013-12-18,7534,7534,7534,7534,0,DVC
2013-12-19,7534,7534,7534,7534,0,DVC
2013-12-20,7534,7534,7534,7534,0,DVC
2013-12-23,6027,6027,6027,6027,300,DVC
2013-12-24,6027,6027,6027,6027,0,DVC
2013-12-25,6027,6027,6027,6027,0,DVC
2013-12-26,6027,6027,6027,6027,0,DVC
2013-12-27,5475,5475,5424,5424,400,DVC
2013-12-30,4922,4922,4922,4922,100,DVC
2013-12-31,4470,4470,4470,4470,100,DVC
2014-01-02,4470,4470,4470,4470,0,DVC
2014-01-03,4470,4470,4470,4470,0,DVC
2014-01-06,4470,4470,4470,4470,0,DVC
2014-01-07,4470,4470,4470,4470,0,DVC
2014-01-08,4470,4470,4470,4470,0,DVC
2014-01-09,4470,4470,4470,4470,0,DVC
2014-01-10,4872,4872,4118,4118,1200,DVC
2014-01-13,4319,4319,4319,4319,100,DVC
2014-01-14,4570,4570,4570,4570,100,DVC
2014-01-15,4570,4570,4570,4570,0,DVC
2014-01-16,4771,4771,4621,4621,58200,DVC
2014-01-17,4771,4771,4771,4771,0,DVC
2014-01-20,4771,4771,4771,4771,0,DVC
2014-01-21,4771,4771,4771,4771,0,DVC
2014-01-22,4771,4771,4771,4771,0,DVC
2014-01-23,4771,4771,4771,4771,0,DVC
2014-01-24,4771,4771,4771,4771,1173,DVC
2014-01-27,4771,4771,4771,4771,0,DVC
2014-02-06,4771,4771,4771,4771,0,DVC
2014-02-07,4771,4771,4771,4771,0,DVC
2014-02-10,4771,4771,4771,4771,0,DVC
2014-02-11,4771,4771,4771,4771,0,DVC
2014-02-12,4771,4771,4771,4771,0,DVC
2014-02-13,4771,4771,4771,4771,0,DVC
2014-02-14,4771,4771,4771,4771,0,DVC
2014-02-17,4771,4771,4771,4771,0,DVC
2014-02-18,4771,4771,4771,4771,0,DVC
2014-02-19,4771,4771,4771,4771,0,DVC
2014-02-20,4771,4771,4771,4771,0,DVC
2014-02-21,4771,4771,4771,4771,0,DVC
2014-02-24,4771,4771,4771,4771,0,DVC
2014-02-25,4771,4771,4771,4771,0,DVC
2014-02-26,4771,4771,4771,4771,0,DVC
2014-02-27,4771,4771,4771,4771,0,DVC
2014-02-28,4771,4771,4771,4771,0,DVC
2014-03-03,4771,4771,4771,4771,0,DVC
2014-03-04,4771,4771,4771,4771,0,DVC
2014-03-05,4771,4771,4771,4771,0,DVC
2014-03-06,4771,4771,4771,4771,0,DVC
2014-03-07,4771,4771,4771,4771,0,DVC
2014-03-10,4771,4771,4771,4771,0,DVC
2014-03-11,4771,4771,4771,4771,0,DVC
2014-03-12,4771,4771,4771,4771,0,DVC
2014-03-13,4771,4771,4771,4771,0,DVC
2014-03-14,4771,4771,4771,4771,0,DVC
2014-03-17,4771,4771,4771,4771,0,DVC
2014-03-18,4771,4771,4771,4771,0,DVC
2014-03-19,4771,4771,4771,4771,0,DVC
2014-03-20,4771,4771,4771,4771,0,DVC
2014-03-21,4771,4771,4771,4771,0,DVC
2014-03-24,4771,4771,4771,4771,0,DVC
2014-03-25,4771,4771,4771,4771,0,DVC
2014-03-26,4771,4771,4771,4771,0,DVC
2014-03-27,4771,4771,4771,4771,0,DVC
2014-03-28,4771,4771,4771,4771,0,DVC
2014-03-31,4771,4771,4771,4771,0,DVC
2014-04-01,4771,4771,4771,4771,0,DVC
2014-04-02,4771,4771,4771,4771,0,DVC
2014-04-03,4771,4771,4771,4771,0,DVC
2014-04-04,4771,4771,4771,4771,0,DVC
2014-04-07,4771,4771,4771,4771,0,DVC
2014-04-08,4771,4771,4771,4771,0,DVC
2014-04-10,4771,4771,4771,4771,0,DVC
2014-04-11,4319,4319,4319,4319,100,DVC
2014-04-14,4319,4319,4319,4319,0,DVC
2014-04-15,4319,4319,4319,4319,0,DVC
2014-04-16,4319,4319,4319,4319,0,DVC
2014-04-17,4319,4319,4319,4319,0,DVC
2014-04-18,4319,4319,4319,4319,0,DVC
2014-04-21,4319,4319,4319,4319,0,DVC
2014-04-22,4319,4520,4319,4319,0,DVC
