time,open,high,low,close,volume,ticker
2007-09-05,8755,8755,8755,8755,217480,ACL
2007-09-06,8485,8485,8323,8485,222430,ACL
2007-09-07,8647,8647,8539,8647,154640,ACL
2007-09-10,8755,9080,8755,8972,165250,ACL
2007-09-11,8972,9026,8863,8863,103890,ACL
2007-09-12,8701,8701,8593,8593,62520,ACL
2007-09-13,8593,8593,8539,8593,46950,ACL
2007-09-14,8647,8647,8593,8647,53480,ACL
2007-09-17,8647,8647,8539,8593,61910,ACL
2007-09-18,8593,8647,8593,8593,45680,ACL
2007-09-19,8647,8647,8539,8593,40160,ACL
2007-09-20,8647,8647,8593,8593,44050,ACL
2007-09-21,8647,8647,8593,8647,48150,ACL
2007-09-24,8647,8755,8647,8755,38180,ACL
2007-09-25,8972,8972,8863,8972,88570,ACL
2007-09-26,9296,9296,9026,9026,128880,ACL
2007-09-27,9080,9080,9026,9080,137040,ACL
2007-09-28,9512,9512,9296,9512,160240,ACL
2007-10-01,9944,9944,9944,9944,68630,ACL
2007-10-02,10377,10377,9836,10377,270700,ACL
2007-10-03,10377,10377,10052,10052,110780,ACL
2007-10-04,9728,9944,9566,9728,115460,ACL
2007-10-05,9728,9728,9512,9512,79240,ACL
2007-10-08,9512,9620,9404,9512,51110,ACL
2007-10-09,9512,9620,9512,9566,36660,ACL
2007-10-10,9566,9728,9566,9674,64800,ACL
2007-10-11,9728,9782,9674,9674,54840,ACL
2007-10-12,9512,9674,9512,9620,44490,ACL
2007-10-15,9674,9674,9512,9512,44170,ACL
2007-10-16,9512,9620,9404,9512,36720,ACL
2007-10-17,9404,9512,9404,9512,57200,ACL
2007-10-18,9404,9404,9296,9350,66560,ACL
2007-10-19,9512,9620,9512,9620,66640,ACL
2007-10-22,9620,9728,9620,9620,81530,ACL
2007-10-23,9512,9512,9404,9404,24790,ACL
2007-10-24,9512,9566,9512,9512,52150,ACL
2007-10-25,9620,9620,9512,9566,51450,ACL
2007-10-26,9566,9620,9566,9566,41920,ACL
2007-10-29,9620,9620,9458,9458,30350,ACL
2007-10-30,9512,9566,9404,9512,41630,ACL
2007-10-31,9404,9566,9350,9350,38850,ACL
2007-11-01,9350,9404,9296,9404,32990,ACL
2007-11-02,9836,9836,9728,9836,173140,ACL
2007-11-05,10323,10323,10161,10323,204940,ACL
2007-11-06,9890,10052,9890,9890,74010,ACL
2007-11-07,9728,9944,9728,9890,17130,ACL
2007-11-08,9944,9944,9620,9944,62810,ACL
2007-11-09,9620,9782,9512,9512,23440,ACL
2007-11-12,9728,9728,9404,9512,6360,ACL
2007-11-13,9512,9512,9080,9080,16080,ACL
2007-11-14,9512,9512,9296,9512,65680,ACL
2007-11-15,9296,9296,9134,9188,45440,ACL
2007-11-16,8809,9188,8809,9188,40420,ACL
2007-11-19,9080,9188,9080,9188,5550,ACL
2007-11-20,8972,9080,8972,9080,11110,ACL
2007-11-21,8809,9188,8809,9188,7030,ACL
2007-11-22,9296,9296,9188,9188,4180,ACL
2007-11-23,9188,9188,9080,9080,2690,ACL
2007-11-26,9296,9296,9134,9134,14500,ACL
2007-11-27,9458,9458,9188,9350,13500,ACL
2007-11-28,9350,9404,9350,9404,26860,ACL
2007-11-29,9512,9512,9404,9404,16400,ACL
2007-11-30,9080,9728,9080,9242,6150,ACL
2007-12-03,9188,9188,9188,9188,11280,ACL
2007-12-04,9242,9242,9188,9188,12680,ACL
2007-12-05,9188,9188,9134,9188,44800,ACL
2007-12-06,9188,9512,9188,9188,26560,ACL
2007-12-07,9188,9188,9188,9188,650,ACL
2007-12-10,9188,9188,9080,9080,2450,ACL
2007-12-11,9080,9080,8917,8972,33230,ACL
2007-12-12,8972,8972,8917,8972,10730,ACL
2007-12-13,8972,9026,8972,8972,29420,ACL
2007-12-14,8972,9350,8972,8972,1961,ACL
2007-12-17,9188,9242,9080,9242,31850,ACL
2007-12-18,9350,9458,9242,9458,50510,ACL
2007-12-19,9566,9890,9566,9620,79630,ACL
2007-12-20,9878,9878,9429,9429,25440,ACL
2007-12-21,9429,9654,9429,9598,36440,ACL
2007-12-24,9598,9598,9542,9598,59690,ACL
2007-12-25,9598,9598,9542,9598,15700,ACL
2007-12-26,9598,9598,9542,9598,10150,ACL
2007-12-27,9429,9598,9429,9542,5950,ACL
2007-12-28,9485,9485,9485,9485,2050,ACL
2008-01-02,9542,9542,9542,9542,2030,ACL
2008-01-03,9485,9991,9429,9991,24880,ACL
2008-01-04,9542,9878,9542,9878,34280,ACL
2008-01-07,9878,9878,9542,9710,45560,ACL
2008-01-08,9317,9654,9317,9598,18340,ACL
2008-01-09,9598,9598,9598,9598,22270,ACL
2008-01-10,9149,9542,9149,9542,19600,ACL
2008-01-11,9542,9542,9542,9542,36510,ACL
2008-01-14,9542,9542,9149,9149,5830,ACL
2008-01-15,8756,8756,8700,8756,30480,ACL
2008-01-16,9093,9149,9036,9149,75290,ACL
