time,open,high,low,close,volume,ticker
2010-12-20,4725,4725,4725,4725,31730,HTI
2010-12-21,4489,4489,4489,4489,910,HTI
2010-12-22,4489,4489,4276,4276,5830,HTI
2010-12-23,4063,4276,4063,4063,500,HTI
2010-12-24,3874,4063,3874,3874,62350,HTI
2010-12-27,3685,3780,3685,3780,158210,HTI
2010-12-28,3780,3780,3614,3685,45270,HTI
2010-12-29,3586,3635,3511,3511,32850,HTI
2010-12-30,3362,3511,3337,3337,59120,HTI
2010-12-31,3262,3486,3262,3486,70340,HTI
2011-01-04,3660,3660,3611,3660,50620,HTI
2011-01-05,3810,3835,3735,3835,140940,HTI
2011-01-06,3660,3810,3660,3660,48160,HTI
2011-01-07,3586,3586,3511,3586,22420,HTI
2011-01-10,3710,3710,3411,3411,14820,HTI
2011-01-11,3337,3486,3262,3262,51810,HTI
2011-01-12,3262,3386,3262,3262,35460,HTI
2011-01-13,3262,3386,3262,3287,16920,HTI
2011-01-14,3362,3362,3287,3337,14030,HTI
2011-01-17,3436,3436,3262,3262,20690,HTI
2011-01-18,3262,3312,3262,3262,7370,HTI
2011-01-19,3262,3262,3187,3187,14620,HTI
2011-01-20,3112,3237,3112,3212,15120,HTI
2011-01-21,3287,3287,3137,3237,16610,HTI
2011-01-24,3088,3237,3088,3088,12210,HTI
2011-01-25,3212,3212,3088,3187,2710,HTI
2011-01-26,3262,3262,3112,3212,4540,HTI
2011-01-27,3237,3237,3063,3212,22160,HTI
2011-01-28,3088,3262,3088,3162,5070,HTI
2011-02-08,3312,3312,3162,3162,5820,HTI
2011-02-09,3013,3237,3013,3237,54830,HTI
2011-02-10,3112,3237,3112,3237,10610,HTI
2011-02-11,3112,3237,3112,3162,6430,HTI
2011-02-14,3212,3237,3137,3187,12040,HTI
2011-02-15,3287,3287,3137,3187,12540,HTI
2011-02-16,3162,3187,3063,3162,8950,HTI
2011-02-17,3187,3187,3063,3162,60,HTI
2011-02-18,3063,3162,3063,3063,5400,HTI
2011-02-21,2938,3063,2913,2913,10330,HTI
2011-02-22,2789,2963,2789,2789,15130,HTI
2011-02-23,2863,2863,2789,2863,350,HTI
2011-02-24,2988,2988,2839,2839,1370,HTI
2011-02-25,2888,2963,2839,2839,2650,HTI
2011-02-28,2938,2938,2714,2714,12870,HTI
2011-03-01,2839,2839,2590,2689,23560,HTI
2011-03-02,2565,2689,2565,2565,8800,HTI
2011-03-03,2440,2515,2440,2440,13990,HTI
2011-03-04,2365,2490,2340,2440,2750,HTI
2011-03-07,2490,2490,2340,2390,6380,HTI
2011-03-08,2390,2440,2291,2390,5800,HTI
2011-03-09,2291,2390,2291,2291,9290,HTI
2011-03-10,2316,2390,2291,2390,11310,HTI
2011-03-11,2490,2490,2415,2490,4130,HTI
2011-03-14,2390,2490,2365,2365,5010,HTI
2011-03-15,2365,2415,2340,2365,340,HTI
2011-03-16,2365,2390,2316,2390,2130,HTI
2011-03-17,2490,2490,2390,2415,200,HTI
2011-03-18,2490,2515,2340,2465,4530,HTI
2011-03-21,2515,2515,2490,2490,1310,HTI
2011-03-22,2490,2490,2440,2465,370,HTI
2011-03-23,2440,2465,2365,2415,2480,HTI
2011-03-24,2316,2490,2316,2340,1570,HTI
2011-03-25,2266,2365,2266,2340,14130,HTI
2011-03-28,2340,2440,2340,2365,5690,HTI
2011-03-29,2316,2390,2316,2390,14530,HTI
2011-03-30,2316,2390,2316,2390,8170,HTI
2011-03-31,2390,2390,2340,2340,2630,HTI
2011-04-01,2266,2390,2266,2266,3590,HTI
2011-04-04,2365,2365,2166,2166,1060,HTI
2011-04-05,2166,2216,2091,2091,3240,HTI
2011-04-06,2091,2191,2091,2191,13840,HTI
2011-04-07,2241,2241,2191,2241,20,HTI
2011-04-08,2241,2291,2191,2266,5650,HTI
2011-04-13,2340,2340,2241,2241,710,HTI
2011-04-14,2241,2316,2216,2291,3200,HTI
2011-04-15,2291,2291,2291,2291,7020,HTI
2011-04-18,2266,2291,2216,2216,14700,HTI
2011-04-19,2216,2291,2191,2291,310,HTI
2011-04-20,2241,2291,2241,2241,210,HTI
2011-04-21,2316,2316,2141,2141,2510,HTI
2011-04-22,2141,2166,2042,2042,3650,HTI
2011-04-25,2042,2067,1942,1942,5590,HTI
2011-04-26,2017,2017,1942,1967,2010,HTI
2011-04-27,1967,2017,1892,1892,1370,HTI
2011-04-28,1917,1967,1817,1842,8260,HTI
2011-04-29,1867,1917,1842,1917,6530,HTI
2011-05-04,1917,1992,1917,1992,9250,HTI
2011-05-05,1992,2042,1892,1917,520,HTI
2011-05-06,1867,1992,1842,1967,21370,HTI
2011-05-09,1917,1992,1917,1992,400,HTI
2011-05-10,1942,1992,1942,1992,1820,HTI
2011-05-11,1917,1992,1892,1892,6510,HTI
2011-05-12,1967,1967,1892,1892,2710,HTI
2011-05-13,1892,1967,1892,1967,7670,HTI
2011-05-16,2042,2042,1967,2017,2020,HTI
2011-05-17,2017,2017,2017,2017,0,HTI
2011-05-18,1942,1992,1917,1992,3350,HTI
2011-05-19,1892,1992,1892,1992,20,HTI
2011-05-20,1942,1992,1942,1992,170,HTI
2011-05-23,1917,1992,1892,1892,4500,HTI
2011-05-24,1892,1892,1817,1817,7110,HTI
2011-05-25,1743,1817,1743,1743,4590,HTI
2011-05-26,1668,1793,1668,1793,7820,HTI
2011-05-27,1817,1817,1718,1817,1550,HTI
2011-05-30,1743,1817,1743,1743,990,HTI
2011-05-31,1668,1817,1668,1817,8540,HTI
