time,open,high,low,close,volume,ticker
2006-11-24,7577,8915,7577,8335,336100,BCC
2006-11-27,9004,9138,8647,8915,228900,BCC
2006-11-28,9360,9806,8915,9494,308700,BCC
2006-11-29,10430,10430,9583,10118,288200,BCC
2006-11-30,10430,10430,9271,9628,180400,BCC
2006-12-01,9360,9360,8870,9004,199700,BCC
2006-12-04,9138,9360,8647,8781,186700,BCC
2006-12-05,8781,8915,8647,8826,228600,BCC
2006-12-06,8736,8736,8112,8514,314500,BCC
2006-12-07,8246,8692,8246,8647,213200,BCC
2006-12-08,8692,8692,8469,8469,159300,BCC
2006-12-11,8469,8603,8380,8469,222900,BCC
2006-12-12,8380,8469,8023,8335,277500,BCC
2006-12-13,8201,8246,8112,8201,252700,BCC
2006-12-14,8112,8469,8023,8291,302300,BCC
2006-12-15,8603,9093,8514,9093,276700,BCC
2006-12-18,9806,9806,9093,9583,196100,BCC
2006-12-19,9806,10341,9583,10252,516300,BCC
2006-12-20,10698,11099,10163,10609,347400,BCC
2006-12-21,10787,10787,9628,9851,270200,BCC
2006-12-22,9851,10163,9450,9539,48800,BCC
2006-12-25,8603,9271,8603,9182,112500,BCC
2006-12-26,9138,9806,9138,9672,103300,BCC
2006-12-27,9806,10029,9583,9583,130200,BCC
2006-12-28,9806,9806,9360,9628,118900,BCC
2006-12-29,9360,9583,9360,9360,54300,BCC
2007-01-02,9360,9583,9138,9138,56400,BCC
2007-01-03,9138,9138,8514,9004,91900,BCC
2007-01-04,9048,9895,8915,9895,223400,BCC
2007-01-05,10163,10519,9806,10297,586600,BCC
2007-01-08,10609,10698,10029,10341,225100,BCC
2007-01-09,10074,11143,10074,10519,404400,BCC
2007-01-10,10698,11678,10609,11589,617000,BCC
2007-01-11,11589,12169,11589,12169,548400,BCC
2007-01-12,13372,13372,13372,13372,197300,BCC
2007-01-15,14710,14710,14710,14710,372100,BCC
2007-01-16,16181,16181,16047,16136,819800,BCC
2007-01-17,17785,17785,14576,14576,219900,BCC
2007-01-18,13551,14576,13551,14487,758200,BCC
2007-01-19,15066,15066,14710,15066,348300,BCC
2007-01-22,15066,16537,14264,14932,374300,BCC
2007-01-23,15601,15601,13818,14531,193000,BCC
