time,open,high,low,close,volume,ticker
2008-06-30,31447,31447,31447,31447,220,KMR
2008-07-01,31447,31447,30530,30530,70,KMR
2008-07-02,30530,30530,29678,29678,20,KMR
2008-07-03,29678,29678,28826,28826,10,KMR
2008-07-04,27975,27975,27975,27975,10,KMR
2008-07-07,27188,27188,27188,27188,10,KMR
2008-07-08,27188,27188,27188,27188,0,KMR
2008-07-09,27188,27188,27188,27188,0,KMR
2008-07-10,27188,27188,26402,26402,10,KMR
2008-07-11,26402,26402,26402,26402,0,KMR
2008-07-14,26402,26402,25616,25616,10,KMR
2008-07-15,24895,24895,24895,24895,70,KMR
2008-07-16,24175,24175,24175,24175,60,KMR
2008-07-17,23454,23454,23454,23454,80,KMR
2008-07-18,22799,22799,22799,22799,10,KMR
2008-07-21,22275,22275,22275,22275,100,KMR
2008-07-22,22275,22275,22275,22275,0,KMR
2008-07-23,22275,22275,21620,21620,10,KMR
2008-07-24,21620,21620,21030,21030,10,KMR
2008-07-25,21030,21030,20440,20440,920,KMR
2008-07-28,20440,20440,19851,19851,20,KMR
2008-07-29,19851,19851,19261,19261,10,KMR
2008-07-30,19261,19261,19261,19261,0,KMR
2008-07-31,19261,19261,18737,18737,10,KMR
2008-08-01,18737,18737,18213,18213,20,KMR
2008-08-04,18213,18213,17689,17689,20,KMR
2008-08-05,17689,17689,17689,17689,0,KMR
2008-08-06,17689,17689,17165,17165,10,KMR
2008-08-07,17165,17165,16706,16706,19620,KMR
2008-08-08,16706,16706,16247,16247,15010,KMR
2008-08-11,16247,16247,15789,15789,13950,KMR
2008-08-12,15789,15789,15330,15330,310,KMR
2008-08-13,14872,14872,14872,14872,14020,KMR
2008-08-14,14872,14872,14478,14478,1180,KMR
2008-08-15,14085,14085,14085,14085,34440,KMR
2008-08-18,13430,13430,13430,13430,790,KMR
2008-08-19,12775,12775,12775,12775,1920,KMR
2008-08-20,12775,12775,12185,12185,12410,KMR
2008-08-21,11596,11596,11596,11596,410,KMR
2008-08-22,11072,11072,11072,11072,3880,KMR
2008-08-25,10547,11596,10547,11596,665260,KMR
2008-08-26,12120,12120,12120,12120,190300,KMR
2008-08-27,12710,12710,12710,12710,73710,KMR
2008-08-28,13299,13299,12120,13299,265520,KMR
2008-08-29,12644,12644,12644,12644,97850,KMR
2008-09-03,12054,12644,12054,12054,631710,KMR
2008-09-04,11465,11530,11465,11465,211600,KMR
