time,open,high,low,close,volume,ticker
2015-06-12,1568,1568,1568,1568,0,ICN
2015-06-15,1568,1568,1568,1568,0,ICN
2015-06-16,1568,1568,1568,1568,0,ICN
2015-06-17,1568,1568,1568,1568,0,ICN
2015-06-18,1568,1568,1568,1568,0,ICN
2015-06-19,1568,1568,1568,1568,0,ICN
2015-06-22,1568,1568,1568,1568,0,ICN
2015-06-23,1568,1568,1568,1568,0,ICN
2015-06-24,1568,1568,1568,1568,300,ICN
2015-06-25,1468,1468,1468,1468,200,ICN
2015-06-26,1468,1468,1468,1468,0,ICN
2015-06-29,1468,1468,1468,1468,0,ICN
2015-06-30,1368,1368,1368,1368,200,ICN
2015-07-01,1368,1368,1368,1368,0,ICN
2015-07-02,1368,1368,1368,1368,0,ICN
2015-07-03,1368,1368,1368,1368,0,ICN
2015-07-06,1368,1368,1368,1368,0,ICN
2015-07-07,1368,1368,1368,1368,0,ICN
2015-07-08,1368,1368,1368,1368,300,ICN
2015-07-09,1368,1368,1368,1368,0,ICN
2015-07-10,1368,1368,1368,1368,0,ICN
2015-07-13,1368,1368,1368,1368,0,ICN
2015-07-14,1368,1368,1368,1368,0,ICN
2015-07-15,1368,1368,1368,1368,0,ICN
2015-07-16,1368,1368,1368,1368,0,ICN
2015-07-17,1368,1368,1368,1368,0,ICN
2015-07-20,1368,1368,1368,1368,0,ICN
2015-07-21,1368,1368,1368,1368,0,ICN
2015-07-22,1368,1368,1368,1368,0,ICN
2015-07-23,1568,1568,1356,1568,5400,ICN
2015-07-24,1555,1555,1555,1555,4200,ICN
2015-07-27,1555,1555,1555,1555,0,ICN
2015-07-28,1555,1555,1555,1555,1000,ICN
2015-07-29,1555,1555,1356,1555,15000,ICN
2015-07-30,1592,1617,1592,1617,1400,ICN
2015-07-31,1493,1493,1381,1381,500,ICN
2015-08-03,1406,1406,1406,1406,0,ICN
2015-08-04,1605,1605,1555,1555,1600,ICN
2015-08-05,1592,1592,1592,1592,0,ICN
2015-08-06,1592,1592,1592,1592,0,ICN
2015-08-07,1680,1680,1680,1680,500,ICN
2015-08-10,1642,1642,1642,1642,200,ICN
2015-08-11,1642,1642,1642,1642,0,ICN
2015-08-12,1742,1767,1742,1767,2000,ICN
2015-08-13,1779,1779,1692,1692,2200,ICN
2015-08-14,1692,1692,1692,1692,300,ICN
2015-08-17,1692,1692,1692,1692,0,ICN
2015-08-18,1804,1804,1704,1704,4200,ICN
2015-08-19,1742,1742,1742,1742,100,ICN
2015-08-20,1742,1742,1742,1742,0,ICN
2015-08-21,1742,1742,1742,1742,0,ICN
2015-08-24,1742,1742,1742,1742,0,ICN
2015-08-25,1742,1742,1742,1742,0,ICN
2015-08-27,1742,1742,1742,1742,0,ICN
2015-08-28,1742,1742,1742,1742,0,ICN
2015-08-31,1680,1704,1630,1704,20000,ICN
2015-09-01,1667,1667,1667,1667,0,ICN
2015-09-03,1667,1667,1667,1667,0,ICN
2015-09-04,1667,1667,1667,1667,0,ICN
2015-09-07,1916,1916,1916,1916,100,ICN
2015-09-08,1655,1804,1655,1804,600,ICN
2015-09-09,1804,1804,1804,1804,900,ICN
2015-09-10,2053,2053,2053,2053,100,ICN
2015-09-11,2103,2103,2103,2103,100,ICN
2015-09-14,1891,1891,1891,1891,300,ICN
2015-09-15,1891,1891,1891,1891,0,ICN
2015-09-16,1891,1891,1891,1891,0,ICN
2015-09-17,1904,1991,1904,1991,3400,ICN
2015-09-18,1928,1928,1928,1928,0,ICN
2015-09-21,1966,1966,1866,1866,300,ICN
2015-09-22,1928,1928,1742,1742,2300,ICN
2015-09-23,1916,1916,1916,1916,0,ICN
2015-09-24,2197,2197,2197,2197,100,ICN
2015-09-25,1876,2278,1876,1876,3900,ICN
2015-09-28,1715,1715,1635,1635,3300,ICN
2015-09-29,1903,1903,1474,1474,500,ICN
2015-09-30,1675,1782,1675,1782,1818900,ICN
2015-10-01,1782,1782,1782,1782,6200,ICN
2015-10-02,1782,1782,1782,1782,0,ICN
2015-10-05,2037,2037,2037,2037,100,ICN
2015-10-06,2037,2037,2037,2037,0,ICN
2015-10-07,1782,1782,1782,1782,200,ICN
2015-10-08,1782,1782,1782,1782,0,ICN
2015-10-09,1782,1782,1782,1782,0,ICN
2015-10-12,1782,1782,1782,1782,0,ICN
2015-10-14,1809,1809,1809,1809,500,ICN
2015-10-15,1809,1809,1809,1809,0,ICN
2015-10-16,1809,1809,1809,1809,0,ICN
2015-10-20,2077,2077,2077,2077,0,ICN
2015-10-21,1809,1809,1782,1782,5000,ICN
2015-10-22,1809,1809,1809,1809,300,ICN
2015-10-23,1809,1809,1809,1809,0,ICN
2015-10-26,1809,1809,1809,1809,0,ICN
2015-10-27,1809,1809,1809,1809,0,ICN
2015-10-28,1809,1809,1809,1809,0,ICN
2015-10-29,1809,1809,1809,1809,0,ICN
2015-10-30,1809,1809,1809,1809,0,ICN
2015-11-02,1809,1809,1809,1809,0,ICN
2015-11-03,1809,1809,1809,1809,0,ICN
2015-11-04,1809,1809,1809,1809,0,ICN
2015-11-05,1809,1809,1809,1809,0,ICN
2015-11-09,1809,1809,1809,1809,0,ICN
2015-11-10,1809,1809,1809,1809,0,ICN
2015-11-11,1809,1809,1809,1809,0,ICN
2015-11-12,1809,1809,1809,1809,0,ICN
2015-11-13,1809,1809,1809,1809,0,ICN
2015-11-16,1809,1809,1809,1809,0,ICN
2015-11-17,1809,1809,1809,1809,0,ICN
2015-11-18,1809,1809,1809,1809,0,ICN
2015-11-19,1809,1809,1809,1809,0,ICN
2015-11-20,1809,1809,1809,1809,0,ICN
2015-11-23,1809,1809,1809,1809,0,ICN
2015-11-24,1809,1809,1809,1809,0,ICN
2015-11-25,1876,1876,1876,1876,400,ICN
2015-11-26,1876,1876,1876,1876,0,ICN
2015-11-27,1876,1876,1876,1876,0,ICN
2015-11-30,1876,1876,1876,1876,500,ICN
2015-12-01,1876,1876,1876,1876,0,ICN
2015-12-02,1876,1876,1876,1876,0,ICN
2015-12-03,1809,1809,1809,1809,100,ICN
2015-12-04,1809,1809,1809,1809,0,ICN
2015-12-07,1809,1809,1809,1809,0,ICN
2015-12-08,1809,1809,1809,1809,0,ICN
2015-12-09,1809,1809,1809,1809,0,ICN
2015-12-10,1809,1809,1809,1809,0,ICN
2015-12-11,1809,1809,1809,1809,0,ICN
2015-12-14,1809,1809,1809,1809,0,ICN
2015-12-15,1809,1809,1809,1809,0,ICN
2015-12-16,1809,1809,1809,1809,0,ICN
2015-12-17,1809,1809,1809,1809,0,ICN
2015-12-18,1809,1809,1809,1809,0,ICN
2015-12-21,1809,1809,1809,1809,0,ICN
2015-12-22,1809,1809,1809,1809,0,ICN
2015-12-23,1809,1809,1809,1809,0,ICN
2015-12-24,1809,1809,1809,1809,0,ICN
2015-12-25,1809,1809,1809,1809,0,ICN
2015-12-28,1809,1809,1809,1809,0,ICN
2015-12-29,1809,1809,1809,1809,0,ICN
2015-12-30,1809,1809,1809,1809,0,ICN
2015-12-31,1809,1809,1809,1809,0,ICN
2016-01-04,1809,1809,1809,1809,0,ICN
2016-01-05,1809,1809,1809,1809,0,ICN
2016-01-06,1809,1809,1809,1809,0,ICN
2016-01-07,1809,1809,1809,1809,0,ICN
2016-01-08,1809,1809,1809,1809,0,ICN
2016-01-11,1849,1849,1822,1822,1200,ICN
2016-01-12,1836,1836,1836,1836,0,ICN
2016-01-13,1836,1836,1836,1836,0,ICN
2016-01-14,1836,1836,1836,1836,0,ICN
2016-01-15,1836,1836,1836,1836,0,ICN
2016-01-18,1836,1836,1836,1836,0,ICN
2016-01-19,1836,1836,1836,1836,0,ICN
2016-01-20,1836,1836,1836,1836,0,ICN
2016-01-21,1836,1836,1836,1836,0,ICN
2016-01-22,1836,1836,1836,1836,0,ICN
2016-01-25,1836,1836,1836,1836,0,ICN
2016-01-26,1836,1836,1836,1836,0,ICN
2016-01-27,1836,1836,1836,1836,0,ICN
2016-01-28,1836,1836,1836,1836,0,ICN
2016-01-29,1836,1836,1836,1836,0,ICN
2016-02-01,1836,1836,1836,1836,0,ICN
2016-02-02,1836,1836,1836,1836,0,ICN
2016-02-03,1836,1836,1836,1836,0,ICN
2016-02-04,1836,1836,1836,1836,0,ICN
2016-02-05,1836,1836,1836,1836,0,ICN
2016-02-15,1836,1836,1836,1836,0,ICN
2016-02-16,1836,1836,1836,1836,0,ICN
2016-02-17,1836,1836,1836,1836,0,ICN
2016-02-18,1836,1836,1836,1836,0,ICN
2016-02-19,1836,1836,1836,1836,0,ICN
2016-02-22,1836,1836,1836,1836,0,ICN
2016-02-23,1836,1836,1836,1836,0,ICN
2016-02-24,1836,1836,1836,1836,0,ICN
2016-02-25,1836,1836,1836,1836,0,ICN
2016-02-26,2010,2010,2010,2010,20000,ICN
2016-02-29,2010,2010,2010,2010,0,ICN
2016-03-01,2010,2010,2010,2010,0,ICN
2016-03-02,1715,1715,1715,1715,700,ICN
2016-03-03,1460,1460,1460,1460,200,ICN
2016-03-04,1675,1675,1353,1675,400,ICN
2016-03-07,1822,1822,1380,1380,300,ICN
2016-03-08,1474,1474,1474,1474,17000,ICN
2016-03-09,1474,1608,1474,1608,7100,ICN
2016-03-10,1541,1541,1541,1541,0,ICN
2016-03-11,1474,1474,1474,1474,1100,ICN
2016-03-14,1474,1474,1474,1474,0,ICN
2016-03-15,1259,1259,1259,1259,100,ICN
2016-03-16,1259,1259,1259,1259,0,ICN
2016-03-17,1259,1259,1259,1259,0,ICN
2016-03-18,1259,1259,1259,1259,0,ICN
2016-03-21,1259,1259,1259,1259,0,ICN
2016-03-22,1259,1259,1259,1259,0,ICN
2016-03-23,1259,1259,1259,1259,0,ICN
2016-03-24,1259,1259,1259,1259,0,ICN
2016-03-25,1259,1259,1259,1259,0,ICN
2016-03-28,1447,1447,1447,1447,100,ICN
2016-03-29,1608,1661,1608,1661,2700,ICN
2016-03-30,1661,1661,1661,1661,0,ICN
2016-03-31,1661,1661,1661,1661,0,ICN
2016-04-01,1661,1661,1661,1661,0,ICN
2016-04-04,1742,1809,1742,1809,2800,ICN
2016-04-05,2037,2037,2037,2037,30000,ICN
2016-04-06,2037,2077,2037,2077,20500,ICN
2016-04-07,2050,2050,2037,2050,24600,ICN
2016-04-08,1876,2010,1876,2010,3000,ICN
2016-04-11,2224,2224,2211,2211,4100,ICN
2016-04-12,2546,2546,2546,2546,300,ICN
2016-04-13,2546,2546,2546,2546,0,ICN
2016-04-14,2171,2171,2171,2171,1100,ICN
2016-04-15,2171,2171,2171,2171,0,ICN
2016-04-19,2171,2171,2171,2171,0,ICN
2016-04-20,2171,2171,2171,2171,0,ICN
2016-04-21,2171,2171,2171,2171,0,ICN
2016-04-22,2171,2171,2171,2171,0,ICN
2016-04-25,2171,2171,2171,2171,8100,ICN
2016-04-26,2171,2171,2171,2171,0,ICN
2016-04-27,2184,2184,2184,2184,100,ICN
2016-04-28,2211,2211,2211,2211,600,ICN
2016-04-29,2211,2211,2211,2211,0,ICN
2016-05-04,1889,1889,1889,1889,100,ICN
2016-05-05,2157,2171,2157,2171,1130,ICN
2016-05-06,2171,2171,2171,2171,0,ICN
2016-05-09,2492,2492,2492,2492,12100,ICN
2016-05-10,2506,2506,2506,2506,7030,ICN
2016-05-11,2506,2506,2506,2506,0,ICN
2016-05-12,2506,2747,2506,2747,6900,ICN
2016-05-13,2345,2948,2345,2814,2400,ICN
2016-05-16,2774,2774,2774,2774,500,ICN
2016-05-17,2372,3189,2372,3189,4100,ICN
2016-05-18,2961,2961,2948,2961,4700,ICN
2016-05-19,3082,3404,3082,3350,7050,ICN
2016-05-20,3149,3149,3149,3149,0,ICN
2016-05-23,3591,3591,3591,3591,100,ICN
2016-05-24,3551,3551,3122,3122,1000,ICN
2016-05-25,3350,3350,3350,3350,100,ICN
2016-05-26,3350,3350,3350,3350,0,ICN
2016-05-27,2975,2975,2975,2975,200,ICN
2016-05-30,2680,2814,2680,2814,1400,ICN
2016-05-31,3095,3095,3095,3095,2100,ICN
2016-06-01,3283,3283,3283,3283,500,ICN
2016-06-02,2881,3216,2881,3216,1700,ICN
2016-06-03,3028,3216,3028,3216,10100,ICN
2016-06-06,3350,3350,3350,3350,100,ICN
2016-06-07,3484,3484,3069,3069,700,ICN
2016-06-08,3283,3283,3136,3136,800,ICN
2016-06-09,2733,3484,2733,3216,3100,ICN
2016-06-10,3350,3350,3283,3350,1500,ICN
2016-06-13,3270,3270,3028,3270,5500,ICN
2016-06-14,2827,2827,2827,2827,1500,ICN
2016-06-15,3149,3149,3095,3095,900,ICN
2016-06-16,3095,3162,3095,3162,1000,ICN
2016-06-17,3002,3189,3002,3189,500,ICN
2016-06-20,3216,3417,3136,3417,8250,ICN
2016-06-21,3806,3806,3350,3350,300,ICN
2016-06-22,4007,4007,4007,4007,100,ICN
2016-06-23,4583,4583,3471,3497,6000,ICN
2016-06-24,3082,3216,3082,3216,2200,ICN
2016-06-27,3136,3136,3136,3136,0,ICN
2016-06-28,3417,3417,3417,3417,100,ICN
2016-06-29,3055,3283,3055,3256,3400,ICN
2016-06-30,3283,3283,3256,3256,5300,ICN
2016-07-01,3095,3444,3095,3444,6900,ICN
2016-07-04,3752,3752,3417,3417,200,ICN
2016-07-05,4007,4007,3484,3484,6600,ICN
2016-07-06,3363,3363,3363,3363,400,ICN
2016-07-07,3417,3564,3417,3484,3500,ICN
2016-07-08,3484,3484,3484,3484,1000,ICN
2016-07-11,3484,3484,3484,3484,300,ICN
2016-07-12,3484,3484,3484,3484,1500,ICN
2016-07-13,4004,4004,4004,4004,100,ICN
2016-07-14,3653,3653,3624,3624,8800,ICN
2016-07-15,3653,3793,3653,3793,500,ICN
2016-07-18,3709,3709,3709,3709,0,ICN
