time,open,high,low,close,volume,ticker
2009-10-12,18196,22281,16339,22281,418800,GGG
2009-10-13,21316,21316,18939,19979,266500,GGG
2009-10-14,19310,19310,18865,18865,71800,GGG
2009-10-15,18865,19310,17602,17899,762200,GGG
2009-10-16,17825,17825,16636,16711,443400,GGG
2009-10-19,17082,17082,15968,16488,325000,GGG
2009-10-20,17082,17676,16488,17676,375400,GGG
2009-10-21,17825,17973,17231,17973,238000,GGG
2009-10-22,18939,19087,18270,18790,442500,GGG
2009-10-23,18790,18790,17453,17453,165100,GGG
2009-10-26,17602,18567,16414,16933,372500,GGG
2009-10-27,15671,16339,15671,16117,184400,GGG
2009-10-28,15002,17082,14928,16785,160300,GGG
2009-10-29,15597,16339,15597,15597,98200,GGG
2009-10-30,15968,16339,15374,15968,111400,GGG
2009-11-02,15597,15597,14780,14780,38300,GGG
2009-11-03,14780,14854,13814,13814,34500,GGG
2009-11-04,13368,13814,13071,13071,97600,GGG
2009-11-05,13368,13666,12329,13368,176800,GGG
2009-11-06,13814,13963,12997,13071,108600,GGG
2009-11-09,12551,12849,12477,12477,77800,GGG
2009-11-10,12477,12477,11734,11809,91800,GGG
2009-11-11,12551,12551,11289,11957,46600,GGG
2009-11-12,12254,12700,12106,12626,90600,GGG
2009-11-13,12626,12626,11809,12329,97700,GGG
2009-11-16,12626,12923,12626,12923,22200,GGG
2009-11-17,13740,13740,12997,13740,300100,GGG
2009-11-18,14111,14111,13368,13740,138700,GGG
2009-11-19,13888,13888,13220,13517,90700,GGG
2009-11-20,13740,13740,12626,12997,69200,GGG
2009-11-23,13071,13368,12254,12329,65700,GGG
2009-11-24,12551,12626,11734,12254,57800,GGG
2009-11-25,12663,13071,11437,11519,82300,GGG
2009-11-26,11437,11437,11029,11029,52300,GGG
2009-11-27,10294,11764,10294,10620,117600,GGG
2009-11-30,11029,11682,11029,11682,56900,GGG
2009-12-01,11846,12254,11682,12254,78700,GGG
2009-12-02,12990,12990,11356,11764,44000,GGG
2009-12-03,11029,11846,11029,11437,56500,GGG
2009-12-04,11356,11601,11356,11519,25200,GGG
2009-12-07,11029,11601,11029,11356,20400,GGG
2009-12-08,11274,11274,10784,10865,23700,GGG
2009-12-09,10702,10702,10375,10375,66300,GGG
2009-12-10,10457,10784,9803,9803,34800,GGG
2009-12-11,9885,10130,9722,9722,46900,GGG
2009-12-14,9803,10457,9395,10294,20900,GGG
2009-12-15,10130,10130,9967,10130,8400,GGG
2009-12-16,9722,9722,9477,9477,48600,GGG
2009-12-17,8905,9558,8823,9150,19000,GGG
2009-12-18,9477,9640,9477,9640,54200,GGG
2009-12-21,10212,10294,10130,10294,56000,GGG
2009-12-22,10947,10947,10375,10539,70300,GGG
2009-12-23,11192,11192,10620,10784,30600,GGG
2009-12-24,10620,10947,10375,10947,45500,GGG
2009-12-25,11029,11437,10947,11437,88200,GGG
2009-12-28,11029,11601,10865,10865,25500,GGG
2009-12-29,10457,10865,10457,10539,33300,GGG
2009-12-30,10784,11029,10702,10865,45700,GGG
2009-12-31,11356,11356,10620,10865,43800,GGG
2010-01-04,11274,11764,11192,11764,129900,GGG
2010-01-05,12336,12336,12009,12091,117300,GGG
2010-01-06,12254,12418,11846,12254,138700,GGG
2010-01-07,12418,12499,12009,12499,126800,GGG
2010-01-08,12418,13153,12418,13153,167400,GGG
2010-01-11,13643,13970,12990,13970,302100,GGG
2010-01-12,13807,13807,12826,12826,76600,GGG
2010-01-13,12091,13480,12091,12254,98200,GGG
2010-01-14,12663,12745,11846,12173,37300,GGG
2010-01-15,11846,12254,11437,11437,132100,GGG
2010-01-18,11192,11192,10865,11111,165600,GGG
2010-01-19,11437,11437,10620,11029,78200,GGG
2010-01-20,11682,11682,10702,10784,34900,GGG
2010-01-21,10539,10947,10294,10539,103800,GGG
2010-01-22,9803,10620,9803,10620,36400,GGG
2010-01-25,10457,10865,10457,10865,13000,GGG
2010-01-26,10784,11437,10784,11437,47800,GGG
2010-01-27,11928,11928,10539,10539,12900,GGG
2010-01-28,11029,11029,10212,10294,1900,GGG
2010-01-29,10130,10947,10130,10784,13400,GGG
2010-02-01,10702,10947,10702,10784,6200,GGG
2010-02-02,10784,10865,10784,10784,18500,GGG
2010-02-03,11029,11029,10702,10784,14000,GGG
2010-02-04,10457,10947,10457,10620,10200,GGG
2010-02-05,10620,10865,10212,10457,51300,GGG
2010-02-08,10048,10457,10048,10212,16300,GGG
2010-02-09,10048,10375,10048,10048,25200,GGG
2010-02-10,10130,10539,10130,10539,14300,GGG
2010-02-11,10620,10620,10457,10620,8100,GGG
2010-02-12,11029,11029,10620,10702,24200,GGG
2010-02-22,11437,11437,10620,10947,13000,GGG
2010-02-23,11274,11274,10212,10457,53200,GGG
2010-02-24,10212,10539,10212,10539,4000,GGG
2010-02-25,10375,10539,10294,10294,16100,GGG
2010-02-26,10620,10620,10457,10539,34300,GGG
2010-03-01,10294,10620,10294,10620,51800,GGG
2010-03-02,10702,10702,10457,10539,14100,GGG
2010-03-03,10539,10784,10375,10784,34900,GGG
2010-03-04,11274,11274,10457,10702,27900,GGG
2010-03-05,10784,10784,10375,10539,29900,GGG
2010-03-08,10620,11029,10620,10865,42500,GGG
2010-03-09,10865,10865,10620,10702,23300,GGG
2010-03-10,10702,10702,10539,10620,22200,GGG
2010-03-11,10539,10539,10294,10375,37300,GGG
2010-03-12,10457,11111,10457,11111,197700,GGG
2010-03-15,11519,11764,11437,11764,236300,GGG
2010-03-16,12254,12581,11356,11437,174100,GGG
2010-03-17,11437,12745,11111,12745,765300,GGG
2010-03-18,13071,13316,13071,13316,338000,GGG
2010-03-19,14215,14215,13888,14215,759400,GGG
2010-03-22,15196,15196,14133,14215,466700,GGG
2010-03-23,14215,15032,13643,13643,551800,GGG
2010-03-24,13970,14052,13235,13480,271500,GGG
2010-03-25,13725,13888,12663,12990,334500,GGG
2010-03-26,12663,13643,12499,13643,279200,GGG
2010-03-29,13888,14133,13725,14133,313100,GGG
2010-03-30,14624,14705,13071,13480,200300,GGG
2010-03-31,13071,13643,12826,13153,138500,GGG
2010-04-01,12663,13807,12581,13071,149200,GGG
2010-04-02,13235,13643,12663,13071,215000,GGG
2010-04-05,13153,13725,12254,13316,235100,GGG
2010-04-06,13480,13807,13235,13480,366600,GGG
2010-04-07,13480,13807,13316,13725,192900,GGG
2010-04-08,13725,14460,13725,14460,734100,GGG
2010-04-09,15359,15359,14215,14379,358200,GGG
2010-04-12,14379,14379,13807,13807,320300,GGG
2010-04-13,13725,13807,12990,13316,283600,GGG
2010-04-14,13562,13888,13071,13888,126500,GGG
2010-04-15,14133,14215,13562,14133,188200,GGG
2010-04-16,13888,14705,13807,14705,726100,GGG
2010-04-19,14624,14705,14052,14297,244400,GGG
2010-04-20,14297,14460,13888,14379,322500,GGG
2010-04-21,14379,15196,14297,15196,458600,GGG
2010-04-22,16013,16013,14052,14950,1052400,GGG
2010-04-26,15196,15196,14215,14297,238700,GGG
2010-04-27,14542,14787,14379,14624,175700,GGG
2010-04-28,14379,14542,14297,14379,263400,GGG
2010-04-29,14379,15359,14297,15359,530800,GGG
2010-05-04,16094,16094,15931,16094,426300,GGG
2010-05-05,17156,17156,16339,17156,574200,GGG
2010-05-06,18300,18300,18300,18300,182100,GGG
2010-05-07,19526,19526,19526,19526,282300,GGG
2010-05-10,20833,20833,18218,20751,1574400,GGG
2010-05-11,21568,21568,19444,20016,830100,GGG
2010-05-12,19607,19607,19444,19444,52300,GGG
2010-05-13,18137,18137,18137,18137,54500,GGG
2010-05-14,16911,18382,16911,17973,1153500,GGG
2010-05-17,17973,18382,17320,18382,607600,GGG
2010-05-18,19526,19526,17810,17973,280600,GGG
2010-05-19,18382,18382,17156,17156,112600,GGG
2010-05-20,16258,17565,16258,16584,655900,GGG
2010-05-21,15441,15441,15441,15441,38100,GGG
2010-05-24,14460,15931,14379,14624,478500,GGG
2010-05-25,14542,15114,13562,14542,336800,GGG
2010-05-26,14950,15522,14950,15522,126900,GGG
2010-05-27,16584,16584,15849,16584,435000,GGG
2010-05-28,17728,17728,17320,17728,423000,GGG
2010-05-31,18954,18954,17075,17973,398700,GGG
2010-06-01,17973,17973,16748,17075,421700,GGG
2010-06-02,16339,17483,16176,16993,346600,GGG
