time,open,high,low,close,volume,ticker
2017-10-27,7400,7400,7400,7400,35600,FTI
2017-10-30,8400,8400,8400,8400,100,FTI
2017-10-31,8400,8400,8400,8400,0,FTI
2017-11-01,8400,8400,8400,8400,100,FTI
2017-11-02,8400,8400,8400,8400,200,FTI
2017-11-03,9600,9600,9000,9600,1100,FTI
2017-11-06,9500,9500,9500,9500,0,FTI
2017-11-07,9500,9500,9500,9500,0,FTI
2017-11-08,9500,9500,9500,9500,0,FTI
2017-11-09,8100,10900,8100,10900,1000,FTI
2017-11-10,10600,10600,10600,10600,0,FTI
2017-11-13,10600,10600,10600,10600,0,FTI
2017-11-14,10600,10600,10600,10600,0,FTI
2017-11-15,10600,10600,10600,10600,0,FTI
2017-11-16,10600,10600,10600,10600,0,FTI
2017-11-17,10600,10600,10600,10600,0,FTI
2017-11-20,10600,10600,10600,10600,0,FTI
2017-11-21,10600,10600,10600,10600,0,FTI
2017-11-22,10600,10600,10600,10600,0,FTI
2017-11-23,10600,10600,10600,10600,0,FTI
2017-11-24,10600,10600,10600,10600,0,FTI
2017-11-27,10600,10600,10600,10600,0,FTI
2017-11-28,9100,9100,9100,9100,100,FTI
2017-11-29,9100,9100,9100,9100,0,FTI
2017-11-30,9100,9100,9100,9100,0,FTI
2017-12-01,9100,9100,9100,9100,0,FTI
2017-12-04,9100,9100,9100,9100,0,FTI
2017-12-05,9100,9100,9100,9100,0,FTI
2017-12-06,9100,9100,9100,9100,0,FTI
2017-12-07,9100,9100,9100,9100,0,FTI
2017-12-08,9100,9100,9100,9100,0,FTI
2017-12-11,9100,9100,9100,9100,0,FTI
2017-12-12,9100,9100,9100,9100,0,FTI
2017-12-13,9100,9100,9100,9100,0,FTI
2017-12-14,9100,9100,9100,9100,0,FTI
2017-12-15,9100,9100,9100,9100,0,FTI
2017-12-18,9100,9100,9100,9100,0,FTI
2017-12-19,9100,9100,9100,9100,0,FTI
2017-12-20,9100,9100,9100,9100,0,FTI
2017-12-21,9100,9100,9100,9100,0,FTI
2017-12-22,9100,9100,9100,9100,0,FTI
2017-12-25,9100,9100,9100,9100,0,FTI
2017-12-26,9100,9100,9100,9100,0,FTI
2017-12-27,9100,9100,9100,9100,0,FTI
2017-12-28,9100,9100,9100,9100,0,FTI
2017-12-29,9100,9100,9100,9100,0,FTI
2018-01-02,9100,9100,9100,9100,0,FTI
2018-01-03,9100,9100,9100,9100,0,FTI
2018-01-04,9100,9100,9100,9100,0,FTI
2018-01-05,9100,9100,9100,9100,0,FTI
2018-01-08,9100,9100,9100,9100,0,FTI
2018-01-09,9100,9100,9100,9100,0,FTI
2018-01-10,9500,9500,9500,9500,100,FTI
2018-01-11,8100,8100,8100,8100,100,FTI
2018-01-12,8500,8500,8500,8500,100,FTI
2018-01-15,8500,8500,8500,8500,0,FTI
2018-01-16,8500,8500,8500,8500,0,FTI
2018-01-17,8500,8500,8500,8500,0,FTI
2018-01-18,8500,8500,8500,8500,0,FTI
2018-01-19,8500,8500,8500,8500,0,FTI
2018-01-22,8500,8500,8500,8500,0,FTI
2018-01-23,8500,8500,8500,8500,0,FTI
2018-01-24,8500,8500,8500,8500,0,FTI
2018-01-25,8500,8500,8500,8500,0,FTI
2018-01-26,8500,8500,8500,8500,0,FTI
2018-01-29,9000,9000,9000,9000,100,FTI
2018-01-30,7700,7700,7700,7700,100,FTI
2018-01-31,7700,7700,7700,7700,0,FTI
2018-02-01,6600,6600,6600,6600,100,FTI
2018-02-02,5700,5700,5700,5700,100,FTI
2018-02-05,5700,5700,5700,5700,0,FTI
2018-02-06,6500,6500,6500,6500,100,FTI
2018-02-07,6500,6500,6500,6500,0,FTI
2018-02-08,6500,6500,6500,6500,0,FTI
2018-02-09,7400,7400,7400,7400,100,FTI
2018-02-12,7400,7400,7400,7400,0,FTI
2018-02-13,7400,7400,7400,7400,0,FTI
2018-02-21,7400,7400,7400,7400,0,FTI
2018-02-22,8000,8000,8000,8000,100,FTI
2018-02-23,8000,8000,8000,8000,0,FTI
2018-02-26,8000,8000,8000,8000,0,FTI
2018-02-27,8000,8000,8000,8000,0,FTI
2018-02-28,8000,8000,8000,8000,0,FTI
2018-03-01,8000,8000,8000,8000,0,FTI
2018-03-02,8000,8000,8000,8000,0,FTI
2018-03-05,8000,8000,8000,8000,0,FTI
2018-03-06,9200,9200,9200,9200,100,FTI
2018-03-07,9200,9200,9200,9200,0,FTI
2018-03-08,9200,9200,9200,9200,0,FTI
2018-03-09,9200,9200,9200,9200,0,FTI
2018-03-12,9200,9200,9200,9200,0,FTI
2018-03-13,9200,9200,9200,9200,0,FTI
2018-03-14,9200,9200,9200,9200,0,FTI
2018-03-15,9200,9200,9200,9200,0,FTI
2018-03-16,9200,9200,9200,9200,0,FTI
2018-03-19,9200,9200,9200,9200,0,FTI
2018-03-20,10000,10500,10000,10500,13400,FTI
2018-03-21,10500,10500,10500,10500,12,FTI
2018-03-22,10500,10500,10500,10500,0,FTI
2018-03-23,10500,10500,10500,10500,0,FTI
2018-03-26,10500,10500,10500,10500,20200,FTI
2018-03-27,10500,10500,10500,10500,0,FTI
2018-03-28,10500,10500,10500,10500,0,FTI
2018-03-29,10500,10500,10500,10500,0,FTI
2018-03-30,10500,10500,10500,10500,0,FTI
2018-04-02,10500,10500,10500,10500,0,FTI
2018-04-03,10500,10500,10500,10500,11,FTI
2018-04-04,10500,10500,10500,10500,0,FTI
2018-04-05,10500,10500,10500,10500,0,FTI
2018-04-06,10500,10500,10500,10500,0,FTI
2018-04-09,10500,10500,10500,10500,0,FTI
2018-04-10,10500,10500,10500,10500,0,FTI
2018-04-11,10500,10500,10500,10500,0,FTI
2018-04-12,10500,10500,10500,10500,0,FTI
2018-04-13,9000,9000,9000,9000,100,FTI
2018-04-16,9000,9000,9000,9000,0,FTI
2018-04-17,9000,9000,9000,9000,0,FTI
2018-04-18,9000,9000,9000,9000,0,FTI
2018-04-19,9000,9000,9000,9000,0,FTI
2018-04-20,9000,9000,9000,9000,0,FTI
2018-04-23,9000,9000,9000,9000,0,FTI
2018-04-24,9000,9000,9000,9000,0,FTI
2018-04-26,9000,9000,9000,9000,0,FTI
2018-04-27,9000,9000,9000,9000,0,FTI
2018-05-02,9000,9000,9000,9000,0,FTI
2018-05-03,9000,9000,9000,9000,0,FTI
2018-05-04,9000,9000,9000,9000,0,FTI
2018-05-07,9000,9000,9000,9000,0,FTI
2018-05-08,9000,9000,9000,9000,0,FTI
2018-05-09,9000,9000,9000,9000,0,FTI
2018-05-10,9000,9000,9000,9000,0,FTI
2018-05-11,9000,9000,9000,9000,0,FTI
2018-05-14,9000,9000,9000,9000,0,FTI
2018-05-15,9000,9000,9000,9000,0,FTI
2018-05-16,9000,9000,9000,9000,0,FTI
2018-05-17,9000,9000,9000,9000,0,FTI
2018-05-18,9000,9000,9000,9000,0,FTI
2018-05-21,9000,9000,9000,9000,0,FTI
2018-05-22,9000,9000,9000,9000,0,FTI
2018-05-23,9000,9000,9000,9000,0,FTI
2018-05-24,9000,9000,9000,9000,0,FTI
2018-05-25,9000,9000,9000,9000,0,FTI
2018-05-28,9000,9000,9000,9000,0,FTI
2018-05-29,9000,9000,9000,9000,0,FTI
2018-05-30,9000,9000,9000,9000,0,FTI
2018-05-31,9000,9000,9000,9000,0,FTI
2018-06-01,9000,9000,9000,9000,0,FTI
2018-06-04,9000,9000,9000,9000,0,FTI
2018-06-05,9000,9000,9000,9000,0,FTI
2018-06-06,9000,9000,9000,9000,0,FTI
2018-06-07,9000,9000,9000,9000,0,FTI
2018-06-08,9000,9000,9000,9000,0,FTI
2018-06-11,9000,9000,9000,9000,0,FTI
2018-06-12,9000,9000,9000,9000,0,FTI
2018-06-13,9000,9000,9000,9000,0,FTI
2018-06-14,5400,5400,5400,5400,100,FTI
2018-06-15,5400,5400,5400,5400,0,FTI
2018-06-18,5400,5400,5400,5400,0,FTI
2018-06-19,5400,5400,5400,5400,0,FTI
2018-06-20,5400,5400,5400,5400,0,FTI
2018-06-21,5400,5400,5400,5400,0,FTI
2018-06-22,4600,4600,4600,4600,100,FTI
2018-06-25,4600,4600,4600,4600,0,FTI
2018-06-26,4600,4600,4600,4600,0,FTI
2018-06-27,4600,4600,4600,4600,0,FTI
2018-06-28,4000,4000,4000,4000,100,FTI
2018-06-29,4000,4000,4000,4000,0,FTI
2018-07-02,4000,4000,4000,4000,0,FTI
2018-07-03,4000,4000,4000,4000,0,FTI
2018-07-04,4000,4000,4000,4000,0,FTI
2018-07-05,4000,4000,4000,4000,0,FTI
2018-07-06,4000,4000,4000,4000,0,FTI
2018-07-09,4000,4000,4000,4000,0,FTI
2018-07-10,4000,4000,4000,4000,0,FTI
2018-07-11,4000,4000,4000,4000,0,FTI
2018-07-12,4000,4000,4000,4000,0,FTI
2018-07-13,4000,4000,4000,4000,0,FTI
2018-07-16,4000,4000,4000,4000,0,FTI
2018-07-17,4000,4000,4000,4000,0,FTI
2018-07-18,4000,4000,4000,4000,0,FTI
2018-07-19,4000,4000,4000,4000,0,FTI
2018-07-20,4000,4000,4000,4000,0,FTI
2018-07-23,4000,4000,4000,4000,0,FTI
2018-07-24,4000,4000,4000,4000,0,FTI
2018-07-25,4000,4000,4000,4000,0,FTI
2018-07-26,4000,4000,4000,4000,0,FTI
2018-07-27,4000,4000,4000,4000,0,FTI
2018-07-30,4000,4000,4000,4000,0,FTI
2018-07-31,4000,4000,4000,4000,0,FTI
2018-08-01,4000,4000,4000,4000,0,FTI
2018-08-02,4000,4000,4000,4000,0,FTI
2018-08-03,4000,4000,4000,4000,0,FTI
2018-08-06,4000,4000,4000,4000,0,FTI
2018-08-07,4000,4000,4000,4000,100,FTI
2018-08-08,4000,4000,4000,4000,0,FTI
2018-08-09,4000,4000,4000,4000,0,FTI
2018-08-10,4000,4000,4000,4000,0,FTI
2018-08-13,4000,4000,4000,4000,0,FTI
2018-08-14,4000,4000,4000,4000,0,FTI
2018-08-15,4000,4000,4000,4000,0,FTI
2018-08-16,4000,4000,4000,4000,0,FTI
2018-08-17,4000,4000,4000,4000,0,FTI
2018-08-20,4000,4000,4000,4000,0,FTI
2018-08-21,4000,4000,4000,4000,0,FTI
2018-08-22,4000,4000,4000,4000,0,FTI
2018-08-23,4000,4000,4000,4000,0,FTI
2018-08-24,4000,4000,4000,4000,0,FTI
2018-08-27,4000,4000,4000,4000,0,FTI
2018-08-28,4000,4000,4000,4000,0,FTI
2018-08-29,4000,4000,4000,4000,0,FTI
2018-08-30,4000,4000,4000,4000,0,FTI
2018-08-31,4000,4000,4000,4000,0,FTI
2018-09-04,4000,4000,4000,4000,0,FTI
2018-09-05,4000,4000,4000,4000,0,FTI
2018-09-06,4000,4000,4000,4000,0,FTI
2018-09-07,4000,4000,4000,4000,0,FTI
2018-09-10,4000,4000,4000,4000,0,FTI
2018-09-11,4000,4000,4000,4000,0,FTI
2018-09-12,4000,4000,4000,4000,0,FTI
2018-09-13,4000,4000,4000,4000,0,FTI
2018-09-14,4000,4000,4000,4000,0,FTI
2018-09-17,4000,4000,4000,4000,0,FTI
2018-09-18,4000,4000,4000,4000,0,FTI
2018-09-19,4000,4000,4000,4000,0,FTI
2018-09-20,2500,2500,2500,2500,100,FTI
2018-09-21,2500,2500,2500,2500,0,FTI
2018-09-24,2500,2500,2500,2500,0,FTI
2018-09-25,2500,2500,2500,2500,0,FTI
2018-09-26,2500,2500,2500,2500,0,FTI
2018-09-27,2500,2500,2500,2500,0,FTI
2018-09-28,2500,2500,2500,2500,0,FTI
2018-10-01,2500,2500,2500,2500,0,FTI
2018-10-02,2500,2500,2500,2500,0,FTI
2018-10-03,2500,2500,2500,2500,0,FTI
2018-10-04,2500,2500,2500,2500,0,FTI
2018-10-05,2500,2500,2500,2500,0,FTI
2018-10-08,2500,2500,2500,2500,0,FTI
2018-10-09,2500,2500,2500,2500,0,FTI
2018-10-10,2500,2500,2500,2500,0,FTI
2018-10-11,2500,2500,2500,2500,0,FTI
2018-10-12,2500,2500,2500,2500,0,FTI
2018-10-15,2500,2500,2500,2500,0,FTI
2018-10-16,2500,2500,2500,2500,0,FTI
2018-10-17,2500,2500,2500,2500,0,FTI
2018-10-18,2500,2500,2500,2500,0,FTI
2018-10-19,2500,2500,2500,2500,0,FTI
2018-10-22,2500,2500,2500,2500,0,FTI
2018-10-23,2500,2500,2500,2500,0,FTI
2018-10-24,2500,2500,2500,2500,0,FTI
2018-10-25,2500,2500,2500,2500,0,FTI
2018-10-26,2500,2500,2500,2500,0,FTI
2018-10-29,2500,2500,2500,2500,0,FTI
2018-10-30,2500,2500,2500,2500,0,FTI
2018-10-31,2500,2500,2500,2500,0,FTI
2018-11-01,2500,2500,2500,2500,0,FTI
2018-11-02,2500,2500,2500,2500,0,FTI
2018-11-05,2500,2500,2500,2500,0,FTI
2018-11-06,2500,2500,2500,2500,0,FTI
2018-11-07,2500,2500,2500,2500,0,FTI
2018-11-08,2500,2500,2500,2500,0,FTI
2018-11-09,2500,2500,2500,2500,0,FTI
2018-11-12,2500,2500,2500,2500,0,FTI
2018-11-13,2500,2500,2500,2500,0,FTI
2018-11-14,2500,2500,2500,2500,0,FTI
2018-11-15,2500,2500,2500,2500,0,FTI
2018-11-16,2500,2500,2500,2500,0,FTI
2018-11-19,2500,2500,2500,2500,0,FTI
2018-11-20,2500,2500,2500,2500,0,FTI
2018-11-21,2500,2500,2500,2500,0,FTI
2018-11-22,2500,2500,2500,2500,0,FTI
2018-11-23,2500,2500,2500,2500,0,FTI
2018-11-26,2500,2500,2500,2500,0,FTI
2018-11-27,2500,2500,2500,2500,0,FTI
2018-11-28,2500,2500,2500,2500,0,FTI
2018-11-29,2500,2500,2500,2500,0,FTI
2018-11-30,2500,2500,2500,2500,0,FTI
2018-12-03,2500,2500,2500,2500,0,FTI
