time,open,high,low,close,volume,ticker
2010-03-02,2876,2876,2876,2876,10,STG
2010-03-03,3020,3020,2876,3020,10,STG
2010-03-04,3020,3020,3020,3020,10,STG
2010-03-05,3163,3163,3020,3163,1110,STG
2010-03-08,3319,3319,3163,3319,20,STG
2010-03-09,3475,3475,3475,3475,120,STG
2010-03-10,3643,3643,3475,3643,2310,STG
2010-03-11,3823,3823,3823,3823,1080,STG
2010-03-12,4002,4002,4002,4002,9110,STG
2010-03-15,4194,4194,4194,4194,12000,STG
2010-03-16,4398,4398,4398,4398,17150,STG
2010-03-17,4613,4613,4613,4613,32910,STG
2010-03-18,4841,4841,4613,4793,51450,STG
2010-03-19,4613,4793,4554,4554,12960,STG
2010-03-22,4554,4554,4326,4494,8800,STG
2010-03-23,4613,4613,4398,4494,4300,STG
2010-03-24,4338,4494,4278,4278,22130,STG
2010-03-25,4254,4254,4074,4074,4040,STG
2010-03-26,3894,4194,3894,4194,21540,STG
2010-03-29,4302,4302,4194,4302,3020,STG
2010-03-30,4134,4134,4110,4110,6420,STG
2010-03-31,4014,4110,3906,3906,11840,STG
2010-04-01,3775,4074,3739,3894,3560,STG
2010-04-02,3835,4050,3835,4050,2670,STG
2010-04-05,4014,4074,4014,4074,2250,STG
2010-04-06,3918,4074,3918,3954,4380,STG
2010-04-07,3930,3954,3846,3846,6410,STG
2010-04-08,3835,3846,3775,3799,3350,STG
2010-04-09,3811,3978,3799,3978,4110,STG
2010-04-12,4170,4170,4074,4074,4150,STG
2010-04-13,3954,4074,3894,3894,12430,STG
2010-04-14,3775,4074,3775,4074,3940,STG
2010-04-15,4074,4074,4074,4074,3000,STG
2010-04-16,4014,4074,3870,3870,10200,STG
2010-04-19,3679,3715,3679,3679,11240,STG
2010-04-20,3715,3858,3679,3858,9800,STG
2010-04-21,4026,4026,3858,4026,10,STG
2010-04-22,4014,4026,3835,4026,1790,STG
2010-04-26,4026,4026,3835,3835,5530,STG
2010-04-27,3679,3715,3655,3715,14740,STG
2010-04-28,3715,3775,3715,3775,3290,STG
2010-04-29,3775,3894,3775,3775,2830,STG
2010-05-04,3894,3894,3775,3894,1020,STG
2010-05-05,3751,3930,3751,3930,16650,STG
2010-05-06,4026,4086,3930,4086,16060,STG
2010-05-07,3894,4086,3894,4038,20,STG
2010-05-10,3870,4038,3870,3870,1910,STG
2010-05-11,3930,3954,3870,3942,10110,STG
2010-05-12,3942,3942,3942,3942,2000,STG
2010-05-13,3763,3942,3763,3763,410,STG
2010-05-14,3775,3930,3763,3930,3500,STG
2010-05-17,4062,4062,3835,3835,6300,STG
2010-05-18,3835,3894,3835,3894,5920,STG
2010-05-19,3703,3894,3703,3703,6000,STG
2010-05-20,3882,3882,3703,3882,10,STG
2010-05-21,3691,3954,3691,3691,80,STG
2010-05-24,3534,3872,3534,3872,710,STG
2010-05-25,3679,3872,3679,3860,3020,STG
2010-05-26,3667,4041,3667,3667,16600,STG
2010-05-27,3835,3835,3486,3498,3650,STG
2010-05-28,3667,3667,3498,3655,8310,STG
2010-05-31,3739,3739,3655,3739,10,STG
2010-06-01,3618,3739,3618,3618,4640,STG
2010-06-02,3739,3739,3498,3655,1270,STG
2010-06-03,3655,3835,3655,3835,14240,STG
2010-06-04,3835,4016,3835,4016,17290,STG
2010-06-07,3835,4016,3835,3835,2200,STG
2010-06-08,3739,3980,3739,3980,3140,STG
2010-06-09,3811,3980,3811,3811,1790,STG
2010-06-10,3811,3992,3811,3992,7160,STG
2010-06-11,4101,4185,4101,4185,43480,STG
2010-06-14,4390,4390,4390,4390,37620,STG
2010-06-15,4607,4607,4607,4607,17330,STG
2010-06-16,4837,4837,4837,4837,101510,STG
2010-06-17,5078,5078,5078,5078,42680,STG
2010-06-18,5331,5331,5331,5331,52860,STG
2010-06-21,5126,5548,5066,5126,89100,STG
2010-06-22,5367,5367,5066,5066,63930,STG
2010-06-23,5187,5187,5066,5066,12050,STG
2010-06-24,5307,5319,5066,5066,18870,STG
2010-06-25,5078,5319,5078,5078,22650,STG
2010-06-28,5078,5126,5078,5078,1670,STG
2010-06-29,4849,5078,4837,4861,4010,STG
2010-06-30,4632,5102,4632,5102,1900,STG
2010-07-01,5102,5102,4885,4885,2400,STG
2010-07-02,4993,5066,4885,5066,510,STG
2010-07-05,4825,5162,4825,5162,1710,STG
2010-07-06,4909,5162,4909,4909,5120,STG
2010-07-07,5066,5066,4909,5066,10,STG
2010-07-08,5066,5066,4825,5066,10620,STG
2010-07-09,4813,5102,4813,5102,1660,STG
2010-07-12,5114,5114,5102,5114,300,STG
2010-07-13,4861,5114,4861,5066,1670,STG
2010-07-14,4945,5066,4945,4945,1000,STG
2010-07-15,4704,4945,4704,4704,9200,STG
2010-07-16,4813,4813,4704,4813,30,STG
2010-07-19,4813,4813,4813,4813,0,STG
2010-07-20,4704,4813,4704,4704,500,STG
2010-07-21,4704,4704,4704,4704,10,STG
2010-07-22,4752,4752,4704,4752,10,STG
2010-07-23,4885,4885,4752,4885,110,STG
2010-07-26,4969,4969,4885,4969,10,STG
2010-07-27,4993,4993,4969,4993,10,STG
2010-07-28,5006,5006,4993,5006,10,STG
2010-07-29,5006,5006,5006,5006,10,STG
2010-07-30,4945,5006,4945,4945,10,STG
2010-08-02,4945,4945,4945,4945,10,STG
2010-08-03,4704,4945,4704,4704,3500,STG
2010-08-04,4475,4813,4475,4813,510,STG
2010-08-05,4583,4813,4583,4692,2010,STG
2010-08-06,4692,4692,4692,4692,0,STG
2010-08-09,4800,4800,4692,4800,10,STG
2010-08-10,4800,4800,4800,4800,0,STG
2010-08-11,4571,4800,4571,4571,40,STG
2010-08-12,4354,4571,4354,4354,150,STG
2010-08-13,4571,4571,4342,4342,20,STG
2010-08-16,4559,4559,4342,4342,20,STG
2010-08-17,4559,4559,4342,4559,20,STG
2010-08-18,4559,4704,4342,4704,80,STG
2010-08-19,4523,4909,4523,4897,110,STG
2010-08-20,4825,4897,4825,4825,10,STG
2010-08-23,4825,4825,4825,4825,0,STG
2010-08-24,4583,4583,4583,4583,220,STG
2010-08-25,4354,4583,4354,4354,10,STG
2010-08-26,4137,4451,4137,4294,80,STG
2010-08-27,4463,4463,4089,4089,60,STG
2010-08-30,3896,4270,3896,4209,570,STG
2010-08-31,4041,4402,4041,4354,30,STG
2010-09-01,4161,4571,4137,4571,950,STG
2010-09-06,4788,4788,4354,4354,110,STG
2010-09-07,4161,4571,4161,4571,40,STG
2010-09-08,4354,4752,4354,4354,910,STG
2010-09-09,4137,4149,4137,4137,1100,STG
2010-09-10,4221,4221,3944,4101,40,STG
2010-09-13,3896,4089,3896,4004,190,STG
