time,open,high,low,close,volume,ticker
2008-12-18,3382,3382,3382,3382,100,BST
2008-12-19,3599,3599,3599,3599,100,BST
2008-12-22,3599,3599,3599,3599,0,BST
2008-12-23,3696,3696,3696,3696,100,BST
2008-12-24,3696,3696,3696,3696,0,BST
2008-12-25,3744,3744,3744,3744,100,BST
2008-12-26,3744,3744,3744,3744,0,BST
2008-12-29,3744,3744,3744,3744,200,BST
2008-12-30,3744,3744,3744,3744,0,BST
2008-12-31,3744,3744,3744,3744,0,BST
2009-01-02,3744,3744,3744,3744,0,BST
2009-01-05,3744,3744,3744,3744,0,BST
2009-01-06,3744,3744,3744,3744,0,BST
2009-01-07,3986,3986,3986,3986,100,BST
2009-01-08,3986,3986,3986,3986,0,BST
2009-01-09,3986,3986,3986,3986,0,BST
2009-01-12,3986,3986,3986,3986,0,BST
2009-01-13,3751,3751,3751,3751,100,BST
2009-01-14,3751,3751,3751,3751,0,BST
2009-01-15,3751,3751,3751,3751,0,BST
2009-01-16,3751,3751,3751,3751,0,BST
2009-01-19,3751,3751,3751,3751,0,BST
2009-01-20,3751,3751,3751,3751,0,BST
2009-01-21,3751,3751,3751,3751,0,BST
2009-01-22,3751,3751,3751,3751,0,BST
2009-01-23,3751,3751,3751,3751,0,BST
2009-02-02,4012,4012,4012,4012,100,BST
2009-02-03,4012,4012,4012,4012,0,BST
2009-02-04,4012,4012,4012,4012,0,BST
2009-02-05,4012,4012,4012,4012,0,BST
2009-02-06,4012,4012,4012,4012,0,BST
2009-02-09,4012,4012,4012,4012,0,BST
2009-02-10,4012,4012,4012,4012,0,BST
2009-02-11,4012,4012,4012,4012,0,BST
2009-02-12,4012,4012,4012,4012,0,BST
2009-02-13,4012,4012,4012,4012,0,BST
2009-02-16,4012,4012,4012,4012,0,BST
2009-02-17,4012,4012,4012,4012,0,BST
2009-02-18,4012,4012,4012,4012,0,BST
2009-02-19,4012,4012,4012,4012,0,BST
2009-02-20,4012,4012,4012,4012,0,BST
2009-02-23,4012,4012,4012,4012,0,BST
2009-02-24,4012,4012,4012,4012,0,BST
2009-02-25,4012,4012,4012,4012,0,BST
2009-02-26,4012,4012,4012,4012,0,BST
2009-02-27,4012,4012,4012,4012,0,BST
2009-03-02,4012,4012,4012,4012,0,BST
2009-03-03,4012,4012,4012,4012,0,BST
2009-03-04,4012,4012,4012,4012,0,BST
2009-03-05,4012,4012,4012,4012,0,BST
2009-03-06,4012,4012,4012,4012,0,BST
2009-03-09,4012,4012,4012,4012,0,BST
2009-03-10,4012,4012,4012,4012,0,BST
2009-03-11,4012,4012,4012,4012,0,BST
2009-03-12,4012,4012,4012,4012,0,BST
2009-03-13,4012,4012,4012,4012,0,BST
2009-03-16,4012,4012,4012,4012,0,BST
2009-03-17,4012,4012,4012,4012,0,BST
2009-03-18,4012,4012,4012,4012,0,BST
2009-03-19,4012,4012,4012,4012,0,BST
2009-03-20,4012,4012,4012,4012,0,BST
2009-03-23,4012,4012,4012,4012,0,BST
2009-03-24,4273,4273,4273,4273,100,BST
2009-03-25,4273,4273,4273,4273,0,BST
2009-03-26,4273,4273,4273,4273,0,BST
2009-03-27,4273,4273,4273,4273,0,BST
2009-03-30,4273,4273,4273,4273,0,BST
2009-03-31,4273,4273,4273,4273,0,BST
2009-04-01,4273,4273,4273,4273,0,BST
2009-04-02,4273,4273,4273,4273,0,BST
2009-04-03,4273,4273,4273,4273,0,BST
2009-04-07,4273,4273,4273,4273,0,BST
2009-04-08,4273,4273,4273,4273,0,BST
2009-04-09,4273,4273,4273,4273,0,BST
2009-04-10,4273,4273,4273,4273,0,BST
2009-04-13,3986,3986,3986,3986,3000,BST
2009-04-14,3986,3986,3986,3986,0,BST
2009-04-15,3986,3986,3986,3986,0,BST
2009-04-16,3986,3986,3986,3986,0,BST
2009-04-17,3725,3725,3725,3725,700,BST
2009-04-20,3725,3725,3725,3725,0,BST
2009-04-21,3725,3725,3725,3725,0,BST
2009-04-22,3725,3725,3725,3725,0,BST
2009-04-23,3960,3960,3960,3960,100,BST
2009-04-24,3960,3960,3960,3960,0,BST
2009-04-27,3960,3960,3960,3960,0,BST
