time,open,high,low,close,volume,ticker
2007-12-11,12040,15974,12040,15974,37900,HEV
2007-12-12,15774,15774,14975,15175,13000,HEV
2007-12-13,14376,14376,14017,14017,9900,HEV
2007-12-14,12979,13777,12759,12819,8100,HEV
2007-12-17,13977,13977,12579,12579,5500,HEV
2007-12-18,11701,13578,11701,12979,3600,HEV
2007-12-19,13777,14197,13777,13977,4200,HEV
2007-12-20,13178,13178,12779,12779,1100,HEV
2007-12-21,12979,13178,12979,12979,2100,HEV
2007-12-24,13178,13178,12779,12779,900,HEV
2007-12-25,12380,12380,12380,12380,500,HEV
2007-12-26,12979,13178,12979,12979,800,HEV
2007-12-27,12599,12639,12599,12639,2800,HEV
2007-12-28,12619,12879,12080,12080,3500,HEV
2008-01-02,11980,12000,11980,12000,700,HEV
2008-01-03,11980,11980,11781,11781,300,HEV
2008-01-04,11960,11980,11781,11781,2000,HEV
2008-01-07,11281,11281,11281,11281,300,HEV
2008-01-08,10782,10882,10742,10742,4000,HEV
2008-01-09,10183,10183,9724,9884,2300,HEV
2008-01-10,9983,9983,9983,9983,100,HEV
2008-01-11,10283,10283,10083,10083,1300,HEV
2008-01-14,9185,9185,9165,9165,700,HEV
2008-01-15,8266,8266,8266,8266,700,HEV
2008-01-16,8386,9085,8386,9085,1800,HEV
2008-01-17,9185,9384,9185,9185,3200,HEV
2008-01-18,9085,9225,9085,9225,300,HEV
2008-01-21,8586,8586,8586,8586,1000,HEV
2008-01-22,8386,8386,7787,8326,2700,HEV
2008-01-23,8186,8186,8186,8186,200,HEV
2008-01-24,8186,8186,7408,7787,1700,HEV
2008-01-25,7388,7787,7388,7388,1800,HEV
2008-01-28,8186,8186,8186,8186,100,HEV
2008-01-29,7587,7687,7587,7687,600,HEV
2008-01-30,7987,8406,7987,8406,8400,HEV
2008-01-31,8765,8765,8486,8486,1400,HEV
2008-02-01,8845,8985,8586,8845,2400,HEV
2008-02-12,9584,9584,8446,8446,300,HEV
2008-02-13,9185,9584,8446,8446,800,HEV
2008-02-14,8805,8446,8446,8446,0,HEV
2008-02-15,8306,8306,8286,8286,500,HEV
2008-02-18,7507,7887,7487,7487,1200,HEV
2008-02-19,7987,7987,7787,7787,500,HEV
2008-02-20,7388,7388,7188,7188,1100,HEV
2008-02-21,6689,6729,6509,6509,4200,HEV
2008-02-22,6529,7148,6529,7148,2500,HEV
