time,open,high,low,close,volume,ticker
2002-08-08,4035,4035,4035,4035,10000,TS4
2002-08-09,3925,3925,3925,3925,1400,TS4
2002-08-12,3815,3815,3815,3815,100,TS4
2002-08-13,3705,3705,3705,3705,100,TS4
2002-08-14,3595,3595,3595,3595,100,TS4
2002-08-15,3503,3503,3503,3503,500,TS4
2002-08-16,3430,3430,3430,3430,6000,TS4
2002-08-19,3521,3521,3521,3521,8600,TS4
2002-08-20,3595,3595,3595,3595,600,TS4
2002-08-21,3595,3595,3595,3595,300,TS4
2002-08-22,3668,3668,3668,3668,500,TS4
2002-08-23,3558,3558,3558,3558,400,TS4
2002-08-26,3485,3485,3485,3485,5200,TS4
2002-08-27,3448,3448,3448,3448,1400,TS4
2002-08-28,3448,3448,3448,3448,1400,TS4
2002-08-29,3485,3485,3485,3485,600,TS4
2002-08-30,3485,3485,3485,3485,0,TS4
2002-09-03,3540,3540,3540,3540,100,TS4
2002-09-04,3521,3521,3521,3521,400,TS4
2002-09-05,3521,3521,3521,3521,1000,TS4
2002-09-06,3576,3576,3576,3576,6500,TS4
2002-09-09,3576,3576,3576,3576,2800,TS4
2002-09-10,3540,3540,3540,3540,600,TS4
2002-09-11,3540,3540,3540,3540,600,TS4
2002-09-12,3540,3540,3540,3540,5200,TS4
2002-09-13,3503,3503,3503,3503,2000,TS4
2002-09-16,3503,3503,3503,3503,2600,TS4
2002-09-17,3503,3503,3503,3503,1900,TS4
2002-09-18,3485,3485,3485,3485,100,TS4
2002-09-19,3485,3485,3485,3485,0,TS4
2002-09-20,3485,3485,3485,3485,0,TS4
2002-09-23,3485,3485,3485,3485,1000,TS4
2002-09-24,3485,3485,3485,3485,0,TS4
2002-09-25,3485,3485,3485,3485,1100,TS4
2002-09-26,3521,3521,3521,3521,1000,TS4
2002-09-27,3521,3521,3521,3521,200,TS4
2002-09-30,3521,3521,3521,3521,0,TS4
2002-10-01,3430,3430,3430,3430,100,TS4
2002-10-02,3521,3521,3521,3521,100,TS4
2002-10-03,3521,3521,3521,3521,100,TS4
2002-10-04,3521,3521,3521,3521,0,TS4
2002-10-07,3430,3430,3430,3430,500,TS4
2002-10-08,3485,3485,3485,3485,100,TS4
2002-10-09,3576,3576,3576,3576,100,TS4
2002-10-10,3576,3576,3576,3576,0,TS4
2002-10-11,3576,3576,3576,3576,0,TS4
2002-10-14,3576,3576,3576,3576,100,TS4
2002-10-15,3576,3576,3576,3576,100,TS4
2002-10-16,3576,3576,3576,3576,0,TS4
2002-10-17,3576,3576,3576,3576,0,TS4
2002-10-18,3576,3576,3576,3576,0,TS4
2002-10-21,3576,3576,3576,3576,0,TS4
2002-10-22,3503,3503,3503,3503,100,TS4
2002-10-23,3503,3503,3503,3503,0,TS4
