time,open,high,low,close,volume,ticker
2016-03-29,11000,11600,10700,11600,600400,KDM
2016-03-30,11200,12000,10900,12000,539000,KDM
2016-03-31,11700,12200,11700,11800,570300,KDM
2016-04-01,11300,12200,11000,12200,674300,KDM
2016-04-04,11600,12400,11400,12100,377600,KDM
2016-04-05,12000,12500,11500,12000,375000,KDM
2016-04-06,12000,12300,11400,12000,390800,KDM
2016-04-07,11500,12600,11300,12600,520800,KDM
2016-04-08,12500,12500,11500,12400,668300,KDM
2016-04-11,11600,12200,11200,11900,527700,KDM
2016-04-12,11500,12900,11500,12400,520100,KDM
2016-04-13,12000,12500,11900,12100,390100,KDM
2016-04-14,12000,12300,11800,12100,402500,KDM
2016-04-15,12000,12600,12000,12000,458400,KDM
2016-04-19,12100,12200,11700,12000,425800,KDM
2016-04-20,12000,12200,11700,12100,258100,KDM
2016-04-21,12100,12500,11700,12500,491800,KDM
2016-04-22,12300,13700,12300,13700,483000,KDM
2016-04-25,13900,15000,13900,15000,678900,KDM
2016-04-26,15200,15600,14200,15400,439700,KDM
2016-04-27,14700,15500,14400,14600,506100,KDM
2016-04-28,14400,15000,14200,14700,644900,KDM
2016-04-29,14600,15300,14600,15300,618800,KDM
2016-05-04,15000,15100,14600,15000,621400,KDM
2016-05-05,15100,15300,14600,14900,463500,KDM
2016-05-06,15000,15300,14300,14800,544800,KDM
2016-05-09,14800,15100,14300,14600,479200,KDM
2016-05-10,14400,14800,14200,14600,559600,KDM
2016-05-11,14600,14800,14300,14600,530200,KDM
2016-05-12,14400,14700,14300,14600,469400,KDM
2016-05-13,14500,14800,14300,14400,453400,KDM
2016-05-16,14300,14800,14300,14500,304400,KDM
2016-05-17,14400,15100,14400,14900,499600,KDM
2016-05-18,14800,14900,13500,13500,601600,KDM
2016-05-19,13500,13500,12200,12200,30700,KDM
2016-05-20,11000,12800,11000,12500,535100,KDM
2016-05-23,12400,12400,12000,12100,292100,KDM
2016-05-24,12100,13300,12100,13300,466500,KDM
2016-05-25,13300,13800,13300,13400,294800,KDM
2016-05-26,13400,13600,13100,13200,262500,KDM
2016-05-27,13100,13200,12900,13000,231800,KDM
2016-05-30,12900,13300,12900,13300,266300,KDM
2016-05-31,13200,13800,13200,13600,241300,KDM
2016-06-01,13500,13700,13400,13600,266700,KDM
2016-06-02,13500,13800,13300,13600,302400,KDM
2016-06-03,13600,13600,13300,13400,239300,KDM
2016-06-06,13300,14500,13300,14200,468600,KDM
2016-06-07,14200,14400,13500,14000,385800,KDM
2016-06-08,14000,14100,13500,13800,291000,KDM
2016-06-09,13800,14300,13400,13900,466000,KDM
2016-06-10,13700,13800,12900,13300,757900,KDM
2016-06-13,13300,13500,12400,12400,509000,KDM
2016-06-14,12300,12700,12300,12500,349600,KDM
2016-06-15,12500,12600,11300,11700,398600,KDM
2016-06-16,11500,11700,10600,10600,253400,KDM
2016-06-17,9600,9600,9600,9600,128900,KDM
2016-06-20,8700,8700,8700,8700,234200,KDM
2016-06-21,7900,8300,7900,8100,344300,KDM
2016-06-22,7500,7500,7300,7300,16800,KDM
2016-06-23,6800,6800,6800,6800,5100,KDM
2016-06-24,7400,7400,6200,7200,2600,KDM
2016-06-27,7200,7200,6900,7000,59200,KDM
2016-06-28,7000,7000,6800,6900,57300,KDM
2016-06-29,6800,7000,6600,6900,66000,KDM
2016-06-30,6900,7100,6600,6800,43500,KDM
2016-07-01,6900,7000,6600,6900,62800,KDM
2016-07-04,6600,7000,6500,6800,51800,KDM
2016-07-05,6900,6900,6500,6700,54100,KDM
2016-07-06,6600,6700,6400,6600,55000,KDM
