time,open,high,low,close,volume,ticker
2021-01-25,14000,14000,14000,14000,9900,CFM
2021-01-26,14000,14000,14000,14000,0,CFM
2021-01-27,14000,14000,14000,14000,0,CFM
2021-01-28,16100,16100,16000,16100,3800,CFM
2021-01-29,18500,18500,18500,18500,5100,CFM
2021-02-01,18500,21200,18500,21200,3000,CFM
2021-02-02,23500,23500,23500,23500,100,CFM
2021-02-03,25000,25000,20000,20000,900,CFM
2021-02-04,20800,20800,20800,20800,100,CFM
2021-02-05,17700,20000,17700,17900,1500,CFM
2021-02-08,15300,15300,15300,15300,300,CFM
2021-02-09,13100,13100,13100,13100,800,CFM
2021-02-17,13100,15000,11300,15000,1400,CFM
2021-02-18,10700,12400,10700,12400,9000,CFM
2021-02-19,9400,9900,9400,9700,3500,CFM
2021-02-22,9800,10000,9800,10000,700,CFM
2021-02-23,10100,11300,10100,11300,1900,CFM
2021-02-24,11300,12000,11300,12000,4500,CFM
2021-02-25,11400,11400,11400,11400,0,CFM
2021-02-26,9800,9800,9800,9800,100,CFM
2021-03-01,10000,11000,9800,11000,1500,CFM
2021-03-02,10000,10000,10000,10000,0,CFM
2021-03-03,10500,10800,10500,10800,2800,CFM
2021-03-04,10600,10600,10600,10600,0,CFM
2021-03-05,10600,10600,10600,10600,1200,CFM
2021-03-08,10500,10500,10500,10500,200,CFM
2021-03-09,10600,10600,10600,10600,1100,CFM
2021-03-10,10600,10600,9800,10600,3900,CFM
2021-03-11,10100,10400,10100,10400,2200,CFM
2021-03-12,10400,10400,10000,10000,800,CFM
2021-03-15,9800,9800,9800,9800,2400,CFM
2021-03-16,9800,9800,9700,9700,8100,CFM
2021-03-17,9500,10500,9500,9700,500,CFM
2021-03-18,9300,10100,9300,10000,5400,CFM
2021-03-19,9800,9800,9600,9600,2000,CFM
2021-03-22,9600,9700,9600,9700,5000,CFM
2021-03-23,9700,9700,9500,9600,4100,CFM
2021-03-24,9600,9600,9000,9200,2700,CFM
2021-03-25,9200,9200,9000,9100,4200,CFM
2021-03-26,8200,8200,8200,8200,700,CFM
2021-03-29,9400,9400,7200,7200,11300,CFM
2021-03-30,8900,9000,8700,9000,12400,CFM
2021-03-31,10300,10300,9900,9900,5400,CFM
2021-04-01,9900,9900,9700,9900,17900,CFM
2021-04-02,8500,10000,8500,10000,1000,CFM
2021-04-05,8100,9900,8000,9900,5900,CFM
2021-04-06,9800,10700,9800,9800,11900,CFM
2021-04-07,11700,11700,10900,10900,4700,CFM
2021-04-08,11300,11300,11300,11300,0,CFM
2021-04-09,11200,12400,11000,11000,3100,CFM
2021-04-12,10200,10200,10200,10200,4000,CFM
2021-04-13,10000,10100,9500,9500,3700,CFM
2021-04-14,10800,10800,8300,9000,900,CFM
2021-04-15,9400,9400,9400,9400,200,CFM
2021-04-16,9000,9400,8700,9400,8000,CFM
2021-04-19,10000,10000,9000,9000,3000,CFM
2021-04-20,9000,9100,8600,8600,3400,CFM
2021-04-22,8700,8900,8500,8500,3100,CFM
2021-04-23,8900,8900,8100,8800,2000,CFM
2021-04-26,8400,8800,8000,8800,15100,CFM
2021-04-27,8000,8200,8000,8000,7300,CFM
2021-04-28,8100,8800,8000,8000,7200,CFM
2021-04-29,8700,9800,8700,9800,3900,CFM
2021-05-04,9100,9800,8900,9600,18400,CFM
2021-05-05,9200,10500,9000,9500,17700,CFM
2021-05-06,8500,9700,8500,9000,8500,CFM
2021-05-07,9000,9000,8000,8000,1900,CFM
2021-05-10,9000,9000,8900,8900,4300,CFM
2021-05-11,8500,9400,8500,9400,6800,CFM
2021-05-12,9200,9400,9200,9400,5100,CFM
2021-05-13,9000,9200,9000,9200,3100,CFM
2021-05-14,9200,9900,8000,9200,4400,CFM
2021-05-17,9300,9300,9300,9300,100,CFM
2021-05-18,9300,9300,9300,9300,0,CFM
2021-05-19,9300,9300,9300,9300,0,CFM
2021-05-20,9000,9200,9000,9000,4000,CFM
2021-05-21,9000,9800,9000,9800,8500,CFM
2021-05-24,9500,9500,9000,9300,5900,CFM
2021-05-25,9200,10000,9000,9000,2900,CFM
2021-05-26,9900,9900,9900,9900,2000,CFM
2021-05-27,9000,9000,9000,9000,6800,CFM
2021-05-28,9000,9000,9000,9000,1700,CFM
2021-05-31,9500,9500,8700,9000,3100,CFM
2021-06-01,8800,8900,8800,8800,13300,CFM
2021-06-02,8800,9000,8800,9000,1200,CFM
2021-06-03,8500,8500,8500,8500,200,CFM
2021-06-04,9400,9400,9400,9400,3000,CFM
2021-06-07,9000,9000,8800,8900,5700,CFM
