time,open,high,low,close,volume,ticker
2010-02-05,14499,20868,14499,20195,23380,APC
2010-02-08,20195,20195,19211,19211,12250,APC
2010-02-09,18642,20143,18331,20091,11020,APC
2010-02-10,19108,19108,19108,19108,5010,APC
2010-02-11,18175,19108,18175,18175,150,APC
2010-02-12,17295,19056,17295,18175,5230,APC
2010-02-22,19056,19056,17295,17295,1570,APC
2010-02-23,16467,16467,16467,16467,1220,APC
2010-02-24,15690,15690,15690,15690,21360,APC
2010-02-25,15068,15431,14913,14913,202500,APC
2010-02-26,15276,15276,15224,15276,1760,APC
2010-03-01,16001,16001,14654,14654,59710,APC
2010-03-02,15276,15276,14654,14654,52470,APC
2010-03-03,13981,14551,13981,14499,18150,APC
2010-03-04,13774,14344,13774,13774,22620,APC
2010-03-05,13981,13981,13463,13463,42000,APC
2010-03-08,13981,14136,13981,14136,211300,APC
2010-03-09,14810,14810,14654,14810,397820,APC
2010-03-10,15535,15535,15483,15535,697080,APC
2010-03-11,16259,16311,16052,16311,387990,APC
2010-03-12,17088,17088,16829,17088,350320,APC
2010-03-15,17865,17865,16259,16259,306240,APC
2010-03-16,15793,16467,15483,15483,382190,APC
2010-03-17,16104,16208,15535,15793,323290,APC
2010-03-18,16208,16208,15586,16052,148280,APC
2010-03-19,16052,16052,15535,15535,138380,APC
2010-03-22,15535,15793,15535,15535,213050,APC
2010-03-23,15535,15638,15017,15017,122630,APC
2010-03-24,15017,15327,15017,15276,183480,APC
2010-03-25,15120,15276,14758,14810,159490,APC
2010-03-26,14810,15017,14602,14654,120770,APC
2010-03-29,14758,15276,14758,15276,182370,APC
2010-03-30,15276,15276,14758,14758,63550,APC
2010-03-31,14706,14861,14240,14447,103430,APC
2010-04-01,14292,15120,14240,15120,152990,APC
2010-04-02,15535,15845,15120,15845,318750,APC
2010-04-05,16363,16622,15897,16622,385450,APC
2010-04-06,16674,16933,15949,15949,186270,APC
2010-04-07,16052,16311,15949,16001,214100,APC
2010-04-08,16052,16467,15949,15949,309050,APC
2010-04-09,16726,16726,16726,16726,220450,APC
2010-04-12,17554,17554,16570,16674,418170,APC
2010-04-13,16570,16570,16001,16052,164180,APC
2010-04-14,16052,16104,15638,15793,250570,APC
2010-04-15,16001,16208,15535,16208,440690,APC
2010-04-16,16959,16959,16959,16959,78640,APC
2010-04-19,16829,16829,16505,16505,128120,APC
2010-04-20,16635,16635,15729,16182,125340,APC
2010-04-21,16052,16311,15923,15988,145790,APC
2010-04-22,16441,16441,15988,16117,113160,APC
2010-04-26,16182,16182,15858,15858,77450,APC
2010-04-27,15858,15923,15664,15729,81580,APC
2010-04-28,15793,16052,15729,15858,102890,APC
2010-04-29,15664,16376,15664,16376,129070,APC
2010-05-04,15923,16182,15923,16052,128980,APC
2010-05-05,15923,16052,15793,15988,112780,APC
2010-05-06,16182,16764,15988,16764,250710,APC
2010-05-07,16764,17088,16052,16764,234860,APC
2010-05-10,16247,16247,15988,16052,102200,APC
2010-05-11,16570,16570,16052,16117,101440,APC
2010-05-12,15923,15988,15340,15340,119780,APC
2010-05-13,15081,15535,14822,14822,92500,APC
2010-05-14,15017,15146,14822,14952,61800,APC
2010-05-17,14758,15405,14305,14305,56970,APC
2010-05-18,14305,14628,14175,14175,109960,APC
2010-05-19,13528,14110,13528,13593,67080,APC
2010-05-20,12945,13852,12945,13852,76970,APC
2010-05-21,13334,13528,13204,13204,117650,APC
2010-05-24,12945,13463,12686,13204,22540,APC
2010-05-25,13269,13334,13075,13269,33810,APC
2010-05-26,13463,13463,13269,13269,24590,APC
2010-05-27,13398,13398,13269,13334,24700,APC
2010-05-28,13916,13981,13852,13981,128830,APC
2010-05-31,14628,14628,13981,14240,73570,APC
2010-06-01,13852,14240,13852,14240,35190,APC
2010-06-02,14240,14240,14046,14175,24810,APC
2010-06-03,14499,14499,13981,14046,37790,APC
2010-06-04,13916,14175,13852,13852,24130,APC
2010-06-07,13463,13463,13204,13204,78890,APC
2010-06-08,12945,13269,12751,13204,25290,APC
2010-06-09,13204,13398,13010,13269,19730,APC
2010-06-10,13269,13528,13075,13075,26670,APC
2010-06-11,13593,13593,13075,13140,18110,APC
2010-06-14,13140,13528,13140,13204,64990,APC
2010-06-15,13528,13528,13204,13334,51510,APC
2010-06-16,13334,13787,13334,13787,99990,APC
2010-06-17,13916,13916,13593,13722,33800,APC
2010-06-18,13528,13852,13528,13528,49770,APC
2010-06-21,13722,13722,13010,13722,28250,APC
2010-06-22,13722,13722,13269,13334,42430,APC
2010-06-23,13463,13463,13269,13334,38460,APC
2010-06-24,13334,13398,13204,13398,89790,APC
2010-06-25,13269,13398,13075,13075,43420,APC
2010-06-28,13334,13334,13010,13010,88980,APC
2010-06-29,13269,13269,12945,13010,68050,APC
2010-06-30,12751,12945,12751,12945,35890,APC
2010-07-01,12945,12945,12622,12622,61390,APC
2010-07-02,12945,12945,12622,12751,52220,APC
2010-07-05,12945,12945,12816,12816,17790,APC
2010-07-06,13204,13269,12816,12945,78690,APC
2010-07-07,12945,12945,12557,12945,29240,APC
2010-07-08,13010,13075,12622,13010,121720,APC
2010-07-09,12945,13010,12881,12945,57940,APC
2010-07-12,12816,12945,12751,12945,58600,APC
2010-07-13,12945,13593,12881,13593,341280,APC
2010-07-14,14240,14240,14175,14240,476310,APC
2010-07-15,14240,14240,13593,13593,102090,APC
2010-07-16,13916,14240,13722,14110,38120,APC
2010-07-19,14175,14175,13593,13657,193210,APC
2010-07-20,13916,14305,13657,14305,279240,APC
2010-07-21,14564,14693,13657,14240,195250,APC
2010-07-22,14046,14305,13593,13593,113400,APC
2010-07-23,13916,13916,13593,13722,106890,APC
2010-07-26,13463,13722,13140,13140,125530,APC
2010-07-27,12816,13463,12557,12557,128770,APC
2010-07-28,12233,12298,11974,11974,135900,APC
2010-07-29,11651,11845,11392,11521,138730,APC
2010-07-30,11651,12039,11651,12039,50740,APC
2010-08-02,12622,12622,12622,12622,41350,APC
2010-08-03,12881,13075,12298,12363,244990,APC
2010-08-04,12104,12363,11845,11845,94890,APC
2010-08-05,12169,12169,11845,11910,62230,APC
2010-08-06,11910,12104,11715,11780,53480,APC
2010-08-09,11521,11780,11198,11198,181830,APC
2010-08-10,10809,10874,10680,10680,148330,APC
2010-08-11,11133,11133,10680,11068,111400,APC
2010-08-12,10745,11133,10550,10550,102720,APC
2010-08-13,10356,10939,10227,10680,39500,APC
2010-08-16,11003,11198,10745,11198,88470,APC
2010-08-17,10939,11133,10745,10745,49470,APC
2010-08-18,11003,11003,10486,10486,56620,APC
2010-08-19,10486,10615,10227,10356,40830,APC
2010-08-20,10356,10356,10033,10291,75150,APC
2010-08-23,9968,10291,9903,9903,42550,APC
2010-08-24,9644,9709,9450,9450,122750,APC
2010-08-25,9062,9191,8997,8997,124220,APC
2010-08-26,8997,9191,8803,9062,97460,APC
2010-08-27,9062,9062,8608,8803,67960,APC
2010-08-30,9191,9191,9191,9191,38850,APC
2010-08-31,9321,9644,9062,9644,152710,APC
2010-09-01,9968,10097,9709,10097,170940,APC
2010-09-06,10550,10550,10486,10550,118670,APC
2010-09-07,10356,10874,10097,10291,68470,APC
2010-09-08,9968,10162,9838,9968,105340,APC
2010-09-09,10291,10421,10097,10421,215780,APC
2010-09-10,10550,10680,10033,10033,154360,APC
2010-09-13,10033,10033,9644,9774,61820,APC
2010-09-14,10033,10227,9774,10162,140420,APC
2010-09-15,10162,10227,10033,10097,49470,APC
2010-09-16,9968,10162,9903,10033,52560,APC
2010-09-17,10033,10421,10033,10421,91990,APC
2010-09-20,10809,10809,10421,10421,174690,APC
2010-09-21,10421,10550,10227,10291,88550,APC
2010-09-22,10291,10356,10097,10291,35800,APC
2010-09-23,10291,10291,9903,9903,86040,APC
2010-09-24,9903,10033,9774,10033,59990,APC
2010-09-27,10097,10097,9774,9903,31150,APC
2010-09-28,10227,10227,9903,9903,33440,APC
2010-09-29,9968,10033,9903,9903,53160,APC
2010-09-30,9774,9903,9644,9644,64210,APC
2010-10-01,9709,9709,9579,9579,21870,APC
2010-10-04,9579,9579,9126,9191,114920,APC
2010-10-05,9062,9321,8867,9191,48040,APC
2010-10-06,9321,9644,9191,9644,77740,APC
2010-10-07,9709,9774,9515,9579,73120,APC
2010-10-08,9515,9709,9385,9385,28520,APC
2010-10-11,9321,9385,9256,9385,19610,APC
2010-10-12,9191,9385,9062,9385,87910,APC
2010-10-13,9062,9385,9062,9385,12620,APC
2010-10-14,9515,9515,9385,9450,44750,APC
2010-10-15,9515,9515,9256,9385,35610,APC
2010-10-18,9062,9385,9062,9321,18250,APC
2010-10-19,9321,9321,8997,9126,30800,APC
2010-10-20,8738,8997,8673,8673,95290,APC
2010-10-21,8932,8932,8544,8544,31130,APC
2010-10-22,8803,8803,8479,8738,24690,APC
2010-10-25,8544,8932,8544,8867,25310,APC
2010-10-26,8932,9256,8932,9062,53220,APC
2010-10-27,8932,9126,8867,8867,56040,APC
2010-10-28,8803,8932,8803,8932,28240,APC
2010-10-29,9062,9062,8673,8673,41170,APC
2010-11-01,8673,8673,8544,8608,29660,APC
2010-11-02,8608,8673,8414,8673,38790,APC
2010-11-03,8414,8673,8285,8285,148140,APC
2010-11-04,8414,8479,8091,8285,30270,APC
2010-11-05,8285,8544,8285,8414,55580,APC
2010-11-08,8544,8544,8350,8414,44510,APC
2010-11-09,8414,8414,8220,8220,51650,APC
2010-11-10,8350,8350,8091,8155,46250,APC
2010-11-11,8091,8155,8026,8026,28990,APC
2010-11-12,7961,8026,7638,7832,44390,APC
2010-11-15,8026,8026,7508,7508,53330,APC
2010-11-16,7638,7638,7249,7249,64130,APC
2010-11-17,7249,7573,7249,7379,11620,APC
2010-11-18,7702,7702,7573,7702,76180,APC
2010-11-19,7832,7832,7638,7702,52380,APC
2010-11-22,7702,7702,7443,7573,34860,APC
2010-11-23,7638,7767,7573,7702,22210,APC
2010-11-24,7702,7832,7638,7767,110900,APC
2010-11-25,7702,8155,7702,7961,80090,APC
2010-11-26,7961,8091,7896,8026,63760,APC
2010-11-29,8091,8155,7896,8155,35620,APC
2010-11-30,8285,8544,8285,8414,217390,APC
2010-12-01,8414,8544,8155,8350,43320,APC
2010-12-02,8350,8738,8091,8738,61150,APC
2010-12-03,8997,9062,8867,9062,141390,APC
2010-12-06,9191,9321,8803,9062,108060,APC
2010-12-07,9062,9062,8608,8608,96750,APC
2010-12-08,8608,8608,8220,8220,94080,APC
2010-12-09,8220,8608,8091,8479,33930,APC
2010-12-10,8673,8673,8414,8673,91610,APC
2010-12-13,8997,9062,8932,9062,184150,APC
2010-12-14,8738,9256,8608,8738,138140,APC
2010-12-15,8932,8932,8608,8673,40220,APC
2010-12-16,8479,8673,8350,8350,32200,APC
2010-12-17,8673,8673,8350,8544,56230,APC
2010-12-20,8673,8738,8350,8544,21590,APC
2010-12-21,8673,8673,8220,8544,30820,APC
2010-12-22,8544,8803,8414,8479,51010,APC
2010-12-23,8673,8673,8285,8350,25610,APC
2010-12-24,8479,8479,8155,8220,43430,APC
2010-12-27,8220,8285,8155,8220,45950,APC
2010-12-28,8350,8479,8155,8414,34680,APC
2010-12-29,8414,8479,8285,8414,31760,APC
2010-12-30,8220,8414,8220,8350,112600,APC
2010-12-31,8285,8414,8285,8414,29900,APC
2011-01-04,8479,8544,8414,8479,17570,APC
2011-01-05,8479,8479,8285,8350,16520,APC
2011-01-06,8350,8414,8285,8350,38360,APC
2011-01-07,8479,8479,8350,8414,42250,APC
2011-01-10,8414,8414,8285,8350,26650,APC
2011-01-11,8350,8350,8091,8155,19160,APC
2011-01-12,8350,8350,8091,8220,10700,APC
2011-01-13,8350,8414,8220,8285,22810,APC
2011-01-14,8350,8414,8220,8414,24470,APC
2011-01-17,8479,8479,8285,8414,46840,APC
2011-01-18,8803,8803,8803,8803,109220,APC
2011-01-19,9126,9126,8803,8867,141870,APC
2011-01-20,8738,8997,8673,8673,39470,APC
2011-01-21,8932,8997,8803,8867,66690,APC
2011-01-24,8867,8932,8673,8738,50690,APC
2011-01-25,8738,8738,8608,8673,24260,APC
2011-01-26,8932,8932,8608,8608,13740,APC
2011-01-27,8608,8803,8608,8673,37130,APC
2011-01-28,8673,8932,8673,8867,54690,APC
2011-02-08,9062,9062,8867,8932,44770,APC
2011-02-09,8997,8997,8608,8867,109340,APC
2011-02-10,8738,8932,8738,8867,77530,APC
2011-02-11,8932,8932,8803,8932,50360,APC
2011-02-14,9062,9321,8932,9321,336070,APC
2011-02-15,9321,9321,8932,9062,83400,APC
2011-02-16,9062,9126,8867,8867,36910,APC
2011-02-17,8867,8932,8673,8867,34860,APC
2011-02-18,8738,8867,8608,8738,85900,APC
2011-02-21,8479,8479,8350,8350,104680,APC
2011-02-22,7961,8414,7961,8091,56780,APC
2011-02-23,8350,8414,8155,8350,41460,APC
2011-02-24,8350,8414,8026,8414,52130,APC
2011-02-25,8673,8673,8414,8608,19010,APC
2011-02-28,8673,8673,8285,8479,16400,APC
2011-03-01,8350,8479,8285,8285,23990,APC
2011-03-02,8285,8285,7961,7961,87590,APC
2011-03-03,7961,8155,7896,8091,74300,APC
2011-03-04,8026,8220,8026,8155,35020,APC
2011-03-07,8155,8350,8155,8220,24650,APC
2011-03-08,8285,8350,8220,8285,35200,APC
2011-03-09,8155,8285,8026,8220,24920,APC
2011-03-10,8220,8414,8220,8414,78760,APC
2011-03-11,8608,8803,8414,8673,128300,APC
2011-03-14,8479,8673,8285,8285,42390,APC
2011-03-15,8220,8285,8026,8220,39440,APC
2011-03-16,8350,8414,8220,8414,24360,APC
2011-03-17,8220,8544,8220,8479,94340,APC
2011-03-18,8350,8544,8350,8544,43710,APC
2011-03-21,8544,8608,8350,8350,35470,APC
2011-03-22,8285,8479,8285,8350,60310,APC
2011-03-23,8608,8738,8608,8738,414360,APC
2011-03-24,8997,8997,8738,8738,90510,APC
2011-03-25,8738,8803,8673,8738,41440,APC
2011-03-28,8738,8867,8608,8673,46200,APC
2011-03-29,8608,8673,8350,8608,65880,APC
2011-03-30,8350,8414,8285,8350,74630,APC
2011-03-31,8350,8479,8350,8350,57690,APC
2011-04-01,8414,8544,8285,8350,48630,APC
2011-04-04,8414,8414,8350,8350,37330,APC
2011-04-05,8350,8479,8285,8414,129590,APC
2011-04-06,8414,8738,8414,8608,55630,APC
2011-04-07,8544,8673,8479,8479,57990,APC
2011-04-08,8544,8673,8479,8673,90180,APC
2011-04-13,8803,8803,8608,8673,42710,APC
2011-04-14,8608,8803,8479,8673,103130,APC
2011-04-15,8673,8738,8479,8608,246950,APC
2011-04-18,8673,8738,8608,8608,215280,APC
2011-04-19,8673,8673,8544,8608,99010,APC
2011-04-20,8608,8673,8414,8608,206860,APC
2011-04-21,8544,8673,8544,8544,69770,APC
2011-04-22,8608,8608,8350,8350,82140,APC
2011-04-25,8350,8544,8350,8479,32440,APC
2011-04-26,8479,8608,8414,8414,31780,APC
2011-04-27,8479,8479,8414,8479,45420,APC
2011-04-28,8479,8544,8479,8544,38860,APC
2011-04-29,8608,8608,8479,8479,11970,APC
2011-05-04,8544,8608,8479,8479,36380,APC
2011-05-05,8673,8673,8479,8479,71700,APC
2011-05-06,8673,8673,8479,8608,49350,APC
2011-05-09,8673,8738,8608,8738,58990,APC
2011-05-10,8738,8803,8608,8673,43100,APC
2011-05-11,8673,8673,8608,8673,40320,APC
2011-05-12,9062,9062,8932,8997,203030,APC
2011-05-13,9062,9062,8932,8997,104280,APC
2011-05-16,9126,9321,9062,9256,85750,APC
2011-05-17,9321,9321,9062,9062,74880,APC
2011-05-18,9191,9191,8997,9062,163950,APC
2011-05-19,9191,9191,8997,8997,100850,APC
2011-05-20,8932,8932,8803,8867,116200,APC
2011-05-23,8640,8716,8488,8488,50860,APC
2011-05-24,8185,8261,8109,8109,180390,APC
2011-05-25,7882,8034,7730,8034,261210,APC
2011-05-26,7806,8413,7730,8413,95300,APC
2011-05-27,8792,8792,8640,8792,127430,APC
2011-05-30,9019,9019,8413,8413,81220,APC
2011-05-31,8564,8640,8413,8488,20580,APC
2011-06-01,8640,8792,8488,8716,52020,APC
2011-06-02,8792,8943,8716,8943,73030,APC
2011-06-03,9095,9095,8564,8564,192400,APC
2011-06-06,8337,8564,8337,8488,10570,APC
2011-06-07,8640,8867,8488,8867,66730,APC
2011-06-08,8792,8867,8716,8867,26920,APC
2011-06-09,8867,8943,8792,8867,42470,APC
2011-06-10,8943,9246,8943,9246,183490,APC
2011-06-13,9701,9701,9398,9701,149680,APC
2011-06-14,9701,9929,9398,9701,180760,APC
2011-06-15,9625,9701,9322,9322,77030,APC
2011-06-16,9322,9701,9322,9550,56910,APC
2011-06-17,9550,9550,9246,9322,52980,APC
2011-06-20,9322,9474,9095,9171,22810,APC
2011-06-21,9474,9550,9171,9550,27660,APC
2011-06-22,9777,9777,9246,9246,22570,APC
2011-06-23,9246,9474,9171,9246,25190,APC
2011-06-24,9322,9398,9246,9398,22810,APC
2011-06-27,9550,9550,9398,9474,13760,APC
2011-06-28,9474,9474,9246,9398,29360,APC
2011-06-29,9322,9474,9322,9322,21860,APC
2011-06-30,9322,9474,9322,9398,44730,APC
2011-07-01,9398,9398,9246,9246,56860,APC
2011-07-04,9246,9398,9171,9398,36420,APC
2011-07-05,9322,9474,9171,9246,100150,APC
2011-07-06,8943,9171,8943,9019,102980,APC
2011-07-07,9019,9246,8943,9095,37200,APC
2011-07-08,9095,9095,8867,9019,45730,APC
2011-07-11,9095,9095,8943,9019,32300,APC
2011-07-12,9019,9019,8943,9019,37060,APC
2011-07-13,9095,9171,9019,9171,101920,APC
2011-07-14,9095,9171,9095,9171,61710,APC
2011-07-15,9095,9322,9095,9246,21790,APC
2011-07-18,9246,9246,9095,9095,27230,APC
2011-07-19,9019,9171,9019,9095,47770,APC
2011-07-20,9095,9246,9095,9171,29650,APC
2011-07-21,9246,9322,9171,9246,210250,APC
2011-07-22,9246,9322,9171,9246,37300,APC
2011-07-25,9398,9398,9171,9246,20550,APC
2011-07-26,9095,9246,9095,9246,17230,APC
2011-07-27,9171,9246,9095,9095,36370,APC
2011-07-28,9171,9171,9095,9171,15930,APC
2011-07-29,9171,9171,9095,9171,9990,APC
2011-08-01,9095,9171,9095,9095,21820,APC
2011-08-02,9095,9095,8943,8943,44440,APC
2011-08-03,8943,9095,8867,8943,38820,APC
2011-08-04,9095,9171,9095,9171,8880,APC
2011-08-05,9246,9246,9095,9171,12900,APC
2011-08-08,9171,9171,9019,9019,17690,APC
2011-08-09,8867,8943,8640,8640,78050,APC
2011-08-10,8640,8943,8640,8792,30700,APC
2011-08-11,8792,8792,8488,8716,18750,APC
2011-08-12,8792,9095,8792,9095,30640,APC
2011-08-15,9019,9246,8943,9246,8220,APC
2011-08-16,9171,9246,9019,9246,5490,APC
