time,open,high,low,close,volume,ticker
2015-05-06,14423,14423,14423,14423,30400,DPS
2015-05-07,15865,15865,15673,15865,325500,DPS
2015-05-08,17403,17403,16538,17403,565100,DPS
2015-05-11,17403,17884,17115,17596,748400,DPS
2015-05-12,17499,17499,16730,17115,652400,DPS
2015-05-13,17115,17403,16826,17115,764300,DPS
2015-05-14,17115,17307,16730,17115,534400,DPS
2015-05-15,17115,17115,16826,16923,357400,DPS
2015-05-18,16826,16923,16442,16538,562800,DPS
2015-05-19,16538,17019,16538,17019,544200,DPS
2015-05-20,16923,17403,16826,17403,509100,DPS
2015-05-21,17307,17307,16923,17115,563500,DPS
2015-05-22,17115,17115,16826,17115,497400,DPS
2015-05-25,17115,17211,15673,16057,881000,DPS
2015-05-26,15961,16057,15673,15769,334800,DPS
2015-05-27,15673,15865,15576,15769,351900,DPS
2015-05-28,15769,15865,15673,15769,320400,DPS
2015-05-29,15769,15769,15480,15769,349100,DPS
2015-06-01,15769,15961,15576,15576,310800,DPS
2015-06-02,15576,15576,14903,15096,400800,DPS
2015-06-03,15096,15096,14711,14903,416900,DPS
2015-06-04,14903,15096,14711,14999,268900,DPS
2015-06-05,14999,15096,14807,15096,286300,DPS
2015-06-08,15096,15192,14903,15096,330200,DPS
2015-06-09,15096,15096,14807,14903,384000,DPS
2015-06-10,14903,15192,14807,14999,418000,DPS
2015-06-11,14999,15288,14999,15192,297600,DPS
2015-06-12,15192,15288,15096,15192,259100,DPS
2015-06-15,15192,15480,15192,15288,322900,DPS
2015-06-16,15288,15480,15288,15384,284300,DPS
2015-06-17,15384,15576,15288,15480,236200,DPS
2015-06-18,15480,15673,15384,15576,302200,DPS
2015-06-19,15576,15865,15576,15673,430900,DPS
2015-06-22,15673,15769,15480,15673,314000,DPS
2015-06-23,15576,15769,15480,15480,324400,DPS
2015-06-24,15384,15480,15288,15384,316600,DPS
2015-06-25,15384,15576,15288,15480,473300,DPS
2015-06-26,15480,15673,15384,15576,271300,DPS
2015-06-29,15480,15480,14999,15096,237400,DPS
2015-06-30,15096,15192,14903,15096,167800,DPS
2015-07-01,15096,15480,14903,15480,317200,DPS
2015-07-02,15480,15576,15384,15480,156100,DPS
2015-07-03,15480,15576,15192,15480,176300,DPS
2015-07-06,15480,17019,15384,17019,1342100,DPS
2015-07-07,17019,18557,17019,18173,1314000,DPS
2015-07-08,18173,18365,16442,16442,724900,DPS
2015-07-09,15576,15865,14807,14807,351400,DPS
2015-07-10,13653,15192,13365,14807,1592300,DPS
2015-07-13,14807,15288,14711,15192,709700,DPS
2015-07-14,15192,15480,13749,13749,630700,DPS
2015-07-15,12980,13076,12403,12596,2001900,DPS
2015-07-16,12019,12211,11730,12019,407700,DPS
2015-07-17,12211,13173,12019,13173,1356800,DPS
2015-07-20,13173,13173,11923,12788,1752200,DPS
2015-07-21,12499,13076,11538,12019,1335700,DPS
2015-07-22,11826,12307,11730,12019,662700,DPS
2015-07-23,12019,12499,11730,12211,901300,DPS
2015-07-24,12019,12211,11057,11153,1711600,DPS
2015-07-27,10865,11153,10480,10865,483300,DPS
2015-07-28,10865,11249,10769,10961,791400,DPS
2015-07-29,10865,10961,10576,10673,376900,DPS
2015-07-30,10673,10865,10480,10576,343700,DPS
2015-07-31,10576,10961,10480,10769,444700,DPS
2015-08-03,10769,10865,10384,10576,302700,DPS
