time,open,high,low,close,volume,ticker
2007-12-18,5242,5242,5184,5184,4800,ST8
2007-12-19,4951,5126,4951,5126,3780,ST8
2007-12-20,4893,4893,4893,4893,100,ST8
2007-12-21,4660,4660,4660,4660,410,ST8
2007-12-24,4427,4427,4427,4427,1410,ST8
2007-12-25,4223,4223,4223,4223,9730,ST8
2007-12-26,4048,4427,4048,4427,8420,ST8
2007-12-27,4427,4427,4427,4427,1630,ST8
2007-12-28,4427,4427,4397,4397,1170,ST8
2008-01-02,4397,4397,4194,4194,3080,ST8
2008-01-03,4077,4077,4019,4077,2360,ST8
2008-01-04,4077,4077,4077,4077,2650,ST8
2008-01-07,4077,4077,3873,3873,4630,ST8
2008-01-08,3728,3815,3728,3786,8100,ST8
2008-01-09,3786,3815,3757,3786,4400,ST8
2008-01-10,3786,3786,3669,3669,1250,ST8
2008-01-11,3786,3844,3786,3844,420,ST8
2008-01-14,4019,4019,3961,3961,12160,ST8
2008-01-15,3961,3961,3873,3873,4010,ST8
2008-01-16,3873,4048,3873,4048,440,ST8
2008-01-17,4135,4223,4077,4194,8580,ST8
2008-01-18,4310,4397,4310,4397,463,ST8
2008-01-21,4601,4601,4572,4601,8230,ST8
2008-01-22,4601,4601,4456,4456,13370,ST8
2008-01-23,4572,4572,4252,4252,770,ST8
2008-01-24,4456,4456,4164,4164,6630,ST8
2008-01-25,4019,4310,4019,4310,1520,ST8
2008-01-28,4543,4543,4135,4135,432,ST8
2008-01-29,4135,4194,4135,4194,380,ST8
2008-01-30,4194,4397,4194,4368,3890,ST8
2008-01-31,4368,4368,4194,4194,2020,ST8
2008-02-01,4368,4368,4281,4339,2680,ST8
2008-02-12,4427,4427,4427,4427,200,ST8
2008-02-13,4427,4427,4223,4223,6740,ST8
2008-02-14,4252,4281,4077,4077,4680,ST8
2008-02-15,4077,4194,4077,4194,4350,ST8
2008-02-18,4194,4194,4019,4019,5000,ST8
2008-02-19,4194,4194,3902,3902,1470,ST8
2008-02-20,4077,4077,3902,3902,82,ST8
2008-02-21,3902,4077,3786,3786,6550,ST8
2008-02-22,3961,3961,3902,3961,880,ST8
2008-02-25,4135,4135,3961,4135,5520,ST8
2008-02-26,4252,4252,3961,4106,2450,ST8
2008-02-27,4106,4106,3902,4077,5520,ST8
2008-02-28,3961,3961,3873,3902,2040,ST8
2008-02-29,3728,3728,3728,3728,2510,ST8
2008-03-03,3728,3902,3669,3669,3810,ST8
2008-03-04,3582,3582,3495,3495,7390,ST8
2008-03-05,3378,3611,3378,3611,6920,ST8
2008-03-06,3786,3786,3786,3786,2030,ST8
2008-03-07,3961,3961,3961,3961,8600,ST8
2008-03-10,4135,4135,4135,4135,15020,ST8
2008-03-11,4339,4339,4135,4339,11640,ST8
2008-03-12,4339,4339,4223,4223,1840,ST8
2008-03-13,4223,4223,4019,4164,1790,ST8
2008-03-14,3961,4106,3961,4077,2750,ST8
2008-03-17,4077,4077,3961,3961,440,ST8
2008-03-18,3786,3786,3786,3786,2660,ST8
2008-03-19,3611,3611,3611,3611,9000,ST8
2008-03-20,3786,3786,3436,3436,10180,ST8
2008-03-21,3436,3436,3436,3436,980,ST8
2008-03-24,3291,3291,3291,3291,12650,ST8
2008-03-25,3291,3291,3145,3145,10,ST8
2008-03-26,2999,2999,2999,2999,8120,ST8
2008-03-27,2999,3029,2999,3029,2050,ST8
2008-03-28,3058,3058,3058,3058,1010,ST8
2008-03-31,3087,3087,3087,3087,30,ST8
2008-04-01,3116,3116,3116,3116,1970,ST8
2008-04-02,3116,3145,3116,3145,200,ST8
2008-04-03,3145,3174,3145,3174,10,ST8
2008-04-04,3174,3203,3174,3203,3190,ST8
2008-04-07,3203,3262,3203,3262,500,ST8
2008-04-08,3320,3320,3291,3320,6650,ST8
2008-04-09,3262,3378,3262,3378,10350,ST8
2008-04-10,3378,3378,3320,3378,10400,ST8
2008-04-11,3320,3320,3320,3320,830,ST8
2008-04-16,3262,3262,3262,3262,100,ST8
2008-04-17,3262,3262,3203,3203,6740,ST8
2008-04-18,3145,3145,3145,3145,240,ST8
2008-04-21,3087,3116,3087,3116,1910,ST8
2008-04-22,3116,3116,3058,3058,610,ST8
2008-04-23,3058,3058,2999,2999,10,ST8
2008-04-24,2941,2941,2941,2941,1300,ST8
2008-04-25,2883,2883,2883,2883,9120,ST8
2008-04-28,2830,2830,2830,2830,390,ST8
2008-04-29,2778,2883,2778,2784,5750,ST8
2008-05-05,2731,2731,2731,2731,2050,ST8
2008-05-06,2679,2679,2679,2679,210,ST8
2008-05-07,2627,2627,2627,2627,100,ST8
2008-05-08,2627,2627,2574,2574,20,ST8
2008-05-09,2574,2574,2528,2528,300,ST8
2008-05-12,2528,2528,2481,2481,10,ST8
2008-05-13,2481,2481,2481,2481,0,ST8
2008-05-14,2434,2434,2434,2434,340,ST8
2008-05-15,2434,2434,2388,2388,10,ST8
2008-05-16,2388,2388,2341,2341,6520,ST8
2008-05-19,2295,2295,2295,2295,2010,ST8
2008-05-20,2254,2254,2254,2254,500,ST8
2008-05-21,2213,2213,2213,2213,200,ST8
2008-05-22,2213,2213,2213,2213,0,ST8
2008-05-23,2213,2213,2172,2172,1010,ST8
2008-05-26,2172,2172,2131,2131,10,ST8
2008-05-30,2131,2131,2131,2131,0,ST8
2008-06-02,2091,2091,2091,2091,100,ST8
2008-06-03,2050,2050,2050,2050,100,ST8
2008-06-04,2050,2050,2009,2009,10,ST8
2008-06-05,1974,1974,1974,1974,1200,ST8
2008-06-06,1974,1974,1939,1939,110,ST8
2008-06-09,1939,1939,1904,1904,240,ST8
2008-06-10,1904,1904,1869,1869,240,ST8
2008-06-11,1869,1869,1834,1869,2030,ST8
2008-06-12,1901,1901,1831,1831,2370,ST8
2008-06-13,1831,1831,1799,1799,3130,ST8
2008-06-16,1767,1831,1767,1831,3170,ST8
2008-06-17,1863,1863,1831,1831,3310,ST8
2008-06-18,1863,1863,1799,1831,6620,ST8
2008-06-19,1793,1793,1780,1780,870,ST8
2008-06-20,1728,1728,1728,1728,110,ST8
2008-06-23,1677,1677,1677,1677,2440,ST8
2008-06-24,1632,1632,1632,1632,480,ST8
2008-06-25,1632,1632,1588,1588,3150,ST8
2008-06-26,1543,1632,1543,1632,7330,ST8
2008-06-27,1588,1677,1588,1677,3740,ST8
2008-06-30,1722,1722,1722,1722,6390,ST8
2008-07-01,1773,1773,1741,1773,31900,ST8
2008-07-02,1825,1825,1793,1825,26470,ST8
2008-07-03,1773,1876,1773,1869,9150,ST8
2008-07-04,1869,1921,1869,1921,22250,ST8
2008-07-07,1882,1921,1863,1921,9880,ST8
2008-07-08,1863,1863,1863,1863,4860,ST8
2008-07-09,1857,1857,1812,1812,1710,ST8
2008-07-10,1761,1761,1761,1761,9800,ST8
2008-07-11,1709,1812,1709,1812,22330,ST8
2008-07-14,1863,1863,1857,1863,14170,ST8
2008-07-15,1908,1914,1818,1914,37340,ST8
2008-07-16,1965,1965,1863,1914,10390,ST8
2008-07-17,1914,1921,1863,1863,8230,ST8
2008-07-18,1863,1863,1812,1812,140,ST8
2008-07-21,1761,1761,1761,1761,1150,ST8
2008-07-22,1716,1716,1709,1709,560,ST8
2008-07-23,1709,1709,1658,1658,10,ST8
2008-07-24,1658,1658,1613,1613,50,ST8
2008-07-25,1613,1613,1568,1568,20,ST8
2008-07-28,1613,1613,1613,1613,21150,ST8
2008-07-29,1658,1658,1658,1658,100,ST8
2008-07-30,1703,1703,1703,1703,14860,ST8
2008-07-31,1748,1748,1748,1748,3610,ST8
2008-08-01,1799,1799,1799,1799,1130,ST8
2008-08-04,1850,1850,1850,1850,6210,ST8
2008-08-05,1901,1901,1850,1901,82310,ST8
2008-08-06,1953,1953,1901,1953,27350,ST8
2008-08-07,2010,2010,2010,2010,1400,ST8
2008-08-08,2068,2068,2068,2068,43210,ST8
2008-08-11,2126,2126,2126,2126,10580,ST8
2008-08-12,2183,2183,2113,2183,30000,ST8
2008-08-13,2247,2247,2247,2247,8180,ST8
2008-08-14,2311,2311,2311,2311,2300,ST8
2008-08-15,2369,2375,2369,2375,900,ST8
2008-08-18,2491,2491,2491,2491,9600,ST8
2008-08-19,2612,2612,2593,2612,37150,ST8
2008-08-20,2484,2740,2484,2606,42260,ST8
2008-08-21,2542,2734,2497,2734,55860,ST8
2008-08-22,2599,2856,2599,2599,31300,ST8
2008-08-25,2599,2727,2599,2727,38460,ST8
2008-08-26,2862,2862,2740,2740,21400,ST8
2008-08-27,2740,2849,2606,2606,31250,ST8
2008-08-28,2478,2478,2478,2478,22540,ST8
2008-08-29,2356,2356,2356,2356,17900,ST8
2008-09-03,2471,2471,2465,2471,23070,ST8
2008-09-04,2471,2471,2350,2433,16300,ST8
2008-09-05,2311,2350,2311,2311,41670,ST8
2008-09-08,2222,2401,2209,2401,33480,ST8
2008-09-09,2516,2516,2471,2516,17720,ST8
2008-09-10,2638,2638,2433,2497,13930,ST8
2008-09-11,2401,2401,2375,2375,17330,ST8
2008-09-12,2260,2260,2260,2260,11590,ST8
2008-09-15,2151,2369,2151,2158,19550,ST8
2008-09-16,2061,2061,2055,2055,7930,ST8
2008-09-17,1953,1959,1953,1953,8370,ST8
2008-09-18,1857,1857,1857,1857,7630,ST8
2008-09-19,1946,1946,1857,1946,4810,ST8
2008-09-22,2042,2042,2042,2042,2430,ST8
2008-09-23,2132,2138,2132,2132,21490,ST8
2008-09-24,2061,2177,2029,2029,16670,ST8
2008-09-25,1959,2119,1959,2119,5080,ST8
2008-09-26,2222,2222,2119,2202,7830,ST8
2008-09-29,2100,2202,2100,2196,4400,ST8
2008-09-30,2196,2196,2087,2087,290,ST8
2008-10-01,2004,2190,2004,2170,12370,ST8
2008-10-02,2241,2241,2170,2170,1810,ST8
2008-10-03,2068,2209,2068,2209,3590,ST8
2008-10-06,2100,2100,2100,2100,3480,ST8
2008-10-07,2100,2100,1997,1997,500,ST8
2008-10-08,1901,1901,1901,1901,13910,ST8
2008-10-09,1812,1991,1812,1857,15320,ST8
2008-10-10,1857,1857,1767,1767,8070,ST8
2008-10-13,1735,1793,1728,1761,10220,ST8
2008-10-14,1844,1844,1844,1844,1050,ST8
2008-10-15,1933,1933,1857,1889,5810,ST8
2008-10-16,1799,1946,1799,1921,2360,ST8
2008-10-17,2010,2010,1921,2010,6410,ST8
2008-10-20,2087,2087,2042,2081,4370,ST8
2008-10-21,2170,2170,2113,2119,9140,ST8
2008-10-22,2119,2119,2017,2049,5210,ST8
2008-10-23,1946,1946,1946,1946,5460,ST8
2008-10-24,1852,1852,1852,1852,2350,ST8
2008-10-27,1764,1764,1764,1764,1900,ST8
2008-10-28,1677,1677,1677,1677,6140,ST8
2008-10-29,1758,1758,1758,1758,8030,ST8
2008-10-30,1845,1845,1818,1845,5500,ST8
2008-10-31,1926,1933,1899,1899,2230,ST8
2008-11-03,1933,1933,1805,1805,4030,ST8
2008-11-04,1731,1818,1731,1751,7120,ST8
2008-11-05,1838,1838,1838,1838,10430,ST8
2008-11-06,1886,1886,1845,1845,13450,ST8
2008-11-07,1758,1845,1758,1845,2830,ST8
2008-11-10,1926,1926,1778,1778,6350,ST8
2008-11-11,1778,1845,1690,1690,10240,ST8
2008-11-12,1616,1684,1609,1684,7320,ST8
2008-11-13,1751,1764,1751,1764,12510,ST8
2008-11-14,1852,1852,1785,1852,4420,ST8
2008-11-17,1852,1852,1764,1764,330,ST8
2008-11-18,1764,1764,1677,1690,8050,ST8
2008-11-19,1690,1724,1684,1684,3110,ST8
2008-11-20,1603,1616,1603,1603,15040,ST8
2008-11-21,1603,1603,1542,1542,4150,ST8
2008-11-24,1542,1542,1481,1481,2150,ST8
2008-11-25,1481,1549,1481,1549,560,ST8
2008-11-26,1549,1603,1475,1475,580,ST8
2008-11-27,1407,1515,1407,1407,3770,ST8
2008-11-28,1475,1475,1468,1475,3560,ST8
2008-12-01,1475,1481,1475,1481,50,ST8
2008-12-02,1407,1421,1407,1421,7430,ST8
2008-12-03,1367,1380,1360,1360,10480,ST8
2008-12-04,1360,1414,1326,1326,3150,ST8
2008-12-05,1326,1326,1266,1266,7360,ST8
2008-12-08,1212,1219,1205,1219,5950,ST8
2008-12-09,1178,1266,1165,1266,1680,ST8
2008-12-10,1306,1306,1212,1259,2340,ST8
2008-12-11,1279,1279,1219,1219,330,ST8
2008-12-12,1212,1279,1212,1279,1990,ST8
2008-12-15,1340,1340,1279,1333,9330,ST8
2008-12-16,1333,1333,1273,1273,3940,ST8
2008-12-17,1273,1326,1273,1326,70,ST8
2008-12-18,1326,1340,1313,1340,400,ST8
2008-12-19,1286,1326,1286,1320,5130,ST8
2008-12-22,1360,1360,1259,1320,4640,ST8
