time,open,high,low,close,volume,ticker
2005-03-01,6103,6103,6103,6103,27280,SSC
2005-03-02,6183,6341,6183,6341,15580,SSC
2005-03-03,6520,6520,6440,6440,7260,SSC
2005-03-04,6440,6440,6420,6420,14880,SSC
2005-03-07,6420,6440,6420,6440,4230,SSC
2005-03-08,6440,6440,6302,6302,8690,SSC
2005-03-09,6302,6302,6302,6302,2100,SSC
2005-03-10,6302,6302,6302,6302,1000,SSC
2005-03-11,6302,6341,6302,6341,1500,SSC
2005-03-14,6341,6341,6341,6341,4500,SSC
2005-03-15,6341,6440,6341,6440,15450,SSC
2005-03-16,6440,6500,6440,6500,7410,SSC
2005-03-17,6539,6539,6500,6500,6900,SSC
2005-03-18,6539,6539,6539,6539,23530,SSC
2005-03-21,6539,6539,6539,6539,9200,SSC
2005-03-22,6539,6797,6539,6797,15470,SSC
2005-03-23,6797,6797,6797,6797,21590,SSC
2005-03-24,6936,6936,6936,6936,13910,SSC
2005-03-25,7035,7035,6936,6936,4140,SSC
2005-03-28,6936,6936,6896,6896,7260,SSC
2005-03-29,6777,6856,6777,6856,4430,SSC
2005-03-30,6936,6936,6916,6916,13910,SSC
2005-03-31,6936,6936,6936,6936,11630,SSC
2005-04-01,6936,6936,6916,6916,10180,SSC
2005-04-04,6916,6916,6876,6876,1500,SSC
2005-04-05,6896,6916,6896,6916,5600,SSC
2005-04-06,6916,6916,6896,6896,6500,SSC
2005-04-07,6896,6896,6876,6876,16060,SSC
2005-04-08,6876,6876,6876,6876,5470,SSC
2005-04-11,6876,6876,6876,6876,1010,SSC
2005-04-12,6876,6896,6876,6896,6260,SSC
2005-04-13,6876,6876,6876,6876,7920,SSC
2005-04-14,6856,6876,6856,6876,6000,SSC
2005-04-15,6876,6876,6876,6876,2050,SSC
2005-04-18,6876,6876,6856,6856,4120,SSC
2005-04-19,6856,6856,6856,6856,4270,SSC
2005-04-20,6856,6856,6837,6837,7020,SSC
2005-04-21,6837,6856,6837,6856,16250,SSC
2005-04-22,6856,6856,6856,6856,1560,SSC
2005-04-25,6856,6856,6856,6856,7350,SSC
2005-04-26,6856,6896,6856,6896,1580,SSC
2005-04-27,7193,7193,6936,6936,3030,SSC
2005-04-28,6896,6936,6896,6936,2180,SSC
2005-04-29,6896,6896,6896,6896,7500,SSC
2005-05-04,6896,6916,6896,6916,10,SSC
2005-05-05,6916,6916,6876,6876,3000,SSC
2005-05-06,6896,6896,6896,6896,4650,SSC
2005-05-09,6896,6896,6856,6856,8000,SSC
2005-05-10,6896,6896,6876,6876,3510,SSC
2005-05-11,6856,6856,6856,6856,9000,SSC
2005-05-12,6837,6837,6837,6837,4230,SSC
2005-05-13,6856,6856,6856,6856,7510,SSC
2005-05-16,6856,6856,6837,6837,1400,SSC
2005-05-17,6817,6817,6757,6757,4000,SSC
2005-05-18,6757,6757,6757,6757,920,SSC
2005-05-19,6757,6817,6757,6817,1530,SSC
2005-05-20,6856,6856,6856,6856,9690,SSC
2005-05-23,6837,6856,6837,6856,3700,SSC
2005-05-24,6856,6876,6856,6876,10,SSC
2005-05-25,6876,6876,6876,6876,3000,SSC
2005-05-26,6876,6876,6856,6856,1150,SSC
2005-05-27,6856,6896,6856,6896,10,SSC
2005-05-30,6856,6856,6856,6856,4840,SSC
2005-05-31,6876,6876,6876,6876,2800,SSC
2005-06-01,6837,6896,6837,6896,10330,SSC
2005-06-02,6896,6936,6896,6936,1010,SSC
2005-06-03,7015,7015,6936,6936,3560,SSC
2005-06-06,6936,6936,6936,6936,2610,SSC
2005-06-07,6975,6995,6975,6995,900,SSC
2005-06-08,7015,7035,7015,7035,6770,SSC
