time,open,high,low,close,volume,ticker
2006-12-27,49073,60336,47464,47866,57000,HNM
2006-12-28,49878,49878,44327,45694,88200,HNM
2006-12-29,46660,46660,41189,44246,58500,HNM
2007-01-02,44246,44246,40224,41028,41300,HNM
2007-01-03,38615,40224,38615,39661,73500,HNM
2007-01-04,39419,43603,39258,43603,70000,HNM
2007-01-05,44970,44970,44970,44970,54100,HNM
2007-01-08,49395,49395,46660,48269,117800,HNM
2007-01-09,53096,53096,49878,51487,148700,HNM
2007-01-10,54705,54705,51487,53498,163500,HNM
2007-01-11,56314,57118,52291,53820,158100,HNM
2007-01-12,56314,59290,52291,53659,99500,HNM
2007-01-15,54705,56314,50682,51648,72800,HNM
2007-01-16,50682,51084,49073,49878,86900,HNM
2007-01-17,49878,51487,44890,47866,108900,HNM
2007-01-18,47062,47062,44246,46821,73400,HNM
2007-01-19,47464,50280,47464,49878,123800,HNM
2007-01-22,53900,53900,48269,49073,139000,HNM
2007-01-23,48671,48671,47464,47866,50100,HNM
2007-01-24,47464,48269,47062,47062,46000,HNM
2007-01-25,47866,49073,45855,46660,41100,HNM
2007-01-26,46660,46660,43442,45051,50300,HNM
2007-01-29,46660,46660,41028,41028,237800,HNM
2007-01-30,45051,46579,41028,46579,334900,HNM
2007-01-31,48188,48188,48188,48188,8900,HNM
2007-02-01,48269,52935,45051,50280,186600,HNM
2007-02-02,45614,52291,45614,46660,78600,HNM
2007-02-05,47464,47464,45051,45453,123500,HNM
2007-02-06,45453,46499,43442,45855,59800,HNM
2007-02-07,45855,46258,45051,45855,73300,HNM
2007-02-08,48269,48269,43442,44246,54800,HNM
2007-02-09,45855,45855,42637,43120,48200,HNM
2007-02-12,43442,44407,43442,44246,70600,HNM
2007-02-13,45855,46660,44246,46258,68700,HNM
2007-02-14,47866,49878,47062,47866,87400,HNM
2007-02-15,48269,49073,47464,47866,99100,HNM
2007-02-26,53096,53096,49234,50280,115700,HNM
2007-02-27,51084,52291,49878,51487,149600,HNM
2007-02-28,51969,51969,48269,49878,86700,HNM
2007-03-01,48269,49878,45694,48188,54400,HNM
2007-03-02,47464,48671,45855,48591,64300,HNM
2007-03-05,47947,48671,46660,47464,82100,HNM
2007-03-06,47062,47464,45051,46821,73000,HNM
2007-03-07,46177,47464,45051,46579,84600,HNM
2007-03-08,47464,51004,45051,48269,123100,HNM
2007-03-09,51487,51728,48269,51487,184400,HNM
2007-03-12,55750,55750,51487,54705,295100,HNM
2007-03-13,53900,58727,53257,54705,223000,HNM
2007-03-14,58727,58727,49878,52693,81900,HNM
2007-03-15,51487,52291,48349,48671,69700,HNM
2007-03-16,49878,53498,46660,53498,137100,HNM
2007-03-19,53578,53900,51406,51648,119000,HNM
2007-03-20,53900,53900,47464,49073,78000,HNM
2007-03-21,48269,49797,47464,48269,81100,HNM
2007-03-22,48269,49878,46660,48269,56000,HNM
2007-03-23,48269,48671,45936,47866,53400,HNM
2007-03-26,47464,47464,43040,44809,29200,HNM
