time,open,high,low,close,volume,ticker
2010-06-21,19578,23494,18012,22633,1190700,PVR
2010-06-22,22946,23103,22476,23103,356100,PVR
2010-06-23,24512,24512,22946,23886,313300,PVR
2010-06-24,23338,23338,22084,22711,94700,PVR
2010-06-25,21301,21850,21301,21301,572400,PVR
2010-06-28,21928,21928,20362,21066,277200,PVR
2010-06-29,21145,21223,20518,20518,133900,PVR
2010-06-30,19813,20518,19422,19970,186400,PVR
2010-07-01,20205,20362,19578,19970,143300,PVR
2010-07-02,18795,19970,18795,19343,125400,PVR
2010-07-05,19735,20753,19735,20753,73000,PVR
2010-07-06,21850,22006,20753,21145,485200,PVR
2010-07-07,21536,21536,19892,20048,118900,PVR
2010-07-08,20910,20910,19422,19422,137900,PVR
2010-07-09,19578,20048,19187,19813,142400,PVR
2010-07-12,19735,20048,19422,19578,96600,PVR
2010-07-13,19657,20127,19343,19892,235500,PVR
2010-07-14,20362,20675,19578,19735,146500,PVR
2010-07-15,19578,19813,19265,19343,153300,PVR
2010-07-16,19343,20362,19343,19578,143900,PVR
2010-07-19,19500,20205,19265,20127,189300,PVR
2010-07-20,19970,20596,19892,20127,209000,PVR
2010-07-21,19813,19813,19500,19578,105300,PVR
2010-07-22,19422,19578,18795,19030,138000,PVR
2010-07-23,19657,19657,18795,19108,205400,PVR
2010-07-26,19343,19343,18404,18560,67800,PVR
2010-07-27,18717,18717,17855,17934,138100,PVR
2010-07-28,18090,18090,16994,17229,236600,PVR
2010-07-29,17151,17386,16837,17072,91500,PVR
2010-07-30,17229,17386,16994,17072,98200,PVR
2010-08-02,17151,17151,15976,16132,164800,PVR
2010-08-03,16446,16446,15193,15193,168700,PVR
2010-08-04,14879,15349,14566,14644,317300,PVR
2010-08-05,13940,15663,13940,15663,169900,PVR
2010-08-06,15663,15741,15271,15428,99300,PVR
2010-08-09,15428,15428,14410,14410,86100,PVR
2010-08-10,13705,13940,13548,13548,126900,PVR
2010-08-11,14018,14018,13078,13626,57800,PVR
2010-08-12,13705,13705,12608,12608,95100,PVR
2010-08-13,11982,12687,11903,12687,172100,PVR
2010-08-16,12765,13078,12765,13078,102300,PVR
2010-08-17,13548,13940,12922,13548,187300,PVR
2010-08-18,13626,13626,12922,13157,60500,PVR
2010-08-19,13235,13313,12765,12922,64500,PVR
2010-08-20,13313,13313,12608,13078,69100,PVR
2010-08-23,12373,12922,12373,12530,59400,PVR
2010-08-24,12452,12452,11825,11825,150900,PVR
2010-08-25,11512,11669,11120,11120,80800,PVR
2010-08-26,11747,11903,10572,11120,110800,PVR
2010-08-27,11120,11120,10415,10650,88200,PVR
2010-08-30,11355,11355,11355,11355,84600,PVR
2010-08-31,12138,12138,11355,12138,200900,PVR
2010-09-01,12530,12843,12530,12843,232500,PVR
2010-09-06,13548,13626,13548,13626,52100,PVR
2010-09-07,14253,14253,13235,13548,229700,PVR
2010-09-08,12922,13157,12765,12922,264900,PVR
