time,open,high,low,close,volume,ticker
2015-08-05,3065,3065,3065,3065,700,PIC
2015-08-06,2954,2954,2954,2954,3500,PIC
2015-08-07,2816,2816,2816,2816,500,PIC
2015-08-10,2816,2816,2816,2816,200,PIC
2015-08-11,2789,2816,2789,2789,400,PIC
2015-08-12,2816,2816,2816,2816,1000,PIC
2015-08-13,2816,2816,2816,2816,1350,PIC
2015-08-14,2816,2816,2816,2816,2700,PIC
2015-08-17,2816,2816,2816,2816,0,PIC
2015-08-18,2789,2816,2789,2816,5300,PIC
2015-08-19,2816,2816,2816,2816,0,PIC
2015-08-20,2844,2844,2844,2844,1200,PIC
2015-08-21,2872,2872,2872,2872,300,PIC
2015-08-24,2872,2872,2872,2872,0,PIC
2015-08-25,2872,2872,2872,2872,1200,PIC
2015-08-26,2872,2872,2872,2872,1010,PIC
2015-08-27,2872,2872,2872,2872,0,PIC
2015-08-28,2872,2872,2872,2872,0,PIC
2015-08-31,2872,2872,2872,2872,300,PIC
2015-09-01,2872,2872,2872,2872,0,PIC
2015-09-03,2872,2872,2872,2872,0,PIC
2015-09-04,2872,2872,2872,2872,400,PIC
2015-09-07,2872,2872,2872,2872,0,PIC
2015-09-08,2872,2872,2872,2872,600,PIC
2015-09-09,2872,2872,2872,2872,1100,PIC
2015-09-10,2872,2872,2872,2872,0,PIC
2015-09-11,2816,2816,2816,2816,800,PIC
2015-09-14,2816,2816,2816,2816,0,PIC
2015-09-15,2816,2816,2816,2816,0,PIC
2015-09-16,2816,2816,2816,2816,0,PIC
2015-09-17,2816,2816,2816,2816,0,PIC
2015-09-18,2816,2816,2816,2816,0,PIC
2015-09-21,2816,2816,2816,2816,0,PIC
2015-09-22,2394,2872,2394,2872,700,PIC
2015-09-23,3302,3302,3302,3302,145,PIC
2015-09-24,3368,3368,3368,3368,100,PIC
2015-09-25,3302,3302,3302,3302,230,PIC
2015-09-28,3302,3302,3302,3302,10,PIC
2015-09-29,3302,3302,3302,3302,10,PIC
2015-09-30,3368,3368,3368,3368,100,PIC
2015-10-01,3302,3302,3302,3302,1800,PIC
2015-10-02,3302,3302,3302,3302,70,PIC
2015-10-05,3335,3335,3335,3335,100,PIC
2015-10-06,3368,3368,2971,2971,937,PIC
2015-10-07,3004,3004,3004,3004,0,PIC
2015-10-08,3335,3335,3335,3335,200,PIC
2015-10-09,3368,3368,3368,3368,200,PIC
2015-10-12,3368,3368,3302,3302,200,PIC
2015-10-13,3335,3335,3302,3335,3883,PIC
2015-10-14,3335,3335,3335,3335,0,PIC
2015-10-15,3335,3335,3335,3335,3600,PIC
2015-10-16,2971,3335,2971,3136,300,PIC
2015-10-19,3004,3335,2971,3335,7764,PIC
2015-10-20,3298,3298,3225,3225,3545,PIC
2015-10-21,3225,3225,3115,3115,3000,PIC
2015-10-22,3188,3188,3188,3188,50,PIC
2015-10-23,3188,3188,3188,3188,1300,PIC
2015-10-26,3225,3225,3225,3225,1500,PIC
2015-10-27,3188,3188,3005,3005,9300,PIC
2015-10-28,3078,3078,3078,3078,300,PIC
2015-10-29,3078,3078,3078,3078,400,PIC
2015-10-30,3078,3078,3078,3078,0,PIC
