time,open,high,low,close,volume,ticker
2007-12-10,31836,31836,31836,31836,17830,PVT
2007-12-11,30344,30344,30344,30344,2260,PVT
2007-12-12,28852,28852,28852,28852,123290,PVT
2007-12-13,27525,27525,27525,27525,371320,PVT
2007-12-14,26530,27857,26530,26696,54353,PVT
2007-12-17,26199,26862,26199,26530,245360,PVT
2007-12-18,26530,27193,26530,27193,391500,PVT
2007-12-19,27857,28188,27857,28023,345280,PVT
2007-12-20,27193,27359,26696,26696,164070,PVT
2007-12-21,26696,27028,26696,27028,157240,PVT
2007-12-24,26862,26862,26364,26364,79700,PVT
2007-12-25,25867,26033,25701,25701,74590,PVT
2007-12-26,25701,25701,25038,25370,117360,PVT
2007-12-27,25038,25204,24706,24706,109270,PVT
2007-12-28,24375,25038,24209,25038,118800,PVT
2008-01-02,24872,24872,24540,24540,81760,PVT
2008-01-03,24043,24375,24043,24043,80530,PVT
2008-01-04,23546,23877,23380,23380,80130,PVT
2008-01-07,22882,22882,22219,22219,94440,PVT
2008-01-08,21887,22882,21722,21722,155200,PVT
2008-01-09,21556,21556,20727,20727,82810,PVT
2008-01-10,19898,19898,19732,19732,76430,PVT
2008-01-11,20063,20561,19898,19898,153160,PVT
2008-01-14,19234,19400,18903,18903,67310,PVT
2008-01-15,18074,18074,18074,18074,68640,PVT
2008-01-16,18571,18903,18239,18903,128640,PVT
2008-01-17,18903,19068,18074,18239,112400,PVT
2008-01-18,17908,18405,17742,18239,9471,PVT
2008-01-21,17908,18239,17742,17908,27420,PVT
2008-01-22,17079,17576,17079,17079,118220,PVT
2008-01-23,16250,16250,16250,16250,63320,PVT
2008-01-24,16084,16415,15487,15487,113600,PVT
2008-01-25,14757,15454,14757,15089,126250,PVT
2008-01-28,14923,15023,14392,14757,8510,PVT
2008-01-29,14757,15487,14591,15487,95470,PVT
2008-01-30,16250,16250,16250,16250,24150,PVT
2008-01-31,16913,16913,16250,16913,382060,PVT
2008-02-01,17742,17742,17742,17742,23400,PVT
2008-02-12,18571,18571,18571,18571,13850,PVT
2008-02-13,19400,19400,18074,18074,340960,PVT
2008-02-14,18571,18737,18074,18405,253370,PVT
2008-02-15,18239,18239,17908,18074,90600,PVT
2008-02-18,17244,17244,17244,17244,113450,PVT
2008-02-19,16415,17244,16415,16581,148930,PVT
2008-02-20,16581,16747,15918,15918,29951,PVT
2008-02-21,15122,15122,15122,15122,124490,PVT
2008-02-22,14392,14392,14392,14392,228210,PVT
2008-02-25,15089,15089,15089,15089,38970,PVT
2008-02-26,15653,15653,14426,14426,324080,PVT
2008-02-27,14426,15122,14127,14127,203930,PVT
2008-02-28,14591,14591,13961,14591,124830,PVT
2008-02-29,14591,15255,14591,15255,416460,PVT
2008-03-03,14591,14658,14492,14492,118710,PVT
2008-03-04,13795,13795,13795,13795,31840,PVT
2008-03-05,13132,13132,13132,13132,36340,PVT
2008-03-06,13762,13762,13762,13762,64820,PVT
2008-03-07,14426,14426,14426,14426,25600,PVT
2008-03-10,15122,15122,14459,15089,504630,PVT
2008-03-11,14359,14591,14359,14359,102340,PVT
2008-03-12,14923,14923,14127,14193,79690,PVT
2008-03-13,14193,14591,13961,14591,78710,PVT
2008-03-14,14028,14260,13928,14028,158650,PVT
2008-03-17,13331,13364,13331,13331,111060,PVT
2008-03-18,12668,12668,12668,12668,73400,PVT
2008-03-19,13298,13298,12038,12038,148740,PVT
2008-03-20,12038,12270,11474,11507,80000,PVT
2008-03-21,11043,11109,10943,10943,94040,PVT
