time,open,high,low,close,volume,ticker
2010-06-03,4046,4046,4046,4046,0,PTP
2010-06-04,4200,4261,4200,4261,3000,PTP
2010-06-07,4200,4200,4138,4138,2500,PTP
2010-06-08,4169,4169,3985,4169,2965,PTP
2010-06-09,4108,4108,4108,4108,0,PTP
2010-06-10,4108,4108,4108,4108,0,PTP
2010-06-11,4108,3985,3985,3985,496,PTP
2010-06-14,4077,4077,4077,4077,200,PTP
2010-06-15,3985,3985,3985,3985,1000,PTP
2010-06-16,3740,3740,3587,3587,4300,PTP
2010-06-17,3617,3617,3617,3617,0,PTP
2010-06-18,3617,3617,3617,3617,0,PTP
2010-06-21,3617,3617,3617,3617,0,PTP
2010-06-22,3280,3280,3280,3280,100,PTP
2010-06-23,2973,2973,2973,2973,100,PTP
2010-06-24,2728,2973,2728,2973,1345,PTP
2010-06-25,2973,2973,2973,2973,0,PTP
2010-06-28,3249,3249,3249,3249,4000,PTP
2010-06-29,2943,2943,2943,2943,30,PTP
2010-06-30,2943,2667,2667,2667,15,PTP
2010-07-01,2422,2422,2422,2422,30,PTP
2010-07-02,2636,2636,2207,2207,50,PTP
2010-07-05,2514,2514,2514,2514,10,PTP
2010-07-06,2268,2268,2268,2268,24,PTP
2010-07-07,2054,2054,2054,2054,13,PTP
2010-07-08,1870,2238,1870,2238,54,PTP
2010-07-09,1931,1931,1931,1931,0,PTP
2010-07-12,1778,1778,1778,1778,13,PTP
2010-07-13,1931,1931,1931,1931,1000,PTP
2010-07-14,1931,1931,1931,1931,0,PTP
2010-07-15,1931,1931,1931,1931,0,PTP
2010-07-16,2115,2115,2115,2115,10,PTP
2010-07-19,2115,2115,2115,2115,0,PTP
2010-07-20,2299,2299,2299,2299,100,PTP
2010-07-21,2514,2514,2514,2514,100,PTP
2010-07-22,2759,2759,2759,2759,7900,PTP
2010-07-23,3035,3035,3035,3035,100,PTP
2010-07-26,3311,3311,3311,3311,100,PTP
2010-07-27,3617,3617,3617,3617,10000,PTP
2010-07-28,3954,3954,3954,3954,11400,PTP
2010-07-29,4292,4292,4292,4292,3200,PTP
2010-07-30,4660,4660,4353,4353,900,PTP
2010-08-02,4292,4292,4046,4046,1100,PTP
2010-08-03,4077,4077,4077,4077,0,PTP
2010-08-04,3679,4230,3679,3740,3700,PTP
2010-08-05,4046,4046,4046,4046,0,PTP
2010-08-06,3740,3740,3679,3679,3500,PTP
2010-08-09,3525,3525,3372,3403,3800,PTP
