time,open,high,low,close,volume,ticker
2017-11-28,9108,9108,9108,9108,500,BWS
2017-11-29,10425,10425,10425,10425,100,BWS
2017-11-30,11972,11972,11972,11972,100,BWS
2017-12-01,13748,13748,13748,13748,100,BWS
2017-12-04,15810,15810,15810,15810,110,BWS
2017-12-05,18159,18159,18159,18159,100,BWS
2017-12-06,20851,20851,18159,20049,29700,BWS
2017-12-07,18617,18732,18216,18732,6345,BWS
2017-12-08,18732,18732,18331,18331,3500,BWS
2017-12-11,18502,18617,18216,18617,6100,BWS
2017-12-12,18273,18273,18216,18273,4845,BWS
2017-12-13,18216,18273,18216,18273,9200,BWS
2017-12-14,18216,18331,18216,18331,7500,BWS
2017-12-15,18273,19075,18273,19075,5800,BWS
2017-12-18,18560,18903,18560,18674,2554,BWS
2017-12-19,18617,18674,18617,18674,4800,BWS
2017-12-20,18846,18846,18789,18789,1400,BWS
2017-12-21,18846,18846,18789,18846,4999,BWS
2017-12-22,18846,18903,18789,18789,3200,BWS
2017-12-25,18789,18789,18789,18789,2100,BWS
2017-12-26,17872,17872,17758,17758,1100,BWS
2017-12-27,17242,17357,17185,17185,3300,BWS
2017-12-28,17185,17471,17185,17242,2900,BWS
2017-12-29,17299,18789,17299,18789,6000,BWS
2018-01-02,18789,18789,18732,18732,4000,BWS
2018-01-03,18732,18732,18732,18732,1500,BWS
2018-01-04,18732,18732,18732,18732,2000,BWS
2018-01-05,18732,18732,17185,17758,4900,BWS
2018-01-08,17758,17758,17357,17357,2500,BWS
2018-01-09,17758,18732,17758,18732,10500,BWS
2018-01-10,17758,17758,17758,17758,4900,BWS
2018-01-11,18617,18617,18617,18617,200,BWS
2018-01-12,18617,18617,18617,18617,0,BWS
2018-01-15,18273,18273,17758,17758,1300,BWS
2018-01-16,18273,18273,17185,17185,5100,BWS
2018-01-17,18044,18044,17930,17930,3599,BWS
2018-01-18,17930,17930,17872,17872,2100,BWS
2018-01-19,17872,17872,17872,17872,300,BWS
2018-01-22,16727,16727,16727,16727,1000,BWS
2018-01-23,16841,17242,16784,16784,1600,BWS
2018-01-24,16898,16898,16898,16898,1000,BWS
2018-01-25,16956,17471,16956,17471,1710,BWS
2018-01-26,17128,17128,17128,17128,0,BWS
2018-01-29,17471,17471,17471,17471,4000,BWS
2018-01-30,17471,17700,17471,17529,3800,BWS
2018-01-31,17529,17700,17471,17471,4000,BWS
2018-02-01,17700,17700,17700,17700,1000,BWS
2018-02-02,17700,17700,17643,17643,600,BWS
2018-02-05,15065,15065,15065,15065,100,BWS
2018-02-06,15065,15065,15065,15065,0,BWS
2018-02-07,16669,16956,16669,16956,2100,BWS
2018-02-08,16784,16784,16383,16669,1300,BWS
2018-02-09,16497,16669,16497,16669,1900,BWS
2018-02-12,16612,16612,16497,16497,1000,BWS
2018-02-13,17128,17128,17128,17128,1000,BWS
2018-02-21,17128,17128,17128,17128,0,BWS
2018-02-22,17128,17128,17128,17128,0,BWS
2018-02-23,17185,17185,17185,17185,1100,BWS
2018-02-26,17185,17242,17185,17242,1500,BWS
2018-02-27,17242,17299,17242,17299,1900,BWS
2018-02-28,17242,17242,17185,17185,2600,BWS
2018-03-01,17185,17185,17185,17185,400,BWS
2018-03-02,14607,14607,14607,14607,110,BWS
2018-03-05,16612,16784,14951,16784,2520,BWS
2018-03-06,16841,16841,16841,16841,100,BWS
2018-03-07,17013,17013,16898,16898,2006,BWS
2018-03-08,16956,16956,16956,16956,0,BWS
2018-03-09,16956,16956,16956,16956,0,BWS
2018-03-12,17013,17013,17013,17013,200,BWS
2018-03-13,17070,17185,17070,17185,10700,BWS
2018-03-14,17185,17185,17185,17185,5400,BWS
2018-03-15,17128,17128,17070,17070,6500,BWS
2018-03-16,17128,17128,17070,17070,3200,BWS
2018-03-19,17070,17070,17070,17070,0,BWS
2018-03-20,15524,15524,15524,15524,100,BWS
2018-03-21,17185,17185,17185,17185,1000,BWS
2018-03-22,17185,17185,16326,17185,5499,BWS
2018-03-23,17185,17185,17185,17185,1900,BWS
2018-03-26,17185,17185,17185,17185,1530,BWS
2018-03-27,17185,17185,17185,17185,0,BWS
2018-03-28,17185,17185,17185,17185,5100,BWS
2018-03-29,17185,17185,17185,17185,1300,BWS
2018-03-30,17185,17185,17185,17185,4600,BWS
2018-04-02,17185,17185,17185,17185,4639,BWS
2018-04-03,14607,14607,14607,14607,100,BWS
2018-04-04,16727,16784,16727,16784,1500,BWS
2018-04-05,17070,17070,17070,17070,2500,BWS
2018-04-06,17070,17185,17070,17185,2839,BWS
2018-04-09,17070,17070,16898,16898,1000,BWS
2018-04-10,17185,17185,17185,17185,100,BWS
2018-04-11,17185,17185,17185,17185,3300,BWS
2018-04-12,15065,15065,15065,15065,100,BWS
2018-04-13,17185,17185,17185,17185,1000,BWS
2018-04-16,17185,17185,17185,17185,32000,BWS
2018-04-17,14607,14607,14607,14607,100,BWS
2018-04-18,14607,14607,14607,14607,0,BWS
2018-04-19,14607,14607,14607,14607,0,BWS
2018-04-20,16784,16784,16784,16784,100,BWS
2018-04-23,16784,16784,16784,16784,0,BWS
2018-04-24,17013,18617,17013,18617,410,BWS
2018-04-26,17414,17414,17414,17414,0,BWS
2018-04-27,17128,17128,17070,17070,200,BWS
2018-05-02,17185,17185,17185,17185,200,BWS
2018-05-03,19476,19476,16956,17185,9350,BWS
2018-05-04,17070,17070,17070,17070,1007,BWS
2018-05-07,14951,17185,14951,17185,1239,BWS
2018-05-08,17185,17185,17185,17185,500,BWS
2018-05-09,17185,17185,17185,17185,5150,BWS
2018-05-10,17128,17185,17128,17185,900,BWS
2018-05-11,17185,17185,17185,17185,0,BWS
2018-05-14,17185,17185,17185,17185,0,BWS
2018-05-15,16612,16612,16612,16612,100,BWS
2018-05-16,17128,17128,17128,17128,500,BWS
2018-05-17,17128,17128,17128,17128,0,BWS
2018-05-18,17128,17128,17128,17128,0,BWS
2018-05-21,17185,17185,17185,17185,600,BWS
