time,open,high,low,close,volume,ticker
2017-04-21,6248,6248,6248,6248,0,UPC
2017-04-24,6248,6248,6248,6248,0,UPC
2017-04-25,6248,6248,6248,6248,0,UPC
2017-04-26,6248,6248,6248,6248,10000,UPC
2017-04-27,6248,6248,6248,6248,21000,UPC
2017-04-28,6248,6248,6248,6248,0,UPC
2017-05-03,6248,6248,5950,5950,1300,UPC
2017-05-04,6188,6188,6188,6188,0,UPC
2017-05-05,6188,6188,6188,6188,0,UPC
2017-05-08,6188,6188,6188,6188,0,UPC
2017-05-09,6188,6188,6188,6188,0,UPC
2017-05-10,6188,6188,6188,6188,0,UPC
2017-05-11,6188,6188,6188,6188,0,UPC
2017-05-12,6188,6188,6188,6188,0,UPC
2017-05-15,6188,6188,6188,6188,0,UPC
2017-05-16,6188,6188,6188,6188,0,UPC
2017-05-17,6188,6188,6188,6188,0,UPC
2017-05-18,7081,7081,7081,7081,100,UPC
2017-05-19,7081,7081,7081,7081,0,UPC
2017-05-22,6069,6069,6069,6069,100,UPC
2017-05-23,6069,6069,6069,6069,0,UPC
2017-05-24,6069,6069,6069,6069,0,UPC
2017-05-25,6069,6069,6069,6069,0,UPC
2017-05-26,6843,6843,6843,6843,8600,UPC
2017-05-29,6843,6843,6843,6843,0,UPC
2017-05-30,6843,6843,6843,6843,1400,UPC
2017-05-31,6843,6843,6843,6843,0,UPC
2017-06-01,6843,6843,6843,6843,0,UPC
2017-06-02,6843,6843,6843,6843,0,UPC
2017-06-05,6843,6843,6843,6843,0,UPC
2017-06-06,6843,6843,6843,6843,0,UPC
2017-06-07,6843,6843,6843,6843,0,UPC
2017-06-08,6843,6843,6843,6843,0,UPC
2017-06-09,6843,6843,6843,6843,0,UPC
2017-06-12,6843,6843,6843,6843,0,UPC
2017-06-13,6843,6843,6843,6843,0,UPC
2017-06-14,6843,6843,6843,6843,0,UPC
2017-06-15,6843,6843,6843,6843,0,UPC
2017-06-16,6843,6843,6843,6843,0,UPC
2017-06-19,6843,6843,6843,6843,0,UPC
2017-06-20,6843,6843,6843,6843,0,UPC
2017-06-21,5950,5950,5950,5950,1000,UPC
2017-06-22,5950,5950,5950,5950,3400,UPC
2017-06-23,5950,5950,5950,5950,0,UPC
2017-06-26,5950,5950,5950,5950,0,UPC
2017-06-27,5950,5950,5950,5950,0,UPC
2017-06-28,5950,5950,5950,5950,0,UPC
2017-06-29,6248,6248,6248,6248,3100,UPC
2017-06-30,6248,6248,6248,6248,0,UPC
2017-07-03,6248,6248,6248,6248,0,UPC
2017-07-04,6248,6248,6248,6248,0,UPC
2017-07-05,6248,6248,6248,6248,0,UPC
2017-07-06,6248,6248,6248,6248,0,UPC
2017-07-07,6248,6248,6248,6248,0,UPC
2017-07-10,6248,6248,6248,6248,0,UPC
2017-07-11,6248,6248,6248,6248,0,UPC
2017-07-12,6248,6248,6248,6248,0,UPC
2017-07-13,6248,6248,6248,6248,0,UPC
2017-07-14,6248,6248,6248,6248,0,UPC
2017-07-17,6248,6248,6248,6248,0,UPC
2017-07-18,6248,6248,6248,6248,0,UPC
2017-07-19,6248,6248,6248,6248,0,UPC
2017-07-20,6248,6248,6248,6248,0,UPC
2017-07-21,6248,6248,6248,6248,0,UPC
2017-07-24,6248,6248,6248,6248,0,UPC
2017-07-25,6248,6248,6248,6248,0,UPC
2017-07-26,6248,6248,6248,6248,0,UPC
2017-07-27,5950,5950,5950,5950,300,UPC
2017-07-28,5950,5950,5950,5950,0,UPC
2017-07-31,5950,5950,5950,5950,0,UPC
2017-08-01,5950,5950,5950,5950,0,UPC
