time,open,high,low,close,volume,ticker
2017-07-24,10710,10710,8345,8345,53000,HTE
2017-07-25,10362,10362,7789,8345,4140,HTE
2017-07-26,8693,8693,8693,8693,100,HTE
2017-07-27,7441,7441,7441,7441,200,HTE
2017-07-28,6328,7997,6328,7997,1500,HTE
2017-07-31,6259,6259,5702,5702,2900,HTE
2017-08-01,5215,6398,5007,6398,4800,HTE
2017-08-02,6050,6050,6050,6050,2000,HTE
2017-08-03,6259,6259,5911,5911,6400,HTE
2017-08-04,5911,6259,5911,6259,1510,HTE
2017-08-07,6189,6189,5215,6189,3000,HTE
2017-08-08,5285,5424,5285,5424,200,HTE
2017-08-09,6120,6120,6120,6120,700,HTE
2017-08-10,5285,5285,5285,5285,1800,HTE
2017-08-11,5563,5563,5563,5563,100,HTE
2017-08-14,5563,5563,5563,5563,950,HTE
2017-08-15,5563,5563,5563,5563,0,HTE
2017-08-16,5563,5563,5563,5563,100,HTE
2017-08-17,6050,6050,5911,5911,300,HTE
2017-08-18,5215,5215,5215,5215,600,HTE
2017-08-21,4937,4937,4868,4868,1810,HTE
2017-08-22,4868,5494,4868,5494,6100,HTE
2017-08-23,4868,5424,4868,5424,600,HTE
2017-08-24,4868,4868,4520,4520,3700,HTE
2017-08-25,4520,4590,4242,4242,3500,HTE
2017-08-28,5007,5007,5007,5007,3800,HTE
2017-08-29,5007,5007,5007,5007,0,HTE
2017-08-30,5007,5007,5007,5007,100,HTE
2017-08-31,4381,4381,4381,4381,1400,HTE
2017-09-01,4172,4172,4172,4172,2800,HTE
2017-09-05,4172,4172,4172,4172,0,HTE
2017-09-06,4242,4242,4242,4242,900,HTE
2017-09-07,4242,4242,4242,4242,0,HTE
2017-09-08,4590,4590,4590,4590,100,HTE
2017-09-11,4103,4381,4103,4172,2400,HTE
2017-09-12,4590,4590,4590,4590,1000,HTE
2017-09-13,4242,4242,4172,4172,5300,HTE
2017-09-14,4242,4242,4242,4242,1200,HTE
2017-09-15,4242,4242,4242,4242,1000,HTE
2017-09-18,4311,4590,4311,4450,300,HTE
2017-09-19,4450,4450,4311,4311,3600,HTE
2017-09-20,4311,4311,4311,4311,200,HTE
2017-09-21,4381,4520,4311,4311,2300,HTE
2017-09-22,4381,4381,4172,4311,5700,HTE
