time,open,high,low,close,volume,ticker
2022-10-20,15700,15700,15700,15700,0,MCD
2022-10-21,15700,15700,15700,15700,0,MCD
2022-10-24,15700,15700,15700,15700,0,MCD
2022-10-25,15700,15700,15700,15700,0,MCD
2022-10-26,15700,15700,15700,15700,0,MCD
2022-10-27,15700,15700,15700,15700,0,MCD
2022-10-28,15700,15700,15700,15700,0,MCD
2022-10-31,15700,15700,15700,15700,0,MCD
2022-11-01,15700,15700,15700,15700,0,MCD
2022-11-02,15700,15700,15700,15700,0,MCD
2022-11-03,15700,15700,15700,15700,0,MCD
2022-11-04,15700,15700,15700,15700,0,MCD
2022-11-07,15700,15700,15700,15700,0,MCD
2022-11-08,15700,15700,15700,15700,0,MCD
2022-11-09,15700,15700,15700,15700,0,MCD
2022-11-10,15700,15700,15700,15700,0,MCD
2022-11-11,15700,15700,15700,15700,0,MCD
2022-11-14,15700,15700,15700,15700,0,MCD
2022-11-15,15700,15700,15700,15700,0,MCD
2022-11-16,15700,15700,15700,15700,0,MCD
2022-11-17,15700,15700,15700,15700,0,MCD
2022-11-18,15700,15700,15700,15700,0,MCD
2022-11-21,15700,15700,15700,15700,0,MCD
2022-11-22,15700,15700,15700,15700,0,MCD
2022-11-23,15700,15700,15700,15700,0,MCD
2022-11-24,15700,15700,15700,15700,0,MCD
2022-11-25,15700,15700,15700,15700,0,MCD
2022-11-28,15700,15700,15700,15700,0,MCD
2022-11-29,15700,15700,15700,15700,0,MCD
2022-11-30,15700,15700,15700,15700,0,MCD
2022-12-01,15700,15700,15700,15700,0,MCD
2022-12-02,15700,15700,15700,15700,0,MCD
2022-12-05,15700,15700,15700,15700,0,MCD
2022-12-06,15700,15700,15700,15700,0,MCD
2022-12-07,15700,15700,15700,15700,0,MCD
2022-12-08,15700,15700,15700,15700,0,MCD
2022-12-09,15700,15700,15700,15700,0,MCD
2022-12-12,15700,15700,15700,15700,0,MCD
2022-12-13,15700,15700,15700,15700,0,MCD
2022-12-14,15700,15700,15700,15700,0,MCD
2022-12-15,15700,15700,15700,15700,0,MCD
2022-12-16,15700,15700,15700,15700,0,MCD
2022-12-19,15700,15700,15700,15700,0,MCD
2022-12-20,15700,15700,15700,15700,0,MCD
2022-12-21,15700,15700,15700,15700,0,MCD
2022-12-22,15700,15700,15700,15700,0,MCD
2022-12-23,15700,15700,15700,15700,0,MCD
2022-12-26,15700,15700,15700,15700,0,MCD
2022-12-27,15700,15700,15700,15700,0,MCD
2022-12-28,15700,15700,15700,15700,0,MCD
2022-12-29,15700,15700,15700,15700,0,MCD
2022-12-30,15700,15700,15700,15700,0,MCD
2023-01-03,15700,15700,15700,15700,0,MCD
2023-01-04,15700,15700,15700,15700,0,MCD
2023-01-05,15700,15700,15700,15700,0,MCD
2023-01-06,15700,15700,15700,15700,0,MCD
2023-01-09,15700,15700,15700,15700,0,MCD
2023-01-10,15700,15700,15700,15700,0,MCD
2023-01-11,15700,15700,15700,15700,0,MCD
2023-01-12,15700,15700,15700,15700,0,MCD
2023-01-13,15700,15700,15700,15700,0,MCD
2023-01-16,15700,15700,15700,15700,0,MCD
2023-01-17,15700,15700,15700,15700,0,MCD
2023-01-18,15700,15700,15700,15700,0,MCD
2023-01-19,15700,15700,15700,15700,0,MCD
2023-01-27,15700,15700,15700,15700,0,MCD
2023-01-30,15700,15700,15700,15700,0,MCD
2023-01-31,15700,15700,15700,15700,0,MCD
2023-02-01,15700,15700,15700,15700,0,MCD
2023-02-02,15700,15700,15700,15700,0,MCD
2023-02-03,15700,15700,15700,15700,0,MCD
2023-02-06,15700,15700,15700,15700,0,MCD
2023-02-07,15700,15700,15700,15700,0,MCD
2023-02-08,15700,15700,15700,15700,0,MCD
2023-02-09,15700,15700,15700,15700,0,MCD
2023-02-10,15700,15700,15700,15700,0,MCD
2023-02-13,15700,15700,15700,15700,0,MCD
2023-02-14,15700,15700,15700,15700,0,MCD
2023-02-15,15700,15700,15700,15700,0,MCD
2023-02-16,15700,15700,15700,15700,0,MCD
2023-02-17,15700,15700,15700,15700,0,MCD
2023-02-20,15700,15700,15700,15700,0,MCD
2023-02-21,15700,15700,15700,15700,0,MCD
2023-02-22,15700,15700,15700,15700,0,MCD
2023-02-23,15700,15700,15700,15700,0,MCD
2023-02-24,15700,15700,15700,15700,0,MCD
2023-02-27,15700,15700,15700,15700,0,MCD
2023-02-28,15700,15700,15700,15700,0,MCD
2023-03-01,15700,15700,15700,15700,0,MCD
2023-03-02,15700,15700,15700,15700,0,MCD
2023-03-03,15700,15700,15700,15700,0,MCD
2023-03-06,15700,15700,15700,15700,0,MCD
2023-03-07,15700,15700,15700,15700,0,MCD
2023-03-08,15700,15700,15700,15700,0,MCD
2023-03-09,15700,15700,15700,15700,0,MCD
2023-03-10,15700,15700,15700,15700,0,MCD
2023-03-13,15700,15700,15700,15700,0,MCD
2023-03-14,15700,15700,15700,15700,0,MCD
2023-03-15,15700,15700,15700,15700,0,MCD
2023-03-16,15700,15700,15700,15700,0,MCD
2023-03-17,15700,15700,15700,15700,0,MCD
2023-03-20,15700,15700,15700,15700,0,MCD
2023-03-21,15700,15700,15700,15700,0,MCD
2023-03-22,15700,15700,15700,15700,0,MCD
2023-03-23,15700,15700,15700,15700,0,MCD
2023-03-24,15700,15700,15700,15700,0,MCD
2023-03-27,15700,15700,15700,15700,0,MCD
2023-03-28,15700,15700,15700,15700,0,MCD
2023-03-29,15700,15700,15700,15700,0,MCD
2023-03-30,15700,15700,15700,15700,0,MCD
2023-03-31,15700,15700,15700,15700,0,MCD
2023-04-03,15700,15700,15700,15700,0,MCD
2023-04-04,15700,15700,15700,15700,0,MCD
2023-04-05,15700,15700,15700,15700,0,MCD
2023-04-06,15700,15700,15700,15700,0,MCD
2023-04-07,15700,15700,15700,15700,0,MCD
2023-04-10,15700,15700,15700,15700,0,MCD
2023-04-11,15700,15700,15700,15700,0,MCD
2023-04-12,15700,15700,15700,15700,0,MCD
2023-04-13,15700,15700,15700,15700,0,MCD
2023-04-14,15700,15700,15700,15700,0,MCD
