time,open,high,low,close,volume,ticker
2010-04-14,12287,12287,10922,11536,305000,VES
2010-04-15,11536,11605,10990,10990,227640,VES
2010-04-16,10581,11536,10581,10990,168900,VES
2010-04-19,11263,11536,11058,11536,364550,VES
2010-04-20,12082,12082,12082,12082,105410,VES
2010-04-21,12629,12629,12629,12629,35170,VES
2010-04-22,13243,13243,13243,13243,192530,VES
2010-04-26,13857,13857,13857,13857,257210,VES
2010-04-27,13652,14267,13175,13994,688920,VES
2010-04-28,13994,14335,13926,14676,273850,VES
2010-04-29,15359,15359,15359,15359,28750,VES
2010-05-04,16110,16110,16110,16110,25110,VES
2010-05-05,16861,16861,16861,16861,444570,VES
2010-05-06,17680,17680,17680,17680,25330,VES
2010-05-07,16929,17339,16861,16861,498530,VES
2010-05-10,16042,16042,16042,16042,113770,VES
2010-05-11,15291,15427,15291,15291,216110,VES
2010-05-12,14540,14540,14540,14540,9390,VES
2010-05-13,14540,14540,13857,13857,2910,VES
2010-05-14,13175,14335,13175,14335,387590,VES
2010-05-17,15018,15018,14335,14813,225470,VES
2010-05-18,14813,14813,14130,14676,85150,VES
2010-05-19,13994,14199,13994,13994,63250,VES
2010-05-20,13311,13311,13311,13311,97440,VES
2010-05-21,12697,12697,12697,12697,2730,VES
2010-05-24,12151,12219,12082,12219,99720,VES
2010-05-25,12219,12697,11809,12697,39910,VES
2010-05-26,13106,13311,12970,13311,77160,VES
2010-05-27,13652,13652,12970,13311,23940,VES
2010-05-28,13857,13926,13652,13926,202360,VES
2010-05-31,14267,14267,13652,13652,14620,VES
2010-06-01,13652,13926,12970,13926,23590,VES
2010-06-02,13857,14608,13311,14608,123670,VES
2010-06-03,15018,15018,14335,14608,76270,VES
2010-06-04,14608,14745,14335,14608,135830,VES
2010-06-07,14608,15291,14608,14676,189000,VES
2010-06-08,14335,14813,14335,14540,35560,VES
2010-06-09,14950,14950,14335,14335,53100,VES
2010-06-10,14403,14676,14199,14676,61950,VES
2010-06-11,15359,15359,15291,15359,314020,VES
2010-06-14,16110,16110,16110,16110,26560,VES
2010-06-15,16861,16861,16724,16861,269310,VES
2010-06-16,17407,17680,17066,17680,117080,VES
2010-06-17,17680,18431,16861,17680,170300,VES
2010-06-18,17202,18226,16861,17748,111110,VES
2010-06-21,17748,18636,17748,18636,152210,VES
2010-06-22,19387,19523,18431,18431,122540,VES
2010-06-23,17612,19114,17612,18431,87670,VES
2010-06-24,19318,19318,19318,19318,240700,VES
2010-06-25,19318,20274,19114,19114,180580,VES
2010-06-28,19933,19933,19455,19796,124300,VES
2010-06-29,20479,20479,19114,19114,117480,VES
2010-06-30,18431,19114,18226,18431,131730,VES
2010-07-01,18431,19114,17748,17748,150730,VES
2010-07-02,17748,18636,17748,18636,45600,VES
2010-07-05,19455,19455,18431,18431,96880,VES
2010-07-06,18704,18704,17544,17612,76100,VES
2010-07-07,18226,18226,16861,16929,73930,VES
2010-07-08,17066,17066,16110,16247,39370,VES
2010-07-09,16247,16997,16247,16997,152770,VES
2010-07-12,17817,17817,17817,17817,9790,VES
2010-07-13,18704,18704,18704,18704,23170,VES
2010-07-14,19592,19592,19523,19592,374000,VES
2010-07-15,20138,20547,20138,20547,312350,VES
2010-07-16,21571,21571,20820,21571,178220,VES
2010-07-19,22322,22595,22254,22595,127730,VES
2010-07-20,23551,23551,22186,23210,167740,VES
2010-07-21,22527,24370,22527,23892,158300,VES
2010-07-22,22800,23892,22800,22800,135380,VES
2010-07-23,23210,23892,22800,23892,177470,VES
2010-07-26,24984,25053,24029,24097,51090,VES
2010-07-27,24780,24780,22937,22937,23230,VES
2010-07-28,21844,22937,21844,21844,60570,VES
2010-07-29,22732,22732,22663,22663,5140,VES
2010-07-30,22527,22663,21844,22459,34340,VES
2010-08-02,23210,23210,21913,21913,15750,VES
2010-08-03,21913,22663,21844,22459,50480,VES
2010-08-04,21503,21503,21366,21366,58600,VES
2010-08-05,21844,21844,20342,20342,79650,VES
2010-08-06,19523,21298,19523,21298,300220,VES
2010-08-09,21844,22049,20274,20274,32200,VES
2010-08-10,19318,19318,19318,19318,13510,VES
2010-08-11,18363,19796,18363,19796,83210,VES
2010-08-12,18841,18841,18841,18841,1700,VES
2010-08-13,17953,17953,17953,17953,72480,VES
2010-08-16,17953,18841,17748,18841,84710,VES
2010-08-17,18841,18841,17953,18021,30650,VES
2010-08-18,17134,18431,17134,17134,17550,VES
2010-08-19,16315,16315,16315,16315,68380,VES
2010-08-20,15564,16247,15564,15564,147500,VES
2010-08-23,15973,15973,14881,15564,127440,VES
2010-08-24,14813,14813,14813,14813,27430,VES
2010-08-25,14130,14130,14130,14130,17080,VES
2010-08-26,13448,13448,13448,13448,15020,VES
2010-08-27,12833,12833,12833,12833,6350,VES
2010-08-30,13448,13448,13448,13448,319510,VES
2010-08-31,13652,14062,12833,14062,207270,VES
2010-09-01,14608,14745,13584,14745,206420,VES
