time,open,high,low,close,volume,ticker
2006-12-28,1650,1650,1650,1650,300,BMC
2006-12-29,1650,1732,1650,1732,10,BMC
2007-01-02,1732,1732,1732,1732,0,BMC
2007-01-03,1732,1815,1732,1815,10,BMC
2007-01-04,1815,1897,1815,1897,10,BMC
2007-01-05,1897,1980,1897,1980,10,BMC
2007-01-08,1980,2079,1980,2079,10,BMC
2007-01-09,2079,2178,2079,2178,550,BMC
2007-01-10,2178,2277,2178,2277,20,BMC
2007-01-11,2277,2376,2277,2376,10,BMC
2007-01-12,2376,2491,2376,2491,10,BMC
2007-01-15,2491,2607,2491,2607,50,BMC
2007-01-16,2607,2722,2607,2722,50,BMC
2007-01-17,2722,2854,2722,2854,300,BMC
2007-01-18,2854,2986,2854,2986,1000,BMC
2007-01-19,2986,3135,2986,3135,20,BMC
2007-01-22,3135,3283,3135,3283,300,BMC
2007-01-23,3283,3432,3283,3432,2480,BMC
2007-01-24,3432,3597,3432,3597,200,BMC
2007-01-25,3597,3762,3597,3762,1120,BMC
2007-01-26,3927,3927,3927,3927,510,BMC
2007-01-29,3927,4092,3927,4092,4020,BMC
2007-01-30,4092,4290,4092,4290,500,BMC
2007-01-31,4323,4490,4323,4490,70,BMC
2007-02-01,4490,4689,4490,4689,30,BMC
2007-02-02,4922,4922,4922,4922,10,BMC
2007-02-05,4922,5155,4922,5155,20,BMC
2007-02-06,5155,5388,5155,5388,40,BMC
2007-02-07,5388,5654,5388,5654,700,BMC
2007-02-08,5920,5920,5920,5920,2900,BMC
2007-02-09,6186,6186,6186,6186,9270,BMC
2007-02-12,6485,6485,6485,6485,9290,BMC
2007-02-13,6485,6785,6485,6785,4500,BMC
2007-02-14,6785,7117,6785,7117,1600,BMC
2007-02-15,7450,7450,7450,7450,14500,BMC
2007-02-26,7450,7816,7450,7816,500,BMC
2007-02-27,7816,8181,7816,8181,20,BMC
2007-02-28,8181,8581,8181,8581,490,BMC
2007-03-01,8581,8980,8581,8980,600,BMC
2007-03-02,9412,9412,9412,9412,2080,BMC
2007-03-05,9878,9878,9878,9878,4560,BMC
2007-03-06,9878,10343,9878,10343,600,BMC
2007-03-07,10343,10842,10343,10842,650,BMC
2007-03-08,11374,11374,11374,11374,7430,BMC
2007-03-09,11940,11940,11940,11940,6550,BMC
