time,open,high,low,close,volume,ticker
2019-01-30,11674,11674,11674,11674,0,USD
2019-01-31,11674,11674,11674,11674,0,USD
2019-02-01,11674,11674,11674,11674,0,USD
2019-02-11,11674,11674,11674,11674,0,USD
2019-02-12,11674,11674,11674,11674,0,USD
2019-02-13,11674,11674,11674,11674,0,USD
2019-02-14,11674,11674,11674,11674,0,USD
2019-02-15,11674,11674,11674,11674,0,USD
2019-02-18,11674,11674,11674,11674,0,USD
2019-02-19,11674,11674,11674,11674,0,USD
2019-02-20,11674,11674,11674,11674,0,USD
2019-02-21,11674,11674,11674,11674,0,USD
2019-02-22,11674,11674,11674,11674,0,USD
2019-02-25,11674,11674,11674,11674,0,USD
2019-02-26,11674,11674,11674,11674,0,USD
2019-02-27,11674,11674,11674,11674,0,USD
2019-02-28,11674,11674,11674,11674,0,USD
2019-03-01,11674,11674,11674,11674,0,USD
2019-03-04,11674,11674,11674,11674,0,USD
2019-03-05,11674,11674,11674,11674,0,USD
2019-03-06,11674,11674,11674,11674,0,USD
2019-03-07,11674,11674,11674,11674,0,USD
2019-03-08,11674,11674,11674,11674,0,USD
2019-03-11,11674,11674,11674,11674,0,USD
2019-03-12,11674,11674,11674,11674,0,USD
2019-03-13,11674,11674,11674,11674,0,USD
2019-03-14,11674,11674,11674,11674,0,USD
2019-03-15,11674,11674,11674,11674,0,USD
2019-03-18,11674,11674,11674,11674,0,USD
2019-03-19,11674,11674,11674,11674,0,USD
2019-03-20,11674,11674,11674,11674,0,USD
2019-03-21,11674,11674,11674,11674,0,USD
2019-03-22,11674,11674,11674,11674,0,USD
2019-03-25,11674,11674,11674,11674,0,USD
2019-03-26,11674,11674,11674,11674,0,USD
2019-03-27,11674,11674,11674,11674,0,USD
2019-03-28,11674,11674,11674,11674,0,USD
2019-03-29,11674,11674,11674,11674,0,USD
2019-04-01,11674,11674,11674,11674,0,USD
2019-04-02,11674,11674,11674,11674,0,USD
2019-04-03,11674,11674,11674,11674,0,USD
2019-04-04,11674,11674,11674,11674,0,USD
2019-04-05,11674,11674,11674,11674,0,USD
2019-04-08,11674,11674,11674,11674,0,USD
2019-04-09,11674,11674,11674,11674,0,USD
2019-04-10,11674,11674,11674,11674,0,USD
2019-04-11,11674,11674,11674,11674,0,USD
2019-04-12,11674,11674,11674,11674,0,USD
2019-04-16,11674,11674,11674,11674,0,USD
2019-04-17,11674,11674,11674,11674,0,USD
2019-04-18,11674,11674,11674,11674,0,USD
2019-04-19,11674,11674,11674,11674,0,USD
2019-04-22,11674,11674,11674,11674,0,USD
2019-04-23,11674,11674,11674,11674,0,USD
2019-04-24,11674,11674,11674,11674,0,USD
2019-04-25,11674,11674,11674,11674,0,USD
2019-04-26,11674,11674,11674,11674,0,USD
2019-05-02,11674,11674,11674,11674,0,USD
2019-05-03,11674,11674,11674,11674,0,USD
2019-05-06,11674,11674,11674,11674,0,USD
2019-05-07,11674,11674,11674,11674,0,USD
2019-05-08,11674,11674,11674,11674,0,USD
2019-05-09,11674,11674,11674,11674,0,USD
2019-05-10,11674,11674,11674,11674,0,USD
2019-05-13,11674,11674,11674,11674,0,USD
2019-05-14,11674,11674,11674,11674,0,USD
2019-05-15,11674,11674,11674,11674,0,USD
2019-05-16,11674,11674,11674,11674,0,USD
2019-05-17,11674,11674,11674,11674,0,USD
2019-05-20,11674,11674,11674,11674,0,USD
2019-05-21,11674,11674,11674,11674,0,USD
2019-05-22,11674,11674,11674,11674,0,USD
2019-05-23,11674,11674,11674,11674,0,USD
2019-05-24,11674,11674,11674,11674,0,USD
2019-05-27,11674,11674,11674,11674,0,USD
2019-05-28,11674,11674,11674,11674,0,USD
2019-05-29,11674,11674,11674,11674,0,USD
2019-05-30,11674,11674,11674,11674,0,USD
2019-05-31,11674,11674,11674,11674,0,USD
2019-06-03,11674,11674,11674,11674,0,USD
