time,open,high,low,close,volume,ticker
2008-03-18,3151,3151,1890,2350,192000,DBC
2008-03-19,2395,2395,2395,2395,69000,DBC
2008-03-20,2629,2629,2611,2629,88100,DBC
2008-03-21,2881,2881,2377,2377,90500,DBC
2008-03-24,2350,2350,2350,2350,18500,DBC
2008-03-25,2116,2116,2116,2116,19900,DBC
2008-03-26,1908,2314,1908,2224,290200,DBC
2008-03-27,2197,2197,2197,2197,1000,DBC
2008-03-28,2233,2233,2233,2233,10400,DBC
2008-03-31,2269,2269,2269,2269,10500,DBC
2008-04-01,2314,2314,2314,2314,2300,DBC
2008-04-02,2359,2359,2359,2359,31000,DBC
2008-04-03,2404,2404,2404,2404,20400,DBC
2008-04-04,2449,2449,2449,2449,1300,DBC
2008-04-07,2521,2521,2521,2521,100,DBC
2008-04-08,2593,2593,2449,2593,410400,DBC
2008-04-09,2611,2620,2476,2476,118400,DBC
2008-04-10,2431,2431,2422,2422,5200,DBC
2008-04-11,2350,2476,2350,2413,71600,DBC
2008-04-16,2440,2440,2341,2440,171900,DBC
2008-04-17,2494,2494,2494,2494,34600,DBC
2008-04-18,2566,2566,2422,2566,268000,DBC
2008-04-21,2620,2620,2521,2566,117400,DBC
2008-04-22,2629,2629,2512,2512,185900,DBC
2008-04-23,2521,2521,2467,2467,171700,DBC
2008-04-24,2413,2548,2404,2449,126800,DBC
2008-04-25,2404,2539,2404,2539,83000,DBC
2008-04-28,2575,2575,2557,2575,194500,DBC
2008-04-29,2647,2647,2593,2647,327400,DBC
2008-05-05,2692,2719,2593,2611,118700,DBC
2008-05-06,2575,2593,2575,2575,47500,DBC
2008-05-07,2503,2503,2503,2503,17300,DBC
2008-05-08,2431,2431,2431,2431,3300,DBC
2008-05-09,2359,2359,2359,2359,8800,DBC
2008-05-12,2296,2296,2296,2296,10200,DBC
2008-05-13,2233,2233,2233,2233,2100,DBC
2008-05-14,2170,2170,2170,2170,100,DBC
2008-05-15,2107,2107,2107,2107,5600,DBC
2008-05-16,2044,2170,2044,2044,291600,DBC
2008-05-19,2017,2017,1999,1999,17000,DBC
2008-05-20,1944,1944,1944,1944,500,DBC
2008-05-21,1890,1890,1890,1890,400,DBC
2008-05-22,1836,1836,1836,1836,100,DBC
2008-05-23,1782,1782,1782,1782,1000,DBC
2008-05-26,1737,1737,1737,1737,100,DBC
2008-05-27,1692,1692,1692,1692,200,DBC
2008-05-28,1647,1647,1647,1647,18900,DBC
2008-05-29,1602,1602,1602,1602,15900,DBC
2008-05-30,1557,1557,1557,1557,6400,DBC
2008-06-02,1512,1512,1512,1512,1200,DBC
2008-06-03,1467,1467,1467,1467,600,DBC
2008-06-04,1431,1431,1431,1431,600,DBC
2008-06-05,1395,1395,1395,1395,500,DBC
2008-06-06,1359,1359,1359,1359,900,DBC
2008-06-09,1323,1323,1323,1323,700,DBC
2008-06-10,1287,1287,1287,1287,1600,DBC
2008-06-11,1251,1323,1251,1323,175000,DBC
2008-06-12,1314,1314,1305,1314,74100,DBC
2008-06-13,1350,1350,1350,1350,23700,DBC
2008-06-16,1386,1386,1386,1386,1000,DBC
2008-06-17,1422,1422,1422,1422,1100,DBC
2008-06-18,1458,1458,1386,1386,84100,DBC
2008-06-19,1377,1377,1377,1377,500,DBC
2008-06-20,1323,1323,1323,1323,2500,DBC
2008-06-23,1278,1368,1278,1350,185100,DBC
2008-06-24,1359,1359,1314,1359,74700,DBC
2008-06-25,1386,1404,1350,1404,108500,DBC
2008-06-26,1449,1449,1341,1422,144500,DBC
2008-06-27,1350,1431,1341,1395,135700,DBC
2008-06-30,1368,1413,1323,1386,175300,DBC
2008-07-01,1431,1431,1377,1431,80300,DBC
2008-07-02,1485,1485,1404,1485,281700,DBC
2008-07-03,1521,1521,1521,1521,19000,DBC
2008-07-04,1575,1575,1575,1575,67900,DBC
2008-07-07,1638,1638,1512,1638,490400,DBC
2008-07-08,1674,1674,1548,1674,303500,DBC
2008-07-09,1674,1674,1674,1674,700,DBC
2008-07-10,1737,1737,1737,1737,2800,DBC
2008-07-11,1800,1800,1800,1800,9300,DBC
2008-07-14,1872,1872,1872,1872,1400,DBC
2008-07-15,1944,1944,1944,1944,9300,DBC
2008-07-16,2017,2017,1872,2017,450900,DBC
2008-07-17,2062,2062,2062,2062,100,DBC
2008-07-18,2143,2143,2062,2143,400500,DBC
2008-07-21,2206,2215,2053,2053,131800,DBC
2008-07-22,1981,1981,1981,1981,600,DBC
2008-07-23,1908,2026,1908,1981,351300,DBC
2008-07-24,1845,1990,1845,1854,453000,DBC
2008-07-25,1863,1990,1854,1854,146400,DBC
2008-07-28,1845,1944,1845,1944,65500,DBC
2008-07-29,2008,2008,1944,2008,152100,DBC
2008-07-30,2071,2071,1926,2035,252600,DBC
2008-07-31,2035,2062,1944,1990,170800,DBC
2008-08-01,2053,2053,1908,1917,159300,DBC
2008-08-04,1863,1890,1854,1854,80100,DBC
2008-08-05,1791,1791,1791,1791,47100,DBC
2008-08-06,1728,1854,1728,1854,254600,DBC
2008-08-07,1872,1872,1809,1872,171800,DBC
2008-08-08,1917,1935,1863,1935,147300,DBC
2008-08-11,1981,1990,1981,1990,21800,DBC
2008-08-12,2062,2062,1999,2062,270500,DBC
2008-08-13,2143,2143,2017,2143,320100,DBC
2008-08-14,2206,2206,2206,2206,89800,DBC
2008-08-15,2287,2287,2287,2287,6800,DBC
2008-08-18,2440,2440,2395,2440,199600,DBC
2008-08-19,2602,2602,2440,2602,601500,DBC
2008-08-20,2584,2764,2404,2566,373800,DBC
2008-08-21,2638,2818,2530,2818,291900,DBC
2008-08-22,2926,2935,2836,2935,274200,DBC
2008-08-25,3133,3133,3133,3133,30400,DBC
2008-08-26,3349,3349,3349,3349,24200,DBC
2008-08-27,3583,3583,3583,3583,178200,DBC
2008-08-28,3826,3826,3340,3340,757800,DBC
2008-08-29,3412,3673,3223,3673,643800,DBC
2008-09-03,3718,3718,3718,3718,64300,DBC
2008-09-04,3971,3971,3538,3971,536900,DBC
2008-09-05,4043,4043,3691,3736,283500,DBC
2008-09-08,3646,3736,3574,3574,411200,DBC
2008-09-09,3511,3781,3349,3394,255500,DBC
2008-09-10,3763,3763,3286,3439,263600,DBC
2008-09-11,3286,3511,3232,3232,310600,DBC
2008-09-12,3079,3214,3043,3043,186800,DBC
2008-09-15,2845,3259,2845,3223,253100,DBC
2008-09-16,2926,3151,2926,2926,149500,DBC
2008-09-17,2755,2809,2755,2755,228700,DBC
2008-09-18,2566,2566,2566,2566,27700,DBC
2008-09-19,2395,2737,2395,2737,133400,DBC
2008-09-22,2809,2809,2809,2809,5600,DBC
2008-09-23,2782,2980,2620,2800,408400,DBC
2008-09-24,2836,2926,2755,2791,128500,DBC
2008-09-25,2791,3034,2791,3034,179300,DBC
2008-09-26,3151,3151,2953,3079,176900,DBC
2008-09-29,3196,3196,2935,3007,149200,DBC
2008-09-30,2800,2800,2800,2800,3200,DBC
2008-10-01,2989,2989,2701,2854,277600,DBC
2008-10-02,3034,3034,2926,3034,450600,DBC
2008-10-03,3241,3241,3034,3241,454800,DBC
2008-10-06,3412,3421,2998,3097,171600,DBC
2008-10-07,2890,2890,2890,2890,47700,DBC
2008-10-08,2692,2782,2692,2701,337300,DBC
2008-10-09,2701,2899,2566,2818,262400,DBC
2008-10-10,2593,2620,2593,2593,131500,DBC
2008-10-13,2422,2773,2422,2593,149500,DBC
2008-10-14,2764,2764,2764,2764,11900,DBC
2008-10-15,2953,2953,2674,2935,366000,DBC
