time,open,high,low,close,volume,ticker
2017-02-27,3019,3019,3019,3019,0,CDG
2017-02-28,3019,3019,3019,3019,0,CDG
2017-03-01,3019,3019,3019,3019,0,CDG
2017-03-02,3019,3019,3019,3019,0,CDG
2017-03-03,3019,3019,3019,3019,0,CDG
2017-03-06,3019,3019,3019,3019,0,CDG
2017-03-07,3019,3019,3019,3019,0,CDG
2017-03-08,3019,3019,3019,3019,0,CDG
2017-03-09,3019,3019,3019,3019,0,CDG
2017-03-10,3019,3019,3019,3019,0,CDG
2017-03-13,3019,3019,3019,3019,0,CDG
2017-03-14,3019,3019,3019,3019,0,CDG
2017-03-15,3019,3019,3019,3019,0,CDG
2017-03-16,3019,3019,3019,3019,0,CDG
2017-03-17,3019,3019,3019,3019,0,CDG
2017-03-20,3019,3019,3019,3019,0,CDG
2017-03-21,3019,3019,3019,3019,0,CDG
2017-03-22,3019,3019,3019,3019,0,CDG
2017-03-23,3019,3019,3019,3019,0,CDG
2017-03-24,3019,3019,3019,3019,0,CDG
2017-03-27,3019,3019,3019,3019,0,CDG
2017-03-28,3019,3019,3019,3019,0,CDG
2017-03-29,3019,3019,3019,3019,0,CDG
2017-03-30,3019,3019,3019,3019,0,CDG
2017-03-31,3019,3019,3019,3019,0,CDG
2017-04-03,3019,3019,3019,3019,0,CDG
2017-04-04,3019,3019,3019,3019,0,CDG
2017-04-05,3019,3019,3019,3019,0,CDG
2017-04-07,3019,3019,3019,3019,0,CDG
2017-04-10,3019,3019,3019,3019,0,CDG
2017-04-11,3019,3019,3019,3019,0,CDG
2017-04-12,3019,3019,3019,3019,0,CDG
2017-04-13,3019,3019,3019,3019,0,CDG
2017-04-14,3019,3019,3019,3019,0,CDG
2017-04-17,3019,3019,3019,3019,0,CDG
2017-04-18,3019,3019,3019,3019,0,CDG
2017-04-19,3019,3019,3019,3019,0,CDG
2017-04-20,3019,3019,3019,3019,0,CDG
2017-04-21,3019,3019,3019,3019,0,CDG
2017-04-24,3019,3019,3019,3019,0,CDG
2017-04-25,3019,3019,3019,3019,0,CDG
2017-04-26,3019,3019,3019,3019,0,CDG
2017-04-27,3019,3019,3019,3019,0,CDG
2017-04-28,3019,3019,3019,3019,0,CDG
2017-05-03,3019,3019,3019,3019,0,CDG
2017-05-04,3019,3019,3019,3019,0,CDG
2017-05-05,3019,3019,3019,3019,0,CDG
2017-05-08,3019,3019,3019,3019,0,CDG
