time,open,high,low,close,volume,ticker
2006-12-05,10881,10881,7746,8816,48000,BTS
2006-12-06,8852,9037,8816,8963,70600,BTS
2006-12-07,9037,9037,8668,8668,32700,BTS
2006-12-08,8484,8484,7930,8115,13500,BTS
2006-12-11,8115,8115,7930,7967,8800,BTS
2006-12-12,7746,7930,7561,7746,36300,BTS
2006-12-13,8115,8115,7377,7488,25500,BTS
2006-12-14,7377,7930,7193,7783,158200,BTS
2006-12-15,7746,7930,7746,7820,55500,BTS
2006-12-18,7746,8115,7746,7930,25800,BTS
2006-12-19,7930,8484,7746,8115,173700,BTS
2006-12-20,8668,9074,8484,9037,98000,BTS
2006-12-21,8852,9295,8484,8852,137100,BTS
2006-12-22,8852,8852,8115,8520,6000,BTS
2006-12-25,7930,8078,7930,7930,27200,BTS
2006-12-26,7930,8115,7930,7967,30000,BTS
2006-12-27,8188,8484,8115,8484,10700,BTS
2006-12-28,8668,8668,8115,8262,28800,BTS
2006-12-29,8115,8299,8115,8299,22300,BTS
2007-01-02,12244,12516,11972,12244,47600,BTS
2007-01-03,12516,12516,11972,12244,72800,BTS
2007-01-04,12244,13442,12244,13442,167100,BTS
2007-01-05,13061,13986,13061,13659,232500,BTS
2007-01-08,14095,14421,13496,14095,183600,BTS
2007-01-09,14040,14476,14040,14421,89900,BTS
2007-01-10,14693,15727,14693,15727,150400,BTS
2007-01-11,16326,16979,16054,16979,142000,BTS
2007-01-12,18448,18448,17414,18448,299700,BTS
2007-01-15,20190,20190,20190,20190,199900,BTS
2007-01-16,22203,22203,20135,20135,162100,BTS
2007-01-17,21768,22856,19700,19700,32000,BTS
2007-01-18,18122,20135,18122,19591,211000,BTS
2007-01-19,19591,19863,19047,19863,106200,BTS
2007-01-22,20135,20135,17632,18231,66400,BTS
2007-01-23,18503,18612,17958,17958,59300,BTS
2007-01-24,18394,19591,16598,17958,137800,BTS
2007-01-25,17414,18503,17305,17958,83800,BTS
2007-01-26,17523,17904,16054,17741,42000,BTS
2007-01-29,18503,19156,17414,19047,58300,BTS
2007-01-30,19047,20081,18612,20081,255600,BTS
2007-01-31,19591,21060,19047,21060,161300,BTS
2007-02-01,21768,21768,19373,20680,54800,BTS
2007-02-02,20462,20680,19047,19591,28900,BTS
2007-02-05,20190,20407,19591,19591,72900,BTS
2007-02-06,19319,20135,18176,19591,40300,BTS
2007-02-07,17958,19591,17958,18938,59600,BTS
2007-02-08,17686,19210,17686,19047,181700,BTS
2007-02-09,20680,20680,18503,20135,114400,BTS
2007-02-12,20135,20680,18503,20244,75900,BTS
2007-02-13,20680,20952,20135,20516,94500,BTS
2007-02-14,20952,21768,20843,20952,118700,BTS
2007-02-15,22312,22312,21550,21768,89100,BTS
2007-02-26,23401,24054,22856,24054,199600,BTS
2007-02-27,25523,25523,25033,25523,155400,BTS
2007-02-28,27972,27972,26611,26666,208200,BTS
2007-03-01,26666,27754,26122,26938,74900,BTS
2007-03-02,24271,26938,24271,25958,53400,BTS
2007-03-05,25523,27210,25523,26122,136900,BTS
2007-03-06,28897,28897,26176,26666,131600,BTS
2007-03-07,26666,27754,26122,26230,53400,BTS
2007-03-08,26666,26666,26122,26666,121600,BTS
2007-03-09,26394,28843,26122,27700,124900,BTS
2007-03-12,28298,29659,27264,28298,134800,BTS
2007-03-13,29931,29931,27210,28516,107000,BTS
2007-03-14,28843,28843,26122,27754,56100,BTS
2007-03-15,26394,26775,25196,26666,76200,BTS
2007-03-16,25850,27700,25850,27700,45300,BTS
2007-03-19,27482,28843,26666,27319,64800,BTS
2007-03-20,28843,30366,25033,26666,49100,BTS
2007-03-21,27210,27210,24217,26122,46600,BTS
2007-03-22,26448,26448,25305,25577,39500,BTS
2007-03-23,25850,26122,24489,25033,27500,BTS
2007-03-26,24489,24489,22802,22802,33500,BTS
2007-03-27,23074,23074,20625,20625,13400,BTS
2007-03-28,20734,21768,18666,21768,48800,BTS
2007-03-29,22203,22203,22203,22203,64500,BTS
2007-03-30,24380,24380,23401,23401,136400,BTS
2007-04-02,26339,26339,21768,24489,201800,BTS
2007-04-03,24979,26339,22856,24489,152900,BTS
2007-04-04,24217,24979,23945,24979,39700,BTS
2007-04-05,24816,25577,23673,24326,112900,BTS
2007-04-06,25033,25469,25033,25305,94100,BTS
2007-04-09,25360,25577,24870,25469,62000,BTS
2007-04-10,25196,25414,25033,25033,23700,BTS
2007-04-11,24761,24761,23945,23945,2000,BTS
2007-04-12,24489,24489,23128,23673,12100,BTS
2007-04-13,23564,24435,22312,22856,46800,BTS
2007-04-16,22856,22911,20788,21224,14100,BTS
2007-04-17,20680,21768,19863,21768,58700,BTS
2007-04-18,22584,22856,22584,22856,18700,BTS
2007-04-19,24435,24489,22584,22748,28900,BTS
2007-04-20,22856,23401,21768,22584,65200,BTS
2007-04-23,22040,22040,20788,21496,10800,BTS
2007-04-24,21006,21115,20952,21115,12400,BTS
2007-04-25,21115,22856,21115,22312,62400,BTS
2007-05-02,22748,23401,21768,23401,93500,BTS
2007-05-03,22856,23128,22748,23128,18500,BTS
2007-05-04,23020,23020,22584,22584,20900,BTS
2007-05-07,22312,22584,22094,22584,10100,BTS
2007-05-08,22856,22856,22312,22584,16500,BTS
2007-05-09,23128,23128,22748,22748,31000,BTS
2007-05-10,22856,23292,22856,23074,101500,BTS
2007-05-11,21768,22802,21768,22802,5100,BTS
2007-05-14,22584,23128,22312,22639,15000,BTS
2007-05-15,22856,22856,22584,22748,5700,BTS
2007-05-16,22748,22856,22639,22639,11400,BTS
2007-05-17,21768,23401,21768,23401,70600,BTS
2007-05-18,22965,23999,22965,23945,82900,BTS
2007-05-21,23401,24217,23401,23945,42700,BTS
2007-05-22,23727,24054,23673,24054,28200,BTS
2007-05-23,23945,24761,23945,24217,47200,BTS
2007-05-24,24489,24489,23401,23890,13400,BTS
2007-05-25,23401,23945,23401,23509,8100,BTS
2007-05-28,23401,24489,23401,24489,45000,BTS
2007-05-29,24217,24761,24217,24761,42700,BTS
2007-05-30,24543,24761,24489,24489,30300,BTS
2007-05-31,23945,24217,23945,23945,2500,BTS
2007-06-01,23945,24489,23945,24380,22700,BTS
2007-06-04,23945,24489,23401,23401,2100,BTS
2007-06-05,23401,23945,23401,23945,100400,BTS
2007-06-06,23673,23945,23673,23890,52000,BTS
2007-06-07,23945,23945,23128,23346,4100,BTS
2007-06-08,23401,23945,23128,23945,30200,BTS
2007-06-11,23673,24108,23673,24108,86600,BTS
2007-06-12,23890,24489,23890,23999,109500,BTS
2007-06-13,23945,24108,23945,23945,12600,BTS
2007-06-14,23727,23727,23564,23564,7700,BTS
2007-06-15,23401,24108,23401,24108,46400,BTS
2007-06-18,23945,24054,23836,23836,22900,BTS
2007-06-19,23673,23673,23673,23673,1000,BTS
2007-06-20,23401,23673,23401,23509,3100,BTS
