time,open,high,low,close,volume,ticker
2018-12-18,15270,15309,14841,14841,110800,VTK
2018-12-19,16403,16403,13044,13083,28342,VTK
2018-12-20,12263,13786,12263,12263,2168,VTK
2018-12-21,10974,10974,10935,10935,5206,VTK
2018-12-24,9295,9295,9295,9295,6500,VTK
2018-12-25,7928,8982,7928,7967,39291,VTK
2018-12-26,7811,7811,7420,7537,3830,VTK
2018-12-27,7498,8631,7498,8631,3168,VTK
2018-12-28,8982,8982,8006,8006,12300,VTK
2019-01-02,7654,8006,7654,7928,8017,VTK
2019-01-03,7733,7733,7420,7498,8810,VTK
2019-01-04,6756,6990,6444,6444,25141,VTK
2019-01-07,6678,7420,6561,6678,1332,VTK
2019-01-08,6522,6717,6522,6561,8768,VTK
2019-01-09,6678,6834,6678,6834,1800,VTK
2019-01-10,6834,6873,6834,6834,6500,VTK
2019-01-11,7030,7225,6834,7225,11174,VTK
2019-01-14,7615,7693,7615,7615,3933,VTK
2019-01-15,8709,8709,8709,8709,100,VTK
2019-01-16,8201,8201,7420,7420,4675,VTK
2019-01-17,7225,7342,7225,7342,3300,VTK
2019-01-18,7537,7576,7537,7576,220,VTK
2019-01-21,7420,7420,7225,7225,2200,VTK
2019-01-22,7264,7264,7264,7264,500,VTK
2019-01-23,7303,7537,7264,7537,5700,VTK
2019-01-24,7420,7498,7264,7498,1600,VTK
2019-01-25,7381,7537,7381,7537,900,VTK
2019-01-28,7420,7420,7264,7264,1600,VTK
2019-01-29,7264,7420,7264,7420,268,VTK
2019-01-30,7264,7420,7264,7420,600,VTK
2019-01-31,7303,7303,7264,7264,1620,VTK
2019-02-01,7381,7459,7225,7381,3600,VTK
2019-02-11,8201,8201,7420,7420,3630,VTK
2019-02-12,7420,7420,7303,7303,900,VTK
2019-02-13,7342,7342,7186,7342,1258,VTK
2019-02-14,7420,7420,7420,7420,5768,VTK
2019-02-15,7420,7420,7420,7420,0,VTK
2019-02-18,7420,7420,7420,7420,1100,VTK
2019-02-19,7342,7459,7303,7303,6100,VTK
2019-02-20,7342,7342,7342,7342,5643,VTK
2019-02-21,7420,8436,7342,7420,6130,VTK
2019-02-22,7459,7459,7459,7459,300,VTK
2019-02-25,7498,7576,7498,7498,12500,VTK
2019-02-26,7459,7459,7303,7303,960,VTK
2019-02-27,7420,7576,7420,7576,900,VTK
2019-02-28,7615,7615,7186,7264,5993,VTK
2019-03-01,7420,7498,7420,7498,2207,VTK
2019-03-04,7654,8201,7654,7772,7720,VTK
2019-03-05,7811,8514,7811,8396,13845,VTK
2019-03-06,8396,8553,8201,8396,7057,VTK
2019-03-07,8396,8592,8396,8592,6303,VTK
2019-03-08,8592,9763,8592,9724,21888,VTK
2019-03-11,10154,10310,9763,10310,16635,VTK
2019-03-12,10349,10545,10349,10545,15006,VTK
2019-03-13,10505,11130,10505,10935,9481,VTK
2019-03-14,10935,11911,10935,11872,35703,VTK
2019-03-15,12107,13083,11521,12927,44947,VTK
2019-03-18,12849,14723,12849,14723,33196,VTK
2019-03-19,15231,16598,15231,16598,63038,VTK
2019-03-20,18746,18746,14099,15466,23928,VTK
2019-03-21,14450,15231,13474,13474,40625,VTK
2019-03-22,12146,13005,12107,12693,18894,VTK
2019-03-25,12302,12302,10427,10740,42530,VTK
2019-03-26,12224,12224,11052,12224,7824,VTK
2019-03-27,12302,12888,11404,11755,8710,VTK
2019-03-28,11326,11638,11326,11638,9006,VTK
2019-03-29,11365,11911,11365,11755,20070,VTK
2019-04-01,11013,11716,11013,11248,10360,VTK
2019-04-02,11052,12497,11052,12497,27656,VTK
2019-04-03,12497,13786,12497,13278,30316,VTK
2019-04-04,13239,13278,12536,12927,15014,VTK
2019-04-05,12536,12536,12341,12497,14410,VTK
2019-04-08,12224,12575,11716,12497,20183,VTK
2019-04-09,11755,12107,11716,11794,8020,VTK
2019-04-10,11716,12302,11443,12302,5194,VTK
2019-04-11,11521,12302,11521,12224,11700,VTK
2019-04-12,12107,12497,12107,12497,4087,VTK
2019-04-16,12302,12302,11716,11716,5310,VTK
2019-04-17,11365,12107,11365,11599,8420,VTK
2019-04-18,11716,11716,11248,11404,25752,VTK
2019-04-19,10935,11326,10740,11130,6670,VTK
2019-04-22,11326,11326,9763,10896,7800,VTK
2019-04-23,9920,10545,9920,10545,4443,VTK
2019-04-24,10388,10740,10193,10545,9600,VTK
2019-04-25,10935,10935,10349,10896,11200,VTK
2019-04-26,11326,11326,10662,11013,3400,VTK
2019-05-02,10935,10974,10818,10857,8500,VTK
2019-05-03,10935,10935,10740,10740,1620,VTK
2019-05-06,10545,10545,10545,10545,1586,VTK
2019-05-07,10545,10584,10545,10584,1200,VTK
2019-05-08,10466,11208,10466,10818,16732,VTK
2019-05-09,11287,11326,10935,10974,10086,VTK
2019-05-10,11052,11052,10740,10740,10100,VTK
2019-05-13,10818,11287,10818,11052,13277,VTK
2019-05-14,10857,10974,10740,10740,9244,VTK
2019-05-15,10935,10974,10857,10896,5700,VTK
2019-05-16,10896,10896,10701,10701,4400,VTK
2019-05-17,10740,10740,10466,10701,15500,VTK
2019-05-20,10584,10623,10388,10388,7060,VTK
2019-05-21,10545,10740,10466,10623,3800,VTK
2019-05-22,10545,10896,10545,10857,14024,VTK
2019-05-23,10935,10935,10857,10896,9434,VTK
2019-05-24,10935,10935,10662,10662,4486,VTK
2019-05-27,10740,10740,10545,10662,2621,VTK
2019-05-28,10740,11872,10701,11716,64067,VTK
2019-05-29,11716,13044,11716,12732,41318,VTK
2019-05-30,12888,13278,11911,11911,14746,VTK
2019-05-31,11716,11872,10974,10974,29300,VTK
2019-06-03,11052,11052,10623,10740,12439,VTK
2019-06-04,11521,11521,10779,10779,444,VTK
2019-06-05,10662,10779,10662,10779,4010,VTK
2019-06-06,10740,10935,10740,10779,2000,VTK
2019-06-07,11326,11326,10896,11248,8800,VTK
2019-06-10,11326,11911,11326,11599,18884,VTK
2019-06-11,11794,11872,11560,11755,8450,VTK
2019-06-12,11326,11326,11248,11248,5100,VTK
2019-06-13,11208,11287,10935,11130,7036,VTK
2019-06-14,11052,11404,11052,11404,1000,VTK
2019-06-17,10974,11130,10740,11130,10495,VTK
2019-06-18,10935,11326,10818,11326,16505,VTK
2019-06-19,11326,11326,11091,11130,6095,VTK
2019-06-20,11287,11287,10935,10935,7600,VTK
2019-06-21,10857,10857,10740,10779,4625,VTK
2019-06-24,10857,10935,10857,10935,2255,VTK
