time,open,high,low,close,volume,ticker
2022-05-04,10000,10000,10000,10000,0,CVP
2022-05-05,10000,10000,10000,10000,0,CVP
2022-05-06,10000,10000,10000,10000,0,CVP
2022-05-09,10000,10000,10000,10000,0,CVP
2022-05-10,10000,10000,10000,10000,0,CVP
2022-05-11,10000,10000,10000,10000,0,CVP
2022-05-12,10000,10000,10000,10000,0,CVP
2022-05-13,10000,10000,10000,10000,0,CVP
2022-05-16,10000,10000,10000,10000,0,CVP
2022-05-17,10000,10000,10000,10000,0,CVP
2022-05-18,10000,10000,10000,10000,0,CVP
2022-05-19,10000,10000,10000,10000,0,CVP
2022-05-20,10000,10000,10000,10000,0,CVP
2022-05-23,10000,10000,10000,10000,0,CVP
2022-05-24,10000,10000,10000,10000,0,CVP
2022-05-25,10000,10000,10000,10000,0,CVP
2022-05-26,10000,10000,10000,10000,0,CVP
2022-05-27,10000,10000,10000,10000,0,CVP
2022-05-30,10000,10000,10000,10000,0,CVP
2022-05-31,10000,10000,10000,10000,0,CVP
2022-06-01,10000,10000,10000,10000,0,CVP
2022-06-02,10000,10000,10000,10000,0,CVP
2022-06-03,10000,10000,10000,10000,0,CVP
2022-06-06,10000,10000,10000,10000,0,CVP
2022-06-07,10000,10000,10000,10000,0,CVP
2022-06-08,10000,10000,10000,10000,0,CVP
2022-06-09,10000,10000,10000,10000,0,CVP
2022-06-10,10000,10000,10000,10000,0,CVP
2022-06-13,10000,10000,10000,10000,0,CVP
2022-06-14,10000,10000,10000,10000,0,CVP
2022-06-15,10000,10000,10000,10000,0,CVP
2022-06-16,10000,10000,10000,10000,0,CVP
2022-06-17,10000,10000,10000,10000,0,CVP
2022-06-20,10000,10000,10000,10000,0,CVP
2022-06-21,10000,10000,10000,10000,0,CVP
2022-06-22,10000,10000,10000,10000,0,CVP
2022-06-23,10000,10000,10000,10000,0,CVP
2022-06-24,10000,10000,10000,10000,0,CVP
2022-06-27,10000,10000,10000,10000,0,CVP
2022-06-28,10000,10000,10000,10000,0,CVP
2022-06-29,10000,10000,10000,10000,0,CVP
2022-06-30,10000,10000,10000,10000,0,CVP
2022-07-01,10000,10000,10000,10000,0,CVP
2022-07-04,10000,10000,10000,10000,0,CVP
2022-07-05,10000,10000,10000,10000,0,CVP
2022-07-06,10000,10000,10000,10000,0,CVP
2022-07-07,10000,10000,10000,10000,0,CVP
2022-07-08,10000,10000,10000,10000,0,CVP
2022-07-11,10000,10000,10000,10000,0,CVP
2022-07-12,10000,10000,10000,10000,0,CVP
2022-07-13,10000,10000,10000,10000,0,CVP
2022-07-14,10000,10000,10000,10000,0,CVP
2022-07-15,10000,10000,10000,10000,0,CVP
2022-07-18,10000,10000,10000,10000,0,CVP
2022-07-19,10000,10000,10000,10000,0,CVP
2022-07-20,10000,10000,10000,10000,0,CVP
2022-07-21,10000,10000,10000,10000,0,CVP
2022-07-22,10000,10000,10000,10000,0,CVP
2022-07-25,10000,10000,10000,10000,0,CVP
2022-07-26,10000,10000,10000,10000,0,CVP
2022-07-27,10000,10000,10000,10000,0,CVP
2022-07-28,10000,10000,10000,10000,0,CVP
2022-07-29,10000,10000,10000,10000,0,CVP
2022-08-01,10000,10000,10000,10000,0,CVP
2022-08-02,10000,10000,10000,10000,0,CVP
2022-08-03,10000,10000,10000,10000,0,CVP
2022-08-04,10000,10000,10000,10000,0,CVP
2022-08-05,10000,10000,10000,10000,0,CVP
2022-08-08,10000,10000,10000,10000,0,CVP
2022-08-09,10000,10000,10000,10000,0,CVP
2022-08-10,10000,10000,10000,10000,0,CVP
2022-08-11,10000,10000,10000,10000,0,CVP
2022-08-12,10000,10000,10000,10000,0,CVP
2022-08-15,10000,10000,10000,10000,0,CVP
2022-08-16,10000,10000,10000,10000,0,CVP
2022-08-17,10000,10000,10000,10000,0,CVP
2022-08-18,10000,10000,10000,10000,0,CVP
2022-08-19,10000,10000,10000,10000,0,CVP
2022-08-22,10000,10000,10000,10000,0,CVP
2022-08-23,10000,10000,10000,10000,0,CVP
2022-08-24,10000,10000,10000,10000,0,CVP
2022-08-25,10000,10000,10000,10000,0,CVP
2022-08-26,10000,10000,10000,10000,0,CVP
2022-08-29,10000,10000,10000,10000,0,CVP
2022-08-30,10000,10000,10000,10000,0,CVP
2022-08-31,10000,10000,10000,10000,0,CVP
2022-09-05,10000,10000,10000,10000,0,CVP
2022-09-06,10000,10000,10000,10000,0,CVP
2022-09-07,10000,10000,10000,10000,0,CVP
2022-09-08,10000,10000,10000,10000,0,CVP
2022-09-09,10000,10000,10000,10000,0,CVP
2022-09-12,10000,10000,10000,10000,0,CVP
2022-09-13,10000,10000,10000,10000,0,CVP
2022-09-14,10000,10000,10000,10000,0,CVP
2022-09-15,10000,10000,10000,10000,0,CVP
2022-09-16,10000,10000,10000,10000,0,CVP
2022-09-19,10000,10000,10000,10000,0,CVP
2022-09-20,10000,10000,10000,10000,0,CVP
2022-09-21,10000,10000,10000,10000,0,CVP
2022-09-22,10000,10000,10000,10000,0,CVP
2022-09-23,10000,10000,10000,10000,0,CVP
2022-09-26,10000,10000,10000,10000,0,CVP
2022-09-27,10000,10000,10000,10000,0,CVP
2022-09-28,10000,10000,10000,10000,0,CVP
2022-09-29,10000,10000,10000,10000,0,CVP
2022-09-30,10000,10000,10000,10000,0,CVP
2022-10-03,10000,10000,10000,10000,0,CVP
2022-10-04,10000,10000,10000,10000,0,CVP
2022-10-05,10000,10000,10000,10000,0,CVP
2022-10-06,10000,10000,10000,10000,0,CVP
