time,open,high,low,close,volume,ticker
2010-04-28,43457,53018,40154,43892,124700,KSD
2010-04-29,42588,46325,42588,43457,70600,KSD
2010-05-04,45630,48759,43457,48672,45300,KSD
2010-05-05,48672,49106,46325,48672,10000,KSD
2010-05-06,44761,46934,44761,44761,17600,KSD
2010-05-07,41979,41979,41979,41979,3000,KSD
2010-05-10,39111,39111,39111,39111,300,KSD
2010-05-11,36417,37373,36417,36417,48500,KSD
2010-05-12,33896,33896,33896,33896,20800,KSD
2010-05-13,31550,31550,31550,31550,11000,KSD
2010-05-14,29377,33722,29377,31550,80000,KSD
2010-05-17,31289,33288,31289,33288,65700,KSD
2010-05-18,33027,33027,30767,31028,30000,KSD
2010-05-19,28942,29029,28942,28942,23900,KSD
2010-05-20,26943,30680,26943,29029,45300,KSD
2010-05-21,25639,25639,25639,25639,12100,KSD
2010-05-24,23901,25639,23901,23988,21400,KSD
2010-05-25,22597,23119,22424,22597,31000,KSD
2010-05-26,22424,24336,22424,24336,43500,KSD
2010-05-27,24336,25639,23901,25205,19800,KSD
2010-05-28,26856,26856,25205,26682,53800,KSD
2010-05-31,25205,25900,24510,24770,23600,KSD
2010-06-01,23467,24336,23119,24336,20100,KSD
2010-06-02,23467,24162,23467,24075,10300,KSD
2010-06-03,23901,24336,23467,24162,11600,KSD
2010-06-04,24249,24249,23467,23467,11500,KSD
2010-06-07,23901,23901,22424,22597,31900,KSD
2010-06-08,23988,24075,23380,24075,6800,KSD
2010-06-09,24683,24683,23467,23467,4300,KSD
2010-06-10,23293,23640,22597,23293,7000,KSD
2010-06-11,24075,24162,23119,23206,25000,KSD
2010-06-14,22945,24857,22945,24857,106500,KSD
2010-06-15,26422,26422,26422,26422,86600,KSD
2010-06-16,28247,28247,27812,28247,130500,KSD
2010-06-17,30159,30159,29551,30159,120000,KSD
2010-06-18,29551,29551,28073,28073,126500,KSD
2010-06-21,27812,29985,27030,28247,72000,KSD
2010-06-22,27812,28247,26161,27204,39000,KSD
2010-06-23,26074,26943,25466,25466,60800,KSD
2010-06-24,25205,26074,24162,25639,65300,KSD
