time,open,high,low,close,volume,ticker
2014-06-25,13790,13790,13790,13790,0,CNC
2014-06-26,13790,13790,13790,13790,0,CNC
2014-06-27,13790,13790,13790,13790,0,CNC
2014-06-30,13790,13790,13790,13790,0,CNC
2014-07-01,12167,12167,12167,12167,11000,CNC
2014-07-02,13384,13384,13384,13384,3700,CNC
2014-07-03,13384,14709,14709,14709,100,CNC
2014-07-04,16169,16169,13384,13384,1200,CNC
2014-07-07,13844,13844,13844,13844,0,CNC
2014-07-08,13844,13844,13844,13844,0,CNC
2014-07-09,15224,15224,15224,15224,100,CNC
2014-07-10,15833,15833,15833,15833,120,CNC
2014-07-11,17417,17417,17417,17417,100,CNC
2014-07-14,19122,19122,19122,19122,100,CNC
2014-07-15,20908,20908,20908,20908,120,CNC
2014-07-16,18878,19487,18878,19487,200,CNC
2014-07-17,20908,20908,20908,20908,100,CNC
2014-07-18,22248,22248,22248,22248,100,CNC
2014-07-21,20096,23547,20096,23547,400,CNC
2014-07-22,23019,23019,23019,23019,100,CNC
2014-07-23,25171,25171,22735,22735,300,CNC
2014-07-24,23547,23547,23547,23547,0,CNC
2014-07-25,23750,23750,21923,21923,200,CNC
2014-07-28,21111,21111,21111,21111,100,CNC
2014-07-29,19893,19893,19893,19893,100,CNC
2014-07-30,18066,18066,18066,18066,100,CNC
2014-07-31,16280,16280,16280,16280,100,CNC
2014-08-01,15021,15021,15021,15021,100,CNC
2014-08-04,13519,13519,13519,13519,400,CNC
2014-08-05,14859,14859,14859,14859,100,CNC
2014-08-06,14859,14859,13397,13397,1700,CNC
2014-08-07,12464,12464,12464,12464,100,CNC
2014-08-08,11570,11611,11570,11611,400,CNC
2014-08-11,12748,12748,12748,12748,100,CNC
2014-08-12,12179,14006,12179,13397,1200,CNC
2014-08-13,13803,14169,13803,14169,1000,CNC
2014-08-14,14575,14575,13803,14575,400,CNC
2014-08-15,15224,15224,13600,13600,300,CNC
2014-08-18,14209,14209,14209,14209,0,CNC
2014-08-19,15427,15427,13600,13600,400,CNC
2014-08-20,13600,13600,12991,13560,800,CNC
2014-08-21,13560,13560,13560,13560,100,CNC
2014-08-22,14615,14615,14615,14615,100,CNC
2014-08-25,16036,16036,13154,13154,1400,CNC
2014-08-26,14453,14453,13397,13397,200,CNC
2014-08-27,13519,13519,13479,13479,300,CNC
2014-08-28,13519,13519,13519,13519,0,CNC
2014-08-29,14575,14575,14575,14575,100,CNC
2014-09-03,13194,13194,13154,13154,2000,CNC
2014-09-04,14453,14453,12179,13722,1500,CNC
2014-09-05,12179,13357,12179,12951,2100,CNC
2014-09-08,13154,13154,13154,13154,100,CNC
2014-09-09,13722,13722,13722,13722,100,CNC
2014-09-10,12382,13154,12382,13154,700,CNC
2014-09-11,13600,13600,13600,13600,100,CNC
2014-09-12,12261,12261,12261,12261,500,CNC
2014-09-15,11773,12139,11773,12139,400,CNC
2014-09-16,12991,12991,12991,12991,100,CNC
2014-09-17,11692,12139,11692,11692,3600,CNC
2014-09-18,10637,10637,10637,10637,100,CNC
2014-09-19,9703,11692,9703,11692,2200,CNC
2014-09-22,10555,10555,10555,10555,100,CNC
2014-09-23,9703,9703,9703,9703,100,CNC
2014-09-24,9134,10637,8769,10637,1100,CNC
2014-09-25,10961,10961,10961,10961,100,CNC
2014-09-26,12017,12017,12017,12017,100,CNC
2014-09-29,13032,13032,10961,10961,1000,CNC
2014-09-30,12545,12545,10474,10474,1400,CNC
2014-10-01,9987,9987,9987,9987,100,CNC
2014-10-02,10149,10149,10149,10149,500,CNC
2014-10-03,10961,10961,10880,10880,2800,CNC
2014-10-06,9946,10961,9946,10596,2400,CNC
2014-10-07,9865,10799,9865,10799,600,CNC
2014-10-08,10961,11164,10961,11164,1500,CNC
2014-10-09,10799,11367,10799,11367,3200,CNC
2014-10-10,10271,11570,10271,11367,6000,CNC
2014-10-13,11570,11570,11367,11570,8900,CNC
2014-10-14,12626,12626,11367,11367,5300,CNC
2014-10-15,12545,12545,11367,11367,6200,CNC
2014-10-16,11367,11367,11367,11367,200,CNC
2014-10-17,10961,10961,10961,10961,700,CNC
2014-10-20,10190,10190,10190,10190,100,CNC
2014-10-21,11205,11205,10961,11043,3400,CNC
2014-10-22,11164,11164,11164,11164,700,CNC
2014-10-23,10149,10149,10149,10149,100,CNC
2014-10-24,10961,11164,10840,11164,2600,CNC
2014-10-27,9865,10921,9865,10921,4700,CNC
2014-10-28,10961,10961,10961,10961,1500,CNC
2014-10-29,9865,10961,9865,10961,800,CNC
2014-10-30,10961,10961,10840,10840,2300,CNC
2014-10-31,9825,10961,9825,10758,4600,CNC
2014-11-03,10758,10758,10758,10758,0,CNC
2014-11-04,10799,10799,10758,10758,5840,CNC
2014-11-05,10555,10555,10555,10555,3510,CNC
2014-11-06,10880,10880,10880,10880,100,CNC
2014-11-07,9906,10758,9906,10555,1300,CNC
2014-11-10,10434,10758,10434,10758,300,CNC
2014-11-11,10352,10880,10352,10880,4300,CNC
2014-11-12,10921,10921,10921,10921,300,CNC
2014-11-13,10961,10961,10961,10961,100,CNC
2014-11-14,10758,10758,10758,10758,1000,CNC
2014-11-17,10921,10921,10758,10758,3100,CNC
2014-11-18,10758,10758,10758,10758,1900,CNC
2014-11-19,10758,10758,9703,10758,700,CNC
2014-11-20,10596,10596,10596,10596,400,CNC
2014-11-21,10637,10961,10637,10961,4800,CNC
2014-11-24,10880,10880,10880,10880,900,CNC
2014-11-25,10880,10880,10880,10880,300,CNC
2014-11-26,10799,10799,10758,10758,1500,CNC
2014-11-27,10758,10758,10596,10596,1100,CNC
2014-11-28,11367,11367,11367,11367,100,CNC
2014-12-01,10799,10799,10799,10799,200,CNC
2014-12-02,10799,10961,10799,10961,2500,CNC
2014-12-03,10880,10799,10799,10799,2700,CNC
2014-12-04,10799,10799,10799,10799,0,CNC
2014-12-05,10799,10799,10799,10799,0,CNC
2014-12-08,10799,10799,10799,10799,500,CNC
2014-12-09,10799,10799,10758,10758,2500,CNC
2014-12-10,10758,10758,10758,10758,0,CNC
2014-12-11,10758,10758,10758,10758,0,CNC
2014-12-12,10758,10758,10758,10758,0,CNC
2014-12-15,10758,10758,10758,10758,0,CNC
2014-12-16,10961,10961,10799,10799,500,CNC
2014-12-17,10840,10840,10840,10840,0,CNC
2014-12-18,10840,10840,10840,10840,0,CNC
2014-12-19,10840,10840,10840,10840,0,CNC
2014-12-22,10840,10840,10840,10840,0,CNC
2014-12-23,10840,10840,10840,10840,0,CNC
2014-12-25,10840,10840,10840,10840,0,CNC
2014-12-26,10758,10758,10758,10758,500,CNC
2014-12-29,10758,10758,10758,10758,0,CNC
2014-12-30,10758,10758,10758,10758,1600,CNC
2014-12-31,10758,10758,10758,10758,0,CNC
2015-01-05,10758,10758,10758,10758,300,CNC
2015-01-06,10758,10758,10758,10758,400,CNC
2015-01-07,10758,10758,10149,10149,1200,CNC
2015-01-08,10393,10393,10271,10271,3000,CNC
2015-01-09,10271,10271,10271,10271,100,CNC
2015-01-12,10312,10352,10312,10352,400,CNC
2015-01-13,10312,10312,10312,10312,0,CNC
2015-01-14,10312,10555,10312,10555,1100,CNC
