time,open,high,low,close,volume,ticker
2016-11-25,16772,16772,11410,11410,3800,POS
2016-11-28,13064,13064,13064,13064,3400,POS
2016-11-29,11410,11410,11410,11410,3200,POS
2016-11-30,11124,11124,10269,10269,7700,POS
2016-12-01,10040,10097,10040,10040,1200,POS
2016-12-02,9755,9755,9698,9698,3800,POS
2016-12-05,9698,9698,9698,9698,0,POS
2016-12-06,9413,9413,8842,8842,11600,POS
2016-12-07,7987,8557,7987,8557,900,POS
2016-12-08,8557,8557,7987,7987,12600,POS
2016-12-09,7987,7987,7131,7188,7000,POS
2016-12-12,7530,7530,7530,7530,8100,POS
2016-12-13,8272,8272,8272,8272,100,POS
2016-12-14,8215,8215,7416,7416,10500,POS
2016-12-15,7416,7416,7131,7131,17100,POS
2016-12-16,7131,7131,6903,6903,23300,POS
2016-12-19,6903,6960,6903,6960,1800,POS
2016-12-20,6960,7017,6846,6846,9300,POS
2016-12-21,6846,6903,6788,6788,5800,POS
2016-12-22,6788,6788,6788,6788,2300,POS
2016-12-23,6903,6903,6788,6903,2000,POS
2016-12-26,6846,6846,6846,6846,0,POS
2016-12-27,6846,7131,6788,6788,1400,POS
2016-12-28,6846,6846,6788,6788,1100,POS
2016-12-29,6788,6846,6788,6846,1700,POS
2016-12-30,6846,6903,6846,6903,500,POS
2017-01-03,6788,6903,6788,6903,7000,POS
2017-01-04,6903,6903,6788,6788,2000,POS
2017-01-05,6788,6788,6788,6788,0,POS
2017-01-06,6731,6731,6731,6731,2000,POS
2017-01-09,6674,6674,6674,6674,7000,POS
2017-01-10,6560,6560,6560,6560,1000,POS
2017-01-11,6846,6846,6846,6846,400,POS
2017-01-12,6846,6846,6846,6846,0,POS
2017-01-13,6846,6846,6846,6846,0,POS
2017-01-16,6560,6846,6560,6846,10100,POS
2017-01-17,6560,6560,6560,6560,0,POS
2017-01-18,6503,6503,6503,6503,3500,POS
2017-01-19,6503,6503,6446,6446,8000,POS
2017-01-20,6503,6788,6503,6788,900,POS
2017-01-23,6560,6560,6560,6560,0,POS
2017-01-24,6560,6560,6560,6560,0,POS
2017-01-25,6560,6560,6560,6560,0,POS
2017-02-02,6446,6446,6446,6446,1600,POS
2017-02-03,6446,6446,6446,6446,0,POS
2017-02-06,6846,6846,6846,6846,100,POS
2017-02-07,6846,6846,6788,6788,1100,POS
2017-02-08,6846,6846,6846,6846,0,POS
2017-02-09,6846,6846,6846,6846,0,POS
2017-02-10,6560,6617,6560,6617,1500,POS
2017-02-13,6560,6560,6560,6560,8000,POS
2017-02-14,6560,6560,6560,6560,9500,POS
2017-02-15,6617,6731,6617,6731,6000,POS
2017-02-16,6617,6617,6617,6617,0,POS
2017-02-17,6674,6846,6674,6788,6400,POS
2017-02-20,6731,6731,6731,6731,7600,POS
2017-02-21,6731,6788,6731,6788,3300,POS
2017-02-22,6846,6846,6788,6788,1300,POS
2017-02-23,6846,6846,6846,6846,7500,POS
2017-02-24,6846,6846,6846,6846,1000,POS
2017-02-27,6846,6846,6846,6846,0,POS
2017-02-28,6960,6960,6903,6903,8000,POS
2017-03-01,6903,7017,6903,6903,23200,POS
2017-03-02,6960,6960,6960,6960,6000,POS
2017-03-03,6960,7074,6960,7074,12000,POS
2017-03-06,6960,7074,6960,7074,8600,POS
2017-03-07,7017,7017,6960,6960,11000,POS
2017-03-08,6960,6960,6960,6960,2000,POS
2017-03-09,6903,6903,6903,6903,19500,POS
2017-03-10,6903,6903,6846,6846,7400,POS
2017-03-13,6846,6846,6788,6788,5500,POS
2017-03-14,6788,6788,6731,6731,5000,POS
2017-03-15,6846,6846,6674,6674,2100,POS
2017-03-16,6617,6617,6560,6560,10000,POS
2017-03-17,6617,6617,6446,6446,15700,POS
2017-03-20,6560,6560,6560,6560,3500,POS
2017-03-21,6560,6560,6560,6560,0,POS
2017-03-22,6560,6617,6560,6560,11000,POS
2017-03-23,6560,6674,6560,6617,11500,POS
2017-03-24,6617,7188,6617,7188,18500,POS
2017-03-27,7188,7188,7131,7131,6000,POS
2017-03-28,7188,7188,7131,7188,10900,POS
2017-03-29,7131,7131,6788,6788,16500,POS
2017-03-30,6903,6903,6846,6846,5000,POS
2017-03-31,7188,7188,7131,7131,2700,POS
2017-04-03,6846,6960,6846,6960,20400,POS
2017-04-04,6903,6903,6846,6846,5300,POS
2017-04-05,6846,6903,6846,6903,8400,POS
2017-04-07,7017,7017,6846,6960,44900,POS
2017-04-10,7416,7416,7017,7017,10100,POS
2017-04-11,7074,7074,7017,7017,5000,POS
2017-04-12,7131,7131,6960,6960,6000,POS
2017-04-13,6903,6903,6903,6903,8900,POS
2017-04-14,7017,7017,6846,6846,9000,POS
2017-04-17,6903,6903,6903,6903,6000,POS
2017-04-18,7416,7416,7131,7416,28700,POS
2017-04-19,7416,7701,7416,7701,5700,POS
2017-04-20,7815,7815,7815,7815,200,POS
2017-04-21,7929,7987,7530,7987,37500,POS
2017-04-24,7987,7987,7416,7872,42000,POS
2017-04-25,7872,7987,7872,7987,8800,POS
2017-04-26,8101,8215,7929,7929,4900,POS
2017-04-27,7929,7929,7929,7929,4900,POS
2017-04-28,7872,7872,7872,7872,4900,POS
2017-05-03,7872,7872,7815,7815,6000,POS
2017-05-04,7701,7701,7416,7416,8600,POS
2017-05-05,7473,7701,7416,7644,1100,POS
2017-05-08,7530,7530,7473,7530,7000,POS
2017-05-09,7473,7473,7416,7416,7500,POS
2017-05-10,7416,7416,7359,7416,10300,POS
2017-05-11,7359,7359,7359,7359,5000,POS
2017-05-12,7359,7359,7359,7359,0,POS
2017-05-15,7416,7416,7302,7302,6300,POS
2017-05-16,7245,7302,7188,7188,14400,POS
2017-05-17,7188,7188,7131,7131,5000,POS
2017-05-18,7188,7188,7131,7131,5300,POS
2017-05-19,7188,7188,7188,7188,4300,POS
2017-05-22,7188,7245,7188,7245,6200,POS
2017-05-23,7188,7188,7131,7131,7300,POS
2017-05-24,7188,7188,7131,7188,6000,POS
2017-05-25,7245,8158,7188,7245,9600,POS
2017-05-26,7245,7245,7188,7188,5000,POS
2017-05-29,7245,7245,7188,7188,8000,POS
2017-05-30,7188,7188,7131,7188,5800,POS
2017-05-31,7188,7245,7074,7245,18000,POS
2017-06-01,7188,7245,7131,7245,7400,POS
2017-06-02,7245,7245,7245,7245,5000,POS
2017-06-05,7245,7245,7188,7188,17000,POS
2017-06-06,7245,7245,7245,7245,8000,POS
2017-06-07,7302,7302,7245,7245,2900,POS
2017-06-08,7245,7245,7245,7245,0,POS
2017-06-09,7245,7245,7188,7188,6300,POS
2017-06-12,7188,7245,7131,7131,13900,POS
2017-06-13,7131,7188,7131,7188,7000,POS
2017-06-14,7131,7245,7074,7245,12000,POS
2017-06-15,7131,7359,7131,7131,11700,POS
2017-06-16,7359,7359,7131,7131,10700,POS
2017-06-19,7131,7131,7131,7131,5000,POS
2017-06-20,7302,7302,7131,7131,6000,POS
2017-06-21,7987,7987,7987,7987,1000,POS
2017-06-22,7245,7245,7131,7131,10200,POS
2017-06-23,7131,7359,7131,7359,5900,POS
2017-06-26,7416,7416,7131,7131,9000,POS
2017-06-27,7416,7416,7302,7416,1400,POS
2017-06-28,7416,7416,7416,7416,0,POS
2017-06-29,7416,7416,7416,7416,0,POS
2017-06-30,7530,7644,7473,7644,21600,POS
2017-07-03,7587,7987,7530,7758,18200,POS
2017-07-04,7929,7929,7701,7929,7100,POS
2017-07-05,7701,7701,7644,7644,5300,POS
2017-07-06,7872,8614,7872,8557,26600,POS
2017-07-07,8557,8557,8215,8215,31800,POS
2017-07-10,8386,8557,8329,8443,25900,POS
2017-07-11,8443,8500,8329,8443,21100,POS
2017-07-12,8500,8557,8443,8500,14400,POS
2017-07-13,8500,8500,8443,8443,8200,POS
2017-07-14,8500,8500,8443,8500,11200,POS
2017-07-17,8500,8500,8386,8443,11800,POS
2017-07-18,8443,8500,8386,8443,37000,POS
2017-07-19,8500,8557,8443,8443,18600,POS
2017-07-20,8443,8443,8443,8443,4900,POS
2017-07-21,8500,9070,8500,9070,27700,POS
2017-07-24,9070,9185,8785,8785,6600,POS
2017-07-25,8842,8842,8785,8785,5500,POS
2017-07-26,8785,8842,8728,8728,13300,POS
2017-07-27,8785,8785,8557,8671,37700,POS
2017-07-28,8625,9036,8625,8762,5600,POS
2017-07-31,8830,8830,8420,8420,13800,POS
2017-08-01,8488,8625,8351,8625,14000,POS
2017-08-02,8488,8625,8420,8625,7100,POS
2017-08-03,8556,8556,8556,8556,1000,POS
2017-08-04,8556,8556,8283,8283,12000,POS
2017-08-07,8556,8625,8283,8283,5400,POS
2017-08-08,8283,8351,8283,8283,6800,POS
2017-08-09,8556,8556,8283,8283,1300,POS
2017-08-10,7050,8556,7050,8077,8300,POS
2017-08-11,8077,8077,8077,8077,100,POS
2017-08-14,9241,9241,8077,8556,9400,POS
2017-08-15,8625,8625,8214,8283,1800,POS
2017-08-16,8351,8351,8214,8214,600,POS
2017-08-17,8488,8488,8077,8146,6500,POS
2017-08-18,8009,8009,8009,8009,1500,POS
2017-08-21,8830,8830,8830,8830,100,POS
2017-08-22,8077,8077,8009,8009,11300,POS
2017-08-23,8762,8762,8762,8762,100,POS
2017-08-24,8009,8762,7940,7940,7000,POS
2017-08-25,8830,8830,8009,8077,1800,POS
2017-08-28,9104,9104,8009,8009,1100,POS
2017-08-29,8077,8214,8009,8009,9200,POS
2017-08-30,8077,8077,8077,8077,0,POS
2017-08-31,8214,8214,8214,8214,100,POS
2017-09-01,8214,8214,8214,8214,400,POS
2017-09-05,8488,8488,8488,8488,100,POS
2017-09-06,8009,8077,8009,8077,18900,POS
2017-09-07,8146,8146,8146,8146,100,POS
2017-09-08,8146,8146,8146,8146,1800,POS
2017-09-11,6982,8146,6982,7530,3400,POS
2017-09-12,7461,7461,7461,7461,1000,POS
2017-09-13,8556,8556,8556,8556,100,POS
2017-09-14,7461,7461,7461,7461,1000,POS
2017-09-15,8556,8556,8556,8556,100,POS
2017-09-18,9583,9583,8556,8556,600,POS
