time,open,high,low,close,volume,ticker
2017-11-03,15999,18504,15942,15942,26400,SKV
2017-11-06,14803,15657,14803,14917,20190,SKV
2017-11-07,15373,15657,15373,15657,4200,SKV
2017-11-08,15259,15600,15259,15600,4000,SKV
2017-11-09,15600,15657,14803,15657,22770,SKV
2017-11-10,15373,15373,15145,15145,7720,SKV
2017-11-13,15145,15145,14803,14803,74000,SKV
2017-11-14,14803,14803,14746,14803,26500,SKV
2017-11-15,14689,14803,14689,14803,31500,SKV
2017-11-16,14803,15373,14803,15373,3000,SKV
2017-11-17,14803,14803,14689,14803,25000,SKV
2017-11-20,14803,14803,14746,14746,9500,SKV
2017-11-21,14803,14803,14689,14803,15100,SKV
2017-11-22,14632,15088,14632,14917,4200,SKV
2017-11-23,14803,14803,14632,14803,16220,SKV
2017-11-24,14689,15885,14689,15373,68270,SKV
2017-11-27,15373,15771,15088,15088,71310,SKV
2017-11-28,15316,16511,15316,15373,7660,SKV
2017-11-29,15373,15373,15202,15202,24000,SKV
2017-11-30,15259,15373,14917,15316,18000,SKV
2017-12-01,15145,15828,15145,15828,47510,SKV
2017-12-04,15657,15657,15657,15657,110,SKV
2017-12-05,16056,16056,15145,15145,5420,SKV
2017-12-06,14860,14860,14860,14860,200,SKV
2017-12-07,15373,15373,15373,15373,410,SKV
2017-12-08,15373,15373,15373,15373,10000,SKV
2017-12-11,15657,15657,14632,14803,1500,SKV
2017-12-12,14689,14974,14689,14974,5500,SKV
2017-12-13,13266,15031,13209,14234,68700,SKV
2017-12-14,14803,15430,14803,14803,14400,SKV
2017-12-15,13437,15373,13437,15031,221400,SKV
2017-12-18,15031,15088,15031,15031,45900,SKV
2017-12-19,15031,15031,15031,15031,0,SKV
2017-12-20,14519,14519,14519,14519,1000,SKV
2017-12-21,14519,14803,14234,14234,8200,SKV
2017-12-22,14519,14803,14462,14803,1100,SKV
2017-12-25,14348,14348,14234,14234,3400,SKV
2017-12-26,14291,14462,14006,14006,6600,SKV
2017-12-27,14177,14177,14177,14177,1700,SKV
2017-12-28,14177,14177,14177,14177,1000,SKV
2017-12-29,13949,15088,13949,15088,26300,SKV
2018-01-02,13949,13949,12526,12640,71790,SKV
2018-01-03,12583,13380,12298,12924,36000,SKV
2018-01-04,12583,13380,12583,12981,32300,SKV
2018-01-05,13095,13664,12753,12753,61300,SKV
2018-01-08,12697,12867,11102,12867,53900,SKV
2018-01-09,12583,13209,12583,13209,5170,SKV
2018-01-10,12697,13494,12697,13209,14640,SKV
2018-01-11,13664,13664,13494,13664,8220,SKV
2018-01-12,13095,13095,13095,13095,210,SKV
2018-01-15,13095,13380,12981,13038,11900,SKV
2018-01-16,13152,13152,13152,13152,10020,SKV
2018-01-17,13095,13095,12981,13095,5100,SKV
2018-01-18,13095,13095,13095,13095,6980,SKV
2018-01-19,13095,13095,13095,13095,100,SKV
2018-01-22,13095,13095,13095,13095,0,SKV
2018-01-23,13209,13209,13209,13209,100,SKV
2018-01-24,13095,13095,13095,13095,100,SKV
2018-01-25,12981,12981,12810,12810,1000,SKV
2018-01-26,12697,13038,12697,12810,11700,SKV
2018-01-29,12753,12753,12753,12753,340,SKV
2018-01-30,12753,12753,11273,12241,400,SKV
2018-01-31,12241,12241,12241,12241,10,SKV
2018-02-01,12241,12241,11387,11387,3100,SKV
2018-02-02,11729,11729,11102,11729,5710,SKV
2018-02-05,11102,11102,11102,11102,1200,SKV
2018-02-06,10818,11615,10818,10818,2670,SKV
2018-02-07,10988,10988,10988,10988,200,SKV
2018-02-08,10988,11102,10931,11102,3500,SKV
2018-02-09,10931,10931,10818,10931,14310,SKV
2018-02-12,12184,12469,12184,12469,4900,SKV
2018-02-13,13038,13095,13038,13095,1000,SKV
2018-02-21,13949,13949,13949,13949,1200,SKV
2018-02-22,12184,13038,12070,12810,18000,SKV
2018-02-23,13038,13038,13038,13038,200,SKV
2018-02-26,13152,13152,12640,12640,7590,SKV
2018-02-27,13038,13095,13038,13095,1600,SKV
2018-02-28,13038,13038,13038,13038,29100,SKV
2018-03-01,12810,12810,12810,12810,2400,SKV
2018-03-02,12810,12810,12810,12810,0,SKV
2018-03-05,13380,13551,13380,13551,17500,SKV
2018-03-06,13380,13380,13095,13095,6060,SKV
2018-03-07,13323,13323,13095,13095,4000,SKV
2018-03-08,13266,13266,13266,13266,0,SKV
2018-03-09,13095,13209,13095,13095,13250,SKV
2018-03-12,13152,13152,13152,13152,0,SKV
2018-03-13,13152,13152,13152,13152,0,SKV
2018-03-14,12526,12583,12526,12526,6000,SKV
2018-03-15,12526,12526,12526,12526,0,SKV
2018-03-16,13152,13152,13152,13152,1040,SKV
2018-03-19,13095,13095,13095,13095,200,SKV
2018-03-20,13323,13323,13323,13323,500,SKV
2018-03-21,12526,13095,12526,12526,1700,SKV
2018-03-22,11956,12810,11956,12810,700,SKV
2018-03-23,13095,13152,12526,13152,30400,SKV
2018-03-26,14803,14803,14803,14803,3500,SKV
2018-03-27,14234,14234,14177,14177,700,SKV
2018-03-28,13095,13095,13095,13095,6000,SKV
2018-03-29,13343,13343,13343,13343,100,SKV
2018-03-30,13343,13654,13343,13654,5300,SKV
2018-04-02,15391,15391,14274,14274,4600,SKV
2018-04-03,13964,13964,13654,13654,1200,SKV
2018-04-04,13343,13343,13343,13343,100,SKV
2018-04-05,13654,13654,13654,13654,500,SKV
2018-04-06,13654,14833,13033,14833,5200,SKV
2018-04-09,13157,13157,13095,13095,5000,SKV
2018-04-10,13095,13095,13095,13095,0,SKV
2018-04-11,13095,13095,13095,13095,1500,SKV
2018-04-12,13343,13343,12164,12164,1600,SKV
2018-04-13,12412,12412,12412,12412,100,SKV
2018-04-16,12102,13343,11792,13033,7100,SKV
2018-04-17,12102,12102,12102,12102,0,SKV
2018-04-18,12350,12412,11792,12412,46600,SKV
2018-04-19,12537,12661,12537,12661,2000,SKV
2018-04-20,13033,13343,13033,13343,2800,SKV
2018-04-23,13157,13157,12474,12599,5400,SKV
2018-04-24,12661,12661,12661,12661,0,SKV
2018-04-26,12412,12412,12164,12164,5000,SKV
2018-04-27,12288,12288,12164,12164,2300,SKV
2018-05-02,12164,12164,12164,12164,0,SKV
2018-05-03,12164,12412,12102,12412,3100,SKV
2018-05-04,12350,12350,12350,12350,0,SKV
2018-05-07,12226,12226,12226,12226,1500,SKV
2018-05-08,12164,12164,12164,12164,300,SKV
2018-05-09,12164,12412,12164,12412,2300,SKV
2018-05-10,12537,12537,12537,12537,1000,SKV
2018-05-11,12226,12226,12226,12226,1000,SKV
2018-05-14,12412,12412,12102,12102,8000,SKV
2018-05-15,11916,12102,11916,12102,3400,SKV
2018-05-16,12102,12102,12102,12102,1000,SKV
2018-05-17,12102,12723,12102,12723,2100,SKV
2018-05-18,12412,12412,12102,12102,3100,SKV
2018-05-21,12412,12412,12412,12412,100,SKV
2018-05-22,12102,12102,11792,11792,10400,SKV
2018-05-23,12412,12412,11792,11792,700,SKV
2018-05-24,12412,12412,12412,12412,1800,SKV
2018-05-25,11792,12102,11792,12102,470,SKV
2018-05-28,11792,12040,11792,11792,3700,SKV
2018-05-29,11854,11854,11854,11854,0,SKV
2018-05-30,12102,12164,11792,12164,2900,SKV
2018-05-31,12102,12412,12102,12412,5000,SKV
2018-06-01,12412,12412,12412,12412,180,SKV
2018-06-04,12412,12412,12412,12412,0,SKV
2018-06-05,12537,12537,11978,11978,5200,SKV
2018-06-06,12661,12661,12661,12661,1500,SKV
2018-06-07,12412,12599,12412,12599,9700,SKV
2018-06-08,12785,12785,12785,12785,2500,SKV
2018-06-11,13964,13964,13964,13964,2540,SKV
2018-06-12,13654,13654,13654,13654,300,SKV
2018-06-13,13654,13654,13654,13654,2220,SKV
2018-06-14,13654,13654,13654,13654,0,SKV
2018-06-15,12412,13033,12412,13033,400,SKV
2018-06-18,12909,12909,12909,12909,0,SKV
2018-06-19,11792,11792,11792,11792,5500,SKV
2018-06-20,12040,12040,12040,12040,1500,SKV
2018-06-21,12909,12909,12412,12412,2900,SKV
2018-06-22,12909,12909,12909,12909,40,SKV
2018-06-25,12909,12909,12909,12909,0,SKV
2018-06-26,11854,11854,11854,11854,4700,SKV
2018-06-27,12971,12971,11854,11854,4300,SKV
2018-06-28,12847,12847,12847,12847,0,SKV
2018-06-29,12412,12971,12412,12971,1600,SKV
2018-07-02,11792,11792,11792,11792,1500,SKV
2018-07-03,12412,12412,11730,11730,16700,SKV
2018-07-04,11792,12288,11792,12288,5000,SKV
2018-07-05,11792,12040,11792,12040,6000,SKV
2018-07-06,12971,12971,12971,12971,2500,SKV
2018-07-09,12102,12102,11916,12102,4200,SKV
2018-07-10,12599,12599,12102,12102,3000,SKV
2018-07-11,12599,12599,12102,12102,14000,SKV
2018-07-12,12102,12164,11978,12040,20800,SKV
2018-07-13,12350,12350,12164,12164,2100,SKV
2018-07-16,12412,12412,12412,12412,100,SKV
2018-07-17,12412,12412,12412,12412,300,SKV
2018-07-18,12412,12412,12412,12412,0,SKV
2018-07-19,12412,12412,12412,12412,0,SKV
2018-07-20,11916,11916,11916,11916,3000,SKV
2018-07-23,12350,12350,12350,12350,100,SKV
2018-07-24,12350,12350,12350,12350,0,SKV
2018-07-25,12040,12040,12040,12040,2900,SKV
2018-07-26,12350,12350,12040,12040,2000,SKV
2018-07-27,12288,12288,12288,12288,0,SKV
2018-07-30,12102,12102,12102,12102,2200,SKV
2018-07-31,12102,12102,12102,12102,100,SKV
2018-08-01,12102,12102,12102,12102,0,SKV
2018-08-02,12350,12350,12350,12350,500,SKV
2018-08-03,12350,12661,12350,12661,6400,SKV
2018-08-06,12412,12909,12350,12350,2100,SKV
2018-08-07,12412,12412,12412,12412,200,SKV
