time,open,high,low,close,volume,ticker
2008-01-24,24141,27855,24141,24141,132790,PIT
2008-01-25,22934,22934,22934,22934,9310,PIT
2008-01-28,21819,21819,21819,21819,8510,PIT
2008-01-29,21216,22887,20752,22887,110060,PIT
2008-01-30,23908,23908,23676,23908,45790,PIT
2008-01-31,22748,23676,22748,22748,46970,PIT
2008-02-01,22980,23676,22376,23212,57550,PIT
2008-02-12,22051,22284,22051,22051,46690,PIT
2008-02-13,22051,22051,21587,21587,20700,PIT
2008-02-14,21587,22562,21448,21448,38620,PIT
2008-02-15,21355,21587,20984,21355,67930,PIT
2008-02-18,20334,20427,20287,20287,60030,PIT
2008-02-19,19312,19730,19312,19730,98200,PIT
2008-02-20,19498,19637,18755,18755,4702,PIT
2008-02-21,17827,17827,17827,17827,17580,PIT
2008-02-22,16945,18709,16945,17595,67940,PIT
2008-02-25,18430,18430,18384,18430,41590,PIT
2008-02-26,17641,18105,17548,17548,63580,PIT
2008-02-27,16945,17688,16713,16713,64060,PIT
2008-02-28,16480,16713,16016,16016,48450,PIT
2008-02-29,16248,16248,15227,15227,52680,PIT
2008-03-03,15738,15738,14484,14484,45780,PIT
2008-03-04,13788,13788,13788,13788,9950,PIT
2008-03-05,13138,13138,13138,13138,46130,PIT
2008-03-06,13788,13788,13788,13788,5280,PIT
2008-03-07,14438,14438,14438,14438,33130,PIT
2008-03-10,15134,15134,13741,13927,88710,PIT
2008-03-11,13927,13927,13370,13370,80030,PIT
2008-03-12,13927,13927,13463,13463,29300,PIT
2008-03-13,13463,14113,13463,13881,42040,PIT
2008-03-14,13881,13881,13463,13788,19300,PIT
2008-03-17,13138,13741,13138,13138,29610,PIT
2008-03-18,12488,12488,12488,12488,13260,PIT
2008-03-19,13091,13091,11884,11884,37320,PIT
2008-03-20,12209,12209,11327,11327,21280,PIT
2008-03-21,11327,11327,10817,10956,49870,PIT
2008-03-24,10445,10492,10445,10445,40090,PIT
2008-03-25,9934,9934,9934,9934,26450,PIT
2008-03-26,9517,10399,9517,10399,51750,PIT
2008-03-27,10492,10492,10492,10492,1300,PIT
2008-03-28,10584,10584,10584,10584,1790,PIT
2008-03-31,10584,10677,10584,10677,140,PIT
2008-04-01,10770,10770,10770,10770,2750,PIT
2008-04-02,10770,10863,10770,10863,20,PIT
2008-04-03,10956,10956,10956,10956,550,PIT
2008-04-04,10956,11049,10956,11049,500,PIT
2008-04-07,11049,11234,11049,11234,3000,PIT
2008-04-08,11420,11420,11142,11420,53870,PIT
2008-04-09,11513,11606,11374,11606,28560,PIT
2008-04-10,11374,11420,11374,11374,13240,PIT
2008-04-11,11188,11188,11188,11188,8710,PIT
2008-04-16,11002,11002,11002,11002,12520,PIT
2008-04-17,10817,11188,10817,11188,22000,PIT
2008-04-18,11002,11374,11002,11374,17610,PIT
2008-04-21,11188,11188,11188,11188,13960,PIT
2008-04-22,11002,11002,11002,11002,23390,PIT
2008-04-23,10817,10817,10817,10817,8900,PIT
2008-04-24,10631,10677,10631,10677,22340,PIT
2008-04-25,10538,10817,10538,10817,8680,PIT
2008-04-28,10956,11002,10956,11002,7440,PIT
2008-04-29,11188,11188,11142,11188,28720,PIT
2008-05-05,11003,11055,11003,11003,4240,PIT
2008-05-06,10794,10794,10794,10794,3610,PIT
2008-05-07,10794,10794,10586,10586,250,PIT
2008-05-08,10377,10377,10377,10377,1630,PIT
2008-05-09,10377,10377,10221,10221,220,PIT
2008-05-12,10221,10221,10064,10064,310,PIT
2008-05-13,9908,9908,9908,9908,800,PIT
2008-05-14,9908,9908,9751,9751,10,PIT
2008-05-15,9595,9595,9595,9595,3540,PIT
2008-05-16,9438,9595,9438,9595,28780,PIT
2008-05-19,9438,9438,9438,9438,2700,PIT
2008-05-20,9282,9282,9282,9282,2720,PIT
2008-05-21,9125,9125,9125,9125,1410,PIT
2008-05-22,8969,8969,8969,8969,1200,PIT
2008-05-23,8865,8865,8813,8813,5900,PIT
2008-05-26,8656,8656,8656,8656,1700,PIT
2008-05-30,8500,8500,8500,8500,2380,PIT
2008-06-02,8500,8500,8343,8343,1600,PIT
2008-06-03,8343,8343,8187,8187,10,PIT
2008-06-04,8030,8030,8030,8030,4260,PIT
2008-06-05,8030,8030,7874,7874,5050,PIT
2008-06-06,7717,7717,7717,7717,1200,PIT
2008-06-09,7613,7613,7613,7613,1700,PIT
2008-06-10,7613,7613,7509,7509,10,PIT
2008-06-11,7405,7613,7405,7613,44800,PIT
2008-06-12,7665,7717,7665,7717,30020,PIT
2008-06-13,7822,7822,7822,7822,23930,PIT
2008-06-16,7978,7978,7978,7978,8610,PIT
2008-06-17,7978,8135,7978,8135,40,PIT
2008-06-18,8291,8291,7978,7978,67660,PIT
2008-06-19,7770,7770,7770,7770,9170,PIT
2008-06-20,7561,7561,7561,7561,300,PIT
2008-06-23,7405,7770,7352,7770,19910,PIT
2008-06-24,7613,7978,7561,7978,13770,PIT
2008-06-25,8135,8187,7770,7822,53810,PIT
2008-06-26,7770,7770,7613,7613,48170,PIT
2008-06-27,7405,7613,7405,7613,35110,PIT
2008-06-30,7457,7822,7457,7822,10460,PIT
2008-07-01,8030,8030,7822,8030,33640,PIT
2008-07-02,8239,8239,8030,8239,47930,PIT
2008-07-03,8448,8448,8448,8448,20250,PIT
2008-07-04,8656,8656,8656,8656,3000,PIT
2008-07-07,8865,8865,8448,8448,101000,PIT
2008-07-08,8239,8448,8239,8448,69090,PIT
2008-07-09,8656,8656,8656,8656,51100,PIT
2008-07-10,8656,8865,8656,8865,1450,PIT
2008-07-11,9125,9125,9125,9125,28220,PIT
2008-07-14,9386,9386,9386,9386,38520,PIT
2008-07-15,9647,9647,9647,9647,8010,PIT
2008-07-16,9908,9908,9386,9908,218930,PIT
2008-07-17,10168,10168,10168,10168,32450,PIT
2008-07-18,10377,10429,10116,10429,228680,PIT
2008-07-21,10690,10690,10116,10116,118330,PIT
2008-07-22,9856,9856,9856,9856,710,PIT
2008-07-23,9856,9856,9595,9595,2030,PIT
2008-07-24,9334,9856,9334,9334,180920,PIT
2008-07-25,9073,9334,9073,9073,84710,PIT
2008-07-28,8865,9334,8865,9334,91260,PIT
2008-07-29,9595,9595,9595,9595,59540,PIT
2008-07-30,9595,9647,9334,9595,125810,PIT
2008-07-31,9334,9751,9334,9386,36540,PIT
2008-08-01,9125,9282,9125,9125,74370,PIT
2008-08-04,8969,9178,8865,9125,61640,PIT
2008-08-05,8865,8865,8865,8865,20030,PIT
2008-08-06,8604,9125,8604,8969,71110,PIT
2008-08-07,9230,9230,9073,9073,71730,PIT
2008-08-08,9073,9334,9073,9334,54440,PIT
2008-08-11,9595,9595,9595,9595,15040,PIT
2008-08-12,9856,9856,9751,9856,67870,PIT
2008-08-13,9595,10116,9595,10116,99130,PIT
2008-08-14,10325,10377,10221,10377,102180,PIT
2008-08-15,10638,10638,10638,10638,13870,PIT
2008-08-18,11159,11159,11159,11159,27170,PIT
2008-08-19,10690,11264,10638,10638,109970,PIT
2008-08-20,10116,10690,10116,10116,104770,PIT
2008-08-21,10377,10586,10168,10586,47140,PIT
2008-08-22,11107,11107,11107,11107,140830,PIT
2008-08-25,11629,11629,11629,11629,49660,PIT
2008-08-26,12202,12202,12202,12202,68670,PIT
2008-08-27,12776,12776,12776,12776,41080,PIT
2008-08-28,12150,12776,12150,12150,86510,PIT
2008-08-29,11576,11576,11576,11576,35710,PIT
2008-09-03,12150,12150,12150,12150,45700,PIT
2008-09-04,12724,12724,12150,12724,179670,PIT
2008-09-05,12098,13141,12098,13037,69850,PIT
2008-09-08,13193,13193,12411,12515,86990,PIT
2008-09-09,13037,13037,11994,11994,44330,PIT
2008-09-10,11994,12254,11420,11420,65310,PIT
2008-09-11,10899,10899,10899,10899,52420,PIT
2008-09-12,10377,10377,10377,10377,46270,PIT
2008-09-15,9960,10846,9960,10377,81060,PIT
2008-09-16,9908,9960,9908,9908,38910,PIT
2008-09-17,9438,9438,9438,9438,8430,PIT
2008-09-18,8969,8969,8969,8969,34570,PIT
2008-09-19,9386,9386,9386,9386,77940,PIT
2008-09-22,9856,9856,9856,9856,2200,PIT
2008-09-23,9386,10221,9386,9491,69020,PIT
2008-09-24,9491,9491,9178,9178,42850,PIT
2008-09-25,9073,9595,9073,9491,48420,PIT
2008-09-26,9960,9960,9491,9595,44450,PIT
2008-09-29,9334,9908,9334,9334,21360,PIT
2008-09-30,8917,8917,8917,8917,17050,PIT
2008-10-01,9178,9230,8500,8969,32740,PIT
2008-10-02,9230,9386,8969,9386,38870,PIT
2008-10-03,9386,9491,9386,9386,40560,PIT
2008-10-06,9438,9438,9021,9386,40300,PIT
2008-10-07,8917,8917,8917,8917,8340,PIT
2008-10-08,8552,9334,8552,9334,37160,PIT
2008-10-09,8969,9386,8917,8917,54970,PIT
2008-10-10,8552,8865,8500,8500,44520,PIT
2008-10-13,8865,8917,8500,8500,16870,PIT
2008-10-14,8500,8917,8500,8917,30,PIT
2008-10-15,8604,9230,8604,9230,42590,PIT
2008-10-16,8813,9073,8813,8813,20240,PIT
2008-10-17,8813,9073,8813,8865,3910,PIT
2008-10-20,8708,8708,8656,8656,4420,PIT
2008-10-21,8656,8865,8656,8865,38970,PIT
2008-10-22,8552,8656,8552,8604,5280,PIT
2008-10-23,8187,8343,8187,8187,35520,PIT
2008-10-24,8187,8343,7822,7874,21670,PIT
2008-10-27,7613,7613,7509,7509,34520,PIT
2008-10-28,7144,7352,7144,7144,36840,PIT
2008-10-29,7144,7457,7144,7457,31300,PIT
2008-10-30,7613,7822,7613,7822,48420,PIT
2008-10-31,8135,8187,8135,8187,29790,PIT
2008-11-03,8187,8187,7822,7874,14970,PIT
2008-11-04,7874,8239,7874,8239,19250,PIT
2008-11-05,8604,8604,8604,8604,14840,PIT
2008-11-06,8239,8760,8187,8604,39060,PIT
2008-11-07,8187,8187,8187,8187,20820,PIT
2008-11-10,7874,8135,7822,7822,29810,PIT
2008-11-11,7613,7613,7457,7457,48950,PIT
2008-11-12,7196,7457,7196,7457,14640,PIT
2008-11-13,7457,7770,7144,7457,12080,PIT
2008-11-14,7822,7822,7457,7509,21870,PIT
2008-11-17,7561,7665,7509,7509,7260,PIT
2008-11-18,7248,7509,7248,7300,19180,PIT
2008-11-19,7561,7561,7300,7300,9110,PIT
2008-11-20,7040,7092,6935,6987,19000,PIT
2008-11-21,6727,7196,6727,6987,10800,PIT
2008-11-24,7196,7196,6779,7040,6170,PIT
2008-11-25,7300,7300,7144,7144,4210,PIT
2008-11-26,7196,7196,6987,6987,8900,PIT
2008-11-27,6727,6779,6727,6727,15030,PIT
2008-11-28,6727,7040,6727,7040,7560,PIT
2008-12-01,7248,7248,6883,7196,11270,PIT
2008-12-02,7040,7040,6935,7040,4840,PIT
2008-12-03,7248,7248,6779,6883,2420,PIT
2008-12-04,6883,7196,6883,6883,9110,PIT
2008-12-05,6883,6883,6675,6675,12570,PIT
2008-12-08,6675,6675,6362,6362,1750,PIT
2008-12-09,6570,6622,6362,6570,11340,PIT
2008-12-10,6570,6570,6309,6309,7190,PIT
2008-12-11,6466,6466,6153,6153,8200,PIT
2008-12-12,6153,6414,6153,6414,7080,PIT
2008-12-15,6727,6727,6257,6727,16730,PIT
2008-12-16,6414,6675,6414,6414,9350,PIT
2008-12-17,6518,6518,6101,6518,3520,PIT
2008-12-18,6414,6466,6257,6257,4000,PIT
2008-12-19,6257,6309,6049,6257,2180,PIT
2008-12-22,6153,6414,6153,6309,8900,PIT
2008-12-23,6362,6362,6309,6362,3520,PIT
2008-12-24,6362,6362,6362,6362,1170,PIT
2008-12-25,6362,6362,6257,6362,780,PIT
2008-12-26,6205,6466,6205,6257,8120,PIT
2008-12-29,6205,6257,6205,6257,9200,PIT
2008-12-30,6257,6414,6257,6362,5630,PIT
2008-12-31,6414,6414,6205,6362,10910,PIT
2009-01-02,6622,6622,6622,6622,20,PIT
2009-01-05,6779,6779,6309,6309,1640,PIT
2009-01-06,6466,6518,6466,6466,240,PIT
2009-01-07,6466,6622,6414,6518,4300,PIT
2009-01-08,6518,6518,6257,6257,3090,PIT
2009-01-09,6518,6518,6205,6257,5720,PIT
2009-01-12,6101,6518,6101,6518,24520,PIT
2009-01-13,6518,6518,6257,6466,3050,PIT
2009-01-14,6466,6466,6309,6309,30,PIT
2009-01-15,6153,6466,6153,6466,2400,PIT
2009-01-16,6257,6466,6257,6257,4100,PIT
2009-01-19,6101,6362,6101,6362,2180,PIT
2009-01-20,6518,6518,6414,6466,10490,PIT
2009-01-21,6466,6466,6257,6257,1120,PIT
2009-01-22,6153,6362,6153,6257,80,PIT
2009-01-23,6257,6257,6257,6257,190,PIT
2009-02-02,6257,6466,6049,6049,2120,PIT
2009-02-03,6049,6257,5997,5997,1540,PIT
2009-02-04,6205,6205,5892,5944,2590,PIT
2009-02-05,5736,5840,5736,5788,10770,PIT
2009-02-06,5788,5840,5736,5840,6520,PIT
2009-02-09,5840,5944,5840,5944,3410,PIT
2009-02-10,5788,5944,5736,5944,12300,PIT
2009-02-11,6153,6153,5736,5736,1370,PIT
2009-02-12,5736,5997,5736,5736,3810,PIT
