time,open,high,low,close,volume,ticker
2015-08-28,4907,4907,4907,4907,0,VMA
2015-08-31,4907,4907,4907,4907,0,VMA
2015-09-01,4907,4907,4907,4907,0,VMA
2015-09-03,4907,4907,4907,4907,0,VMA
2015-09-04,4907,4907,4907,4907,0,VMA
2015-09-07,4907,4907,4907,4907,0,VMA
2015-09-08,4907,4907,4907,4907,0,VMA
2015-09-09,4907,4907,4907,4907,0,VMA
2015-09-10,4907,4907,4907,4907,0,VMA
2015-09-11,3803,3803,3803,3803,100,VMA
2015-09-14,3803,3803,3803,3803,3782,VMA
2015-09-15,3803,3803,3803,3803,3294,VMA
2015-09-16,3803,3803,3803,3803,223,VMA
2015-09-17,3803,3803,3803,3803,0,VMA
2015-09-18,3803,3803,3803,3803,0,VMA
2015-09-21,3803,3803,3803,3803,0,VMA
2015-09-22,3803,3803,3803,3803,0,VMA
2015-09-23,3803,3803,3803,3803,0,VMA
2015-09-24,3803,3803,3803,3803,0,VMA
2015-09-25,3803,3803,3803,3803,0,VMA
2015-09-28,3803,3803,3803,3803,390,VMA
2015-09-29,3803,3803,3803,3803,0,VMA
2015-09-30,3803,3803,3803,3803,0,VMA
2015-10-01,3803,3803,3803,3803,0,VMA
2015-10-02,3803,3803,3803,3803,0,VMA
2015-10-05,3803,3803,3803,3803,0,VMA
2015-10-06,3803,3803,3803,3803,0,VMA
2015-10-07,3803,3803,3803,3803,0,VMA
2015-10-08,3803,3803,3803,3803,0,VMA
2015-10-09,3803,3803,3803,3803,0,VMA
2015-10-12,3803,3803,3803,3803,0,VMA
2015-10-13,3803,3803,3803,3803,0,VMA
2015-10-14,3803,3803,3803,3803,0,VMA
2015-10-15,3803,3803,3803,3803,0,VMA
2015-10-16,3803,3803,3803,3803,0,VMA
2015-10-19,3803,3803,3803,3803,32000,VMA
2015-10-20,3803,3803,3803,3803,0,VMA
2015-10-21,3803,3803,3803,3803,0,VMA
2015-10-22,3803,3803,3803,3803,0,VMA
2015-10-23,3803,3803,3803,3803,0,VMA
2015-10-26,3803,3803,3803,3803,0,VMA
2015-10-27,3803,3803,3803,3803,0,VMA
2015-10-28,3803,3803,3803,3803,0,VMA
2015-10-29,3803,3803,3803,3803,0,VMA
2015-10-30,3803,3803,3803,3803,0,VMA
2015-11-02,3803,3803,3803,3803,0,VMA
2015-11-03,3803,3803,3803,3803,1060,VMA
2015-11-04,3803,3803,3803,3803,0,VMA
2015-11-05,3803,3803,3803,3803,0,VMA
2015-11-06,3803,3803,3803,3803,0,VMA
2015-11-09,3803,3803,3803,3803,0,VMA
2015-11-10,3803,3803,3803,3803,3350,VMA
2015-11-11,3803,3803,3803,3803,0,VMA
2015-11-12,3803,3803,3803,3803,0,VMA
2015-11-13,3803,3803,3803,3803,0,VMA
2015-11-16,3803,3803,3803,3803,0,VMA
2015-11-17,3803,3803,3803,3803,2402,VMA
2015-11-18,3803,3803,3803,3803,0,VMA
2015-11-19,3803,3803,3803,3803,0,VMA
2015-11-20,3803,3803,3803,3803,0,VMA
2015-11-23,3803,3803,3803,3803,0,VMA
2015-11-24,3803,3803,3803,3803,0,VMA
2015-11-25,3803,3803,3803,3803,0,VMA
2015-11-26,3803,3803,3803,3803,0,VMA
2015-11-27,3803,3803,3803,3803,0,VMA
2015-11-30,3803,3803,3803,3803,0,VMA
2015-12-01,3803,3803,3803,3803,1173,VMA
2015-12-02,3803,3803,3803,3803,0,VMA
2015-12-03,3803,3803,3803,3803,0,VMA
2015-12-04,3803,3803,3803,3803,0,VMA
2015-12-07,3803,3803,3803,3803,1340,VMA
2015-12-08,3803,3803,3803,3803,0,VMA
