time,open,high,low,close,volume,ticker
2011-09-16,13087,15549,13087,14836,300470,LCM
2011-09-19,15549,15549,14901,15549,261510,LCM
2011-09-20,16326,16326,16326,16326,30610,LCM
2011-09-21,17104,17104,17104,17104,30800,LCM
2011-09-22,17946,17946,17104,17946,440740,LCM
2011-09-23,18788,18788,18075,18788,419180,LCM
2011-09-26,19695,19695,19695,19695,37010,LCM
2011-09-27,20667,20667,20602,20667,291840,LCM
2011-09-28,21639,21639,20408,21639,441020,LCM
2011-09-29,21380,21639,20602,20602,584950,LCM
2011-09-30,21056,21574,19760,21574,354940,LCM
2011-10-03,21444,21898,20796,20796,446320,LCM
2011-10-04,21056,21056,19954,20084,292150,LCM
2011-10-05,19436,21056,19436,21056,455900,LCM
2011-10-06,21380,22092,21185,22092,659370,LCM
2011-10-07,22675,23194,22351,23194,283190,LCM
2011-10-10,23647,24295,23194,24295,209070,LCM
2011-10-11,25137,25461,24619,25461,255520,LCM
2011-10-12,26498,26498,24230,25267,448900,LCM
2011-10-13,24295,24813,24036,24036,174830,LCM
2011-10-14,24360,24489,23194,23323,122990,LCM
2011-10-17,23842,23842,23323,23323,18980,LCM
2011-10-18,23323,23647,22675,22999,241830,LCM
2011-10-19,22999,23323,21898,22675,71610,LCM
2011-10-20,22675,23194,21574,21639,92310,LCM
2011-10-21,21380,22027,20667,21898,181600,LCM
2011-10-24,22027,22934,21963,22934,73950,LCM
2011-10-25,23518,24036,23518,24036,86760,LCM
2011-10-26,24295,25202,23971,24295,185850,LCM
2011-10-27,24295,24489,23129,23129,64530,LCM
2011-10-28,22675,23064,22027,22092,80260,LCM
2011-10-31,21704,22351,21120,21898,62870,LCM
2011-11-01,21898,21898,21315,21768,185580,LCM
2011-11-02,21380,22027,21380,21509,32170,LCM
2011-11-03,21380,22546,21380,22546,45010,LCM
2011-11-04,23323,23453,22999,23453,35100,LCM
2011-11-07,23453,23453,22287,22287,40040,LCM
2011-11-08,21185,22222,21185,21704,120530,LCM
2011-11-09,20991,21704,20991,21315,65860,LCM
2011-11-10,20796,21250,20278,20278,88780,LCM
2011-11-11,19501,21250,19501,20278,30600,LCM
2011-11-14,21056,21056,19436,20732,28570,LCM
2011-11-15,21380,21380,19695,21120,12320,LCM
2011-11-16,20084,21250,20084,21250,137990,LCM
2011-11-17,21120,21380,20473,21250,33860,LCM
2011-11-18,21120,21120,20408,21056,18920,LCM
2011-11-21,20991,20991,20019,20019,4980,LCM
2011-11-22,20861,20861,19889,20019,3900,LCM
2011-11-23,20602,20602,19954,20537,36530,LCM
2011-11-24,20343,20343,19630,19630,45940,LCM
2011-11-25,19306,20343,19306,19760,27890,LCM
2011-11-28,20537,20537,20149,20537,20830,LCM
2011-11-29,20473,20796,20084,20084,47520,LCM
2011-11-30,20278,20602,20084,20343,15990,LCM
2011-12-01,20732,20732,20602,20602,940,LCM
2011-12-02,20732,20732,19760,20537,107390,LCM
2011-12-05,21056,21380,20667,21380,87540,LCM
2011-12-06,21380,22027,20537,20537,74400,LCM
2011-12-07,19825,21315,19825,21315,91050,LCM
2011-12-08,21315,21380,20732,20732,44290,LCM
2011-12-09,20667,20667,19695,20473,64420,LCM
2011-12-12,20084,20408,19501,20408,109320,LCM
2011-12-13,20084,20084,19954,20084,20800,LCM
2011-12-14,20667,20667,19760,20537,6270,LCM
2011-12-15,20019,20019,19566,20019,17070,LCM
2011-12-16,19177,19501,19047,19436,70460,LCM
2011-12-19,18464,19436,18464,19112,112310,LCM
2011-12-20,18658,18658,18205,18205,29100,LCM
2011-12-21,17298,19047,17298,19047,195490,LCM
2011-12-22,19112,19242,18853,19242,154000,LCM
2011-12-23,19306,19825,18853,19825,159090,LCM
2011-12-26,20084,20796,20084,20796,101810,LCM
2011-12-27,20667,20667,20019,20343,244840,LCM
2011-12-28,20473,21315,20473,21315,226300,LCM
2011-12-29,21963,22287,21704,22287,141670,LCM
2011-12-30,22027,23388,22027,23388,230340,LCM
2012-01-03,23388,23388,22287,22287,90440,LCM
2012-01-04,22027,22027,21315,21768,173750,LCM
2012-01-05,20796,22027,20796,22027,225340,LCM
2012-01-06,22092,22222,21833,22027,186490,LCM
2012-01-09,21639,22027,20991,20991,90910,LCM
2012-01-10,20991,21704,19954,21639,88320,LCM
2012-01-11,20732,20732,20602,20602,73030,LCM
2012-01-12,19889,20991,19825,20991,133070,LCM
