time,open,high,low,close,volume,ticker
2008-09-09,30107,30660,26728,27035,309380,VNA
2008-09-10,25683,25745,25683,25683,223650,VNA
2008-09-11,24454,24454,24454,24454,35120,VNA
2008-09-12,23287,23287,23287,23287,2480,VNA
2008-09-15,23287,24393,23287,23471,484330,VNA
2008-09-16,24577,24577,22427,22673,293470,VNA
2008-09-17,21628,21812,21567,21567,151310,VNA
2008-09-18,20522,20522,20522,20522,18820,VNA
2008-09-19,21505,21505,21505,21505,228130,VNA
2008-09-22,22550,22550,22550,22550,39580,VNA
2008-09-23,21444,23348,21444,22120,425830,VNA
2008-09-24,22120,22120,21505,21812,63930,VNA
2008-09-25,22058,22857,21812,22857,186290,VNA
2008-09-26,23963,23963,23656,23963,495550,VNA
2008-09-29,25130,25130,23963,24946,298490,VNA
2008-09-30,23717,23717,23717,23717,8110,VNA
2008-10-01,23594,24209,22734,23348,88300,VNA
2008-10-02,24209,24209,23164,23656,119910,VNA
2008-10-03,22488,23656,22488,23041,103160,VNA
2008-10-06,21997,22058,21935,21935,174930,VNA
2008-10-07,20891,21935,20891,20891,202540,VNA
2008-10-08,19846,20891,19846,19908,85950,VNA
2008-10-09,19109,20891,19109,19662,82960,VNA
2008-10-10,18740,18986,18679,18679,105310,VNA
2008-10-13,19477,19477,17757,17818,53720,VNA
2008-10-14,18679,18679,18679,18679,11390,VNA
2008-10-15,19355,19355,17880,19232,134010,VNA
2008-10-16,18310,18556,18310,18310,80880,VNA
2008-10-17,18924,18924,17818,17818,68080,VNA
2008-10-20,17204,17204,16958,17204,110880,VNA
2008-10-21,17941,17941,17143,17511,48730,VNA
2008-10-22,16712,16897,16651,16651,59230,VNA
2008-10-23,15852,15852,15852,15852,54970,VNA
2008-10-24,15115,15176,15115,15115,129050,VNA
2008-10-27,14378,14378,14378,14378,9900,VNA
2008-10-28,13702,13702,13702,13702,10350,VNA
2008-10-29,14316,14316,13026,13026,197510,VNA
2008-10-30,12411,13210,12411,12473,99990,VNA
2008-10-31,12473,13087,12473,13087,136350,VNA
2008-11-03,13087,13210,12473,13149,63010,VNA
2008-11-04,12596,13763,12596,13763,40850,VNA
2008-11-05,14439,14439,14439,14439,3600,VNA
2008-11-06,13763,15115,13763,14255,122880,VNA
2008-11-07,13579,14009,13579,13579,103880,VNA
2008-11-10,13825,13886,13333,13763,60610,VNA
2008-11-11,13210,13333,13087,13087,36220,VNA
2008-11-12,12473,12841,12473,12841,41570,VNA
2008-11-13,12841,12903,12534,12534,51720,VNA
2008-11-14,13087,13149,12596,12903,167040,VNA
2008-11-17,12903,13149,12903,13087,70550,VNA
2008-11-18,13579,13702,13517,13702,218800,VNA
2008-11-19,14316,14316,13702,13702,94580,VNA
2008-11-20,13825,13825,13026,13026,134690,VNA
2008-11-21,12411,12903,12411,12534,186630,VNA
2008-11-24,12903,12903,12534,12596,101800,VNA
2008-11-25,12596,12596,12104,12596,43390,VNA
2008-11-26,12596,12780,12473,12534,93410,VNA
2008-11-27,12411,12903,12288,12350,128430,VNA
2008-11-28,12350,12896,12350,12759,45730,VNA
2008-12-01,12145,12555,12145,12145,54170,VNA
2008-12-02,11599,11599,11599,11599,4990,VNA
2008-12-03,11053,11122,11053,11053,88510,VNA
2008-12-04,11599,11599,11053,11053,58590,VNA
2008-12-05,10780,10917,10508,10508,34760,VNA
2008-12-08,10166,10166,10030,10030,34900,VNA
2008-12-09,9552,10030,9552,9620,45260,VNA
2008-12-10,9893,9893,9143,9143,25070,VNA
2008-12-11,8938,9348,8938,9211,30630,VNA
2008-12-12,9620,9620,9552,9620,35820,VNA
2008-12-15,9825,10098,9552,10098,32510,VNA
2008-12-16,9689,9757,9620,9620,16820,VNA
2008-12-17,9348,9552,9211,9348,33660,VNA
2008-12-18,9620,9620,9416,9552,19990,VNA
2008-12-19,9484,9552,9348,9552,52810,VNA
2008-12-22,9757,9757,9552,9620,21720,VNA
2008-12-23,9279,9552,9279,9348,47380,VNA
2008-12-24,9075,9552,9075,9416,24740,VNA
2008-12-25,9279,9620,9279,9348,22360,VNA
2008-12-26,9211,9416,9211,9348,22700,VNA
2008-12-29,9484,9689,9348,9620,28340,VNA
2008-12-30,10098,10098,10098,10098,70300,VNA
2008-12-31,10576,10576,10098,10098,171460,VNA
2009-01-02,10576,10576,10439,10576,199060,VNA
2009-01-05,10644,10644,10235,10508,26830,VNA
2009-01-06,10371,10508,10235,10235,61970,VNA
2009-01-07,10508,10576,10371,10371,55410,VNA
2009-01-08,10439,10439,10098,10098,135280,VNA
2009-01-09,10439,10508,10098,10371,54480,VNA
2009-01-12,10508,10780,10439,10576,56480,VNA
2009-01-13,10576,10576,10303,10371,11320,VNA
2009-01-14,10371,10508,10166,10303,22980,VNA
2009-01-15,10235,10371,10098,10166,20040,VNA
2009-01-16,10235,10303,10098,10303,23490,VNA
2009-01-19,10235,10303,10098,10098,19470,VNA
2009-01-20,10166,10166,9689,9689,38920,VNA
2009-01-21,9689,9825,9620,9620,11800,VNA
2009-01-22,9893,9893,9484,9484,45260,VNA
2009-01-23,9620,9620,9416,9552,21200,VNA
2009-02-02,9620,9620,9416,9552,10050,VNA
2009-02-03,9484,9552,9211,9211,36490,VNA
2009-02-04,9211,9416,8802,8802,78400,VNA
2009-02-05,8665,8802,8392,8392,41130,VNA
2009-02-06,8188,8529,8051,8324,54500,VNA
2009-02-09,8529,8597,8324,8597,30320,VNA
2009-02-10,8188,8461,8188,8256,41810,VNA
2009-02-11,8051,8324,8051,8051,37140,VNA
2009-02-12,8188,8256,8051,8051,62660,VNA
2009-02-13,8188,8256,8188,8188,13000,VNA
2009-02-16,8256,8256,8119,8188,11900,VNA
2009-02-17,8256,8256,7983,7983,45310,VNA
2009-02-18,7846,7983,7642,7642,38700,VNA
2009-02-19,7915,7915,7642,7846,50570,VNA
2009-02-20,7846,7846,7710,7778,37200,VNA
2009-02-23,7846,7846,7642,7642,24280,VNA
2009-02-24,7301,7505,7301,7369,39120,VNA
2009-02-25,7642,7710,7573,7710,35010,VNA
2009-02-26,7710,7710,7505,7505,23190,VNA
2009-02-27,7505,7710,7505,7642,17840,VNA
2009-03-02,7710,7710,7642,7642,16750,VNA
2009-03-03,7642,7710,7642,7710,13700,VNA
2009-03-04,7710,7846,7710,7710,11810,VNA
2009-03-05,7710,8051,7710,7983,20750,VNA
2009-03-06,7846,8051,7846,7915,21880,VNA
2009-03-09,7915,8188,7915,8188,16930,VNA
2009-03-10,8188,8392,8188,8324,18640,VNA
2009-03-11,8324,8529,8051,8529,59650,VNA
2009-03-12,8392,8392,8119,8119,27590,VNA
2009-03-13,8119,8256,8119,8188,29370,VNA
2009-03-16,8188,8461,8188,8324,7140,VNA
2009-03-17,8597,8665,8392,8461,33210,VNA
2009-03-18,8802,8870,8665,8870,77970,VNA
2009-03-19,8529,8870,8461,8461,57630,VNA
2009-03-20,8188,8733,8188,8461,14940,VNA
2009-03-23,8597,8597,8392,8392,11730,VNA
