time,open,high,low,close,volume,ticker
2018-09-11,11120,11120,11120,11120,0,NDT
2018-09-12,11120,11120,11120,11120,0,NDT
2018-09-13,11120,11120,11120,11120,0,NDT
2018-09-14,11120,11120,11120,11120,0,NDT
2018-09-17,11120,11120,11120,11120,0,NDT
2018-09-18,11120,11120,11120,11120,0,NDT
2018-09-19,11120,11120,11120,11120,0,NDT
2018-09-20,11120,11120,11120,11120,0,NDT
2018-09-21,11120,11120,11120,11120,0,NDT
2018-09-24,11120,11120,11120,11120,0,NDT
2018-09-25,11120,11120,11120,11120,0,NDT
2018-09-26,11120,11120,11120,11120,0,NDT
2018-09-27,11120,11120,11120,11120,0,NDT
2018-09-28,11120,11120,11120,11120,0,NDT
2018-10-01,11120,11120,11120,11120,0,NDT
2018-10-02,6751,6751,6751,6751,5000,NDT
2018-10-03,6354,6751,6354,6751,4100,NDT
2018-10-04,6354,6354,6354,6354,0,NDT
2018-10-05,6354,6354,6354,6354,0,NDT
2018-10-08,6354,6354,6354,6354,0,NDT
2018-10-09,6354,6354,6354,6354,0,NDT
2018-10-10,6672,6672,6672,6672,100,NDT
2018-10-11,6672,6672,6672,6672,0,NDT
2018-10-12,6672,6672,6672,6672,0,NDT
2018-10-15,6672,6672,6672,6672,0,NDT
2018-10-16,6672,6672,6672,6672,0,NDT
2018-10-17,6672,6672,6672,6672,0,NDT
2018-10-18,6672,6672,6672,6672,0,NDT
2018-10-19,6672,6672,6672,6672,0,NDT
2018-10-22,6672,6672,6672,6672,0,NDT
2018-10-23,5719,5719,5719,5719,1500,NDT
2018-10-24,5719,5719,5719,5719,0,NDT
2018-10-25,5719,5719,5719,5719,0,NDT
2018-10-26,5719,5719,5719,5719,0,NDT
2018-10-29,5719,5719,5719,5719,0,NDT
2018-10-30,5719,5719,5719,5719,0,NDT
2018-10-31,5719,5719,5719,5719,0,NDT
2018-11-01,5719,5719,5719,5719,0,NDT
2018-11-02,5719,5719,5719,5719,0,NDT
2018-11-05,5719,5719,5719,5719,0,NDT
2018-11-06,5719,5719,5719,5719,0,NDT
2018-11-07,5719,5719,5719,5719,0,NDT
2018-11-08,5719,5719,5719,5719,0,NDT
2018-11-09,5719,5719,5719,5719,0,NDT
2018-11-12,5719,5719,5719,5719,0,NDT
2018-11-13,5719,5719,5719,5719,0,NDT
2018-11-14,5719,5719,5719,5719,0,NDT
2018-11-15,5719,5719,5719,5719,0,NDT
2018-11-16,5719,5719,5719,5719,0,NDT
2018-11-19,5719,5719,5719,5719,0,NDT
2018-11-20,5719,5719,5719,5719,0,NDT
2018-11-21,5719,5719,5719,5719,0,NDT
2018-11-22,5719,5719,5719,5719,0,NDT
2018-11-23,5719,5719,5719,5719,0,NDT
2018-11-26,5004,5004,5004,5004,100,NDT
2018-11-27,5004,5004,5004,5004,0,NDT
2018-11-28,5560,5560,5560,5560,1000,NDT
2018-11-29,5163,5163,5163,5163,100,NDT
2018-11-30,5560,5560,5560,5560,10500,NDT
2018-12-03,5560,5560,5560,5560,0,NDT
